Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561977368000.0,18,24,2,-0.0,0.0,0
1561977368250.0,73,18,32,-0.05,0.09734,0
1561977368500.0,-29,73,-13,6.2,0.139606,0
1561977368750.0,54,109,-19,22.9,0.143449,0
1561977369000.0,88,127,21,93.76,0.147291,0
1561977369250.0,31,29,10,208.53,0.14601,0
1561977369500.0,-66,52,-47,-537.2,0.143449,0
1561977369750.0,67,126,33,72.31,0.14601,0
1561977370000.0,6,18,-13,145.12,0.143449,0
1561977370250.0,26,73,-17,53.97,0.14601,0
1561977370500.0,11,80,-13,34.82,0.14088699999999998,0
1561977370750.0,33,65,16,-25.4,0.143449,0
1561977371000.0,6,57,2,18.94,0.14216800000000002,0
1561977371250.0,36,65,-19,73.16,0.143449,0
1561977371500.0,39,45,-14,163.02,0.14216800000000002,0
1561977371750.0,37,55,34,62.23,0.14216800000000002,0
1561977372000.0,8,46,-3,2.28,0.14088699999999998,0
1561977372250.0,32,93,4,-45.56,0.139606,0
1561977372500.0,15,60,-7,-194.05,0.14088699999999998,0
1561977372750.0,11,81,-6,-305.76,0.139606,0
1561977373000.0,0,63,-15,-13.64,0.139606,0
1561977373250.0,16,68,-2,35.81,0.138325,0
1561977373500.0,28,60,8,50.94,0.139606,0
1561977373750.0,29,78,-1,26.74,0.139606,0
1561977374000.0,14,70,-8,47.58,0.139606,0
1561977374250.0,14,52,-10,-6.75,0.14088699999999998,0
1561977374500.0,11,75,4,2.84,0.138325,0
1561977374750.0,5,70,4,19.33,0.139606,0
1561977375000.0,15,65,-2,30.1,0.137045,0
1561977375250.0,23,51,1,-24.22,0.138325,0
1561977375500.0,91,101,1,-7.92,0.138325,0
1561977375750.0,7,18,31,61.7,0.14088699999999998,0
1561977376000.0,-29,5,58,-24.41,0.14088699999999998,0
1561977376250.0,-12,30,71,2.53,0.143449,0
1561977376500.0,-19,4,56,75.01,0.143449,0
1561977376750.0,-13,-12,53,101.27,0.15241400000000002,0
1561977377000.0,-25,-4,47,-52.03,0.154976,0
1561977377250.0,-13,-3,71,-14.66,0.148572,0
1561977377500.0,-2,-8,62,-60.58,0.147291,0
1561977377750.0,-1,-8,62,187.24,0.14601,0
1561977378000.0,-2,-8,62,-129.65,0.14601,0
1561977378250.0,-1,-8,62,-152.45,0.14601,0
1561977378500.0,-1,-8,62,-64.42,0.144729,0
1561977378750.0,-2,-8,62,4.41,0.144729,0
1561977379000.0,-1,-8,62,6.39,0.14601,0
1561977379250.0,-1,-8,62,18.39,0.144729,0
1561977379500.0,-2,-8,62,1.17,0.14601,0
1561977379750.0,-1,-8,62,-9.77,0.14601,0
1561977380000.0,0,-7,63,-1.72,0.14601,0
1561977380250.0,3,-8,64,-4.05,0.14601,0
1561977380500.0,15,26,80,2.41,0.143449,0
1561977380750.0,-6,24,34,8.13,0.144729,0
1561977381000.0,0,-13,42,24.77,0.143449,0
1561977381250.0,51,-11,36,37.5,0.144729,0
1561977381500.0,14,-10,55,-128.19,0.14216800000000002,0
1561977381750.0,57,-35,38,18.78,0.143449,0
1561977382000.0,14,4,-37,-8.76,0.143449,0
1561977382250.0,11,-11,63,70.37,0.143449,0
1561977382500.0,57,38,-3,5.64,0.147291,0
1561977382750.0,80,-9,11,-14.17,0.149853,0
1561977383000.0,52,-8,67,-10.13,0.14601,0
1561977383250.0,39,8,10,-117.47,0.147291,0
1561977383500.0,34,31,54,-0.92,0.14601,0
1561977383750.0,39,46,17,110.31,0.144729,0
1561977384000.0,64,0,11,-142.34,0.14601,0
1561977384250.0,46,22,39,-25.1,0.144729,0
1561977384500.0,47,28,33,-61.39,0.143449,0
1561977384750.0,48,26,31,55.73,0.14216800000000002,0
1561977385000.0,49,30,30,39.91,0.143449,0
1561977385250.0,50,24,28,-76.76,0.144729,0
1561977385500.0,54,22,31,-20.41,0.14216800000000002,0
1561977385750.0,49,24,29,-28.74,0.143449,0
1561977386000.0,50,23,28,43.21,0.144729,0
1561977386250.0,52,24,28,28.11,0.144729,0
1561977386500.0,50,23,26,-11.43,0.14216800000000002,0
1561977386750.0,51,23,27,37.93,0.143449,0
1561977387000.0,50,23,26,20.97,0.14216800000000002,0
1561977387250.0,51,23,27,-9.62,0.144729,0
1561977387500.0,51,22,27,38.02,0.143449,0
1561977387750.0,51,23,27,3.28,0.143449,0
1561977388000.0,56,15,39,21.59,0.144729,0
1561977388250.0,16,35,50,27.36,0.14216800000000002,0
1561977388500.0,13,47,32,-21.39,0.14216800000000002,0
1561977388750.0,31,46,24,9.44,0.14216800000000002,0
1561977389000.0,100,73,-25,43.27,0.14216800000000002,0
1561977389250.0,-128,75,-91,-8.84,0.14216800000000002,0
1561977389500.0,56,-13,51,-15.91,0.14601,0
1561977389750.0,72,18,9,-19.19,0.147291,0
1561977390000.0,127,127,20,27.34,0.148572,0
1561977390250.0,10,-28,-18,-1.31,0.147291,0
1561977390500.0,22,127,-95,66.4,0.147291,0
1561977390750.0,-60,-97,-23,-28.31,0.14601,0
1561977391000.0,44,68,42,-188.92,0.149853,0
1561977391250.0,-55,-11,28,-59.84,0.14601,0
1561977391500.0,-56,127,34,73.35,0.147291,0
1561977391750.0,-119,106,26,-28.75,0.148572,0
1561977392000.0,3,44,2,-12.33,0.148572,0
1561977392250.0,15,75,12,3.21,0.148572,0
1561977392500.0,33,52,3,17.48,0.147291,0
1561977392750.0,37,44,31,-39.53,0.147291,0
