Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1560767413000.0,0,0,0,0.0,0.0,0
1560767413250.0,0,0,0,0.0,0.0,0
1560767413500.0,0,0,0,0.0,0.0,0
1560767413750.0,0,0,0,0.0,0.0,0
1560767414000.0,0,0,0,0.0,0.0,0
1560767414250.0,0,0,0,0.0,0.0,0
1560767414500.0,0,0,0,0.0,0.0,0
1560767414750.0,0,0,0,0.0,0.0,0
1560767415000.0,0,0,0,0.0,0.0,0
1560767415250.0,0,0,0,0.0,0.0,0
1560767415500.0,0,0,0,0.0,0.0,0
1560767415750.0,0,0,0,0.0,0.0,0
1560767416000.0,0,0,0,0.0,0.0,0
1560767416250.0,0,0,0,0.0,0.0,0
1560767416500.0,0,0,0,0.0,0.0,0
1560767416750.0,0,0,0,0.0,0.0,0
1560767417000.0,0,0,0,0.0,0.0,0
1560767417250.0,0,0,0,0.0,0.0,0
1560767417500.0,0,0,0,0.0,0.0,0
1560767417750.0,0,0,0,0.0,0.0,0
1560767418000.0,0,0,0,0.0,0.0,0
1560767418250.0,0,0,0,0.0,0.0,0
1560767418500.0,0,0,0,0.0,0.0,0
1560767418750.0,0,0,0,0.0,0.0,0
1560767419000.0,0,0,0,0.0,0.0,0
1560767419250.0,0,0,0,0.0,0.0,0
1560767419500.0,0,0,0,0.0,0.0,0
1560767419750.0,0,0,0,0.0,0.0,0
1560767420000.0,0,0,0,0.0,0.0,0
1560767420250.0,0,0,0,0.0,0.0,0
1560767420500.0,0,0,0,0.0,0.0,0
1560767420750.0,0,0,0,0.0,0.0,0
1560767421000.0,0,0,0,0.0,0.0,0
1560767421250.0,0,0,0,0.0,0.0,0
1560767421500.0,0,0,0,0.0,0.0,0
1560767421750.0,0,0,0,0.0,0.0,0
1560767422000.0,0,0,0,0.0,0.0,0
1560767422250.0,0,0,0,0.0,0.0,0
1560767422500.0,0,0,0,0.0,0.0,0
1560767422750.0,0,0,0,0.0,0.0,0
1560767423000.0,0,0,0,0.0,0.0,0
1560767423250.0,0,0,0,0.0,0.0,0
1560767423500.0,0,0,0,0.0,0.0,0
1560767423750.0,0,0,0,0.0,0.0,0
1560767424000.0,0,0,0,0.0,0.0,0
1560767424250.0,0,0,0,0.0,0.0,0
1560767424500.0,0,0,0,0.0,0.0,0
1560767424750.0,0,0,0,0.0,0.0,0
1560767425000.0,0,0,0,0.0,0.0,0
1560767425250.0,0,0,0,0.0,0.0,0
1560767425500.0,0,0,0,0.0,0.0,0
1560767425750.0,0,0,0,0.0,0.0,0
1560767426000.0,0,0,0,0.0,0.0,0
1560767426250.0,0,0,0,0.0,0.0,0
1560767426500.0,0,0,0,0.0,0.0,0
1560767426750.0,0,0,0,0.0,0.0,0
1560767427000.0,0,0,0,0.0,0.0,0
1560767427250.0,0,0,0,0.0,0.0,0
1560767427500.0,0,0,0,0.0,0.0,0
1560767427750.0,0,0,0,0.0,0.0,0
1560767428000.0,0,0,0,0.0,0.0,0
1560767428250.0,0,0,0,0.0,0.0,0
1560767428500.0,0,0,0,0.0,0.0,0
1560767428750.0,0,0,0,0.0,0.0,0
1560767429000.0,0,0,0,0.0,0.0,0
