Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1582820726000.0,-53,30,28,-0.0,0.0,0
1582820726250.0,-45,33,27,-0.05,0.025613,0
1582820726500.0,-45,31,21,6.2,0.042261,0
1582820726750.0,-48,33,33,22.9,0.061471000000000005,0
1582820727000.0,-47,32,36,93.76,0.076838,0
1582820727250.0,-52,35,25,208.53,0.053787,0
1582820727500.0,-51,35,27,-537.09,0.053787,0
1582820727750.0,-51,41,17,72.72,0.058909,0
1582820728000.0,-49,41,21,147.16,0.061471000000000005,0
1582820728250.0,-47,38,22,60.35,0.032016,0
1582820728500.0,-50,34,21,18.17,0.0397,0
1582820728750.0,-48,36,25,-21.39,0.032016,0
1582820729000.0,-47,35,27,27.32,0.028174,0
1582820729250.0,-49,35,27,71.99,0.035858,0
1582820729500.0,-50,35,22,66.45,0.047383999999999996,0
1582820729750.0,-59,35,25,133.95,0.057629,0
1582820730000.0,-47,28,28,26.33,0.075558,0
1582820730250.0,-54,32,34,-8.02,0.04098,0
1582820730500.0,-48,33,30,-16.07,0.026893,0
1582820730750.0,-51,36,25,-35.86,0.032016,0
1582820731000.0,-50,37,24,-75.73,0.030735000000000002,0
1582820731250.0,-51,36,23,-234.58,0.021771000000000002,0
1582820731500.0,-51,35,23,-250.43,0.021771000000000002,0
1582820731750.0,-49,35,21,-16.97,0.02049,0
1582820732000.0,-51,33,24,-4.6,0.014087,0
1582820732250.0,-50,33,26,126.14,0.017929,0
1582820732500.0,-56,29,28,77.82,0.021771000000000002,0
1582820732750.0,-50,37,25,8.98,0.032016,0
1582820733000.0,-51,33,20,-22.61,0.029455000000000002,0
1582820733250.0,-49,32,13,43.98,0.074277,0
1582820733500.0,-55,35,17,38.13,0.023051,0
1582820733750.0,-52,33,16,74.71,0.049944999999999996,0
1582820734000.0,-58,36,16,-52.41,0.038419,0
1582820734250.0,-51,36,15,-36.66,0.012806,0
1582820734500.0,-50,35,19,15.75,0.017929,0
1582820734750.0,-50,36,18,22.71,0.056348,0
1582820735000.0,-48,36,24,13.65,0.13958900000000002,0
1582820735250.0,-50,36,22,-34.61,0.131906,0
1582820735500.0,-50,36,22,22.34,0.130625,0
1582820735750.0,-49,39,21,-22.37,0.119099,0
1582820736000.0,-48,38,20,19.98,0.092206,0
1582820736250.0,-45,39,23,50.76,0.092206,0
1582820736500.0,-48,39,26,1.65,0.08068,0
1582820736750.0,-47,34,29,-64.07,0.056348,0
1582820737000.0,-49,33,35,-48.23,0.076838,0
