Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1555669469000.0,32,53,17,-0.0,0.0,0
1555669469250.0,40,43,30,-0.05,0.204877,0
1555669469500.0,34,43,23,6.2,0.26506,0
1555669469750.0,19,72,15,22.9,0.26506,0
1555669470000.0,-12,55,1,93.76,0.26506,0
1555669470250.0,-35,45,3,208.53,0.26634,0
1555669470500.0,-21,64,-6,-537.23,0.26634,0
1555669470750.0,-23,55,-19,71.63,0.26506,0
1555669471000.0,-29,60,-7,142.6,0.262499,0
1555669471250.0,-32,66,-2,43.68,0.262499,0
1555669471500.0,-29,50,9,24.97,0.259938,0
1555669471750.0,-25,85,-6,2.58,0.261219,0
1555669472000.0,-25,60,-10,-11.32,0.259938,0
1555669472250.0,-30,56,-6,32.72,0.259938,0
1555669472500.0,-30,53,1,117.11,0.259938,0
1555669472750.0,-43,64,5,136.77,0.25609699999999996,0
1555669473000.0,-48,23,-6,26.62,0.25609699999999996,0
1555669473250.0,-67,13,-11,-12.82,0.25609699999999996,0
1555669473500.0,-60,-9,-20,-55.8,0.254816,0
1555669473750.0,-75,-3,-20,-193.09,0.254816,0
1555669474000.0,-68,0,-14,-199.31,0.254816,0
1555669474250.0,-55,7,-33,10.51,0.252255,0
1555669474500.0,-40,12,-49,7.91,0.249694,0
1555669474750.0,-41,5,-53,6.44,0.24457199999999998,0
1555669475000.0,-36,-3,-50,6.63,0.242011,0
1555669475250.0,-46,10,-49,-38.68,0.247133,0
1555669475500.0,-44,6,-53,-65.27,0.247133,0
1555669475750.0,-54,11,-45,81.67,0.248414,0
1555669476000.0,-45,0,-48,125.27,0.249694,0
1555669476250.0,-48,-5,-46,42.79,0.250975,0
1555669476500.0,-75,-23,-64,-40.77,0.252255,0
1555669476750.0,-26,-20,-25,-15.07,0.25353600000000004,0
1555669477000.0,-38,-46,-26,-22.92,0.25353600000000004,0
1555669477250.0,-31,-44,-50,-16.49,0.252255,0
