Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1562594841000.0,-16,-59,15,-0.0,0.0,0
1562594841250.0,-24,-53,11,-0.05,0.676461,0
1562594841500.0,-23,-62,15,6.2,0.8932469999999999,0
1562594841750.0,-21,-62,14,22.9,0.656229,0
1562594842000.0,-20,-59,13,93.76,0.643418,0
1562594842250.0,-20,-58,12,208.53,0.639574,0
1562594842500.0,-21,-58,13,-537.23,0.6331680000000001,0
1562594842750.0,-21,-58,13,71.43,0.630606,0
1562594843000.0,-22,-59,15,141.3,0.6242,0
1562594843250.0,-26,-56,18,37.59,0.617794,0
1562594843500.0,-44,-46,20,2.62,0.613951,0
1562594843750.0,-40,-53,23,0.17,0.610107,0
1562594844000.0,-31,-38,28,0.9,0.604982,0
1562594844250.0,-23,-40,39,4.07,0.601139,0
1562594844500.0,-17,-67,18,15.33,0.597295,0
1562594844750.0,-41,-82,32,6.18,0.594733,0
1562594845000.0,-41,7,18,-9.72,0.592171,0
1562594845250.0,-69,-42,-44,23.58,0.5934520000000001,0
1562594845500.0,-38,40,20,88.97,0.592171,0
1562594845750.0,-72,-24,-11,122.65,0.584483,0
1562594846000.0,-51,45,8,-4.74,0.587046,0
1562594846250.0,-44,-16,0,22.24,0.5793590000000001,0
1562594846500.0,-38,22,32,9.23,0.5793590000000001,0
1562594846750.0,-58,26,33,-381.4,0.570391,0
1562594847000.0,-62,28,34,-592.08,0.555016,0
1562594847250.0,-56,36,-63,508.31,0.561422,0
1562594847500.0,-14,68,33,333.0,0.570391,0
1562594847750.0,-35,37,50,-24.38,0.556298,0
1562594848000.0,-28,40,21,178.07,0.552454,0
1562594848250.0,-70,-27,-66,215.03,0.549892,0
1562594848500.0,-10,14,56,-136.29,0.549892,0
1562594848750.0,-29,17,62,-15.29,0.544767,0
1562594849000.0,-51,9,73,23.03,0.5434859999999999,0
1562594849250.0,-70,17,-36,-147.58,0.548611,0
1562594849500.0,22,62,97,0.13,0.5537350000000001,0
1562594849750.0,-22,15,49,-139.62,0.555016,0
1562594850000.0,-32,11,93,-13.8,0.555016,0
1562594850250.0,-46,20,1,-91.44,0.549892,0
1562594850500.0,-8,-128,103,-48.29,0.55886,0
1562594850750.0,-54,20,26,284.81,0.560141,0
1562594851000.0,-47,-18,33,-12.56,0.552454,0
1562594851250.0,-49,-36,41,-35.75,0.5434859999999999,0
1562594851500.0,-36,-21,38,-179.2,0.5409229999999999,0
1562594851750.0,-39,-18,39,173.01,0.53708,0
1562594852000.0,-43,-5,42,-50.91,0.535799,0
1562594852250.0,-46,-7,31,-80.91,0.5332359999999999,0
1562594852500.0,-58,-29,28,-4.34,0.528112,0
1562594852750.0,-51,-23,32,-6.96,0.528112,0
1562594853000.0,-48,-12,32,43.34,0.522987,0
1562594853250.0,-43,-5,30,4.7,0.5242680000000001,0
1562594853500.0,-54,-9,37,37.45,0.521706,0
1562594853750.0,-43,-15,31,17.98,0.521706,0
1562594854000.0,-20,-36,52,49.84,0.522987,0
1562594854250.0,-35,-33,42,-5.01,0.522987,0
1562594854500.0,-35,-42,35,-28.87,0.520425,0
1562594854750.0,-26,-39,49,6.62,0.5242680000000001,0
1562594855000.0,-39,-17,49,12.03,0.521706,0
1562594855250.0,-44,-2,38,62.0,0.520425,0
1562594855500.0,-46,3,41,10.43,0.520425,0
1562594855750.0,-30,-9,56,17.33,0.511456,0
1562594856000.0,-22,0,48,26.59,0.507613,0
1562594856250.0,-45,-29,47,9.68,0.506332,0
1562594856500.0,-35,-2,33,-18.7,0.50505,0
1562594856750.0,-31,-27,66,-8.32,0.501207,0
1562594857000.0,-68,13,33,-0.42,0.497363,0
1562594857250.0,-56,-9,17,-19.59,0.49608199999999997,0
1562594857500.0,-17,-21,42,-14.38,0.49223900000000004,0
1562594857750.0,-40,-2,40,-17.9,0.48839499999999997,0
1562594858000.0,-35,-88,115,96.48,0.48711400000000005,0
1562594858250.0,12,-45,-23,-61.61,0.490958,0
1562594858500.0,-33,8,34,-1.73,0.49223900000000004,0
1562594858750.0,-108,-61,93,36.07,0.485833,0
1562594859000.0,-108,-96,73,20.52,0.485833,0
1562594859250.0,-62,127,9,-20.63,0.48711400000000005,0
1562594859500.0,113,-128,-56,60.67,0.49608199999999997,0
1562594859750.0,-128,-37,97,25.17,0.49351999999999996,0
1562594860000.0,-128,-87,111,42.35,0.485833,0
1562594860250.0,15,-64,0,-1.44,0.498645,0
1562594860500.0,-69,47,71,-285.73,0.502488,0
1562594860750.0,-68,-78,-10,35.44,0.485833,0
1562594861000.0,-40,-98,16,49.51,0.490958,0
1562594861250.0,-82,117,39,27.96,0.497363,0
1562594861500.0,106,-110,-91,35.73,0.49608199999999997,0
1562594861750.0,-128,-105,73,-64.56,0.48198900000000006,0
1562594862000.0,-118,-116,65,66.06,0.47942700000000005,0
1562594862250.0,11,-76,-1,95.62,0.490958,0
1562594862500.0,-98,35,68,-259.52,0.48711400000000005,0
1562594862750.0,-59,-48,18,140.45,0.48711400000000005,0
1562594863000.0,-1,-45,-9,117.68,0.48327,0
1562594863250.0,-70,81,32,93.63,0.48327,0
1562594863500.0,2,-75,-39,13.47,0.48070799999999997,0
1562594863750.0,-99,-7,79,37.14,0.476865,0
1562594864000.0,-128,-128,47,-25.31,0.465334,0
1562594864250.0,24,-7,8,-51.88,0.464053,0
1562594864500.0,-19,-65,35,-320.2,0.462772,0
1562594864750.0,-6,-100,-8,54.99,0.470459,0
1562594865000.0,-2,-68,20,19.95,0.49480100000000005,0
1562594865250.0,-22,-116,30,31.59,0.506332,0
1562594865500.0,-3,-60,18,15.9,0.6498229999999999,0
1562594865750.0,-6,-62,17,-76.05,1.020084,0
1562594866000.0,-16,-60,14,15.23,1.070119,0
1562594866250.0,-11,-62,5,154.7,1.077806,0
1562594866500.0,-9,-62,4,-68.91,1.227703,0
1562594866750.0,-6,-63,4,123.48,1.417318,0
1562594867000.0,-7,-63,1,-135.96,1.606932,0
1562594867250.0,-8,-63,-1,-107.29,1.960636,0
1562594867500.0,-9,-63,-2,2.23,2.378499,0
1562594867750.0,-11,-62,-2,-25.96,2.5822060000000002,0
1562594868000.0,-14,-61,-4,-97.95,3.0806430000000002,0
1562594868250.0,-9,-62,-2,-318.8,3.244764,0
1562594868500.0,-11,-63,-2,-188.74,3.234515,0
1562594868750.0,-9,-62,-3,64.1,3.2832,0
1562594869000.0,-11,-62,-2,291.13,3.206329,0
1562594869250.0,-11,-63,-5,337.14,2.932157,0
1562594869500.0,-22,-128,18,31.38,2.605457,0
1562594869750.0,10,-19,-3,-6.29,2.29285,0
1562594870000.0,21,-55,34,-88.18,1.7943419999999999,0
1562594870250.0,-19,-50,9,-31.8,1.293342,0
1562594870500.0,-17,-33,21,81.34,0.892134,0
1562594870750.0,-28,-55,24,488.17,0.868974,0
1562594871000.0,-19,-55,18,-408.18,0.824133,0
1562594871250.0,-22,-53,27,-133.13,0.7972279999999999,0
1562594871500.0,-4,-51,26,-36.4,0.770323,0
1562594871750.0,-5,-76,18,-9.46,0.811321,0
1562594872000.0,-10,-38,15,52.22,0.84335,0
1562594872250.0,-31,-73,22,-26.48,0.8536,0
1562594872500.0,-26,-34,38,249.46,0.8600059999999999,0
1562594872750.0,-31,-12,60,-92.25,0.852319,0
1562594873000.0,-6,-17,58,-63.54,0.806196,0
1562594873250.0,-1,13,51,-50.55,0.7575109999999999,0
1562594873500.0,-8,-6,51,45.08,0.7421369999999999,0
1562594873750.0,-4,-9,62,31.27,0.720357,0
1562594874000.0,2,-7,58,-69.24,0.699858,0
