Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565285880000.0,-16,-9,71,-0.0,0.0,0
1565285880250.0,7,-20,50,-0.05,0.152368,0
1565285880500.0,-9,-27,51,6.2,0.21382800000000002,0
1565285880750.0,-27,-43,49,22.9,0.21382800000000002,0
1565285881000.0,-42,-33,20,93.76,0.211267,0
1565285881250.0,-37,-38,35,208.53,0.208706,0
1565285881500.0,-52,-39,10,-537.23,0.20742600000000003,0
1565285881750.0,-46,-38,-9,71.97,0.206145,0
1565285882000.0,-37,-36,-9,143.7,0.206145,0
1565285882250.0,-47,-27,-16,48.62,0.206145,0
1565285882500.0,-60,-23,-27,35.83,0.215108,0
1565285882750.0,-56,-34,-9,-22.09,0.20486500000000002,0
1565285883000.0,-53,-27,-10,2.1,0.199743,0
1565285883250.0,-60,-25,-18,56.47,0.20742600000000003,0
1565285883500.0,-53,-27,-15,147.52,0.199743,0
1565285883750.0,-61,-23,-20,80.54,0.199743,0
1565285884000.0,-58,-20,-25,14.01,0.198463,0
1565285884250.0,-67,-21,-35,-17.69,0.198463,0
1565285884500.0,-54,3,18,-102.11,0.198463,0
1565285884750.0,-39,1,50,-379.12,0.198463,0
1565285885000.0,-42,7,46,-166.48,0.199743,0
1565285885250.0,16,-16,67,42.42,0.199743,0
1565285885500.0,-2,-7,67,94.52,0.199743,0
1565285885750.0,-52,8,29,80.92,0.198463,0
1565285886000.0,-63,27,-9,86.59,0.195902,0
1565285886250.0,-53,25,-17,68.69,0.198463,0
1565285886500.0,-53,29,-18,-2.41,0.198463,0
1565285886750.0,-52,31,-19,-54.9,0.195902,0
1565285887000.0,-55,31,-14,-119.44,0.195902,0
1565285887250.0,-43,38,-15,96.33,0.195902,0
1565285887500.0,-48,41,-9,20.92,0.195902,0
1565285887750.0,-53,36,4,-43.56,0.197183,0
1565285888000.0,-50,33,4,-32.36,0.197183,0
1565285888250.0,-54,27,9,7.87,0.197183,0
1565285888500.0,-57,28,-2,-67.76,0.195902,0
1565285888750.0,-51,29,10,44.84,0.198463,0
1565285889000.0,-50,34,14,37.94,0.197183,0
1565285889250.0,-55,32,16,-26.09,0.198463,0
1565285889500.0,-54,27,2,91.06,0.198463,0
1565285889750.0,-68,19,-8,80.71,0.198463,0
1565285890000.0,-74,16,0,-44.08,0.197183,0
1565285890250.0,-56,24,11,-10.34,0.198463,0
1565285890500.0,-60,20,3,-64.3,0.194622,0
1565285890750.0,-51,26,28,-139.84,0.198463,0
1565285891000.0,-57,23,36,-84.62,0.195902,0
1565285891250.0,-61,21,46,170.09,0.198463,0
1565285891500.0,-48,34,4,32.74,0.195902,0
1565285891750.0,-58,34,-10,-107.18,0.198463,0
1565285892000.0,-42,35,6,72.57,0.197183,0
1565285892250.0,-54,33,2,-69.14,0.198463,0
1565285892500.0,-46,25,21,30.43,0.195902,0
1565285892750.0,-60,30,16,40.66,0.199743,0
1565285893000.0,-61,24,12,85.1,0.199743,0
1565285893250.0,-48,18,11,-52.09,0.20230399999999998,0
1565285893500.0,-37,24,27,-128.68,0.199743,0
1565285893750.0,-59,25,12,84.5,0.199743,0
1565285894000.0,-71,28,-7,-6.22,0.198463,0
1565285894250.0,-53,26,30,-14.21,0.198463,0
1565285894500.0,-52,23,34,-18.81,0.201024,0
1565285894750.0,-71,34,7,11.09,0.201024,0
1565285895000.0,-47,28,-4,-2.85,0.199743,0
1565285895250.0,-55,28,-3,-84.21,0.20230399999999998,0
1565285895500.0,-51,37,-10,108.49,0.201024,0
1565285895750.0,-60,31,-17,-18.13,0.18822,0
1565285896000.0,-50,32,-15,-51.6,0.183098,0
1565285896250.0,-56,27,-15,124.97,0.197183,0
1565285896500.0,-54,33,-18,-7.83,0.18053699999999998,0
1565285896750.0,-65,14,-13,-143.92,0.197183,0
1565285897000.0,-56,19,-25,-78.0,0.1895,0
1565285897250.0,-57,25,-18,72.45,0.197183,0
1565285897500.0,-58,19,-16,37.6,0.197183,0
1565285897750.0,-60,16,-22,-77.32,0.194622,0
1565285898000.0,-63,22,-2,73.76,0.198463,0
1565285898250.0,-57,22,10,64.55,0.20230399999999998,0
1565285898500.0,-33,23,39,-10.0,0.201024,0
1565285898750.0,-48,26,9,17.94,0.201024,0
1565285899000.0,-38,46,-18,115.9,0.203585,0
1565285899250.0,-54,32,-7,50.27,0.199743,0
1565285899500.0,-58,43,-1,-234.3,0.20230399999999998,0
1565285899750.0,-53,38,4,8.33,0.195902,0
1565285900000.0,-48,42,0,121.65,0.199743,0
1565285900250.0,-50,45,-18,83.73,0.197183,0
1565285900500.0,-37,57,-22,-150.94,0.201024,0
1565285900750.0,-20,4,48,-130.75,0.197183,0
1565285901000.0,2,-25,51,-49.59,0.20230399999999998,0
1565285901250.0,31,-24,47,52.55,0.203585,0
1565285901500.0,16,-21,54,66.62,0.203585,0
1565285901750.0,6,-47,52,20.81,0.20230399999999998,0
1565285902000.0,5,-31,48,-16.96,0.203585,0
1565285902250.0,9,-24,63,52.51,0.20230399999999998,0
1565285902500.0,8,-21,52,9.16,0.203585,0
1565285902750.0,7,-32,57,-36.93,0.20230399999999998,0
1565285903000.0,22,-20,59,13.26,0.20230399999999998,0
1565285903250.0,-2,-24,66,-0.56,0.20230399999999998,0
1565285903500.0,4,-15,61,-14.69,0.199743,0
1565285903750.0,-8,-27,54,16.17,0.201024,0
1565285904000.0,20,-34,62,-10.27,0.20230399999999998,0
1565285904250.0,11,-27,56,5.88,0.20486500000000002,0
1565285904500.0,11,-2,64,87.98,0.203585,0
1565285904750.0,5,11,59,-2.21,0.206145,0
1565285905000.0,-5,8,64,-78.39,0.206145,0
1565285905250.0,26,-33,59,17.51,0.193341,0
1565285905500.0,-38,-35,60,-96.67,0.206145,0
1565285905750.0,-55,16,-19,-11.58,0.203585,0
1565285906000.0,-36,42,-25,-10.86,0.198463,0
1565285906250.0,-61,28,-7,-0.99,0.20230399999999998,0
1565285906500.0,-54,28,0,-105.01,0.20486500000000002,0
1565285906750.0,-52,29,3,-21.18,0.20486500000000002,0
1565285907000.0,-60,29,-3,72.31,0.203585,0
1565285907250.0,-61,27,-13,111.26,0.20486500000000002,0
1565285907500.0,-56,34,-15,71.37,0.206145,0
1565285907750.0,-49,35,-7,-58.83,0.20742600000000003,0
1565285908000.0,-50,34,-4,-84.12,0.20486500000000002,0
1565285908250.0,-46,39,10,49.82,0.20742600000000003,0
1565285908500.0,-45,45,-8,103.54,0.20486500000000002,0
1565285908750.0,-50,46,-7,-56.32,0.206145,0
1565285909000.0,-36,48,-15,-36.73,0.20230399999999998,0
1565285909250.0,-26,49,-7,13.82,0.206145,0
1565285909500.0,-25,51,-18,-19.89,0.206145,0
1565285909750.0,-34,50,-24,-16.68,0.206145,0
1565285910000.0,-29,42,-16,-51.35,0.206145,0
1565285910250.0,-46,43,-25,54.21,0.208706,0
1565285910500.0,-50,31,-26,-34.45,0.206145,0
1565285910750.0,-64,29,-19,95.8,0.20742600000000003,0
1565285911000.0,-53,23,22,-80.73,0.20742600000000003,0
