Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1575558285000.0,0,0,0,0.0,0.0,0
1575558285250.0,0,0,0,0.0,0.0,0
1575558285500.0,0,0,0,0.0,0.0,0
1575558285750.0,0,0,0,0.0,0.0,0
1575558286000.0,0,0,0,0.0,0.0,0
1575558286250.0,0,0,0,0.0,0.0,0
1575558286500.0,0,0,0,0.0,0.0,0
1575558286750.0,0,0,0,0.0,0.0,0
1575558287000.0,0,0,0,0.0,0.0,0
1575558287250.0,0,0,0,0.0,0.0,0
1575558287500.0,0,0,0,0.0,0.0,0
1575558287750.0,0,0,0,0.0,0.0,0
1575558288000.0,0,0,0,0.0,0.0,0
1575558288250.0,0,0,0,0.0,0.0,0
1575558288500.0,0,0,0,0.0,0.0,0
1575558288750.0,0,0,0,0.0,0.0,0
1575558289000.0,0,0,0,0.0,0.0,0
1575558289250.0,0,0,0,0.0,0.0,0
1575558289500.0,0,0,0,0.0,0.0,0
1575558289750.0,0,0,0,0.0,0.0,0
1575558290000.0,-34,42,33,-0.0,0.0,0
1575558290250.0,-41,44,37,-0.05,0.8401489999999999,0
1575558290500.0,-49,48,0,6.2,1.131137,0
1575558290750.0,-42,43,11,22.9,1.62172,0
1575558291000.0,-41,16,47,93.76,2.099525,0
1575558291250.0,-28,-1,66,208.53,2.553097,0
1575558291500.0,-27,-10,63,-537.23,2.619551,0
1575558291750.0,-26,-6,61,71.43,2.633639,0
1575558292000.0,-23,-2,59,141.3,2.638762,0
1575558292250.0,-31,-4,55,37.59,2.6490080000000003,0
1575558292500.0,-35,-14,71,2.62,2.665657,0
1575558292750.0,-25,-9,60,0.15,2.605464,0
1575558293000.0,-29,-4,58,0.85,2.618271,0
1575558293250.0,-37,0,62,3.76,1.910036,0
1575558293500.0,10,-73,93,14.66,1.424788,0
1575558293750.0,-7,-33,58,12.29,2.099525,0
1575558294000.0,-11,-28,57,-15.1,2.578712,0
1575558294250.0,-10,-28,58,10.8,2.702798,0
1575558294500.0,-7,-20,62,28.05,2.692552,0
1575558294750.0,4,-17,64,-69.34,2.625955,0
1575558295000.0,2,-12,66,79.91,2.4236020000000003,0
1575558295250.0,-2,-2,65,-14.23,1.959984,0
1575558295500.0,-10,1,65,-77.66,2.2340560000000003,0
1575558295750.0,-9,-12,65,14.47,1.794771,0
1575558296000.0,-6,-8,66,62.59,1.30312,0
1575558296250.0,-7,-8,64,-22.89,1.6820130000000002,0
1575558296500.0,-8,-9,64,-75.66,2.099525,0
1575558296750.0,-13,-7,64,-89.68,2.585115,0
1575558297000.0,11,2,64,0.89,2.702798,0
1575558297250.0,-19,-3,32,-23.07,2.494041,0
1575558297500.0,-23,32,15,-125.89,2.360847,0
1575558297750.0,-11,-28,78,166.66,1.979194,0
1575558298000.0,-10,9,36,88.1,2.006089,0
1575558298250.0,-56,-54,127,-310.35,2.040668,0
1575558298500.0,-12,-6,65,91.56,2.714324,0
1575558298750.0,-9,-10,63,-67.91,2.230214,0
1575558299000.0,-5,-11,63,221.85,2.645166,0
1575558299250.0,52,-5,51,94.78,1.93565,0
1575558299500.0,48,9,45,163.77,1.794771,0
1575558299750.0,31,6,51,-153.29,1.810283,0
1575558300000.0,-2,0,66,-214.19,1.30312,0
1575558300250.0,11,-3,65,-220.3,0.8149689999999999,0
1575558300500.0,-3,-5,66,338.81,0.422972,0
1575558300750.0,-18,-6,72,158.09,0.408815,0
1575558301000.0,-23,-7,62,84.17,1.044049,0
1575558301250.0,-20,-18,75,-242.04,1.124803,0
1575558301500.0,7,2,73,-100.39,1.62172,0
1575558301750.0,-6,-3,70,-204.07,2.099525,0
1575558302000.0,-12,-10,67,255.49,2.582554,0
1575558302250.0,-12,-21,65,35.75,2.619551,0
1575558302500.0,-35,-8,110,0.26,2.268636,0
1575558302750.0,60,27,52,-63.24,1.803736,0
1575558303000.0,20,29,55,15.56,2.2521299999999997,0
1575558303250.0,20,-16,104,18.37,1.5592629999999998,0
1575558303500.0,61,-6,23,-134.68,2.565905,0
1575558303750.0,59,-6,30,99.79,2.3839,0
1575558304000.0,53,-9,36,-2.4,1.794771,0
1575558304250.0,40,0,28,59.42,2.313604,0
1575558304500.0,52,-3,29,-116.02,2.5876770000000002,0
1575558304750.0,61,-1,32,-109.31,1.802456,0
1575558305000.0,56,-8,34,-182.32,1.30312,0
1575558305250.0,41,-14,26,23.54,2.099525,0
1575558305500.0,56,-7,32,65.7,1.742405,0
1575558305750.0,53,-5,32,-109.18,2.3289720000000003,0
1575558306000.0,46,-2,33,202.27,2.583834,0
1575558306250.0,48,-2,40,-77.7,2.6490080000000003,0
1575558306500.0,51,-1,39,55.62,2.637481,0
1575558306750.0,46,-8,37,-148.05,2.629797,0
1575558307000.0,37,2,48,-125.51,2.609306,0
1575558307250.0,36,6,54,240.35,2.474831,0
1575558307500.0,37,13,44,1.28,2.3416360000000003,0
1575558307750.0,42,9,64,-156.32,2.510691,0
1575558308000.0,37,0,75,-39.51,2.643885,0
1575558308250.0,-8,3,66,79.13,2.6771830000000003,0
1575558308500.0,-1,12,64,48.46,2.668218,0
1575558308750.0,-6,8,58,-80.76,2.660534,0
1575558309000.0,15,15,67,117.24,2.7437810000000002,0
1575558309250.0,-3,10,63,75.61,2.719447,0
1575558309500.0,18,17,61,-13.7,2.451778,0
1575558309750.0,50,31,73,-69.38,1.992001,0
1575558310000.0,36,-6,63,-132.61,1.794771,0
1575558310250.0,42,-5,49,108.88,1.6681240000000002,0
1575558310500.0,41,-6,47,203.69,1.377402,0
1575558310750.0,54,-7,33,-27.04,1.356711,0
1575558311000.0,44,-15,39,-92.9,1.977857,0
