Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1560937494000.0,-5,32,38,-0.0,0.0,0
1560937494250.0,53,12,57,-0.05,0.06275900000000001,0
1560937494500.0,31,-7,56,6.2,0.096059,0
1560937494750.0,31,-14,55,22.9,0.111429,0
1560937495000.0,31,-8,55,93.76,0.11399000000000001,0
1560937495250.0,34,-9,53,208.53,0.11399000000000001,0
1560937495500.0,32,-14,44,-537.22,0.11399000000000001,0
1560937495750.0,6,0,49,72.18,0.108867,0
1560937496000.0,20,-9,54,144.6,0.111429,0
1560937496250.0,19,-41,47,52.35,0.11399000000000001,0
1560937496500.0,22,-40,48,40.91,0.120394,0
1560937496750.0,21,-40,48,-27.57,0.121675,0
1560937497000.0,22,-26,57,2.99,0.120394,0
1560937497250.0,17,-28,46,70.26,0.116552,0
1560937497500.0,29,-34,52,147.98,0.115271,0
1560937497750.0,30,-36,45,28.2,0.11911400000000001,0
1560937498000.0,42,-37,56,-1.41,0.121675,0
1560937498250.0,62,34,38,47.09,0.11911400000000001,0
1560937498500.0,47,-16,49,25.56,0.116552,0
1560937498750.0,3,-10,66,-22.58,0.11399000000000001,0
1560937499000.0,9,-22,72,-108.14,0.108867,0
1560937499250.0,14,-27,59,-197.15,0.120394,0
1560937499500.0,13,-14,63,-321.53,0.11911400000000001,0
1560937499750.0,8,-20,31,-220.03,0.116552,0
1560937500000.0,51,-16,72,524.17,0.108867,0
1560937500250.0,36,-44,47,110.35,0.110148,0
1560937500500.0,33,-39,44,-167.6,0.11399000000000001,0
1560937500750.0,28,-29,49,16.71,0.11399000000000001,0
1560937501000.0,23,-27,47,71.52,0.110148,0
1560937501250.0,31,-25,52,-275.94,0.110148,0
1560937501500.0,32,-33,42,6.81,0.110148,0
1560937501750.0,32,-32,45,285.08,0.11270999999999999,0
1560937502000.0,93,-13,-34,172.37,0.110148,0
1560937502250.0,-40,1,58,47.93,0.108867,0
1560937502500.0,36,35,17,-75.83,0.133202,0
1560937502750.0,51,35,-15,30.52,0.138325,0
1560937503000.0,56,31,-27,-63.09,0.139606,0
1560937503250.0,44,9,11,45.97,0.139606,0
1560937503500.0,47,0,-6,126.79,0.12936,0
1560937503750.0,42,-56,12,141.2,0.108867,0
1560937504000.0,21,-61,23,27.21,0.105025,0
1560937504250.0,4,-61,23,61.79,0.105025,0
1560937504500.0,7,-63,16,118.14,0.106306,0
1560937504750.0,16,-58,19,-112.1,0.105025,0
1560937505000.0,16,-55,24,-355.11,0.105025,0
1560937505250.0,12,-62,18,-51.78,0.105025,0
1560937505500.0,6,-62,17,39.8,0.105025,0
1560937505750.0,-3,-68,19,-124.25,0.106306,0
1560937506000.0,39,-52,26,168.92,0.103744,0
1560937506250.0,47,-12,28,129.66,0.103744,0
1560937506500.0,35,-41,51,-139.81,0.105025,0
1560937506750.0,43,-23,49,-8.72,0.110148,0
1560937507000.0,29,-32,45,122.94,0.11270999999999999,0
1560937507250.0,35,-28,46,-208.47,0.115271,0
1560937507500.0,22,-24,54,-175.78,0.11399000000000001,0
1560937507750.0,23,-25,52,5.73,0.115271,0
1560937508000.0,36,-26,52,94.09,0.117833,0
1560937508250.0,35,-30,48,47.62,0.11911400000000001,0
1560937508500.0,38,-28,60,-41.2,0.117833,0
1560937508750.0,23,-33,52,-74.11,0.117833,0
1560937509000.0,26,-21,55,-82.85,0.11270999999999999,0
1560937509250.0,16,-57,37,-56.88,0.115271,0
1560937509500.0,-3,-34,15,84.79,0.11399000000000001,0
1560937509750.0,14,-55,-26,149.9,0.117833,0
1560937510000.0,-40,-27,51,-148.63,0.11270999999999999,0
1560937510250.0,3,-36,45,41.03,0.116552,0
1560937510500.0,41,-77,20,-68.01,0.117833,0
1560937510750.0,17,-77,32,-309.6,0.11399000000000001,0
1560937511000.0,21,-50,33,56.47,0.116552,0
1560937511250.0,21,-34,25,255.58,0.121675,0
1560937511500.0,4,-69,18,88.25,0.12551800000000002,0
1560937511750.0,-17,-65,26,-104.45,0.12551800000000002,0
1560937512000.0,65,-86,33,102.92,0.12423699999999999,0
1560937512250.0,74,-61,11,26.12,0.106306,0
1560937512500.0,56,31,41,114.82,0.12423699999999999,0
1560937512750.0,9,3,53,-35.4,0.122956,0
1560937513000.0,60,3,35,-0.87,0.14601,0
1560937513250.0,54,6,40,102.82,0.154976,0
1560937513500.0,38,13,42,-355.47,0.15753699999999998,0
1560937513750.0,11,70,-59,-337.89,0.144729,0
1560937514000.0,38,18,-17,26.35,0.089655,0
1560937514250.0,48,-3,-42,513.19,0.093498,0
1560937514500.0,85,3,-27,251.81,0.088375,0
1560937514750.0,47,10,-3,-90.24,0.092217,0
1560937515000.0,48,-13,37,-126.48,0.098621,0
1560937515250.0,33,-32,39,172.34,0.103744,0
1560937515500.0,37,-32,44,-405.12,0.121675,0
1560937515750.0,36,-30,44,-82.49,0.128079,0
1560937516000.0,30,-30,54,-94.85,0.131921,0
1560937516250.0,24,-20,53,-250.37,0.130641,0
1560937516500.0,21,-26,49,10.02,0.128079,0
1560937516750.0,32,-31,47,126.88,0.131921,0
1560937517000.0,32,-30,48,116.95,0.134483,0
1560937517250.0,27,-24,54,153.02,0.13576400000000002,0
1560937517500.0,27,-22,45,-52.05,0.12936,0
1560937517750.0,40,-25,52,-122.7,0.131921,0
1560937518000.0,32,-34,45,141.7,0.138325,0
1560937518250.0,37,-27,48,108.69,0.139606,0
1560937518500.0,23,-26,50,-290.2,0.144729,0
1560937518750.0,31,-23,32,-50.65,0.12936,0
1560937519000.0,33,-25,52,66.6,0.138325,0
1560937519250.0,33,-32,45,415.14,0.144729,0
1560937519500.0,29,-30,50,-29.76,0.147291,0
1560937519750.0,30,-29,66,-319.28,0.148572,0
1560937520000.0,3,-24,50,-127.55,0.176749,0
1560937520250.0,18,-17,54,100.08,0.15241400000000002,0
1560937520500.0,29,-27,52,222.03,0.14601,0
1560937520750.0,23,-28,55,98.21,0.143449,0
1560937521000.0,18,-28,60,-386.34,0.14601,0
1560937521250.0,19,-23,51,46.72,0.147291,0
1560937521500.0,29,-25,54,-419.51,0.147291,0
1560937521750.0,32,-31,47,-15.03,0.149853,0
1560937522000.0,31,-31,49,279.45,0.147291,0
1560937522250.0,25,-36,49,-17.14,0.147291,0
1560937522500.0,22,-21,54,-12.6,0.143449,0
1560937522750.0,35,-22,51,-2.73,0.137045,0
1560937523000.0,34,-22,49,126.24,0.134483,0
1560937523250.0,34,-21,50,-54.46,0.134483,0
1560937523500.0,34,-21,50,-9.27,0.134483,0
1560937523750.0,35,-22,50,66.77,0.133202,0
1560937524000.0,35,-21,50,-25.3,0.133202,0
1560937524250.0,35,-22,50,-29.95,0.134483,0
1560937524500.0,34,-21,49,26.3,0.133202,0
1560937524750.0,36,-21,49,-19.82,0.131921,0
1560937525000.0,36,-22,48,18.82,0.133202,0
1560937525250.0,30,-21,52,27.7,0.134483,0
1560937525500.0,33,-23,50,-17.55,0.134483,0
1560937525750.0,30,-32,47,22.63,0.134483,0
1560937526000.0,26,-27,50,2.69,0.13576400000000002,0
1560937526250.0,32,-18,54,-91.52,0.134483,0
1560937526500.0,33,-23,50,126.03,0.133202,0
1560937526750.0,36,-23,49,88.97,0.134483,0
1560937527000.0,34,-26,48,7.14,0.13576400000000002,0
1560937527250.0,34,-23,49,14.6,0.13576400000000002,0
1560937527500.0,33,-23,49,-0.39,0.13576400000000002,0
1560937527750.0,31,-22,50,-67.25,0.13576400000000002,0
1560937528000.0,34,-23,50,-3.39,0.13576400000000002,0
1560937528250.0,33,-27,49,47.02,0.13576400000000002,0
1560937528500.0,32,-29,48,7.13,0.134483,0
1560937528750.0,66,-41,7,21.02,0.134483,0
1560937529000.0,34,1,-51,-10.14,0.12936,0
1560937529250.0,24,12,-46,-47.43,0.130641,0
1560937529500.0,38,29,-48,42.29,0.130641,0
1560937529750.0,29,14,-47,61.33,0.133202,0
1560937530000.0,38,17,-49,-279.51,0.134483,0
1560937530250.0,27,4,-48,155.14,0.133202,0
1560937530500.0,68,14,16,81.81,0.111429,0
1560937530750.0,43,40,15,-29.29,0.098621,0
1560937531000.0,51,11,36,34.72,0.098621,0
1560937531250.0,28,22,37,79.18,0.09734,0
1560937531500.0,55,16,29,155.88,0.099902,0
1560937531750.0,54,-4,50,-162.15,0.103744,0
1560937532000.0,24,-10,38,-62.56,0.10758599999999999,0
1560937532250.0,15,-18,37,-220.2,0.116552,0
1560937532500.0,29,-28,49,-51.43,0.131921,0
1560937532750.0,32,-31,46,117.3,0.138325,0
1560937533000.0,31,-28,48,-78.54,0.138325,0
1560937533250.0,28,-26,53,63.71,0.137045,0
1560937533500.0,30,-25,49,-30.85,0.13576400000000002,0
1560937533750.0,33,-25,48,25.64,0.137045,0
1560937534000.0,32,-30,46,19.46,0.13576400000000002,0
1560937534250.0,32,-29,48,-3.02,0.139606,0
1560937534500.0,30,-27,51,-85.39,0.13576400000000002,0
1560937534750.0,31,-28,46,-41.3,0.130641,0
1560937535000.0,35,-28,46,30.0,0.130641,0
1560937535250.0,35,-32,44,-7.17,0.137045,0
1560937535500.0,34,-32,45,53.88,0.139606,0
1560937535750.0,35,-28,45,-43.0,0.138325,0
1560937536000.0,34,-27,46,-121.82,0.138325,0
1560937536250.0,31,-27,48,35.07,0.139606,0
1560937536500.0,32,-34,44,25.16,0.14088699999999998,0
