Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565100445000.0,-30,54,-19,-0.0,0.0,0
1565100445250.0,-28,54,-19,-0.05,0.033311,0
1565100445500.0,-29,54,-19,6.2,0.060215,0
1565100445750.0,-29,54,-19,22.9,0.064059,0
1565100446000.0,-29,54,-19,93.76,0.064059,0
1565100446250.0,-30,54,-20,208.53,0.064059,0
1565100446500.0,-29,54,-19,-537.23,0.064059,0
1565100446750.0,-30,54,-20,71.43,0.064059,0
1565100447000.0,-29,54,-19,141.3,0.064059,0
1565100447250.0,-29,54,-20,37.59,0.06534,0
1565100447500.0,-30,54,-20,2.62,0.064059,0
1565100447750.0,-29,54,-20,0.14,0.06534,0
1565100448000.0,-30,54,-20,0.84,0.06534,0
1565100448250.0,-29,54,-20,3.72,0.06534,0
1565100448500.0,-30,54,-20,14.59,0.064059,0
1565100448750.0,-29,54,-20,12.92,0.06534,0
1565100449000.0,-30,54,-20,-17.42,0.066621,0
1565100449250.0,-30,54,-20,0.26,0.066621,0
1565100449500.0,-29,54,-21,-4.9,0.06534,0
1565100449750.0,-29,54,-20,-39.96,0.066621,0
1565100450000.0,-30,54,-20,9.29,0.066621,0
1565100450250.0,-29,54,-20,-43.27,0.066621,0
1565100450500.0,-29,54,-20,46.0,0.06534,0
1565100450750.0,-30,54,-20,-16.13,0.066621,0
1565100451000.0,-30,54,-19,-40.62,0.066621,0
1565100451250.0,-30,54,-20,44.46,0.067902,0
1565100451500.0,-30,54,-20,-13.89,0.067902,0
1565100451750.0,-30,53,-20,-68.9,0.06534,0
1565100452000.0,-29,54,-20,24.74,0.067902,0
1565100452250.0,-29,55,-22,-5.82,0.067902,0
1565100452500.0,-28,55,-21,-51.97,0.067902,0
1565100452750.0,-28,54,-21,47.99,0.067902,0
1565100453000.0,-28,54,-21,-46.9,0.06918400000000001,0
1565100453250.0,-27,54,-20,-80.08,0.06918400000000001,0
1565100453500.0,-28,55,-21,70.63,0.067902,0
1565100453750.0,-28,54,-20,21.89,0.06918400000000001,0
1565100454000.0,-29,54,-20,0.42,0.070465,0
1565100454250.0,-28,54,-20,7.53,0.06918400000000001,0
1565100454500.0,-29,54,-21,-45.65,0.067902,0
1565100454750.0,-29,54,-20,69.1,0.06918400000000001,0
1565100455000.0,-29,54,-20,22.81,0.06918400000000001,0
1565100455250.0,-29,54,-20,-58.95,0.06918400000000001,0
1565100455500.0,-28,54,-21,33.09,0.06918400000000001,0
1565100455750.0,-28,54,-20,-15.49,0.067902,0
1565100456000.0,-29,54,-21,-70.33,0.067902,0
1565100456250.0,-29,54,-21,20.1,0.070465,0
1565100456500.0,-29,54,-20,-16.68,0.06918400000000001,0
1565100456750.0,-29,54,-20,44.81,0.070465,0
1565100457000.0,-28,54,-20,9.33,0.070465,0
1565100457250.0,-28,54,-19,-65.18,0.070465,0
1565100457500.0,-28,54,-21,56.64,0.06918400000000001,0
1565100457750.0,-29,54,-20,5.41,0.06918400000000001,0
1565100458000.0,-29,54,-20,-16.31,0.070465,0
1565100458250.0,-40,50,-23,15.44,0.070465,0
1565100458500.0,3,29,15,-34.05,0.06918400000000001,0
1565100458750.0,-45,-30,29,38.23,0.075589,0
1565100459000.0,-44,-37,29,6.39,0.075589,0
1565100459250.0,-41,-39,30,-70.05,0.073027,0
1565100459500.0,-44,-39,30,-61.04,0.071746,0
1565100459750.0,-37,-40,31,-269.24,0.073027,0
1565100460000.0,-43,-37,29,395.56,0.073027,0
1565100460250.0,-38,-38,31,188.07,0.073027,0
1565100460500.0,-44,-36,31,-108.57,0.073027,0
1565100460750.0,-44,-48,30,-15.18,0.073027,0
1565100461000.0,-24,-21,32,-13.7,0.073027,0
1565100461250.0,-59,-14,42,-30.16,0.06918400000000001,0
1565100461500.0,-52,-26,18,2.58,0.067902,0
1565100461750.0,-30,-47,-7,20.58,0.070465,0
1565100462000.0,-24,-45,-42,-38.65,0.074308,0
1565100462250.0,3,-56,16,-185.9,0.073027,0
1565100462500.0,-50,-31,-23,202.76,0.070465,0
1565100462750.0,-57,-39,7,-415.4,0.064059,0
1565100463000.0,-42,-45,26,250.66,0.067902,0
1565100463250.0,-47,-44,25,411.01,0.074308,0
