Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1555068053000.0,-58,9,30,-0.0,0.0,0
1555068053250.0,-80,15,-10,-0.05,0.10117000000000001,0
1555068053500.0,-53,9,21,6.2,0.148554,0
1555068053750.0,-57,1,36,22.9,0.151115,0
1555068054000.0,-60,4,31,93.76,0.148554,0
1555068054250.0,-58,2,34,208.53,0.149835,0
1555068054500.0,-29,2,54,-537.15,0.149835,0
1555068054750.0,-38,-6,58,72.59,0.14727300000000002,0
1555068055000.0,-42,4,53,146.38,0.151115,0
1555068055250.0,-52,-2,38,58.16,0.151115,0
1555068055500.0,-70,0,32,26.57,0.148554,0
1555068055750.0,-56,-3,34,-27.62,0.148554,0
1555068056000.0,-51,-5,41,23.97,0.145993,0
1555068056250.0,-55,3,40,84.25,0.145993,0
1555068056500.0,-55,0,39,152.69,0.145993,0
1555068056750.0,-49,-21,40,40.67,0.143431,0
1555068057000.0,-24,-29,26,18.77,0.143431,0
1555068057250.0,1,-67,21,-2.78,0.145993,0
1555068057500.0,17,-64,8,-16.82,0.162641,0
1555068057750.0,-9,-82,2,-86.43,0.17288599999999998,0
1555068058000.0,-55,-33,13,-299.41,0.166483,0
1555068058250.0,-68,5,23,-76.28,0.153676,0
1555068058500.0,-88,3,47,22.04,0.152396,0
1555068058750.0,-60,3,37,225.98,0.148554,0
1555068059000.0,-67,12,20,135.64,0.151115,0
1555068059250.0,-57,14,34,-132.07,0.151115,0
1555068059500.0,-48,28,44,-64.57,0.151115,0
1555068059750.0,-45,31,25,-71.19,0.152396,0
1555068060000.0,-56,32,15,29.37,0.148554,0
1555068060250.0,-42,43,1,49.72,0.148554,0
1555068060500.0,-47,45,-12,65.86,0.145993,0
1555068060750.0,-44,34,-10,184.14,0.14727300000000002,0
1555068061000.0,-55,24,8,-49.71,0.14727300000000002,0
1555068061250.0,-81,18,13,-91.96,0.145993,0
1555068061500.0,-66,6,15,-70.85,0.14727300000000002,0
1555068061750.0,-64,21,28,42.73,0.14727300000000002,0
1555068062000.0,-46,20,39,59.11,0.14727300000000002,0
1555068062250.0,-56,23,35,-7.62,0.14727300000000002,0
1555068062500.0,-37,24,49,-40.37,0.148554,0
1555068062750.0,-39,22,44,-52.06,0.151115,0
1555068063000.0,-57,34,31,-66.47,0.149835,0
1555068063250.0,-44,20,47,-93.98,0.153676,0
1555068063500.0,-44,15,40,166.93,0.153676,0
1555068063750.0,-48,7,39,189.65,0.153676,0
1555068064000.0,-66,-3,26,-121.03,0.152396,0
1555068064250.0,-54,-20,21,-60.75,0.151115,0
1555068064500.0,-37,-30,39,65.34,0.149835,0
1555068064750.0,-42,-41,33,133.28,0.151115,0
1555068065000.0,-28,-24,46,-19.44,0.148554,0
1555068065250.0,-41,-10,44,-79.08,0.149835,0
1555068065500.0,-59,-19,18,-125.15,0.148554,0
1555068065750.0,-61,-6,8,46.53,0.149835,0
1555068066000.0,-64,-11,11,-44.49,0.148554,0
1555068066250.0,-64,-8,12,107.69,0.149835,0
1555068066500.0,-63,-4,14,14.52,0.149835,0
1555068066750.0,-65,-19,-11,-62.83,0.149835,0
1555068067000.0,-60,-10,15,-36.6,0.149835,0
1555068067250.0,-57,-21,4,36.24,0.149835,0
1555068067500.0,-59,-24,-6,25.54,0.149835,0
1555068067750.0,-62,-15,-9,3.8,0.149835,0
1555068068000.0,-61,-17,-5,-3.27,0.151115,0
1555068068250.0,-73,-5,-12,20.67,0.149835,0
1555068068500.0,-50,-10,23,26.29,0.151115,0
