Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561648612000.0,-26,-9,-3,-0.0,0.0,0
1561648612250.0,-9,-31,23,-0.05,0.08193099999999999,0
1561648612500.0,-82,-107,127,6.2,0.121617,0
1561648612750.0,-63,-84,41,22.9,0.121617,0
1561648613000.0,-21,0,-48,93.76,0.12545699999999999,0
1561648613250.0,-22,-60,35,208.53,0.12545699999999999,0
1561648613500.0,25,46,-27,-537.23,0.124177,0
1561648613750.0,-16,-43,38,71.43,0.122897,0
1561648614000.0,-26,-50,-20,141.31,0.119056,0
1561648614250.0,-24,-55,17,38.24,0.12033599999999998,0
1561648614500.0,-21,-51,28,5.7,0.113936,0
1561648614750.0,-21,-51,25,13.31,0.113936,0
1561648615000.0,-21,-50,29,31.98,0.11265499999999999,0
1561648615250.0,-20,-55,36,-12.81,0.111375,0
1561648615500.0,-29,-45,30,0.71,0.110095,0
1561648615750.0,-21,-40,28,76.55,0.10881500000000001,0
1561648616000.0,-29,-36,25,165.14,0.10881500000000001,0
1561648616250.0,-25,-35,25,42.23,0.10881500000000001,0
1561648616500.0,-35,-28,25,-136.1,0.10753499999999999,0
1561648616750.0,-26,-50,21,-558.54,0.10753499999999999,0
1561648617000.0,-53,-55,78,-101.62,0.10881500000000001,0
1561648617250.0,-32,-29,23,254.92,0.11265499999999999,0
1561648617500.0,28,16,-9,22.19,0.10753499999999999,0
1561648617750.0,-18,-5,27,47.36,0.110095,0
1561648618000.0,14,10,21,159.86,0.111375,0
1561648618250.0,-22,-45,19,119.21,0.111375,0
1561648618500.0,-11,-15,-22,-121.3,0.110095,0
1561648618750.0,44,24,-11,192.48,0.111375,0
1561648619000.0,13,-65,25,-171.96,0.111375,0
1561648619250.0,-42,-19,-23,-181.06,0.11265499999999999,0
1561648619500.0,11,-23,1,-144.05,0.11265499999999999,0
1561648619750.0,-83,-65,-2,-102.53,0.111375,0
1561648620000.0,-40,-112,127,54.63,0.110095,0
1561648620250.0,11,15,-93,-111.79,0.111375,0
1561648620500.0,23,0,-37,79.99,0.111375,0
1561648620750.0,-17,-62,24,-331.25,0.110095,0
1561648621000.0,-37,-50,19,67.37,0.10881500000000001,0
1561648621250.0,-28,-82,8,197.01,0.10881500000000001,0
1561648621500.0,-14,-15,99,-131.54,0.10881500000000001,0
1561648621750.0,-6,-71,35,-131.03,0.116496,0
1561648622000.0,-1,-44,22,-109.36,0.116496,0
1561648622250.0,53,-98,127,112.24,0.11265499999999999,0
1561648622500.0,-11,-53,35,-46.91,0.111375,0
1561648622750.0,-21,-43,14,-181.62,0.110095,0
1561648623000.0,-11,-32,20,126.43,0.111375,0
1561648623250.0,-26,-25,26,-108.7,0.111375,0
1561648623500.0,-81,-95,60,-140.53,0.110095,0
1561648623750.0,-9,13,-17,95.31,0.110095,0
1561648624000.0,-24,1,9,-52.59,0.110095,0
1561648624250.0,-30,-45,26,38.73,0.110095,0
1561648624500.0,-25,-53,24,-47.71,0.11265499999999999,0
1561648624750.0,-28,-29,21,5.06,0.111375,0
1561648625000.0,-31,-43,16,17.84,0.110095,0
1561648625250.0,-30,-41,30,204.2,0.111375,0
1561648625500.0,-28,-46,31,161.33,0.110095,0
1561648625750.0,-27,-46,31,-159.99,0.10881500000000001,0
1561648626000.0,-29,-48,30,-117.93,0.110095,0
1561648626250.0,-28,-45,31,12.4,0.10881500000000001,0
