Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1567450454000.0,-60,-10,18,-0.0,0.0,0
1567450454250.0,-56,-5,29,-0.05,0.085854,0
1567450454500.0,-56,-4,34,6.2,0.125578,0
1567450454750.0,-53,-9,28,22.9,0.129422,0
1567450455000.0,-54,-4,35,93.76,0.129422,0
1567450455250.0,-66,-7,27,208.53,0.130704,0
1567450455500.0,-54,-2,27,-537.23,0.128141,0
1567450455750.0,-64,-1,29,71.43,0.126859,0
1567450456000.0,-61,-1,17,141.3,0.12301500000000001,0
1567450456250.0,-63,1,13,37.59,0.12301500000000001,0
1567450456500.0,-62,-2,10,2.62,0.120452,0
1567450456750.0,-65,-2,6,0.2,0.119171,0
1567450457000.0,-64,-3,2,1.01,0.115327,0
1567450457250.0,-64,-3,-3,4.05,0.111483,0
1567450457500.0,-62,-7,-12,15.0,0.111483,0
1567450457750.0,-58,-8,-12,-4.69,0.10892,0
1567450458000.0,-61,-4,-11,-49.99,0.10892,0
1567450458250.0,-63,-4,-22,25.76,0.10763800000000001,0
1567450458500.0,-59,-6,-13,-27.8,0.106357,0
1567450458750.0,-60,-6,-16,12.17,0.105076,0
1567450459000.0,-59,-8,-16,30.31,0.10379400000000001,0
1567450459250.0,-54,-8,-18,27.01,0.10379400000000001,0
1567450459500.0,-46,-12,-38,-34.83,0.10379400000000001,0
1567450459750.0,-42,-4,-48,-95.18,0.10123099999999999,0
1567450460000.0,-39,-10,-48,118.52,0.10123099999999999,0
1567450460250.0,-47,-5,-44,29.72,0.102513,0
1567450460500.0,-52,-3,-36,19.48,0.10123099999999999,0
1567450460750.0,-54,-2,-45,-60.11,0.09995,0
1567450461000.0,-35,-6,-47,64.13,0.097387,0
1567450461250.0,-45,-7,-41,33.15,0.09995,0
1567450461500.0,-41,-2,-52,-100.41,0.09866799999999999,0
1567450461750.0,-39,-4,-52,-37.36,0.09995,0
1567450462000.0,-47,-4,-47,-0.83,0.09866799999999999,0
1567450462250.0,-37,-3,-45,80.83,0.09995,0
1567450462500.0,-52,-2,-50,-5.07,0.09995,0
1567450462750.0,-53,0,-41,45.98,0.09866799999999999,0
1567450463000.0,-59,-11,-15,-19.09,0.10123099999999999,0
1567450463250.0,-70,-11,-15,-55.52,0.10123099999999999,0
1567450463500.0,-33,-10,-21,2.1,0.102513,0
1567450463750.0,-51,-10,-19,57.94,0.10123099999999999,0
1567450464000.0,-53,-8,-36,2.04,0.096106,0
1567450464250.0,-54,-6,-25,38.36,0.09866799999999999,0
1567450464500.0,-55,-1,-33,-10.43,0.097387,0
1567450464750.0,-34,-1,-57,12.7,0.097387,0
1567450465000.0,-25,-4,-56,-46.77,0.09866799999999999,0
1567450465250.0,-24,-4,-57,-42.44,0.097387,0
1567450465500.0,-28,-3,-55,-50.77,0.092261,0
1567450465750.0,-17,-1,-57,-108.28,0.10123099999999999,0
1567450466000.0,-15,-5,-53,97.41,0.09866799999999999,0
1567450466250.0,-26,-3,-59,12.66,0.097387,0
1567450466500.0,-41,-4,-40,47.27,0.09866799999999999,0
1567450466750.0,-56,-7,-38,44.21,0.089699,0
1567450467000.0,-58,-7,-27,24.63,0.097387,0
1567450467250.0,-69,-2,-15,-7.84,0.097387,0
1567450467500.0,-66,3,-9,-34.54,0.097387,0
1567450467750.0,-60,0,-2,-3.48,0.09866799999999999,0
1567450468000.0,-61,-2,-8,-4.35,0.097387,0
1567450468250.0,-64,-3,-25,75.99,0.096106,0
1567450468500.0,-60,1,-22,33.01,0.097387,0
1567450468750.0,-61,0,-30,37.9,0.096106,0
1567450469000.0,-61,2,-28,-46.47,0.096106,0
1567450469250.0,-53,3,-28,-99.62,0.097387,0
1567450469500.0,-53,3,-28,35.12,0.096106,0
1567450469750.0,-53,3,-37,37.11,0.096106,0
1567450470000.0,-49,-2,-42,-13.58,0.096106,0
1567450470250.0,-44,-2,-43,-31.19,0.094824,0
1567450470500.0,-45,-2,-43,5.25,0.096106,0
1567450470750.0,-47,-3,-41,-36.1,0.094824,0
1567450471000.0,-49,-3,-40,-9.03,0.096106,0
1567450471250.0,-48,-4,-36,-25.27,0.096106,0
1567450471500.0,-55,-3,-45,69.68,0.094824,0
1567450471750.0,-57,-6,-19,21.5,0.096106,0
1567450472000.0,-61,-6,-7,18.34,0.096106,0
1567450472250.0,-62,-4,-2,-39.6,0.096106,0
1567450472500.0,-68,-7,-5,-43.64,0.096106,0
1567450472750.0,-71,-5,11,61.55,0.094824,0
1567450473000.0,-59,-6,18,81.82,0.094824,0
1567450473250.0,-55,-3,24,-2.84,0.097387,0
1567450473500.0,-65,-2,19,-20.12,0.096106,0
1567450473750.0,-65,0,13,153.06,0.096106,0
1567450474000.0,-64,1,4,19.47,0.097387,0
1567450474250.0,-61,1,-5,44.91,0.094824,0
1567450474500.0,-59,3,-7,-83.85,0.092261,0
1567450474750.0,-65,5,-8,-163.29,0.096106,0
1567450475000.0,-62,4,-9,-154.55,0.094824,0
