Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1571057500000.0,19,68,43,-0.0,0.0,0
1571057500250.0,-10,41,24,-0.05,0.008965,0
1571057500500.0,6,69,58,6.2,0.028176,0
1571057500750.0,11,43,24,22.9,0.033299,0
1571057501000.0,6,70,44,93.76,0.03586,0
1571057501250.0,-12,41,39,208.53,0.037141,0
1571057501500.0,17,46,31,-537.23,0.037141,0
1571057501750.0,8,54,37,71.43,0.03586,0
1571057502000.0,44,27,37,141.3,0.038421,0
1571057502250.0,15,83,42,37.59,0.037141,0
1571057502500.0,4,22,18,2.62,0.037141,0
1571057502750.0,52,23,36,0.11,0.034579,0
1571057503000.0,55,-1,23,0.62,0.034579,0
1571057503250.0,65,4,20,2.82,0.030737,0
1571057503500.0,70,11,29,11.45,0.032018,0
1571057503750.0,48,21,37,16.0,0.040983,0
1571057504000.0,48,21,34,-16.2,0.034579,0
1571057504250.0,50,10,25,-19.6,0.030737,0
1571057504500.0,57,7,21,-56.23,0.029456,0
1571057504750.0,62,7,19,-26.8,0.024334,0
1571057505000.0,63,6,20,166.85,0.023053,0
1571057505250.0,61,6,21,75.11,0.024334,0
1571057505500.0,68,8,19,-274.8,0.023053,0
1571057505750.0,61,7,-2,-77.34,0.023053,0
1571057506000.0,65,10,-10,-45.73,0.024334,0
1571057506250.0,67,5,-4,49.11,0.025613999999999998,0
1571057506500.0,53,8,5,-0.35,0.026895,0
1571057506750.0,71,6,-12,-104.6,0.024334,0
1571057507000.0,62,10,-8,123.1,0.025613999999999998,0
1571057507250.0,63,13,-10,-187.4,0.025613999999999998,0
1571057507500.0,65,14,-14,332.91,0.024334,0
1571057507750.0,59,15,-6,-125.14,0.015368999999999999,0
1571057508000.0,64,14,1,-63.72,0.016649,0
1571057508250.0,56,14,2,26.88,0.019211000000000002,0
1571057508500.0,58,12,-4,24.5,0.01793,0
1571057508750.0,61,14,-5,11.37,0.020491,0
1571057509000.0,64,13,-8,-25.7,0.021772,0
1571057509250.0,61,12,-5,-25.91,0.023053,0
1571057509500.0,61,13,-4,0.36,0.023053,0
1571057509750.0,60,13,-5,15.55,0.021772,0
1571057510000.0,61,13,-4,-24.42,0.023053,0
1571057510250.0,62,14,-5,8.44,0.023053,0
1571057510500.0,60,13,-5,21.01,0.023053,0
1571057510750.0,60,13,-5,-90.07,0.021772,0
1571057511000.0,63,14,-4,-8.0,0.023053,0
1571057511250.0,61,13,-3,82.76,0.023053,0
1571057511500.0,61,14,-4,-34.34,0.021772,0
1571057511750.0,60,14,-5,54.08,0.023053,0
1571057512000.0,60,14,-5,32.97,0.021772,0
1571057512250.0,62,14,-3,-49.15,0.021772,0
1571057512500.0,61,14,-4,47.41,0.023053,0
1571057512750.0,60,14,-4,14.77,0.023053,0
1571057513000.0,60,14,-3,-47.66,0.024334,0
1571057513250.0,61,14,-3,60.25,0.025613999999999998,0
1571057513500.0,60,14,-3,28.15,0.023053,0
1571057513750.0,60,14,-3,-34.21,0.024334,0
1571057514000.0,61,14,-3,27.84,0.025613999999999998,0
1571057514250.0,61,14,-2,-5.47,0.024334,0
1571057514500.0,61,14,-2,-21.43,0.025613999999999998,0
1571057514750.0,61,14,-2,40.3,0.025613999999999998,0
1571057515000.0,60,14,-2,40.37,0.023053,0
1571057515250.0,61,15,-1,-15.17,0.025613999999999998,0
1571057515500.0,60,14,-2,-11.98,0.025613999999999998,0
1571057515750.0,61,16,0,30.82,0.024334,0
1571057516000.0,55,14,-2,-12.58,0.024334,0
1571057516250.0,54,14,-18,11.76,0.025613999999999998,0
1571057516500.0,57,19,-16,27.26,0.021772,0
1571057516750.0,56,13,-16,-33.51,0.020491,0
1571057517000.0,59,18,-14,14.26,0.024334,0
1571057517250.0,54,11,-11,10.72,0.021772,0
1571057517500.0,61,7,-14,-21.44,0.023053,0
1571057517750.0,59,-4,-7,-31.76,0.01793,0
1571057518000.0,62,-11,3,36.5,0.01793,0
1571057518250.0,52,-31,11,5.13,0.019211000000000002,0
1571057518500.0,33,-42,36,29.84,0.024334,0
1571057518750.0,31,-42,36,105.39,0.021772,0
1571057519000.0,25,-43,39,-61.33,0.019211000000000002,0
1571057519250.0,27,-41,38,-83.14,0.025613999999999998,0
1571057519500.0,31,-42,38,-31.87,0.023053,0
1571057519750.0,31,-42,40,-76.04,0.026895,0
1571057520000.0,23,-41,37,-43.29,0.026895,0
1571057520250.0,53,-36,26,2.3,0.021772,0
1571057520500.0,51,-28,20,-31.11,0.019211000000000002,0
1571057520750.0,-33,-45,65,-43.66,0.019211000000000002,0
1571057521000.0,-51,-46,31,38.09,0.024334,0
1571057521250.0,-48,-63,-1,-96.53,0.028176,0
1571057521500.0,47,-18,27,116.89,0.015368999999999999,0
1571057521750.0,60,-16,11,34.57,0.023053,0
1571057522000.0,57,-20,16,-14.74,0.026895,0
1571057522250.0,59,-17,17,-86.85,0.025613999999999998,0
1571057522500.0,67,-17,22,210.08,0.026895,0
1571057522750.0,74,-6,11,-65.94,0.01793,0
1571057523000.0,82,24,18,-95.1,0.016649,0
1571057523250.0,14,58,25,-57.52,0.014088,0
1571057523500.0,12,61,20,40.84,0.016649,0
1571057523750.0,16,39,35,-27.14,0.011526,0
1571057524000.0,60,1,55,99.57,0.016649,0
1571057524250.0,65,-15,24,-65.06,0.012806999999999999,0
1571057524500.0,97,0,26,-172.15,0.014088,0
1571057524750.0,61,-6,35,61.82,0.014088,0
1571057525000.0,53,9,64,22.63,0.012806999999999999,0
1571057525250.0,47,11,53,-37.87,0.023053,0
1571057525500.0,16,7,57,34.1,0.028176,0
1571057525750.0,19,46,48,-7.02,0.023053,0
1571057526000.0,105,-14,0,38.03,0.024334,0
1571057526250.0,7,4,9,70.8,0.024334,0
1571057526500.0,51,13,8,36.67,0.026895,0
1571057526750.0,64,-3,12,283.74,0.025613999999999998,0
1571057527000.0,71,-3,7,178.18,0.026895,0
1571057527250.0,62,-18,27,-0.42,0.025613999999999998,0
1571057527500.0,118,19,21,-244.58,0.025613999999999998,0
1571057527750.0,47,15,35,-194.95,0.026895,0
1571057528000.0,45,15,38,-207.76,0.023053,0
1571057528250.0,63,19,32,-102.47,0.024334,0
1571057528500.0,52,21,33,-117.97,0.023053,0
1571057528750.0,53,13,40,148.49,0.037141,0
1571057529000.0,47,14,37,416.65,0.029456,0
1571057529250.0,47,15,37,98.84,0.032018,0
1571057529500.0,48,15,39,-248.42,0.030737,0
1571057529750.0,35,18,30,-23.22,0.030737,0
1571057530000.0,70,9,18,-6.27,0.028176,0
1571057530250.0,59,5,3,-37.66,0.016649,0
1571057530500.0,56,-6,2,104.67,0.020491,0
1571057530750.0,67,-3,-8,164.49,0.024334,0
1571057531000.0,69,1,-13,-168.4,0.012806999999999999,0
1571057531250.0,65,-3,-5,-219.7,0.01793,0
1571057531500.0,38,1,-4,-4.24,0.026895,0
1571057531750.0,56,-6,-15,-56.88,0.030737,0
1571057532000.0,58,-1,-15,148.99,0.024334,0
1571057532250.0,65,4,-15,39.16,0.024334,0
1571057532500.0,60,1,-4,-137.46,0.019211000000000002,0
1571057532750.0,59,-1,-9,98.53,0.024334,0
1571057533000.0,62,-2,-5,-100.62,0.023053,0
1571057533250.0,61,0,-11,167.18,0.021772,0
1571057533500.0,67,1,-7,250.86,0.023053,0
1571057533750.0,62,1,-5,-66.18,0.01793,0
1571057534000.0,64,-2,-11,-150.94,0.021772,0
1571057534250.0,63,-3,-3,114.79,0.021772,0
1571057534500.0,54,-4,-5,-28.03,0.01793,0
1571057534750.0,57,-2,-8,-27.19,0.021772,0
1571057535000.0,60,-1,-9,-123.63,0.021772,0
1571057535250.0,62,3,-9,-117.53,0.019211000000000002,0
1571057535500.0,59,-1,-10,-71.18,0.019211000000000002,0
1571057535750.0,63,0,-16,124.08,0.020491,0
1571057536000.0,64,-2,-15,-34.74,0.019211000000000002,0
1571057536250.0,53,2,-22,85.69,0.023053,0
1571057536500.0,61,2,-18,65.61,0.024334,0
1571057536750.0,59,2,-15,-140.28,0.021772,0
1571057537000.0,60,3,-16,-120.41,0.025613999999999998,0
1571057537250.0,61,3,-16,213.21,0.023053,0
1571057537500.0,57,3,-15,-58.08,0.024334,0
1571057537750.0,65,-1,-13,-107.95,0.025613999999999998,0
1571057538000.0,66,-3,-12,94.95,0.024334,0
1571057538250.0,62,-6,-6,22.21,0.024334,0
1571057538500.0,60,-12,-4,-65.98,0.024334,0
1571057538750.0,66,-7,1,34.17,0.024334,0
1571057539000.0,56,-8,3,-19.45,0.024334,0
1571057539250.0,55,-7,10,-30.08,0.026895,0
1571057539500.0,56,-3,11,-14.41,0.025613999999999998,0
1571057539750.0,61,-3,13,20.94,0.028176,0
