Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565808721000.0,-39,18,48,-0.0,0.0,0
1565808721250.0,-42,20,47,-0.05,0.130633,0
1565808721500.0,-41,19,45,6.2,0.194669,0
1565808721750.0,-45,14,52,22.9,0.192107,0
1565808722000.0,-45,18,46,93.76,0.195949,0
1565808722250.0,-45,19,45,208.53,0.195949,0
1565808722500.0,-44,21,43,-537.12,0.195949,0
1565808722750.0,-44,23,42,72.62,0.195949,0
1565808723000.0,-37,20,41,146.74,0.194669,0
1565808723250.0,-37,8,54,58.91,0.195949,0
1565808723500.0,-47,10,50,21.04,0.193388,0
1565808723750.0,-45,18,45,-20.23,0.194669,0
1565808724000.0,-55,22,43,20.02,0.20363399999999998,0
1565808724250.0,-25,28,43,93.69,0.18826500000000002,0
1565808724500.0,-37,51,-24,150.73,0.175458,0
1565808724750.0,-21,50,-32,47.55,0.180581,0
1565808725000.0,-58,-15,99,-6.78,0.1793,0
1565808725250.0,-44,52,-14,-35.07,0.180581,0
1565808725500.0,-48,46,-9,-88.71,0.176739,0
1565808725750.0,-39,39,21,-462.76,0.1793,0
1565808726000.0,-45,26,39,-66.48,0.181861,0
1565808726250.0,-39,18,48,106.49,0.190826,0
1565808726500.0,-32,23,54,-40.21,0.172896,0
1565808726750.0,-33,17,56,50.93,0.181861,0
1565808727000.0,-46,8,56,23.83,0.184423,0
1565808727250.0,-37,14,50,57.01,0.183142,0
1565808727500.0,-60,-9,28,13.11,0.183142,0
1565808727750.0,-62,13,23,3.89,0.180581,0
1565808728000.0,-61,23,19,-17.02,0.180581,0
1565808728250.0,-46,14,36,88.59,0.181861,0
1565808728500.0,-48,14,46,151.58,0.181861,0
1565808728750.0,-39,11,47,283.87,0.184423,0
1565808729000.0,-51,19,42,116.21,0.183142,0
1565808729250.0,-55,22,30,-106.04,0.181861,0
1565808729500.0,-57,21,29,-539.8,0.183142,0
1565808729750.0,-47,17,34,-267.82,0.184423,0
1565808730000.0,-62,23,28,225.55,0.174177,0
1565808730250.0,-59,31,17,-14.08,0.181861,0
1565808730500.0,-55,28,22,30.58,0.181861,0
1565808730750.0,-61,26,21,203.65,0.181861,0
1565808731000.0,-64,26,18,-8.82,0.08580800000000001,0
1565808731250.0,-65,23,12,-145.31,0.184423,0
1565808731500.0,-54,29,22,36.93,0.181861,0
1565808731750.0,-53,22,23,59.73,0.183142,0
1565808732000.0,-53,22,22,-5.12,0.183142,0
1565808732250.0,-55,25,26,-4.52,0.183142,0
1565808732500.0,-58,23,20,-40.02,0.184423,0
1565808732750.0,-51,31,28,-25.0,0.183142,0
1565808733000.0,-51,26,25,135.0,0.183142,0
1565808733250.0,-59,22,33,17.5,0.183142,0
1565808733500.0,-57,23,32,-58.46,0.183142,0
1565808733750.0,-83,23,5,67.52,0.183142,0
1565808734000.0,-34,22,35,-8.44,0.183142,0
1565808734250.0,-38,24,38,-125.74,0.183142,0
1565808734500.0,-32,34,43,46.44,0.18826500000000002,0
1565808734750.0,-42,27,45,-69.03,0.181861,0
1565808735000.0,-42,35,41,23.5,0.184423,0
1565808735250.0,-40,29,46,77.1,0.181861,0
1565808735500.0,-30,31,39,6.21,0.184423,0
1565808735750.0,-41,32,41,-70.36,0.184423,0
1565808736000.0,-39,30,41,141.8,0.181861,0
1565808736250.0,-31,27,45,183.89,0.147282,0
1565808736500.0,-35,27,53,3.89,0.185704,0
1565808736750.0,-34,30,50,-197.25,0.183142,0
1565808737000.0,-32,30,50,116.98,0.184423,0
1565808737250.0,-24,35,50,244.57,0.18698399999999998,0
1565808737500.0,-27,33,53,-186.74,0.184423,0
1565808737750.0,-22,32,59,-187.08,0.185704,0
1565808738000.0,-29,31,40,142.83,0.184423,0
1565808738250.0,-33,31,42,225.55,0.184423,0
1565808738500.0,-37,37,48,-38.22,0.185704,0
1565808738750.0,-24,29,55,-275.87,0.185704,0
1565808739000.0,-30,32,47,-74.51,0.185704,0
1565808739250.0,-32,25,47,35.85,0.185704,0
1565808739500.0,-28,25,59,154.01,0.184423,0
1565808739750.0,-41,35,42,146.78,0.190826,0
1565808740000.0,-49,22,25,20.55,0.202353,0
1565808740250.0,-46,29,25,-185.26,0.056351,0
1565808740500.0,-45,34,14,-291.6,0.078124,0
1565808740750.0,-63,23,9,-245.74,0.032018,0
1565808741000.0,-50,25,-2,372.47,0.10886099999999999,0
1565808741250.0,-66,26,5,126.0,0.162651,0
1565808741500.0,-67,23,7,-40.98,0.153686,0
1565808741750.0,-37,19,-4,39.4,0.172896,0
1565808742000.0,-73,24,-10,63.19,0.11142200000000001,0
1565808742250.0,-57,23,-3,-6.61,0.15880899999999998,0
1565808742500.0,-57,21,-16,-51.92,0.180581,0
1565808742750.0,-49,21,-26,-4.41,0.166493,0
1565808743000.0,-48,22,-23,-3.69,0.180581,0
1565808743250.0,-55,25,-31,-39.84,0.180581,0
1565808743500.0,-47,26,-19,72.43,0.180581,0
1565808743750.0,-62,21,-19,-16.11,0.183142,0
1565808744000.0,-53,30,-18,195.6,0.181861,0
1565808744250.0,-51,34,-22,-18.95,0.183142,0
1565808744500.0,-48,32,-24,-3.57,0.181861,0
1565808744750.0,-56,32,-33,-47.4,0.184423,0
1565808745000.0,-48,32,-29,129.03,0.180581,0
1565808745250.0,-59,28,-35,45.18,0.080685,0
1565808745500.0,-64,14,-10,10.15,0.174177,0
1565808745750.0,-61,9,-3,14.2,0.165212,0
1565808746000.0,-66,23,-28,6.51,0.181861,0
1565808746250.0,-66,8,-4,-65.14,0.181861,0
1565808746500.0,-58,13,-1,19.08,0.184423,0
1565808746750.0,-56,10,-13,14.65,0.178019,0
1565808747000.0,-65,14,-20,10.62,0.248459,0
1565808747250.0,-53,8,-24,74.03,0.178019,0
1565808747500.0,-69,22,-27,41.63,0.156247,0
1565808747750.0,-62,23,-12,-18.29,0.183142,0
1565808748000.0,-42,14,45,31.62,0.12679100000000001,0
1565808748250.0,-43,9,46,78.84,0.106299,0
1565808748500.0,-54,21,12,18.61,0.156247,0
1565808748750.0,-37,18,46,-101.5,0.1793,0
1565808749000.0,-82,23,32,147.59,0.180581,0
1565808749250.0,-52,24,29,836.33,0.174177,0
1565808749500.0,-48,26,40,-667.19,0.11910599999999999,0
1565808749750.0,-43,19,43,-103.32,0.156247,0
1565808750000.0,-48,16,41,-66.88,0.14344,0
1565808750250.0,-48,13,38,96.93,0.148563,0
1565808750500.0,-60,-7,16,-44.92,0.149844,0
1565808750750.0,-64,-5,30,-30.98,0.140879,0
1565808751000.0,-59,-5,10,-41.21,0.151124,0
1565808751250.0,-46,-8,32,-64.88,0.133194,0
1565808751500.0,-59,-8,37,-18.33,0.092211,0
1565808751750.0,-47,-9,40,-41.63,0.15496600000000002,0
1565808752000.0,-43,-14,51,18.23,0.153686,0
1565808752250.0,-40,-9,36,20.85,0.147282,0
1565808752500.0,-40,-4,46,56.49,0.14472100000000002,0
1565808752750.0,-32,-3,40,60.74,0.11654500000000001,0
1565808753000.0,-14,-22,85,131.82,0.101176,0
1565808753250.0,-23,-25,71,-8.75,0.14344,0
1565808753500.0,-31,-24,53,-181.64,0.138317,0
1565808753750.0,-26,-25,58,-42.48,0.11910599999999999,0
1565808754000.0,-30,-26,51,-10.33,0.157528,0
1565808754250.0,-32,-22,45,-26.0,0.16137,0
1565808754500.0,-31,-24,54,-15.55,0.178019,0
1565808754750.0,-26,-22,54,-20.34,0.10245699999999999,0
1565808755000.0,-25,-22,56,-18.74,0.172896,0
1565808755250.0,-32,-23,60,24.06,0.157528,0
1565808755500.0,-25,-22,58,7.31,0.117826,0
1565808755750.0,-23,-23,56,3.09,0.11398399999999999,0
1565808756000.0,-30,-23,57,-85.92,0.176739,0
1565808756250.0,-35,-15,63,179.43,0.175458,0
1565808756500.0,-17,-26,72,-38.19,0.1793,0
1565808756750.0,-25,-22,55,-26.17,0.070439,0
1565808757000.0,-23,-25,52,-37.51,0.058913,0
1565808757250.0,-26,-24,57,-25.23,0.139598,0
1565808757500.0,-25,-8,46,-20.08,0.18826500000000002,0
1565808757750.0,-29,-22,54,-36.79,0.170335,0
1565808758000.0,-28,-21,55,-37.37,0.169054,0
1565808758250.0,-27,-23,56,16.3,0.170335,0
1565808758500.0,-29,-28,56,21.2,0.170335,0
1565808758750.0,-11,-26,57,-14.2,0.169054,0
1565808759000.0,-35,-49,35,1.56,0.17161600000000002,0
1565808759250.0,-69,-68,125,118.0,0.15240499999999998,0
1565808759500.0,-11,-52,37,-88.11,0.079404,0
1565808759750.0,-11,-52,36,-46.49,0.15496600000000002,0
1565808760000.0,-12,-52,37,-52.97,0.15496600000000002,0
1565808760250.0,-20,-57,34,12.61,0.167774,0
1565808760500.0,-20,-22,59,20.28,0.156247,0
1565808760750.0,-16,23,39,33.68,0.166493,0
1565808761000.0,-22,31,25,35.96,0.170335,0
1565808761250.0,-13,37,50,107.4,0.170335,0
1565808761500.0,-33,20,33,186.67,0.172896,0
1565808761750.0,-55,45,-1,-51.85,0.07172,0
1565808762000.0,-42,35,-42,-222.43,0.11142200000000001,0
1565808762250.0,-30,37,-50,-92.53,0.167774,0
