Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1566410891000.0,54,-26,-52,-0.0,0.0,0
1566410891250.0,32,-12,-52,-0.05,0.069138,0
1566410891500.0,49,13,-49,6.2,0.11523,0
1566410891750.0,63,3,-13,22.9,0.125472,0
1566410892000.0,55,3,-31,93.76,0.140836,0
1566410892250.0,49,0,-30,208.53,0.135715,0
1566410892500.0,42,5,-39,-537.23,0.133154,0
1566410892750.0,26,6,-30,72.02,0.125472,0
1566410893000.0,64,7,-22,143.95,0.122912,0
1566410893250.0,53,11,-7,49.66,0.12163099999999999,0
1566410893500.0,42,12,-13,37.92,0.120351,0
1566410893750.0,57,10,10,-23.28,0.11779,0
1566410894000.0,50,5,18,-0.88,0.11779,0
1566410894250.0,41,2,-2,58.86,0.11523,0
1566410894500.0,55,-2,11,134.32,0.11650999999999999,0
1566410894750.0,61,-5,12,80.4,0.113949,0
1566410895000.0,79,-6,12,44.14,0.112669,0
1566410895250.0,59,-2,1,-219.88,0.112669,0
1566410895500.0,66,4,26,-383.87,0.108828,0
1566410895750.0,60,-2,20,90.88,0.107548,0
1566410896000.0,62,2,-6,-257.2,0.10498699999999998,0
1566410896250.0,66,0,8,179.85,0.103707,0
1566410896500.0,48,4,6,217.64,0.102426,0
1566410896750.0,62,-4,24,23.6,0.101146,0
1566410897000.0,60,-5,6,0.75,0.09474400000000001,0
1566410897250.0,61,8,4,27.16,0.09730499999999999,0
1566410897500.0,66,1,11,11.83,0.09730499999999999,0
1566410897750.0,59,5,1,82.26,0.09730499999999999,0
1566410898000.0,63,10,-1,78.3,0.096025,0
1566410898250.0,64,2,3,-103.81,0.098585,0
1566410898500.0,65,5,10,-66.44,0.09730499999999999,0
1566410898750.0,63,6,14,-17.21,0.098585,0
1566410899000.0,63,4,2,2.37,0.09730499999999999,0
1566410899250.0,70,8,18,-36.55,0.098585,0
1566410899500.0,57,7,28,-17.72,0.09730499999999999,0
1566410899750.0,54,11,22,15.07,0.099866,0
1566410900000.0,60,8,19,1.04,0.099866,0
1566410900250.0,59,2,15,-99.14,0.099866,0
1566410900500.0,72,4,5,7.38,0.093464,0
1566410900750.0,-23,-65,13,77.89,0.106267,0
1566410901000.0,-17,-60,-73,11.72,0.102426,0
1566410901250.0,7,-44,-26,-330.23,0.101146,0
1566410901500.0,-4,-27,21,19.76,0.099866,0
1566410901750.0,-110,-59,-95,75.83,0.099866,0
1566410902000.0,60,49,-11,537.43,0.101146,0
1566410902250.0,-40,84,9,-71.64,0.102426,0
1566410902500.0,50,85,5,-25.08,0.102426,0
1566410902750.0,69,44,-30,-341.67,0.101146,0
1566410903000.0,89,127,-86,282.65,0.099866,0
1566410903250.0,-34,30,0,-32.26,0.10498699999999998,0
1566410903500.0,94,40,31,108.79,0.102426,0
1566410903750.0,56,127,-27,93.71,0.103707,0
1566410904000.0,-72,46,45,-202.48,0.110108,0
1566410904250.0,55,-19,-29,69.86,0.113949,0
1566410904500.0,126,-11,12,6.06,0.11138900000000002,0
1566410904750.0,19,36,52,115.49,0.113949,0
1566410905000.0,41,22,127,-52.12,0.113949,0
1566410905250.0,6,3,45,193.1,0.11650999999999999,0
1566410905500.0,28,5,76,86.21,0.11523,0
1566410905750.0,40,-35,42,-295.93,0.11779,0
1566410906000.0,13,-16,63,80.12,0.11907100000000001,0
1566410906250.0,41,-9,57,178.36,0.126753,0
1566410906500.0,106,-20,-2,-109.92,0.13059400000000002,0
1566410906750.0,15,-34,14,-40.02,0.13059400000000002,0
1566410907000.0,5,-8,5,24.49,0.129313,0
1566410907250.0,118,115,79,105.7,0.133154,0
1566410907500.0,46,27,-1,38.7,0.131874,0
1566410907750.0,40,-9,8,8.62,0.133154,0
1566410908000.0,64,-22,23,-103.11,0.133154,0
1566410908250.0,36,-31,34,-116.61,0.135715,0
1566410908500.0,33,-27,42,105.64,0.135715,0
1566410908750.0,34,-19,49,66.76,0.136995,0
1566410909000.0,20,-20,59,12.94,0.135715,0
1566410909250.0,42,-5,53,-90.29,0.13955599999999999,0
1566410909500.0,19,2,67,-8.1,0.138276,0
1566410909750.0,24,3,62,40.51,0.13955599999999999,0
1566410910000.0,24,2,58,7.16,0.138276,0
1566410910250.0,31,-4,63,38.76,0.138276,0
1566410910500.0,25,4,56,-34.98,0.138276,0
1566410910750.0,27,0,53,26.16,0.138276,0
1566410911000.0,27,2,61,-25.74,0.136995,0
1566410911250.0,26,4,58,-25.87,0.136995,0
1566410911500.0,28,1,57,-40.76,0.136995,0
1566410911750.0,28,3,60,25.46,0.135715,0
1566410912000.0,28,1,59,9.95,0.134435,0
1566410912250.0,29,-4,59,2.36,0.135715,0
1566410912500.0,26,-7,56,-8.15,0.134435,0
1566410912750.0,27,-4,56,-8.72,0.134435,0
1566410913000.0,27,-3,58,-5.61,0.133154,0
1566410913250.0,27,1,58,6.78,0.134435,0
1566410913500.0,22,-6,58,-2.06,0.133154,0
1566410913750.0,55,16,35,-5.56,0.133154,0
1566410914000.0,71,-53,32,0.78,0.134435,0
1566410914250.0,-56,-29,16,10.16,0.133154,0
1566410914500.0,-54,-30,-10,3.98,0.133154,0
1566410914750.0,-61,-15,-9,-23.21,0.133154,0
1566410915000.0,-36,-45,4,-54.51,0.133154,0
1566410915250.0,-19,-48,22,-93.74,0.13059400000000002,0
1566410915500.0,28,-64,1,113.67,0.129313,0
1566410915750.0,49,-12,10,36.47,0.13059400000000002,0
1566410916000.0,52,-8,23,59.94,0.13059400000000002,0
1566410916250.0,88,12,4,-17.31,0.13955599999999999,0
1566410916500.0,77,-11,4,31.73,0.12803299999999998,0
1566410916750.0,76,-11,-5,-228.86,0.133154,0
1566410917000.0,52,-16,10,-6.2,0.134435,0
1566410917250.0,50,-32,1,175.35,0.134435,0
1566410917500.0,51,-28,6,21.78,0.138276,0
1566410917750.0,49,-30,-4,-64.24,0.135715,0
1566410918000.0,53,-28,2,38.94,0.133154,0
1566410918250.0,79,-26,-8,20.55,0.131874,0
1566410918500.0,61,-19,2,67.46,0.133154,0
1566410918750.0,69,-21,-4,40.27,0.129313,0
1566410919000.0,54,-12,-1,13.59,0.12803299999999998,0
1566410919250.0,71,-25,1,-70.23,0.13059400000000002,0
1566410919500.0,47,-27,4,29.55,0.135715,0
1566410919750.0,59,-22,0,-1.39,0.135715,0
1566410920000.0,57,-24,3,36.93,0.13955599999999999,0
1566410920250.0,59,-22,2,87.64,0.138276,0
1566410920500.0,59,-25,1,-88.99,0.151079,0
1566410920750.0,61,-12,2,9.62,0.140836,0
1566410921000.0,64,24,13,15.11,0.138276,0
1566410921250.0,79,-5,-9,-43.96,0.129313,0
1566410921500.0,74,30,4,-7.32,0.131874,0
1566410921750.0,68,-11,-14,-149.64,0.12803299999999998,0
1566410922000.0,53,-40,-10,-67.07,0.13059400000000002,0
1566410922250.0,18,-43,21,229.96,0.12803299999999998,0
1566410922500.0,6,-55,24,-74.87,0.12419200000000001,0
1566410922750.0,7,-51,32,-16.26,0.12163099999999999,0
1566410923000.0,13,-57,12,17.53,0.122912,0
1566410923250.0,79,-20,27,-40.82,0.12163099999999999,0
1566410923500.0,28,-14,5,29.16,0.12419200000000001,0
1566410923750.0,34,-22,13,73.72,0.122912,0
1566410924000.0,67,-25,-19,71.36,0.122912,0
1566410924250.0,51,-17,-25,-59.64,0.12163099999999999,0
1566410924500.0,44,-18,-48,-81.37,0.122912,0
1566410924750.0,36,-10,-45,-34.88,0.12163099999999999,0
1566410925000.0,17,-23,-69,1.64,0.12419200000000001,0
1566410925250.0,2,8,-72,-45.37,0.122912,0
1566410925500.0,13,-8,-56,30.89,0.12163099999999999,0
1566410925750.0,18,-20,-59,46.33,0.12163099999999999,0
1566410926000.0,21,-26,-57,-16.63,0.122912,0
1566410926250.0,27,-16,-44,-34.61,0.125472,0
1566410926500.0,23,-18,-62,67.63,0.12419200000000001,0
1566410926750.0,35,-20,-51,75.04,0.125472,0
1566410927000.0,28,-24,-66,-15.7,0.12419200000000001,0
1566410927250.0,28,-7,-50,-240.67,0.12419200000000001,0
1566410927500.0,52,-11,-42,191.97,0.12419200000000001,0
1566410927750.0,49,-17,-39,76.82,0.12163099999999999,0
1566410928000.0,45,-13,-35,48.72,0.12419200000000001,0
1566410928250.0,43,-17,-42,59.7,0.12419200000000001,0
1566410928500.0,49,-38,-29,-34.65,0.13955599999999999,0
