Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565787481000.0,35,-2,-50,-0.0,0.0,0
1565787481250.0,35,-2,-51,-0.05,0.498378,0
1565787481500.0,35,-2,-51,6.2,0.6008720000000001,0
1565787481750.0,32,-2,-52,22.9,0.618808,0
1565787482000.0,34,-2,-52,93.76,0.616246,0
1565787482250.0,34,-2,-51,208.53,0.616246,0
1565787482500.0,34,-2,-52,-537.23,0.617527,0
1565787482750.0,33,-1,-52,71.52,0.6200899999999999,0
1565787483000.0,32,0,-53,142.35,0.6200899999999999,0
1565787483250.0,32,0,-53,42.38,0.621371,0
1565787483500.0,32,-1,-52,21.49,0.625214,0
1565787483750.0,29,1,-54,17.29,0.6226520000000001,0
1565787484000.0,8,2,-63,-16.64,0.6226520000000001,0
1565787484250.0,3,2,-63,22.38,0.625214,0
1565787484500.0,4,2,-63,92.55,0.626495,0
1565787484750.0,5,1,-63,155.39,0.621371,0
1565787485000.0,5,1,-63,38.34,0.621371,0
1565787485250.0,4,1,-63,-29.01,0.623933,0
1565787485500.0,5,2,-63,-121.89,0.6200899999999999,0
1565787485750.0,5,2,-63,-306.44,0.623933,0
1565787486000.0,5,1,-63,-48.93,0.6226520000000001,0
1565787486250.0,6,2,-63,39.4,0.625214,0
1565787486500.0,3,1,-63,35.49,0.621371,0
1565787486750.0,3,-2,-66,-11.47,0.6226520000000001,0
1565787487000.0,8,-5,-64,19.68,0.617527,0
1565787487250.0,11,-10,-61,-23.74,0.616246,0
1565787487500.0,14,-13,-60,31.3,0.617527,0
1565787487750.0,15,-13,-59,26.54,0.617527,0
1565787488000.0,10,-8,-63,76.83,0.6226520000000001,0
1565787488250.0,13,-10,-60,-11.8,0.6200899999999999,0
1565787488500.0,11,-9,-61,5.86,0.623933,0
1565787488750.0,13,-9,-60,-17.98,0.623933,0
1565787489000.0,12,-10,-60,-22.79,0.623933,0
1565787489250.0,14,-10,-60,7.16,0.621371,0
