Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561569837000.0,-61,-34,9,-0.0,0.0,0
1561569837250.0,-50,-28,16,-0.05,0.144651,0
1561569837500.0,-53,-26,12,6.2,0.181774,0
1561569837750.0,-55,-30,11,22.9,0.170253,0
1561569838000.0,-53,-28,13,93.76,0.168973,0
1561569838250.0,-55,-25,12,208.53,0.179214,0
1561569838500.0,-51,-24,25,-537.12,0.19201500000000002,0
1561569838750.0,-59,-28,1,72.63,0.199695,0
1561569839000.0,-31,-23,-51,146.71,0.195855,0
1561569839250.0,-31,-40,25,59.0,0.197135,0
1561569839500.0,127,28,-104,23.51,0.19201500000000002,0
1561569839750.0,-116,-42,3,-22.64,0.19201500000000002,0
1561569840000.0,79,-11,103,16.77,0.188174,0
1561569840250.0,-21,-21,49,80.86,0.193295,0
1561569840500.0,-76,-5,-22,98.64,0.19201500000000002,0
1561569840750.0,-68,0,-42,-29.42,0.190735,0
1561569841000.0,-52,0,-44,146.69,0.19201500000000002,0
1561569841250.0,-35,7,-51,2.92,0.199695,0
1561569841500.0,-36,6,-44,-67.66,0.200975,0
1561569841750.0,-38,9,-55,-96.97,0.199695,0
1561569842000.0,-37,2,-54,-524.54,0.200975,0
1561569842250.0,-31,-1,-46,-89.44,0.220177,0
1561569842500.0,-54,3,-80,70.39,0.224017,0
1561569842750.0,-128,-39,5,63.8,0.209936,0
1561569843000.0,-128,-17,-128,56.52,0.208656,0
1561569843250.0,-56,11,12,68.5,0.208656,0
1561569843500.0,0,8,63,82.67,0.204816,0
1561569843750.0,-100,49,-98,-114.51,0.204816,0
1561569844000.0,-99,-15,22,127.9,0.199695,0
1561569844250.0,-64,-74,127,-25.78,0.20737600000000003,0
1561569844500.0,-94,-89,127,-62.72,0.203536,0
1561569844750.0,-25,-4,69,56.9,0.202255,0
1561569845000.0,-128,-69,-58,-67.39,0.199695,0
1561569845250.0,-7,10,-38,134.73,0.202255,0
1561569845500.0,-128,32,-33,-20.61,0.202255,0
1561569845750.0,-48,-12,-58,56.46,0.204816,0
1561569846000.0,54,13,-7,8.1,0.203536,0
1561569846250.0,-29,59,-61,21.34,0.199695,0
1561569846500.0,-128,-58,-128,-83.98,0.199695,0
1561569846750.0,-35,-12,5,-99.16,0.202255,0
1561569847000.0,-128,-52,-119,-83.7,0.200975,0
1561569847250.0,-12,18,5,-140.97,0.198415,0
1561569847500.0,-126,-9,-42,-0.68,0.199695,0
1561569847750.0,-39,-17,4,38.66,0.200975,0
1561569848000.0,-34,-41,80,-39.37,0.195855,0
1561569848250.0,-33,-16,-9,-10.43,0.195855,0
1561569848500.0,29,4,34,-43.53,0.195855,0
1561569848750.0,-21,21,26,-10.57,0.199695,0
1561569849000.0,5,-10,10,-101.62,0.198415,0
1561569849250.0,52,-36,127,165.25,0.197135,0
1561569849500.0,-91,-27,24,-98.46,0.199695,0
1561569849750.0,-27,0,22,192.16,0.203536,0
1561569850000.0,-78,-30,29,-48.32,0.200975,0
1561569850250.0,-53,17,30,49.6,0.198415,0
1561569850500.0,-29,1,30,200.15,0.195855,0
1561569850750.0,-3,3,14,29.09,0.199695,0
1561569851000.0,-84,-7,7,-62.86,0.198415,0
1561569851250.0,-53,-22,7,-41.27,0.194575,0
1561569851500.0,-62,-57,-11,-42.41,0.194575,0
1561569851750.0,-67,-13,3,10.26,0.195855,0
1561569852000.0,-68,-37,-10,77.53,0.194575,0
1561569852250.0,-48,-24,-27,32.01,0.193295,0
1561569852500.0,-45,-33,-10,-79.14,0.193295,0
1561569852750.0,-44,-42,-11,25.42,0.19201500000000002,0
1561569853000.0,-51,-18,-15,-37.1,0.19201500000000002,0
1561569853250.0,-43,-17,5,-27.05,0.19201500000000002,0
1561569853500.0,-64,-25,-15,33.53,0.19201500000000002,0
1561569853750.0,-48,-31,-17,-16.78,0.19201500000000002,0
1561569854000.0,-61,-31,-17,34.3,0.19201500000000002,0
1561569854250.0,-58,-25,5,-25.75,0.193295,0
1561569854500.0,-48,-17,13,-8.81,0.193295,0
1561569854750.0,-54,-25,19,-46.69,0.193295,0
1561569855000.0,-66,-23,14,-9.27,0.19201500000000002,0
1561569855250.0,-57,-20,29,98.62,0.18945499999999998,0
1561569855500.0,-56,-22,25,-19.56,0.184334,0
1561569855750.0,-56,-24,24,86.77,0.181774,0
1561569856000.0,-51,-25,13,31.19,0.18049400000000002,0
1561569856250.0,-70,-24,24,181.78,0.185614,0
1561569856500.0,-63,-22,-9,24.54,0.197135,0
1561569856750.0,-22,-11,-6,-50.45,0.195855,0
1561569857000.0,-96,-21,-43,-120.64,0.194575,0
1561569857250.0,-52,0,26,-212.75,0.195855,0
1561569857500.0,-57,2,30,-109.49,0.198415,0
1561569857750.0,-48,-7,23,-62.35,0.197135,0
1561569858000.0,-67,-4,22,79.46,0.200975,0
1561569858250.0,-56,-2,30,-39.04,0.200975,0
1561569858500.0,-60,2,23,37.49,0.200975,0
1561569858750.0,-46,-9,41,-4.02,0.202255,0
1561569859000.0,-56,-1,30,36.34,0.202255,0
1561569859250.0,-57,-4,31,-3.0,0.202255,0
1561569859500.0,-57,-2,29,-17.2,0.202255,0
1561569859750.0,-54,-6,21,4.09,0.203536,0
1561569860000.0,-82,-14,-13,28.06,0.199695,0
1561569860250.0,-66,-15,-7,-3.64,0.197135,0
1561569860500.0,-68,-26,9,-50.8,0.197135,0
1561569860750.0,-128,-30,-42,-33.93,0.199695,0
1561569861000.0,-128,-51,-14,-81.58,0.198415,0
1561569861250.0,-10,-8,36,-59.24,0.198415,0
1561569861500.0,25,-13,49,103.22,0.198415,0
1561569861750.0,53,-43,100,20.4,0.197135,0
1561569862000.0,-128,4,-58,70.57,0.199695,0
1561569862250.0,-9,-3,37,-45.11,0.199695,0
1561569862500.0,-73,-15,5,113.9,0.199695,0
1561569862750.0,-57,-17,24,-23.84,0.197135,0
1561569863000.0,-54,-16,31,20.9,0.197135,0
1561569863250.0,-44,-19,28,-102.01,0.200975,0
1561569863500.0,-56,-24,20,-23.51,0.199695,0
1561569863750.0,-46,-18,28,-100.48,0.199695,0
1561569864000.0,-56,-24,29,54.61,0.199695,0
1561569864250.0,-46,-24,27,62.8,0.199695,0
1561569864500.0,-54,-25,16,-42.54,0.199695,0
1561569864750.0,-55,-25,8,54.87,0.198415,0
1561569865000.0,-64,-24,1,-22.82,0.197135,0
1561569865250.0,-57,-42,-7,80.72,0.199695,0
1561569865500.0,-33,-12,22,-99.34,0.197135,0
1561569865750.0,104,16,24,-11.83,0.195855,0
1561569866000.0,-27,-35,-100,-188.44,0.199695,0
1561569866250.0,127,-41,127,54.79,0.202255,0
1561569866500.0,-128,-29,-64,72.86,0.199695,0
1561569866750.0,-57,-30,61,69.88,0.198415,0
1561569867000.0,-88,-31,-15,224.91,0.199695,0
1561569867250.0,-128,-42,-128,29.94,0.199695,0
