Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1571421109000.0,0,0,0,0.0,0.0,0
1571421109250.0,0,0,0,0.0,0.0,0
1571421109500.0,0,0,0,0.0,0.0,0
1571421109750.0,0,0,0,0.0,0.0,0
1571421110000.0,0,0,0,0.0,0.0,0
1571421110250.0,0,0,0,0.0,0.0,0
1571421110500.0,0,0,0,0.0,0.0,0
1571421110750.0,0,0,0,0.0,0.0,0
1571421111000.0,0,0,0,0.0,0.0,0
1571421111250.0,0,0,0,0.0,0.0,0
1571421111500.0,0,0,0,0.0,0.0,0
1571421111750.0,0,0,0,0.0,0.0,0
1571421112000.0,0,0,0,0.0,0.0,0
1571421112250.0,0,0,0,0.0,0.0,0
1571421112500.0,0,0,0,0.0,0.0,0
1571421112750.0,0,0,0,0.0,0.0,0
1571421113000.0,0,0,0,0.0,0.0,0
1571421113250.0,0,0,0,0.0,0.0,0
1571421113500.0,0,0,0,0.0,0.0,0
1571421113750.0,0,0,0,0.0,0.0,0
1571421114000.0,0,0,0,0.0,0.0,0
1571421114250.0,0,0,0,0.0,0.0,0
1571421114500.0,0,0,0,0.0,0.0,0
1571421114750.0,0,0,0,0.0,0.0,0
1571421115000.0,0,0,0,0.0,0.0,0
1571421115250.0,0,0,0,0.0,0.0,0
1571421115500.0,0,0,0,0.0,0.0,0
1571421115750.0,0,0,0,0.0,0.0,0
1571421116000.0,0,0,0,0.0,0.0,0
1571421116250.0,0,0,0,0.0,0.0,0
1571421116500.0,0,0,0,0.0,0.0,0
1571421116750.0,0,0,0,0.0,0.0,0
1571421117000.0,0,0,0,0.0,0.0,0
1571421117250.0,0,0,0,0.0,0.0,0
1571421117500.0,0,0,0,0.0,0.0,0
1571421117750.0,0,0,0,0.0,0.0,0
1571421118000.0,0,0,0,0.0,0.0,0
1571421118250.0,0,0,0,0.0,0.0,0
1571421118500.0,0,0,0,0.0,0.0,0
1571421118750.0,0,0,0,0.0,0.0,0
1571421119000.0,0,0,0,0.0,0.0,0
1571421119250.0,0,0,0,0.0,0.0,0
1571421119500.0,0,0,0,0.0,0.0,0
1571421119750.0,0,0,0,0.0,0.0,0
1571421120000.0,0,0,0,0.0,0.0,0
1571421120250.0,0,0,0,0.0,0.0,0
1571421120500.0,0,0,0,0.0,0.0,0
1571421120750.0,0,0,0,0.0,0.0,0
1571421121000.0,0,0,0,0.0,0.0,0
1571421121250.0,0,0,0,0.0,0.0,0
1571421121500.0,0,0,0,0.0,0.0,0
1571421121750.0,0,0,0,0.0,0.0,0
1571421122000.0,0,0,0,0.0,0.0,0
1571421122250.0,0,0,0,0.0,0.0,0
1571421122500.0,0,0,0,0.0,0.0,0
1571421122750.0,0,0,0,0.0,0.0,0
1571421123000.0,0,0,0,0.0,0.0,0
1571421123250.0,0,0,0,0.0,0.0,0
1571421123500.0,0,0,0,0.0,0.0,0
1571421123750.0,0,0,0,0.0,0.0,0
1571421124000.0,0,0,0,0.0,0.0,0
1571421124250.0,0,0,0,0.0,0.0,0
1571421124500.0,0,0,0,0.0,0.0,0
1571421124750.0,0,0,0,0.0,0.0,0
1571421125000.0,0,0,0,0.0,0.0,0
1571421125250.0,0,0,0,0.0,0.0,0
1571421125500.0,0,0,0,0.0,0.0,0
1571421125750.0,0,0,0,0.0,0.0,0
1571421126000.0,48,3,41,-0.0,0.0,0
1571421126250.0,48,3,41,-0.05,0.231823,0
1571421126500.0,48,2,41,6.2,0.30482800000000004,0
1571421126750.0,48,3,42,22.9,0.311232,0
1571421127000.0,48,3,41,93.76,0.315075,0
1571421127250.0,45,3,43,208.53,0.318917,0
1571421127500.0,47,3,44,-537.23,0.30739,0
1571421127750.0,45,4,45,71.43,0.30354699999999996,0
1571421128000.0,44,4,45,141.3,0.316355,0
1571421128250.0,44,4,45,37.59,0.320198,0
1571421128500.0,45,3,45,2.62,0.321479,0
1571421128750.0,44,4,45,0.21,0.32404,0
1571421129000.0,49,4,45,1.03,0.321479,0
1571421129250.0,45,2,45,4.75,0.245912,0
1571421129500.0,46,2,45,17.41,0.130641,0
1571421129750.0,46,2,45,2.64,0.198523,0
1571421130000.0,47,3,44,-7.29,0.183153,0
1571421130250.0,41,3,48,15.75,0.297144,0
1571421130500.0,43,2,48,79.46,0.315075,0
1571421130750.0,43,2,47,19.5,0.320198,0
1571421131000.0,43,2,47,-274.25,0.321479,0
1571421131250.0,43,2,49,-40.02,0.322759,0
1571421131500.0,36,1,53,136.46,0.195961,0
1571421131750.0,38,2,52,-5.36,0.230542,0
1571421132000.0,42,5,49,-14.57,0.01665,0
1571421132250.0,47,6,43,-80.19,0.025616000000000003,0
1571421132500.0,45,6,44,-143.08,0.025616000000000003,0
1571421132750.0,42,5,48,429.8,0.034581,0
1571421133000.0,41,5,47,216.59,0.05123200000000001,0
1571421133250.0,43,5,47,-303.48,0.042266000000000005,0
1571421133500.0,41,6,48,-67.94,0.069163,0
1571421133750.0,42,5,48,33.17,0.025616000000000003,0
1571421134000.0,42,4,48,59.26,0.029457999999999998,0
1571421134250.0,42,4,48,46.65,0.030739,0
1571421134500.0,42,4,48,-101.58,0.030739,0
1571421134750.0,42,4,48,7.49,0.03202,0
1571421135000.0,42,4,47,20.33,0.030739,0
1571421135250.0,42,4,47,-5.98,0.03202,0
1571421135500.0,43,4,47,9.53,0.030739,0
1571421135750.0,42,4,47,-23.48,0.029457999999999998,0
1571421136000.0,42,4,47,15.71,0.030739,0
1571421136250.0,43,4,47,3.0,0.030739,0
1571421136500.0,44,4,46,-29.33,0.030739,0
1571421136750.0,44,4,47,32.38,0.033301,0
1571421137000.0,44,4,47,5.85,0.034581,0
1571421137250.0,44,3,47,-35.99,0.037143,0
1571421137500.0,44,3,47,14.57,0.043547,0
1571421137750.0,33,4,52,-1.2,0.039704,0
1571421138000.0,29,2,57,17.87,0.313794,0
1571421138250.0,32,2,56,-3.3,0.331725,0
1571421138500.0,27,3,56,-69.42,0.336848,0
1571421138750.0,38,4,51,-96.93,0.154976,0
1571421139000.0,36,4,52,139.47,0.047389,0
1571421139250.0,36,3,52,225.72,0.099902,0
1571421139500.0,38,3,52,-24.22,0.15881800000000001,0
1571421139750.0,38,3,52,-67.63,0.131921,0
1571421140000.0,40,4,50,-122.92,0.11911400000000001,0
1571421140250.0,40,3,50,-13.24,0.111429,0
1571421140500.0,40,3,51,-38.43,0.093498,0
1571421140750.0,39,3,51,11.96,0.12936,0
1571421141000.0,40,3,50,-17.48,0.120394,0
1571421141250.0,39,3,50,36.49,0.12423699999999999,0
1571421141500.0,39,3,50,49.29,0.183153,0
1571421141750.0,40,3,50,-21.28,0.306109,0
1571421142000.0,40,3,50,-2.71,0.338129,0
1571421142250.0,42,3,49,-3.61,0.338129,0
1571421142500.0,40,2,50,-27.74,0.33941,0
1571421142750.0,39,2,50,20.73,0.343252,0
1571421143000.0,41,2,49,11.52,0.34069,0
1571421143250.0,41,2,49,-24.86,0.345814,0
1571421143500.0,41,2,49,13.97,0.120394,0
1571421143750.0,42,2,48,-1.34,0.06788200000000001,0
1571421144000.0,42,2,48,2.3,0.093498,0
1571421144250.0,42,2,48,15.42,0.15753699999999998,0
1571421144500.0,41,2,48,-16.68,0.12936,0
1571421144750.0,42,2,49,66.01,0.133202,0
1571421145000.0,41,3,49,-51.99,0.30739,0
1571421145250.0,42,2,48,-23.68,0.322759,0
1571421145500.0,41,2,50,18.93,0.321479,0
1571421145750.0,42,2,48,-13.12,0.33941,0
1571421146000.0,41,2,48,5.4,0.335567,0
1571421146250.0,41,2,48,-10.03,0.331725,0
1571421146500.0,42,2,48,-23.79,0.147291,0
1571421146750.0,42,2,47,26.26,0.147291,0
1571421147000.0,43,2,47,-3.6,0.147291,0
1571421147250.0,43,2,47,-32.65,0.138325,0
1571421147500.0,43,2,47,9.81,0.13576400000000002,0
1571421147750.0,43,2,47,-3.4,0.139606,0
1571421148000.0,43,2,47,-4.28,0.139606,0
1571421148250.0,43,2,47,14.38,0.148572,0
1571421148500.0,43,2,48,-29.3,0.138325,0
1571421148750.0,42,2,48,21.9,0.14088699999999998,0
1571421149000.0,43,2,47,19.23,0.14601,0
1571421149250.0,43,2,47,-29.55,0.13576400000000002,0
1571421149500.0,43,1,48,17.69,0.139606,0
1571421149750.0,42,1,47,-10.03,0.147291,0
1571421150000.0,43,1,47,9.2,0.14216800000000002,0
1571421150250.0,42,1,47,11.6,0.148572,0
1571421150500.0,42,1,47,-27.28,0.149853,0
1571421150750.0,43,1,47,16.11,0.15241400000000002,0
1571421151000.0,43,1,47,-0.28,0.154976,0
1571421151250.0,43,1,47,-8.09,0.15753699999999998,0
1571421151500.0,42,2,47,18.49,0.15753699999999998,0
1571421151750.0,43,1,48,-14.7,0.279212,0
1571421152000.0,43,1,48,16.79,0.338129,0
1571421152250.0,43,1,47,12.67,0.341971,0
1571421152500.0,43,2,48,-43.07,0.344533,0
1571421152750.0,42,2,48,44.53,0.343252,0
1571421153000.0,42,2,48,13.94,0.344533,0
1571421153250.0,42,2,48,-31.09,0.345814,0
1571421153500.0,42,2,48,5.21,0.347094,0
1571421153750.0,41,2,48,-10.6,0.34965599999999997,0
1571421154000.0,42,2,48,20.94,0.34965599999999997,0
1571421154250.0,42,2,48,8.28,0.354779,0
1571421154500.0,43,2,48,-33.87,0.352218,0
1571421154750.0,42,2,48,26.89,0.352218,0
