Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1580131326000.0,0,0,0,0.0,0.0,0
1580131326250.0,0,0,0,0.0,0.0,0
1580131326500.0,0,0,0,0.0,0.0,0
1580131326750.0,0,0,0,0.0,0.0,0
1580131327000.0,0,0,0,0.0,0.0,0
1580131327250.0,0,0,0,0.0,0.0,0
1580131327500.0,0,0,0,0.0,0.0,0
1580131327750.0,0,0,0,0.0,0.0,0
1580131328000.0,0,0,0,0.0,0.0,0
1580131328250.0,0,0,0,0.0,0.0,0
1580131328500.0,0,0,0,0.0,0.0,0
1580131328750.0,0,0,0,0.0,0.0,0
1580131329000.0,0,0,0,0.0,0.0,0
1580131329250.0,0,0,0,0.0,0.0,0
1580131329500.0,0,0,0,0.0,0.0,0
1580131329750.0,0,0,0,0.0,0.0,0
1580131330000.0,0,0,0,0.0,0.0,0
1580131330250.0,0,0,0,0.0,0.0,0
1580131330500.0,0,0,0,0.0,0.0,0
1580131330750.0,0,0,0,0.0,0.0,0
1580131331000.0,0,0,0,0.0,0.0,0
1580131331250.0,0,0,0,0.0,0.0,0
1580131331500.0,0,0,0,0.0,0.0,0
1580131331750.0,0,0,0,0.0,0.0,0
1580131332000.0,0,0,0,0.0,0.0,0
1580131332250.0,0,0,0,0.0,0.0,0
1580131332500.0,0,0,0,0.0,0.0,0
1580131332750.0,0,0,0,0.0,0.0,0
1580131333000.0,0,0,0,0.0,0.0,0
1580131333250.0,0,0,0,0.0,0.0,0
1580131333500.0,0,0,0,0.0,0.0,0
1580131333750.0,0,0,0,0.0,0.0,0
1580131334000.0,34,22,-5,-0.0,0.0,0
1580131334250.0,100,41,11,-0.05,0.15880899999999998,0
1580131334500.0,12,22,-1,6.2,0.220283,0
1580131334750.0,2,23,5,22.9,0.219002,0
1580131335000.0,95,65,-20,93.76,0.22284400000000001,0
1580131335250.0,95,32,-28,208.53,0.265108,0
1580131335500.0,-4,0,-17,-537.13,0.193388,0
1580131335750.0,16,35,-2,72.61,0.176739,0
1580131336000.0,66,69,-7,146.64,0.198511,0
1580131336250.0,127,48,2,58.66,0.22156399999999998,0
1580131336500.0,63,37,-1,24.63,0.216441,0
1580131336750.0,-12,39,-37,-18.02,0.206195,0
1580131337000.0,-22,39,-31,12.52,0.21259899999999998,0
1580131337250.0,24,25,1,85.67,0.20491399999999999,0
1580131337500.0,20,11,-69,160.82,0.20747600000000002,0
1580131337750.0,127,31,-72,37.99,0.208756,0
1580131338000.0,96,32,-62,-29.81,0.206195,0
1580131338250.0,127,19,-95,-38.97,0.21131799999999998,0
1580131338500.0,114,-11,-60,-90.64,0.208756,0
1580131338750.0,-2,-18,-38,37.32,0.208756,0
1580131339000.0,45,7,-21,-95.68,0.210037,0
1580131339250.0,54,22,-28,-536.91,0.208756,0
1580131339500.0,52,27,-25,276.42,0.210037,0
1580131339750.0,70,35,-25,158.62,0.21131799999999998,0
1580131340000.0,53,27,-8,17.6,0.21131799999999998,0
1580131340250.0,65,36,-6,-143.37,0.21387899999999999,0
1580131340500.0,41,30,24,47.58,0.21259899999999998,0
1580131340750.0,53,40,25,257.38,0.21259899999999998,0
1580131341000.0,39,7,-37,51.44,0.216441,0
1580131341250.0,21,15,45,-162.94,0.21516,0
1580131341500.0,-53,-8,38,-122.06,0.21131799999999998,0
1580131341750.0,100,10,9,90.8,0.216441,0
1580131342000.0,13,12,-2,-26.36,0.22156399999999998,0
1580131342250.0,-7,9,24,58.76,0.21387899999999999,0
1580131342500.0,86,2,-41,142.04,0.22156399999999998,0
1580131342750.0,42,4,-21,-15.74,0.21259899999999998,0
1580131343000.0,54,8,-6,-242.98,0.21387899999999999,0
1580131343250.0,47,-3,-25,139.53,0.21516,0
1580131343500.0,38,-16,-17,-163.34,0.216441,0
1580131343750.0,49,-19,-35,-100.97,0.208756,0
1580131344000.0,51,-21,-32,95.04,0.219002,0
1580131344250.0,49,-25,-24,63.67,0.216441,0
1580131344500.0,51,-26,-24,37.34,0.216441,0
1580131344750.0,51,-26,-24,-129.34,0.217721,0
1580131345000.0,55,-24,-26,99.23,0.219002,0
1580131345250.0,67,-9,21,95.98,0.22284400000000001,0
1580131345500.0,27,-16,24,71.93,0.224125,0
1580131345750.0,24,-56,17,-106.73,0.227967,0
1580131346000.0,38,-44,28,116.71,0.22284400000000001,0
1580131346250.0,40,-42,19,-10.64,0.219002,0
1580131346500.0,41,-44,37,-322.33,0.22156399999999998,0
1580131346750.0,23,-46,26,326.35,0.22284400000000001,0
1580131347000.0,47,-50,26,-151.07,0.225406,0
1580131347250.0,33,-48,26,-222.95,0.23052899999999998,0
1580131347500.0,44,-86,-10,171.06,0.23052899999999998,0
1580131347750.0,32,-49,8,13.02,0.229248,0
1580131348000.0,39,-47,16,-90.82,0.23052899999999998,0
1580131348250.0,42,-45,21,-123.05,0.234371,0
1580131348500.0,30,-40,33,103.27,0.234371,0
1580131348750.0,27,-38,36,-5.61,0.234371,0
1580131349000.0,37,-51,11,75.38,0.238213,0
1580131349250.0,41,-47,17,10.53,0.238213,0
1580131349500.0,30,-49,26,2.83,0.239494,0
1580131349750.0,24,-40,34,221.97,0.240774,0
1580131350000.0,14,-56,10,-121.71,0.24589699999999998,0
1580131350250.0,29,-58,8,123.37,0.24461599999999997,0
1580131350500.0,24,-74,-2,87.2,0.24461599999999997,0
1580131350750.0,21,-61,-14,-234.72,0.24333600000000002,0
1580131351000.0,9,-128,66,-375.99,0.24333600000000002,0
1580131351250.0,-18,-99,-23,42.9,0.249739,0
1580131351500.0,27,-57,3,178.95,0.24589699999999998,0
1580131351750.0,32,-51,13,65.65,0.24589699999999998,0
1580131352000.0,34,-52,15,161.73,0.24461599999999997,0
1580131352250.0,26,-56,16,38.36,0.247178,0
1580131352500.0,50,-49,21,-127.92,0.24589699999999998,0
1580131352750.0,19,-65,-2,-374.85,0.24461599999999997,0
1580131353000.0,61,-41,32,134.81,0.24589699999999998,0
1580131353250.0,44,-63,58,-10.17,0.249739,0
1580131353500.0,34,19,32,73.01,0.24461599999999997,0
1580131353750.0,27,28,64,27.24,0.24461599999999997,0
1580131354000.0,39,40,18,205.71,0.24589699999999998,0
1580131354250.0,26,46,38,22.92,0.24461599999999997,0
1580131354500.0,17,33,44,17.71,0.248459,0
1580131354750.0,19,34,49,80.81,0.247178,0
1580131355000.0,19,31,60,20.73,0.248459,0
1580131355250.0,21,33,47,86.03,0.248459,0
1580131355500.0,28,35,45,-63.05,0.248459,0
1580131355750.0,27,30,53,-46.7,0.248459,0
1580131356000.0,28,28,45,-68.99,0.249739,0
1580131356250.0,28,37,37,26.18,0.249739,0
1580131356500.0,31,32,50,-173.19,0.248459,0
1580131356750.0,24,30,48,-10.71,0.25101999999999997,0
1580131357000.0,31,33,46,-64.14,0.249739,0
1580131357250.0,27,29,50,58.66,0.25101999999999997,0
1580131357500.0,18,24,58,6.38,0.252301,0
1580131357750.0,32,23,66,61.23,0.252301,0
1580131358000.0,19,21,55,21.28,0.254862,0
1580131358250.0,19,20,56,27.74,0.254862,0
1580131358500.0,18,17,61,-45.91,0.254862,0
1580131358750.0,27,22,51,-38.97,0.256143,0
1580131359000.0,36,18,47,67.57,0.254862,0
1580131359250.0,47,14,56,-8.41,0.256143,0
1580131359500.0,61,27,49,72.17,0.256143,0
1580131359750.0,37,37,39,-83.07,0.254862,0
1580131360000.0,34,27,29,-39.97,0.256143,0
1580131360250.0,50,38,18,-146.94,0.256143,0
1580131360500.0,52,38,-12,75.41,0.25101999999999997,0
1580131360750.0,52,34,-17,123.14,0.247178,0
1580131361000.0,46,47,6,79.47,0.248459,0
1580131361250.0,28,44,21,-152.19,0.249739,0
1580131361500.0,51,45,17,-310.27,0.249739,0
1580131361750.0,28,34,12,199.85,0.247178,0
1580131362000.0,49,45,19,-14.98,0.247178,0
1580131362250.0,-4,29,5,25.09,0.248459,0
1580131362500.0,73,32,68,27.52,0.248459,0
1580131362750.0,49,5,-50,3.58,0.249739,0
1580131363000.0,59,31,-4,5.75,0.23309000000000002,0
1580131363250.0,53,21,-11,168.49,0.23309000000000002,0
1580131363500.0,63,18,-8,-254.62,0.236932,0
1580131363750.0,58,4,30,-316.62,0.238213,0
1580131364000.0,-13,-22,63,85.33,0.24205500000000002,0
1580131364250.0,30,-6,53,49.22,0.240774,0
1580131364500.0,79,-8,45,197.79,0.247178,0
1580131364750.0,54,3,38,292.9,0.248459,0
1580131365000.0,55,2,30,-142.16,0.252301,0
1580131365250.0,55,0,30,224.22,0.252301,0
1580131365500.0,55,-1,30,-374.96,0.25101999999999997,0
1580131365750.0,56,0,30,-306.53,0.25101999999999997,0
1580131366000.0,55,-1,30,-11.88,0.252301,0
1580131366250.0,55,-1,30,88.63,0.252301,0
1580131366500.0,56,-2,29,159.48,0.253581,0
1580131366750.0,55,-1,30,47.39,0.253581,0
1580131367000.0,56,-1,29,-167.16,0.253581,0
1580131367250.0,56,1,29,94.95,0.256143,0
1580131367500.0,56,-2,29,100.1,0.256143,0
1580131367750.0,55,-2,30,-28.53,0.256143,0
1580131368000.0,57,0,28,50.65,0.257424,0
1580131368250.0,57,2,27,63.55,0.257424,0
1580131368500.0,59,1,26,-149.48,0.257424,0
1580131368750.0,57,-3,23,85.7,0.258704,0
1580131369000.0,59,3,23,-15.46,0.257424,0
1580131369250.0,55,-1,26,-111.9,0.258704,0
1580131369500.0,56,2,27,91.71,0.25998499999999997,0
1580131369750.0,57,1,26,11.84,0.25998499999999997,0
1580131370000.0,58,2,27,113.91,0.25998499999999997,0
1580131370250.0,56,-2,28,187.15,0.263827,0
1580131370500.0,55,0,28,-103.76,0.262546,0
1580131370750.0,58,3,27,-5.76,0.261266,0
1580131371000.0,57,0,26,-1.46,0.262546,0
1580131371250.0,56,-1,27,26.24,0.262546,0
1580131371500.0,56,4,27,4.12,0.265108,0
1580131371750.0,56,1,26,-165.67,0.262546,0
1580131372000.0,56,2,26,94.48,0.265108,0
1580131372250.0,58,1,26,-60.76,0.266389,0
1580131372500.0,55,1,28,63.93,0.265108,0
1580131372750.0,56,1,27,3.8,0.265108,0
1580131373000.0,60,-1,27,26.53,0.267669,0
1580131373250.0,56,-1,28,97.57,0.266389,0
1580131373500.0,52,1,36,-105.72,0.267669,0
1580131373750.0,50,24,27,65.21,0.265108,0
1580131374000.0,58,21,25,-73.39,0.262546,0
1580131374250.0,25,46,-37,19.01,0.265108,0
1580131374500.0,18,36,-44,4.05,0.248459,0
1580131374750.0,20,65,-25,253.26,0.236932,0
1580131375000.0,64,55,-3,161.23,0.24333600000000002,0
1580131375250.0,-19,40,-49,-169.52,0.239494,0
1580131375500.0,65,81,-17,-159.98,0.239494,0
1580131375750.0,-10,45,-38,-153.96,0.238213,0
1580131376000.0,3,48,-72,52.34,0.240774,0
1580131376250.0,47,64,-26,-172.24,0.240774,0
