Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1567606391000.0,-17,48,38,-0.0,0.0,0
1567606391250.0,-17,49,38,-0.05,0.0,0
1567606391500.0,-19,51,43,6.2,0.356284,0
1567606391750.0,-35,41,28,22.9,0.8123630000000001,0
1567606392000.0,-33,43,28,93.76,1.309808,0
1567606392250.0,-45,45,23,208.53,1.816691,0
1567606392500.0,-58,39,11,-537.23,2.357119,0
1567606392750.0,-63,21,12,71.43,2.872252,0
1567606393000.0,-55,5,27,141.3,3.389511,0
1567606393250.0,-52,-3,16,37.59,3.907887,0
1567606393500.0,-65,-10,24,2.62,4.427303,0
1567606393750.0,-68,-1,19,0.11,4.946968,0
1567606394000.0,-65,-2,16,0.77,5.465109,0
1567606394250.0,-59,-8,21,3.31,5.984669,0
1567606394500.0,-62,-6,15,13.41,6.504068,0
1567606394750.0,-65,-6,13,17.82,7.023428999999999,0
1567606395000.0,-67,-1,20,-18.08,7.541857,0
1567606395250.0,-67,-2,13,5.29,8.059686,0
1567606395500.0,-32,-18,36,22.38,8.579632,0
1567606395750.0,-33,-11,44,-28.16,9.099558,0
1567606396000.0,-66,4,8,-33.49,9.650984,0
1567606396250.0,-64,-7,5,43.71,10.173927,0
1567606396500.0,-69,-2,-4,1.33,10.696378999999999,0
1567606396750.0,-52,5,-11,75.4,11.218076,0
1567606397000.0,-57,-1,-19,-45.33,11.740129,0
1567606397250.0,-63,2,-26,-154.79,12.263357000000001,0
1567606397500.0,-52,-3,-41,-7.6,12.783452,0
1567606397750.0,-57,-4,-35,-1.71,13.303767,0
1567606398000.0,-58,1,-28,28.81,13.825718,0
1567606398250.0,-47,-8,-29,34.78,14.347809,0
1567606398500.0,-56,-5,-32,28.21,14.870068,0
1567606398750.0,-60,-6,-36,-353.26,15.390327,0
1567606399000.0,-49,-2,-34,-64.5,15.911833999999999,0
1567606399250.0,-54,-10,-36,179.21,16.431245999999998,0
1567606399500.0,-53,-5,-31,47.61,16.960032,0
1567606399750.0,-35,-12,-27,27.62,17.461395,0
1567606400000.0,-68,-6,-30,144.03,17.957846,0
1567606400250.0,-28,3,-50,-60.68,18.451414,0
1567606400500.0,-54,3,-40,-199.89,18.948071,0
1567606400750.0,-57,12,-19,56.98,19.451220000000003,0
1567606401000.0,-64,13,-8,114.0,19.959915,0
1567606401250.0,-34,17,-19,110.67,20.456797,0
1567606401500.0,-56,19,8,-50.27,20.420797,0
1567606401750.0,-56,22,22,59.52,20.363462,0
1567606402000.0,-46,15,33,299.83,20.332796,0
1567606402250.0,-64,9,20,153.54,20.351460999999997,0
1567606402500.0,-45,-3,-56,-13.4,20.37813,0
1567606402750.0,-55,-1,-11,-153.56,20.399464000000002,0
1567606403000.0,-24,-8,52,-34.6,20.418131,0
1567606403250.0,-35,-5,54,-166.33,20.43413,0
1567606403500.0,-41,-9,45,-715.05,20.450129999999998,0
1567606403750.0,-53,-8,31,-301.21,20.466131,0
1567606404000.0,-59,11,34,88.95,20.480797,0
1567606404250.0,-49,-12,-6,-46.65,21.016071,0
1567606404500.0,-41,-50,-88,50.63,21.550114,0
1567606404750.0,-25,-22,-36,354.45,22.084120000000002,0
1567606405000.0,13,-18,-61,81.16,22.619066,0
1567606405250.0,4,-21,-65,90.88,23.151042999999998,0
1567606405500.0,7,-20,-58,381.49,23.683317000000002,0
1567606405750.0,19,-19,-56,-303.7,24.229794000000002,0
1567606406000.0,20,-23,-62,-149.8,24.772880999999998,0
1567606406250.0,35,-27,-47,-180.79,25.305854999999998,0
1567606406500.0,33,-27,-47,91.78,25.836609,0
1567606406750.0,32,-27,-47,-33.14,26.367889,0
1567606407000.0,34,-27,-45,0.32,26.897696999999997,0
1567606407250.0,28,-26,-48,210.67,27.426579999999998,0
1567606407500.0,24,-27,-50,106.46,27.951497999999997,0
1567606407750.0,20,-25,-47,-160.82,28.477427000000002,0
1567606408000.0,30,-17,-53,29.77,29.000818,0
