Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561987456000.0,-7,-63,-8,-0.0,0.0,0
1561987456250.0,-7,-63,-8,-0.05,0.838918,0
1561987456500.0,-8,-62,-9,6.2,1.184999,0
1561987456750.0,-6,-62,-9,22.9,1.564182,0
1561987457000.0,-6,-62,-10,93.76,1.575808,0
1561987457250.0,-6,-62,-10,208.53,1.596301,0
1561987457500.0,-8,-62,-10,-537.23,1.618074,0
1561987457750.0,-5,-62,-8,71.43,1.637286,0
1561987458000.0,-16,-61,-13,141.33,1.6603400000000001,0
1561987458250.0,5,-62,-9,38.34,1.656498,0
1561987458500.0,11,-65,-6,5.94,1.6385669999999999,0
1561987458750.0,-16,-62,-13,13.95,1.607828,0
1561987459000.0,30,-37,-11,23.61,1.691079,0
1561987459250.0,-8,-32,-21,-16.53,1.769207,0
1561987459500.0,3,-64,-5,14.54,1.647532,0
1561987459750.0,-5,-58,19,65.39,1.646252,0
1561987460000.0,-16,-51,34,150.88,1.683395,0
1561987460250.0,-7,-89,8,-1.19,1.730784,0
1561987460500.0,19,-71,15,-125.65,1.770488,0
1561987460750.0,-11,-40,3,71.92,1.765365,0
1561987461000.0,-3,-61,16,-265.32,1.7602419999999999,0
1561987461250.0,-7,-61,13,42.36,1.7512759999999998,0
1561987461500.0,-8,-62,11,-123.67,1.7371880000000002,0
1561987461750.0,-6,-62,11,-99.35,1.726941,0
1561987462000.0,-7,-61,12,30.34,1.719257,0
1561987462250.0,-4,-62,13,70.81,1.716695,0
1561987462500.0,-6,-62,12,-26.0,1.70901,0
1561987462750.0,-9,-61,12,53.18,1.70901,0
1561987463000.0,-7,-61,12,8.73,1.703887,0
1561987463250.0,-8,-62,12,13.02,1.700045,0
1561987463500.0,-8,-61,12,-11.56,1.696202,0
1561987463750.0,-8,-61,12,-84.61,1.688518,0
1561987464000.0,-8,-62,12,38.2,1.684675,0
1561987464250.0,-8,-61,12,32.28,1.6782709999999998,0
1561987464500.0,-5,-61,14,-3.88,1.676991,0
1561987464750.0,-7,-62,12,38.24,1.6731479999999999,0
