Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1570645171000.0,45,39,37,-0.0,0.0,0
1570645171250.0,52,31,-7,-0.05,0.22668600000000003,0
1570645171500.0,67,24,2,6.2,0.075562,0
1570645171750.0,74,22,9,22.9,0.049948,0
1570645172000.0,59,18,20,93.76,0.131914,0
1570645172250.0,43,21,30,208.53,0.294564,0
1570645172500.0,45,20,39,-537.23,0.10373800000000001,0
1570645172750.0,41,19,41,71.43,0.115264,0
1570645173000.0,40,23,47,141.3,0.24589699999999998,0
1570645173250.0,41,19,49,37.59,0.288161,0
1570645173500.0,36,19,44,2.62,0.28688,0
1570645173750.0,41,21,45,0.17,0.285599,0
1570645174000.0,42,20,43,0.43,0.276634,0
1570645174250.0,45,26,41,2.45,0.285599,0
1570645174500.0,49,15,34,4.18,0.285599,0
1570645174750.0,51,13,38,-29.72,0.166493,0
1570645175000.0,54,11,33,7.16,0.19723,0
1570645175250.0,61,10,23,3.17,0.275354,0
1570645175500.0,54,7,24,45.25,0.28688,0
1570645175750.0,54,5,25,-91.73,0.160089,0
1570645176000.0,53,4,31,-1.1,0.30096799999999996,0
1570645176250.0,53,-2,32,94.9,0.307371,0
1570645176500.0,45,2,28,-66.09,0.299687,0
1570645176750.0,75,-5,-23,32.59,0.169054,0
1570645177000.0,40,-36,-8,-25.3,0.11142200000000001,0
1570645177250.0,71,-61,-1,26.84,0.051229,0
1570645177500.0,15,-59,34,111.78,0.174177,0
1570645177750.0,56,-37,13,-374.36,0.064036,0
1570645178000.0,61,6,5,139.09,0.117826,0
1570645178250.0,36,15,26,111.13,0.061474,0
1570645178500.0,49,13,31,-115.97,0.028176,0
1570645178750.0,50,12,32,13.62,0.052509,0
1570645179000.0,52,12,32,48.4,0.074281,0
1570645179250.0,50,12,31,43.14,0.06275499999999999,0
1570645179500.0,52,12,33,77.55,0.220283,0
1570645179750.0,53,12,32,25.31,0.234371,0
1570645180000.0,52,10,29,-11.18,0.254862,0
1570645180250.0,53,9,37,-54.75,0.23309000000000002,0
1570645180500.0,51,11,32,-13.43,0.210037,0
1570645180750.0,44,9,28,26.75,0.256143,0
1570645181000.0,50,23,30,-31.18,0.225406,0
1570645181250.0,51,33,33,50.52,0.249739,0
1570645181500.0,41,34,37,31.7,0.240774,0
1570645181750.0,46,18,36,31.14,0.248459,0
1570645182000.0,43,23,21,80.53,0.248459,0
1570645182250.0,58,18,28,32.7,0.248459,0
1570645182500.0,61,20,21,-32.66,0.24461599999999997,0
1570645182750.0,53,22,18,-139.32,0.15240499999999998,0
1570645183000.0,53,11,28,-44.71,0.25101999999999997,0
1570645183250.0,56,23,21,19.4,0.252301,0
1570645183500.0,58,18,24,-12.62,0.26895,0
1570645183750.0,55,20,23,-7.26,0.20363399999999998,0
1570645184000.0,55,20,25,-16.26,0.185704,0
1570645184250.0,54,19,24,46.04,0.138317,0
1570645184500.0,56,19,24,-52.19,0.122949,0
1570645184750.0,54,20,24,-20.63,0.08965,0
1570645185000.0,55,21,23,47.26,0.076843,0
1570645185250.0,53,20,23,38.3,0.137036,0
1570645185500.0,56,20,23,17.11,0.12550999999999998,0
1570645185750.0,53,19,22,-26.62,0.12679100000000001,0
1570645186000.0,56,21,21,16.31,0.248459,0
1570645186250.0,58,20,21,-16.75,0.146001,0
1570645186500.0,54,21,21,44.03,0.115264,0
1570645186750.0,54,21,21,3.03,0.096054,0
1570645187000.0,53,21,20,-25.03,0.099896,0
1570645187250.0,55,22,20,9.45,0.08580800000000001,0
1570645187500.0,55,22,20,-20.63,0.090931,0
1570645187750.0,55,21,20,37.33,0.208756,0
1570645188000.0,56,21,20,12.98,0.247178,0
1570645188250.0,48,24,21,-28.59,0.206195,0
1570645188500.0,57,33,27,10.42,0.165212,0
1570645188750.0,43,37,28,-10.03,0.10886099999999999,0
1570645189000.0,48,35,26,-26.12,0.088369,0
1570645189250.0,47,34,25,70.78,0.028176,0
1570645189500.0,51,33,25,191.46,0.020491,0
1570645189750.0,45,31,22,26.67,0.021772,0
1570645190000.0,56,29,19,-65.79,0.021772,0
1570645190250.0,53,23,42,-20.77,0.057632,0
1570645190500.0,34,21,43,-38.79,0.015368999999999999,0
1570645190750.0,34,20,50,1.3,0.020491,0
1570645191000.0,32,20,52,-4.64,0.016649,0
1570645191250.0,32,19,52,32.72,0.064036,0
1570645191500.0,32,21,51,-23.89,0.20363399999999998,0
1570645191750.0,34,19,54,-72.07,0.08965,0
1570645192000.0,31,19,52,-43.12,0.240774,0
1570645192250.0,32,18,52,-32.6,0.122949,0
1570645192500.0,33,19,51,-3.76,0.24333600000000002,0
1570645192750.0,26,19,39,79.3,0.07172,0
1570645193000.0,40,16,50,30.27,0.153686,0
1570645193250.0,40,19,42,-51.21,0.090931,0
1570645193500.0,44,14,45,-14.29,0.162651,0
1570645193750.0,40,15,47,-26.05,0.20491399999999999,0
1570645194000.0,37,15,43,24.29,0.175458,0
1570645194250.0,43,17,45,-51.46,0.227967,0
1570645194500.0,43,17,43,-2.86,0.217721,0
1570645194750.0,46,17,44,10.61,0.174177,0
1570645195000.0,44,17,44,42.05,0.239494,0
1570645195250.0,41,17,43,47.63,0.131914,0
1570645195500.0,40,18,45,-81.05,0.21516,0
1570645195750.0,44,16,45,-41.81,0.206195,0
1570645196000.0,45,15,40,-39.97,0.239494,0
1570645196250.0,44,13,43,22.29,0.190826,0
1570645196500.0,42,14,44,50.98,0.239494,0
1570645196750.0,37,9,40,57.29,0.21131799999999998,0
1570645197000.0,51,9,42,-127.12,0.239494,0
1570645197250.0,37,24,56,-52.9,0.239494,0
1570645197500.0,26,7,44,69.12,0.220283,0
1570645197750.0,24,20,56,-57.07,0.236932,0
1570645198000.0,24,19,57,21.92,0.236932,0
1570645198250.0,40,12,62,43.78,0.236932,0
1570645198500.0,4,29,51,48.79,0.234371,0
1570645198750.0,19,21,50,-33.39,0.236932,0
1570645199000.0,32,22,50,43.1,0.23309000000000002,0
1570645199250.0,73,18,31,3.43,0.219002,0
1570645199500.0,47,18,48,-86.87,0.225406,0
1570645199750.0,39,23,39,73.34,0.229248,0
1570645200000.0,38,21,41,-3.94,0.23180900000000002,0
1570645200250.0,44,28,17,75.43,0.234371,0
1570645200500.0,37,31,-20,7.45,0.032018,0
1570645200750.0,71,40,-4,-114.07,0.20363399999999998,0
1570645201000.0,45,39,-11,-17.23,0.23180900000000002,0
1570645201250.0,33,27,30,77.45,0.23052899999999998,0
1570645201500.0,82,20,20,-22.51,0.201072,0
1570645201750.0,15,29,48,-106.52,0.23052899999999998,0
1570645202000.0,17,54,43,15.67,0.23309000000000002,0
1570645202250.0,-6,45,20,18.86,0.248459,0
1570645202500.0,60,-16,-22,-9.86,0.099896,0
1570645202750.0,-112,-113,-32,-140.17,0.28688,0
1570645203000.0,0,-45,10,7.47,0.17161600000000002,0
1570645203250.0,13,-65,8,143.59,0.10886099999999999,0
1570645203500.0,4,-72,4,63.04,0.20363399999999998,0
1570645203750.0,12,-67,-10,-47.35,0.198511,0
1570645204000.0,18,-63,-10,-99.66,0.163931,0
1570645204250.0,20,-69,1,60.69,0.22668600000000003,0
1570645204500.0,6,-59,4,46.12,0.22668600000000003,0
1570645204750.0,16,-64,11,-1.07,0.11398399999999999,0
1570645205000.0,-2,-63,11,-19.93,0.087089,0
1570645205250.0,6,-55,13,21.18,0.076843,0
1570645205500.0,12,-63,22,-10.29,0.146001,0
1570645205750.0,13,-64,18,5.35,0.151124,0
1570645206000.0,12,-59,16,40.11,0.21516,0
1570645206250.0,13,-62,24,14.64,0.22284400000000001,0
1570645206500.0,11,-59,17,48.97,0.22284400000000001,0
1570645206750.0,29,-54,24,-12.01,0.22156399999999998,0
1570645207000.0,15,-67,10,27.03,0.208756,0
1570645207250.0,-3,-50,27,2.11,0.22156399999999998,0
1570645207500.0,1,-50,33,5.79,0.219002,0
1570645207750.0,19,-56,52,7.21,0.22284400000000001,0
1570645208000.0,58,-65,51,-36.29,0.22156399999999998,0
1570645208250.0,4,-58,-12,56.6,0.21387899999999999,0
1570645208500.0,-14,-83,63,48.97,0.236932,0
1570645208750.0,37,-17,51,24.2,0.17161600000000002,0
1570645209000.0,28,11,65,15.08,0.042263999999999996,0
1570645209250.0,6,11,50,76.84,0.024334,0
1570645209500.0,50,50,49,-87.69,0.084527,0
1570645209750.0,-3,-12,40,78.48,0.202353,0
1570645210000.0,64,-18,-1,-122.7,0.148563,0
1570645210250.0,74,-23,12,-58.8,0.098615,0
1570645210500.0,66,-15,0,3.79,0.014088,0
1570645210750.0,61,-17,5,-53.49,0.007684000000000001,0
1570645211000.0,62,-11,1,52.34,0.010246,0
1570645211250.0,62,-10,3,-100.48,0.020491,0
1570645211500.0,63,-11,3,-177.53,0.038421,0
1570645211750.0,57,-11,10,-3.59,0.043544,0
1570645212000.0,60,-10,6,-1.72,0.040983,0
1570645212250.0,60,-12,8,32.38,0.039702,0
1570645212500.0,59,-10,8,-0.39,0.033299,0
1570645212750.0,61,-10,8,23.32,0.021772,0
1570645213000.0,61,-10,8,26.0,0.023053,0
1570645213250.0,62,-10,7,-55.14,0.026895,0
1570645213500.0,63,-9,7,21.7,0.026895,0
1570645213750.0,61,-10,8,-42.64,0.025613999999999998,0
1570645214000.0,61,-9,6,25.89,0.030737,0
1570645214250.0,62,-10,7,-3.94,0.030737,0
1570645214500.0,61,-9,7,10.6,0.029456,0
1570645214750.0,61,-8,7,12.84,0.032018,0
1570645215000.0,61,-8,7,-26.25,0.033299,0
1570645215250.0,61,-9,6,26.11,0.029456,0
1570645215500.0,61,-9,7,-1.12,0.034579,0
1570645215750.0,64,-10,6,-14.85,0.034579,0
1570645216000.0,62,-8,6,16.41,0.032018,0
1570645216250.0,60,-8,6,-23.36,0.03586,0
1570645216500.0,61,-8,7,31.29,0.037141,0
1570645216750.0,79,-8,4,1.62,0.032018,0
1570645217000.0,61,-11,31,-35.52,0.034579,0
1570645217250.0,59,-9,25,29.16,0.030737,0
1570645217500.0,58,-14,27,-11.76,0.032018,0
1570645217750.0,49,-10,18,33.42,0.055071,0
1570645218000.0,50,-13,24,42.51,0.075562,0
1570645218250.0,57,-13,21,-34.52,0.048667,0
1570645218500.0,57,-14,23,6.06,0.043544,0
1570645218750.0,59,-14,22,-45.03,0.043544,0
1570645219000.0,56,-10,19,28.5,0.040983,0
1570645219250.0,57,-13,27,-10.94,0.042263999999999996,0
1570645219500.0,57,-16,26,-56.88,0.043544,0
1570645219750.0,56,-10,28,25.83,0.039702,0
1570645220000.0,51,-11,31,-33.34,0.061474,0
1570645220250.0,57,-14,26,46.12,0.070439,0
1570645220500.0,57,-14,26,46.81,0.060194000000000004,0
1570645220750.0,55,-14,25,-54.95,0.064036,0
1570645221000.0,55,-13,26,-58.45,0.058913,0
1570645221250.0,55,-13,27,-26.67,0.055071,0
1570645221500.0,55,-13,27,29.37,0.057632,0
1570645221750.0,55,-14,28,-24.39,0.058913,0
1570645222000.0,50,-14,35,31.52,0.058913,0
1570645222250.0,46,-14,40,21.89,0.22156399999999998,0
1570645222500.0,50,-12,38,-17.37,0.088369,0
1570645222750.0,52,-12,32,25.93,0.07172,0
1570645223000.0,56,-9,30,-2.16,0.073001,0
1570645223250.0,56,-9,28,47.52,0.080685,0
1570645223500.0,56,-9,28,-55.69,0.076843,0
1570645223750.0,55,-9,28,-14.31,0.073001,0
1570645224000.0,55,-9,28,14.99,0.081966,0
1570645224250.0,56,-9,28,-8.84,0.105019,0
1570645224500.0,70,-13,36,-28.57,0.084527,0
1570645224750.0,26,-20,77,14.23,0.15880899999999998,0
1570645225000.0,8,-34,13,-14.93,0.166493,0
1570645225250.0,12,-25,90,42.84,0.094773,0
1570645225500.0,62,-22,77,9.98,0.075562,0
1570645225750.0,-17,30,27,6.4,0.044825,0
1570645226000.0,0,39,31,113.67,0.110141,0
1570645226250.0,17,6,108,19.74,0.148563,0
1570645226500.0,37,26,46,119.8,0.131914,0
1570645226750.0,71,25,33,-150.84,0.12550999999999998,0
1570645227000.0,15,-6,31,-71.93,0.066597,0
1570645227250.0,89,58,46,19.36,0.131914,0
1570645227500.0,55,27,12,40.03,0.153686,0
1570645227750.0,38,19,50,-75.53,0.156247,0
1570645228000.0,66,15,38,-22.67,0.166493,0
1570645228250.0,106,24,63,77.98,0.17161600000000002,0
1570645228500.0,35,23,40,-9.46,0.133194,0
1570645228750.0,31,29,50,50.39,0.081966,0
1570645229000.0,10,23,53,-118.97,0.097334,0
1570645229250.0,39,31,47,-46.7,0.096054,0
1570645229500.0,41,34,57,-181.63,0.12422899999999999,0
1570645229750.0,10,41,34,-83.85,0.069159,0
1570645230000.0,10,-21,52,35.62,0.076843,0
1570645230250.0,22,-29,48,2.77,0.06275499999999999,0
1570645230500.0,36,36,17,-56.91,0.12550999999999998,0
1570645230750.0,50,-1,32,-76.24,0.061474,0
1570645231000.0,56,5,47,111.92,0.015368999999999999,0
1570645231250.0,57,3,45,84.21,0.066597,0
1570645231500.0,40,-10,51,-237.97,0.122949,0
1570645231750.0,23,23,25,114.13,0.20363399999999998,0
1570645232000.0,43,20,37,88.34,0.20747600000000002,0
1570645232250.0,37,21,47,-66.72,0.21131799999999998,0
1570645232500.0,41,19,44,-48.4,0.20491399999999999,0
1570645232750.0,43,18,44,-54.88,0.202353,0
1570645233000.0,50,19,35,-180.65,0.22156399999999998,0
1570645233250.0,55,15,35,77.53,0.101176,0
1570645233500.0,47,18,38,-130.66,0.129352,0
1570645233750.0,39,18,44,-5.03,0.11142200000000001,0
1570645234000.0,42,16,48,-59.85,0.133194,0
1570645234250.0,36,15,51,95.46,0.157528,0
1570645234500.0,37,17,53,106.83,0.11910599999999999,0
1570645234750.0,44,18,50,-21.56,0.03586,0
1570645235000.0,42,16,48,-286.85,0.032018,0
1570645235250.0,19,13,55,-15.04,0.060194000000000004,0
1570645235500.0,42,19,52,119.64,0.06275499999999999,0
1570645235750.0,31,15,55,25.59,0.076843,0
1570645236000.0,17,16,59,84.96,0.07172,0
1570645236250.0,9,15,60,-12.27,0.10245699999999999,0
1570645236500.0,15,17,54,59.58,0.097334,0
1570645236750.0,35,15,48,18.28,0.21387899999999999,0
1570645237000.0,49,16,31,-162.02,0.21516,0
1570645237250.0,62,21,18,63.68,0.276634,0
1570645237500.0,56,18,23,114.01,0.20491399999999999,0
1570645237750.0,66,20,39,152.82,0.20363399999999998,0
1570645238000.0,48,19,36,173.14,0.21131799999999998,0
1570645238250.0,45,16,40,-99.17,0.21131799999999998,0
1570645238500.0,42,18,41,-178.94,0.208756,0
1570645238750.0,34,15,50,-221.01,0.20747600000000002,0
1570645239000.0,40,16,44,-80.29,0.20747600000000002,0
1570645239250.0,62,16,30,27.38,0.21259899999999998,0
1570645239500.0,46,17,37,-86.7,0.21259899999999998,0
1570645239750.0,43,8,52,122.2,0.21387899999999999,0
1570645240000.0,14,11,61,135.01,0.185704,0
1570645240250.0,16,2,61,83.24,0.18698399999999998,0
1570645240500.0,-1,-5,59,-56.77,0.138317,0
1570645240750.0,13,-7,66,-22.33,0.220283,0
1570645241000.0,32,-20,84,-65.84,0.21259899999999998,0
1570645241250.0,10,-7,29,160.05,0.21131799999999998,0
1570645241500.0,35,-20,56,6.11,0.21259899999999998,0
1570645241750.0,20,-16,59,127.08,0.137036,0
1570645242000.0,17,-16,63,-6.4,0.10245699999999999,0
1570645242250.0,21,-18,59,-54.77,0.21516,0
1570645242500.0,8,-20,60,115.36,0.216441,0
1570645242750.0,6,-21,60,-64.76,0.217721,0
1570645243000.0,9,-21,61,-5.28,0.217721,0
1570645243250.0,11,-22,60,158.11,0.219002,0
1570645243500.0,8,-22,61,-18.38,0.219002,0
1570645243750.0,11,-21,62,-58.44,0.219002,0
1570645244000.0,10,-20,63,-14.83,0.219002,0
1570645244250.0,9,-16,60,-51.78,0.219002,0
1570645244500.0,44,-12,60,50.85,0.08965,0
1570645244750.0,-8,-15,67,103.23,0.178019,0
1570645245000.0,-13,-21,59,-87.49,0.206195,0
