Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1564759175000.0,-63,-6,-8,-0.0,0.0,0
1564759175250.0,-61,1,10,-0.05,0.172896,0
1564759175500.0,-63,-2,6,6.2,0.239494,0
1564759175750.0,-65,2,15,22.9,0.239494,0
1564759176000.0,-6,-39,34,93.76,0.247178,0
1564759176250.0,-35,35,51,208.53,0.248459,0
1564759176500.0,-15,4,59,-537.23,0.096054,0
1564759176750.0,-17,5,58,71.43,0.254862,0
1564759177000.0,-8,4,62,141.3,0.253581,0
1564759177250.0,-18,0,62,37.59,0.253581,0
1564759177500.0,-18,4,60,2.62,0.252301,0
1564759177750.0,-5,3,64,0.14,0.25101999999999997,0
1564759178000.0,-21,3,59,0.84,0.252301,0
1564759178250.0,-16,4,61,3.69,0.253581,0
1564759178500.0,-19,4,59,14.47,0.253581,0
1564759178750.0,-16,4,60,12.71,0.253581,0
1564759179000.0,-29,8,55,-13.05,0.254862,0
1564759179250.0,-39,9,46,22.74,0.25101999999999997,0
1564759179500.0,-26,-6,53,94.87,0.252301,0
1564759179750.0,-32,5,53,164.23,0.252301,0
1564759180000.0,-48,4,43,34.44,0.25998499999999997,0
1564759180250.0,-45,9,48,-21.11,0.261266,0
1564759180500.0,-35,7,51,-114.0,0.258704,0
1564759180750.0,-34,6,52,-374.23,0.256143,0
1564759181000.0,-34,6,52,-49.46,0.254862,0
1564759181250.0,-27,6,56,29.46,0.256143,0
1564759181500.0,-33,6,53,11.94,0.253581,0
1564759181750.0,-33,6,53,53.86,0.25101999999999997,0
1564759182000.0,-33,6,53,-22.0,0.252301,0
1564759182250.0,-34,6,52,-11.73,0.25101999999999997,0
1564759182500.0,-34,6,52,-11.92,0.249739,0
1564759182750.0,-34,6,52,55.69,0.248459,0
1564759183000.0,-34,6,52,12.72,0.248459,0
1564759183250.0,-33,7,52,27.17,0.247178,0
1564759183500.0,-34,6,52,7.05,0.24461599999999997,0
1564759183750.0,-34,6,52,22.29,0.24461599999999997,0
1564759184000.0,-34,6,52,4.46,0.24205500000000002,0
1564759184250.0,-34,6,52,-17.52,0.24205500000000002,0
1564759184500.0,-34,6,52,19.6,0.240774,0
1564759184750.0,-35,6,51,-39.91,0.239494,0
1564759185000.0,-35,6,52,6.76,0.238213,0
1564759185250.0,-36,6,51,-46.81,0.23565100000000003,0
1564759185500.0,-35,6,51,34.51,0.234371,0
1564759185750.0,-35,7,51,-34.47,0.23565100000000003,0
1564759186000.0,-36,6,51,59.98,0.23309000000000002,0
1564759186250.0,-36,6,50,31.29,0.23309000000000002,0
1564759186500.0,-35,6,51,-6.55,0.23180900000000002,0
1564759186750.0,-36,6,51,-49.88,0.23180900000000002,0
1564759187000.0,-35,6,51,61.55,0.23052899999999998,0
1564759187250.0,-36,6,51,14.57,0.23052899999999998,0
1564759187500.0,-36,6,51,-40.34,0.229248,0
1564759187750.0,-32,5,51,19.06,0.22668600000000003,0
1564759188000.0,-32,8,54,-45.26,0.22668600000000003,0
