Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1564072575000.0,0,0,0,0.0,0.0,0
1564072575250.0,0,0,0,0.0,0.0,0
1564072575500.0,0,0,0,0.0,0.0,0
1564072575750.0,0,0,0,0.0,0.0,0
1564072576000.0,0,0,0,0.0,0.0,0
1564072576250.0,0,0,0,0.0,0.0,0
1564072576500.0,0,0,0,0.0,0.0,0
1564072576750.0,0,0,0,0.0,0.0,0
1564072577000.0,0,0,0,0.0,0.0,0
1564072577250.0,0,0,0,0.0,0.0,0
1564072577500.0,0,0,0,0.0,0.0,0
1564072577750.0,0,0,0,0.0,0.0,0
1564072578000.0,0,0,0,0.0,0.0,0
1564072578250.0,0,0,0,0.0,0.0,0
1564072578500.0,0,0,0,0.0,0.0,0
1564072578750.0,0,0,0,0.0,0.0,0
1564072579000.0,0,0,0,0.0,0.0,0
1564072579250.0,0,0,0,0.0,0.0,0
1564072579500.0,0,0,0,0.0,0.0,0
1564072579750.0,0,0,0,0.0,0.0,0
1564072580000.0,-34,-18,43,-0.0,0.0,0
1564072580250.0,-30,-34,74,-0.05,0.832765,0
1564072580500.0,-22,-21,16,6.2,1.177668,0
1564072580750.0,-25,-32,61,22.9,1.1636440000000001,0
1564072581000.0,-66,9,26,93.76,1.175175,0
1564072581250.0,-58,-35,20,208.53,1.1803,0
1564072581500.0,-45,-19,-17,-537.14,1.179019,0
1564072581750.0,-65,6,35,72.56,1.182862,0
1564072582000.0,-55,-14,44,146.46,1.185424,0
1564072582250.0,-27,-60,57,58.09,1.1879870000000001,0
1564072582500.0,-42,14,-53,26.33,1.189268,0
1564072582750.0,-52,-33,51,-16.96,1.1879870000000001,0
1564072583000.0,-85,-25,-11,11.64,1.195674,0
1564072583250.0,-46,-8,-51,91.07,1.194393,0
1564072583500.0,-107,-3,-3,158.04,1.195674,0
1564072583750.0,-54,0,-12,50.5,1.198236,0
1564072584000.0,-29,-15,53,-22.94,1.195674,0
1564072584250.0,-22,-2,12,-15.41,1.196955,0
