Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1556630462000.0,-41,-3,34,-0.0,0.0,0
1556630462250.0,-54,-30,38,-0.05,0.040975,0
1556630462500.0,-120,-43,85,6.2,0.07939,0
1556630462750.0,12,-50,38,22.9,0.07939,0
1556630463000.0,2,-51,38,93.76,0.078109,0
1556630463250.0,10,-43,44,208.53,0.078109,0
1556630463500.0,10,-41,43,-537.23,0.076829,0
1556630463750.0,11,-40,48,71.43,0.075548,0
1556630464000.0,9,-36,46,141.3,0.074268,0
1556630464250.0,10,-39,47,37.59,0.074268,0
1556630464500.0,15,-33,50,2.62,0.072988,0
1556630464750.0,17,-31,53,0.07,0.075548,0
1556630465000.0,16,-36,48,0.41,0.071707,0
1556630465250.0,16,-38,45,1.73,0.074268,0
1556630465500.0,9,-35,50,7.87,0.075548,0
1556630465750.0,10,-38,47,24.11,0.074268,0
1556630466000.0,7,-38,49,-18.91,0.074268,0
1556630466250.0,-39,-20,52,-2.33,0.072988,0
1556630466500.0,-11,-32,53,49.07,0.074268,0
1556630466750.0,-9,-31,52,135.99,0.075548,0
1556630467000.0,-10,-31,53,74.37,0.074268,0
1556630467250.0,-10,-31,53,-104.52,0.072988,0
1556630467500.0,-11,-31,53,-223.08,0.071707,0
1556630467750.0,-9,-31,53,-44.91,0.072988,0
1556630468000.0,-11,-34,51,62.6,0.071707,0
1556630468250.0,-18,-33,50,17.67,0.072988,0
1556630468500.0,-16,-32,50,24.24,0.072988,0
1556630468750.0,-16,-33,50,27.77,0.071707,0
1556630469000.0,-16,-34,50,45.45,0.072988,0
1556630469250.0,-18,-35,49,148.97,0.072988,0
1556630469500.0,-18,-36,48,-36.48,0.074268,0
1556630469750.0,-17,-37,47,-70.94,0.072988,0
1556630470000.0,-17,-37,47,-220.66,0.074268,0
1556630470250.0,-18,-37,46,-717.25,0.072988,0
1556630470500.0,-18,-38,47,264.89,0.072988,0
1556630470750.0,-18,-42,46,-14.6,0.072988,0
1556630471000.0,-17,-35,47,-24.36,0.075548,0
1556630471250.0,-19,-36,46,269.2,0.075548,0
1556630471500.0,-20,-37,46,238.41,0.075548,0
1556630471750.0,-20,-38,46,-21.8,0.074268,0
1556630472000.0,-19,-38,46,-53.34,0.075548,0
1556630472250.0,-19,-37,46,-37.19,0.075548,0
1556630472500.0,-19,-38,45,5.25,0.075548,0
1556630472750.0,-20,-37,46,7.88,0.075548,0
1556630473000.0,-19,-37,46,-19.77,0.075548,0
1556630473250.0,-19,-37,47,-35.79,0.076829,0
1556630473500.0,-19,-38,46,-15.92,0.075548,0
1556630473750.0,-19,-37,45,-45.48,0.076829,0
1556630474000.0,-20,-42,42,-3.58,0.076829,0
1556630474250.0,-21,-39,43,3.95,0.075548,0
1556630474500.0,-19,-42,42,20.46,0.075548,0
1556630474750.0,-24,-39,41,14.9,0.075548,0
1556630475000.0,-27,-43,40,-22.02,0.075548,0
1556630475250.0,-26,-36,42,-32.35,0.075548,0
1556630475500.0,-27,-37,40,-64.07,0.075548,0
1556630475750.0,-30,-38,40,20.24,0.074268,0
1556630476000.0,-29,-39,39,-2.1,0.074268,0
1556630476250.0,-29,-38,40,25.76,0.076829,0
1556630476500.0,-28,-42,39,91.7,0.076829,0
1556630476750.0,-27,-39,39,14.78,0.076829,0
1556630477000.0,-26,-40,40,22.62,0.076829,0
1556630477250.0,-27,-40,40,-59.18,0.078109,0
1556630477500.0,-27,-39,40,-37.99,0.076829,0
1556630477750.0,-28,-39,40,-45.55,0.076829,0
1556630478000.0,-27,-40,40,-6.31,0.075548,0
1556630478250.0,-26,-40,39,0.88,0.078109,0
1556630478500.0,-24,-43,38,9.93,0.076829,0
1556630478750.0,-25,-42,39,5.92,0.075548,0
1556630479000.0,-23,-46,36,3.59,0.078109,0
1556630479250.0,-24,-42,39,30.18,0.078109,0
1556630479500.0,-30,-28,50,-5.08,0.076829,0
1556630479750.0,-3,-56,25,-67.08,0.075548,0
1556630480000.0,10,-38,36,-222.93,0.071707,0
1556630480250.0,-12,-48,41,-311.74,0.065305,0
1556630480500.0,-10,-46,43,-85.17,0.057622,0
1556630480750.0,-12,-43,43,160.07,0.048658,0
1556630481000.0,-17,-45,38,37.88,0.049939,0
1556630481250.0,-12,-47,37,173.05,0.053779999999999994,0
1556630481500.0,-13,-48,39,266.62,0.055061,0
1556630481750.0,-13,-46,40,89.61,0.057622,0
1556630482000.0,-12,-48,40,-7.74,0.058901999999999996,0
1556630482250.0,-12,-47,40,-2.87,0.06018300000000001,0
1556630482500.0,-13,-46,41,25.72,0.06018300000000001,0
1556630482750.0,-12,-46,40,7.97,0.06274400000000001,0
1556630483000.0,-13,-47,42,0.98,0.064024,0
1556630483250.0,-11,-46,42,16.73,0.064024,0
1556630483500.0,-13,-42,42,31.63,0.065305,0
1556630483750.0,-13,-43,43,10.92,0.066585,0
1556630484000.0,-17,-43,41,5.87,0.066585,0
1556630484250.0,-17,-43,41,1.32,0.067866,0
1556630484500.0,-16,-44,41,40.41,0.067866,0
1556630484750.0,-20,-39,44,28.43,0.067866,0
1556630485000.0,-15,-39,48,38.68,0.067866,0
1556630485250.0,-16,-44,48,31.29,0.069146,0
1556630485500.0,2,-45,27,33.37,0.066585,0
1556630485750.0,-1,-48,45,-11.55,0.066585,0
1556630486000.0,-9,-26,50,22.39,0.06274400000000001,0
1556630486250.0,2,-37,50,32.39,0.061463,0
1556630486500.0,-4,-37,46,117.24,0.06274400000000001,0
1556630486750.0,4,-41,47,-20.93,0.06274400000000001,0
1556630487000.0,1,-39,49,-39.45,0.06274400000000001,0
1556630487250.0,2,-39,49,-45.23,0.064024,0
1556630487500.0,2,-41,47,89.78,0.065305,0
1556630487750.0,4,-42,46,16.54,0.064024,0
1556630488000.0,2,-46,41,-310.38,0.065305,0
1556630488250.0,1,-46,43,-139.77,0.066585,0
1556630488500.0,2,-45,43,46.81,0.064024,0
1556630488750.0,1,-43,46,23.68,0.058901999999999996,0
1556630489000.0,14,-38,50,-16.29,0.070427,0
1556630489250.0,15,-36,45,18.39,0.070427,0
1556630489500.0,12,-36,46,-22.26,0.067866,0
1556630489750.0,6,-39,43,-9.07,0.066585,0
1556630490000.0,17,-42,47,108.11,0.066585,0
1556630490250.0,12,-40,48,11.0,0.069146,0
1556630490500.0,6,-42,44,-17.63,0.066585,0
1556630490750.0,8,-41,45,-22.08,0.066585,0
1556630491000.0,8,-42,45,18.38,0.066585,0
1556630491250.0,7,-42,45,-52.04,0.066585,0
1556630491500.0,5,-44,43,12.23,0.067866,0
1556630491750.0,4,-45,43,-18.6,0.067866,0
1556630492000.0,4,-45,43,8.31,0.066585,0
1556630492250.0,3,-45,42,-15.52,0.066585,0
1556630492500.0,2,-46,42,-0.75,0.066585,0
1556630492750.0,2,-46,42,8.79,0.066585,0
1556630493000.0,2,-46,42,0.31,0.066585,0
1556630493250.0,2,-45,42,-0.75,0.065305,0
1556630493500.0,2,-46,42,-5.35,0.065305,0
1556630493750.0,-1,-46,41,-1.7,0.065305,0
1556630494000.0,0,-46,41,-6.1,0.065305,0
1556630494250.0,0,-46,41,-5.66,0.067866,0
1556630494500.0,0,-46,41,-20.05,0.066585,0
1556630494750.0,-1,-46,41,-2.47,0.067866,0
1556630495000.0,-1,-46,41,-1.38,0.066585,0
1556630495250.0,0,-46,41,3.43,0.067866,0
1556630495500.0,-1,-46,41,0.86,0.070427,0
1556630495750.0,-1,-46,41,-0.78,0.071707,0
1556630496000.0,-2,-47,40,3.94,0.071707,0
1556630496250.0,-3,-47,40,-14.17,0.072988,0
1556630496500.0,2,-43,46,2.21,0.071707,0
1556630496750.0,1,-40,47,-9.65,0.071707,0
1556630497000.0,5,-38,53,13.37,0.071707,0
1556630497250.0,6,-45,47,-3.02,0.067866,0
1556630497500.0,6,-34,50,19.36,0.066585,0
1556630497750.0,11,-30,53,-6.33,0.069146,0
1556630498000.0,21,-23,56,-13.01,0.071707,0
1556630498250.0,30,-25,50,48.66,0.070427,0
1556630498500.0,33,-25,47,65.85,0.071707,0
1556630498750.0,33,-23,47,-7.88,0.070427,0
1556630499000.0,35,-22,46,43.18,0.070427,0
1556630499250.0,35,-23,46,-151.77,0.071707,0
1556630499500.0,37,-22,45,-129.14,0.070427,0
1556630499750.0,35,-21,45,-4.09,0.070427,0
1556630500000.0,36,-21,44,27.99,0.071707,0
1556630500250.0,39,-21,43,3.71,0.072988,0
1556630500500.0,38,-20,44,9.94,0.071707,0
1556630500750.0,40,-21,43,33.1,0.071707,0
1556630501000.0,32,-27,59,-24.36,0.071707,0
1556630501250.0,-24,-35,51,-25.83,0.070427,0
1556630501500.0,-10,-8,67,51.78,0.070427,0
1556630501750.0,-7,-20,61,75.96,0.066585,0
1556630502000.0,-48,-9,45,131.29,0.05121900000000001,0
1556630502250.0,-17,-18,57,-49.83,0.024329,0
1556630502500.0,0,-20,60,-200.91,0.012805,0
1556630502750.0,18,-36,45,-4.14,0.032012,0
1556630503000.0,4,-28,55,16.96,0.057622,0
1556630503250.0,-16,-28,58,-82.5,0.057622,0
1556630503500.0,3,-39,49,-72.34,0.061463,0
1556630503750.0,-17,-5,55,45.74,0.06018300000000001,0
1556630504000.0,-29,-30,40,71.49,0.049939,0
1556630504250.0,-37,-28,38,-17.35,0.007683,0
1556630504500.0,-37,-32,41,-50.96,0.020488,0
1556630504750.0,-41,-22,40,-100.38,0.043536,0
1556630505000.0,-37,-21,45,-435.83,0.06274400000000001,0
1556630505250.0,-35,-25,45,302.08,0.065305,0
1556630505500.0,-35,-26,45,102.09,0.066585,0
1556630505750.0,-26,-31,47,87.05,0.066585,0
1556630506000.0,-17,-34,52,-76.58,0.067866,0
1556630506250.0,-16,-36,49,-35.03,0.066585,0
1556630506500.0,-17,-35,48,-80.35,0.066585,0
1556630506750.0,-16,-37,47,21.71,0.067866,0
