Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565267025000.0,34,-37,38,-0.0,0.0,0
1565267025250.0,32,-37,39,-0.05,0.042263999999999996,0
1565267025500.0,36,-36,41,6.2,0.081966,0
1565267025750.0,32,-37,40,22.9,0.083246,0
1565267026000.0,32,-37,40,93.76,0.081966,0
1565267026250.0,31,-38,41,208.53,0.080685,0
1565267026500.0,27,-42,45,-537.16,0.081966,0
1565267026750.0,16,-46,42,72.48,0.081966,0
1565267027000.0,8,-47,38,145.96,0.079404,0
1565267027250.0,6,-50,41,56.69,0.080685,0
1565267027500.0,1,-49,40,29.69,0.079404,0
1565267027750.0,-4,-56,37,-24.3,0.078124,0
1565267028000.0,9,-40,52,19.76,0.078124,0
1565267028250.0,0,-45,49,87.73,0.076843,0
1565267028500.0,-3,-49,46,154.26,0.076843,0
1565267028750.0,-10,-40,42,63.27,0.075562,0
1565267029000.0,8,-42,47,-1.78,0.074281,0
1565267029250.0,19,-33,50,-76.89,0.073001,0
1565267029500.0,29,-29,46,-192.18,0.074281,0
1565267029750.0,36,-44,32,-136.92,0.074281,0
1565267030000.0,32,-53,4,-16.13,0.074281,0
1565267030250.0,15,-55,-28,-63.41,0.07172,0
1565267030500.0,24,-52,-23,-166.72,0.07172,0
1565267030750.0,31,-56,-31,322.48,0.07172,0
1565267031000.0,33,-57,-33,220.83,0.070439,0
1565267031250.0,24,-53,-33,-119.45,0.07172,0
1565267031500.0,26,-50,-23,-7.48,0.07172,0
1565267031750.0,29,-48,-22,19.88,0.070439,0
1565267032000.0,23,-51,-30,1.04,0.069159,0
1565267032250.0,27,-48,-30,-57.03,0.070439,0
1565267032500.0,26,-48,-25,149.24,0.067878,0
1565267032750.0,29,-47,-24,78.47,0.069159,0
1565267033000.0,37,-49,-18,-81.46,0.070439,0
1565267033250.0,33,-48,-25,-175.08,0.070439,0
1565267033500.0,42,-45,-20,-24.05,0.069159,0
1565267033750.0,35,-43,-14,-56.61,0.070439,0
1565267034000.0,32,-46,-34,-156.45,0.069159,0
1565267034250.0,29,-42,-36,76.92,0.069159,0
1565267034500.0,28,-45,-49,-77.94,0.069159,0
1565267034750.0,27,-43,-29,-39.05,0.067878,0
1565267035000.0,25,-47,-29,199.74,0.067878,0
1565267035250.0,33,-46,-35,-26.06,0.067878,0
1565267035500.0,31,-46,-34,-216.64,0.069159,0
1565267035750.0,31,-51,-31,108.4,0.067878,0
1565267036000.0,34,-47,-28,175.19,0.069159,0
1565267036250.0,26,-47,-28,-74.14,0.069159,0
1565267036500.0,19,-48,-32,-124.77,0.067878,0
1565267036750.0,18,-50,-35,97.42,0.070439,0
1565267037000.0,18,-49,-30,113.13,0.069159,0
1565267037250.0,22,-50,-36,77.7,0.067878,0
1565267037500.0,18,-52,-37,124.19,0.066597,0
1565267037750.0,16,-51,-29,-71.83,0.069159,0
1565267038000.0,17,-50,-29,-133.07,0.067878,0
1565267038250.0,13,-50,-37,-357.56,0.069159,0
1565267038500.0,18,-49,-37,-26.03,0.069159,0
1565267038750.0,14,-52,-30,330.29,0.067878,0
1565267039000.0,15,-52,-27,91.78,0.067878,0
1565267039250.0,11,-54,-24,14.87,0.069159,0
1565267039500.0,20,-54,-28,-128.4,0.067878,0
1565267039750.0,19,-58,-27,-6.1,0.069159,0
1565267040000.0,14,-51,-15,68.24,0.067878,0
1565267040250.0,15,-52,-33,77.42,0.069159,0
1565267040500.0,24,-45,-27,98.82,0.069159,0
1565267040750.0,23,-48,-29,70.99,0.067878,0
1565267041000.0,33,-42,-21,47.19,0.069159,0
1565267041250.0,48,-45,-19,-294.59,0.069159,0
1565267041500.0,36,-34,-22,-149.09,0.069159,0
1565267041750.0,18,-40,-27,13.41,0.069159,0
