Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1580133851000.0,-3,69,-1,-0.0,0.0,0
1580133851250.0,19,62,0,-0.05,0.169054,0
1580133851500.0,-49,71,33,6.2,0.261266,0
1580133851750.0,13,85,0,22.9,0.25998499999999997,0
1580133852000.0,8,59,8,93.76,0.262546,0
1580133852250.0,60,52,20,208.53,0.263827,0
1580133852500.0,59,10,26,-537.14,0.261266,0
1580133852750.0,90,27,60,72.54,0.258704,0
1580133853000.0,38,30,27,146.35,0.258704,0
1580133853250.0,37,11,53,57.77,0.25998499999999997,0
1580133853500.0,39,8,55,26.18,0.261266,0
1580133853750.0,32,13,34,-23.56,0.248459,0
1580133854000.0,44,17,42,18.82,0.25998499999999997,0
1580133854250.0,40,18,42,100.5,0.25998499999999997,0
1580133854500.0,32,25,44,129.89,0.25998499999999997,0
1580133854750.0,11,32,43,60.06,0.258704,0
1580133855000.0,23,45,43,-5.14,0.254862,0
1580133855250.0,25,47,40,3.04,0.265108,0
1580133855500.0,18,49,40,-30.47,0.283038,0
1580133855750.0,16,48,40,-210.56,0.280476,0
1580133856000.0,16,48,40,-433.79,0.285599,0
1580133856250.0,15,44,42,142.7,0.284319,0
1580133856500.0,22,44,39,15.44,0.276634,0
1580133856750.0,23,48,40,16.57,0.169054,0
1580133857000.0,25,44,41,35.8,0.266389,0
1580133857250.0,26,38,44,111.19,0.275354,0
1580133857500.0,24,41,44,-23.83,0.24333600000000002,0
1580133857750.0,12,38,54,-101.57,0.289441,0
1580133858000.0,30,9,49,22.71,0.254862,0
1580133858250.0,27,27,47,49.81,0.261266,0
1580133858500.0,38,26,45,-82.98,0.254862,0
1580133858750.0,21,9,48,0.29,0.262546,0
1580133859000.0,32,12,36,86.93,0.267669,0
1580133859250.0,48,-4,36,-277.07,0.25998499999999997,0
1580133859500.0,73,18,26,62.16,0.23180900000000002,0
1580133859750.0,20,38,43,50.33,0.24461599999999997,0
1580133860000.0,45,-16,-3,-77.28,0.253581,0
1580133860250.0,42,-37,-17,-27.26,0.258704,0
1580133860500.0,82,70,51,78.13,0.253581,0
1580133860750.0,26,64,21,-59.31,0.256143,0
1580133861000.0,13,66,19,40.9,0.253581,0
1580133861250.0,15,55,-6,-27.42,0.12166800000000001,0
1580133861500.0,13,58,9,78.91,0.225406,0
1580133861750.0,5,56,14,-419.73,0.234371,0
1580133862000.0,20,85,25,-6.04,0.11398399999999999,0
1580133862250.0,-1,57,-30,77.49,0.27279200000000003,0
1580133862500.0,33,118,13,103.91,0.249739,0
1580133862750.0,47,51,18,-70.93,0.252301,0
1580133863000.0,-8,80,5,-130.03,0.227967,0
1580133863250.0,-3,72,-12,-76.2,0.247178,0
1580133863500.0,19,41,33,395.61,0.249739,0
1580133863750.0,14,51,31,66.48,0.25101999999999997,0
1580133864000.0,23,78,26,-211.92,0.249739,0
1580133864250.0,-7,109,-6,-44.16,0.254862,0
1580133864500.0,6,45,29,173.22,0.249739,0
1580133864750.0,19,53,33,79.19,0.249739,0
1580133865000.0,17,50,27,-118.14,0.25101999999999997,0
1580133865250.0,18,60,18,32.92,0.249739,0
1580133865500.0,22,61,11,33.53,0.252301,0
1580133865750.0,22,53,23,212.35,0.252301,0
1580133866000.0,6,53,18,-198.06,0.238213,0
1580133866250.0,20,63,10,-75.28,0.265108,0
1580133866500.0,18,51,20,11.23,0.254862,0
1580133866750.0,18,62,23,97.45,0.247178,0
1580133867000.0,15,60,16,37.34,0.256143,0
1580133867250.0,17,59,16,-86.74,0.253581,0
1580133867500.0,17,60,15,54.94,0.257424,0
1580133867750.0,13,63,14,-41.42,0.257424,0
1580133868000.0,14,61,13,-57.68,0.257424,0
1580133868250.0,15,59,17,45.29,0.258704,0
1580133868500.0,14,61,13,30.08,0.258704,0
1580133868750.0,14,61,13,-20.14,0.25998499999999997,0
1580133869000.0,16,61,15,20.44,0.258704,0
1580133869250.0,16,61,15,32.5,0.262546,0
1580133869500.0,16,60,16,-47.36,0.25998499999999997,0
1580133869750.0,14,62,15,22.12,0.261266,0
1580133870000.0,16,59,15,-6.6,0.261266,0
1580133870250.0,14,61,13,0.56,0.263827,0
1580133870500.0,16,59,14,18.76,0.261266,0
1580133870750.0,15,60,15,-11.62,0.261266,0
1580133871000.0,14,62,14,33.07,0.262546,0
1580133871250.0,14,61,14,3.4,0.263827,0
1580133871500.0,13,61,14,-41.01,0.266389,0
1580133871750.0,14,62,14,14.41,0.25998499999999997,0
1580133872000.0,15,61,13,3.56,0.263827,0
1580133872250.0,16,61,14,-43.89,0.263827,0
1580133872500.0,16,61,14,25.51,0.263827,0
1580133872750.0,17,61,14,2.46,0.263827,0
1580133873000.0,18,61,14,-14.81,0.265108,0
1580133873250.0,17,61,12,14.58,0.262546,0
1580133873500.0,17,60,12,-13.89,0.265108,0
1580133873750.0,17,61,12,22.99,0.267669,0
1580133874000.0,16,61,12,13.58,0.265108,0
1580133874250.0,14,61,12,-24.39,0.265108,0
1580133874500.0,17,61,13,25.24,0.265108,0
1580133874750.0,16,62,13,-16.25,0.266389,0
1580133875000.0,16,61,13,12.57,0.266389,0
1580133875250.0,17,61,13,8.46,0.266389,0
1580133875500.0,17,61,12,-15.53,0.266389,0
1580133875750.0,17,61,12,7.54,0.266389,0
1580133876000.0,14,62,13,-22.35,0.267669,0
1580133876250.0,14,61,12,12.67,0.266389,0
1580133876500.0,14,61,13,5.17,0.270231,0
1580133876750.0,14,61,14,4.94,0.267669,0
1580133877000.0,13,61,14,24.6,0.267669,0
1580133877250.0,13,62,14,-41.91,0.270231,0
1580133877500.0,13,61,13,12.15,0.267669,0
1580133877750.0,13,61,14,-9.38,0.26895,0
1580133878000.0,13,61,14,18.03,0.26895,0
1580133878250.0,13,61,14,18.68,0.26895,0
1580133878500.0,14,61,14,-22.07,0.271511,0
1580133878750.0,13,62,14,4.63,0.270231,0
1580133879000.0,12,62,13,-19.18,0.270231,0
1580133879250.0,12,61,13,29.32,0.271511,0
1580133879500.0,12,62,14,7.87,0.26895,0
1580133879750.0,12,61,14,-17.28,0.270231,0
1580133880000.0,20,63,19,15.5,0.271511,0
1580133880250.0,40,44,27,-26.08,0.27279200000000003,0
1580133880500.0,77,16,41,-3.85,0.274073,0
1580133880750.0,-1,-22,41,-46.84,0.27279200000000003,0
1580133881000.0,25,-36,79,-72.02,0.276634,0
1580133881250.0,35,-31,41,111.62,0.30096799999999996,0
1580133881500.0,54,-32,28,130.14,0.227967,0
1580133881750.0,40,-8,28,41.59,0.267669,0
1580133882000.0,61,34,25,201.0,0.25998499999999997,0
1580133882250.0,41,65,33,-205.06,0.266389,0
1580133882500.0,16,56,11,53.75,0.234371,0
1580133882750.0,-2,100,24,37.29,0.239494,0
1580133883000.0,125,71,10,-146.49,0.267669,0
1580133883250.0,-48,65,-2,-60.61,0.26895,0
1580133883500.0,46,-32,37,-213.58,0.26895,0
1580133883750.0,30,110,-25,-98.68,0.266389,0
1580133884000.0,11,104,25,-82.68,0.14215899999999998,0
1580133884250.0,40,88,-12,-110.97,0.283038,0
1580133884500.0,45,17,48,-94.05,0.27279200000000003,0
1580133884750.0,27,64,28,-116.91,0.23309000000000002,0
1580133885000.0,42,49,16,58.01,0.283038,0
1580133885250.0,44,43,15,147.21,0.288161,0
1580133885500.0,43,44,12,-353.18,0.271511,0
1580133885750.0,46,44,6,32.53,0.08965,0
1580133886000.0,44,51,13,59.84,0.069159,0
1580133886250.0,54,25,7,11.12,0.24461599999999997,0
1580133886500.0,47,36,24,96.76,0.169054,0
1580133886750.0,46,37,22,312.78,0.206195,0
1580133887000.0,44,45,15,177.42,0.258704,0
1580133887250.0,47,37,21,-172.95,0.12166800000000001,0
1580133887500.0,44,35,27,-20.05,0.16137,0
1580133887750.0,48,34,25,-281.24,0.24205500000000002,0
1580133888000.0,45,35,27,-123.57,0.271511,0
1580133888250.0,41,35,34,101.15,0.279196,0
1580133888500.0,37,31,40,60.74,0.275354,0
1580133888750.0,36,29,42,48.04,0.28688,0
1580133889000.0,35,32,42,68.89,0.288161,0
1580133889250.0,33,32,45,88.66,0.28688,0
1580133889500.0,36,34,41,77.79,0.284319,0
1580133889750.0,34,36,40,-259.45,0.285599,0
1580133890000.0,35,36,40,-90.38,0.28688,0
1580133890250.0,34,36,41,-90.33,0.28688,0
1580133890500.0,34,36,41,159.66,0.28175700000000004,0
1580133890750.0,34,36,41,14.16,0.28688,0
1580133891000.0,34,36,41,131.97,0.28688,0
1580133891250.0,34,36,41,53.19,0.289441,0
1580133891500.0,35,37,39,12.34,0.292003,0
1580133891750.0,36,36,37,-16.02,0.288161,0
1580133892000.0,37,37,37,-34.76,0.290722,0
1580133892250.0,36,37,37,-12.78,0.292003,0
1580133892500.0,37,38,36,-10.12,0.290722,0
1580133892750.0,37,38,37,-25.74,0.292003,0
1580133893000.0,36,38,37,-13.67,0.290722,0
1580133893250.0,36,38,37,12.61,0.292003,0
1580133893500.0,37,38,36,31.26,0.292003,0
1580133893750.0,37,38,36,-12.76,0.292003,0
1580133894000.0,37,38,36,38.86,0.293284,0
1580133894250.0,37,38,36,4.22,0.292003,0
1580133894500.0,37,38,36,6.45,0.294564,0
1580133894750.0,37,38,36,5.03,0.294564,0
1580133895000.0,37,38,36,-11.13,0.293284,0
1580133895250.0,37,38,36,-16.36,0.294564,0
1580133895500.0,37,38,36,-7.83,0.29584499999999997,0
1580133895750.0,37,38,37,-7.14,0.294564,0
1580133896000.0,37,38,37,-11.05,0.294564,0
1580133896250.0,37,37,36,-9.19,0.29584499999999997,0
1580133896500.0,38,38,36,-21.88,0.294564,0
1580133896750.0,38,38,36,8.98,0.294564,0
1580133897000.0,37,38,35,8.96,0.294564,0
1580133897250.0,38,38,35,35.42,0.29584499999999997,0
1580133897500.0,38,38,35,-10.81,0.297126,0
1580133897750.0,37,38,35,-22.16,0.29584499999999997,0
1580133898000.0,37,37,35,11.83,0.297126,0
1580133898250.0,38,38,35,-6.94,0.297126,0
1580133898500.0,38,38,34,11.43,0.297126,0
1580133898750.0,38,38,35,6.91,0.298406,0
1580133899000.0,38,38,35,-8.9,0.29584499999999997,0
1580133899250.0,37,38,36,10.95,0.297126,0
1580133899500.0,38,37,36,-24.29,0.298406,0
1580133899750.0,37,38,36,-9.69,0.297126,0
1580133900000.0,38,37,36,2.08,0.298406,0
1580133900250.0,38,36,37,-19.81,0.302249,0
1580133900500.0,38,36,37,3.08,0.299687,0
1580133900750.0,37,36,37,6.65,0.299687,0
1580133901000.0,38,36,37,27.95,0.298406,0
1580133901250.0,38,36,37,-8.02,0.30096799999999996,0
1580133901500.0,38,36,37,5.2,0.302249,0
1580133901750.0,38,36,37,9.49,0.299687,0
1580133902000.0,38,36,37,-17.33,0.299687,0
1580133902250.0,38,36,37,10.41,0.303529,0
1580133902500.0,38,37,37,-15.65,0.298406,0
1580133902750.0,38,36,36,7.36,0.30096799999999996,0
1580133903000.0,38,37,37,-2.63,0.299687,0
1580133903250.0,37,38,37,5.83,0.30096799999999996,0
1580133903500.0,37,37,36,10.44,0.30096799999999996,0
1580133903750.0,37,37,36,-9.43,0.30096799999999996,0
1580133904000.0,37,37,37,-9.31,0.30480999999999997,0
1580133904250.0,37,37,37,22.81,0.303529,0
1580133904500.0,37,37,37,12.84,0.302249,0
1580133904750.0,37,37,37,-1.8,0.302249,0
1580133905000.0,37,37,37,1.45,0.303529,0
1580133905250.0,37,37,37,-9.63,0.30096799999999996,0
1580133905500.0,37,37,37,9.94,0.303529,0
1580133905750.0,37,37,37,-2.79,0.303529,0
1580133906000.0,37,37,36,-22.75,0.30480999999999997,0
1580133906250.0,37,37,37,11.13,0.306091,0
1580133906500.0,37,37,37,-16.67,0.303529,0
1580133906750.0,37,37,37,11.54,0.307371,0
1580133907000.0,37,37,37,7.25,0.307371,0
1580133907250.0,37,37,37,-8.32,0.303529,0
1580133907500.0,37,37,37,11.91,0.30480999999999997,0
1580133907750.0,37,37,37,-8.03,0.307371,0
1580133908000.0,37,37,37,13.84,0.306091,0
1580133908250.0,37,37,37,-3.88,0.306091,0
1580133908500.0,37,37,37,2.85,0.306091,0
1580133908750.0,37,36,38,-8.5,0.307371,0
1580133909000.0,37,36,37,11.33,0.308652,0
1580133909250.0,37,37,37,7.82,0.306091,0
1580133909500.0,37,36,37,12.64,0.309933,0
1580133909750.0,37,37,37,8.13,0.309933,0
1580133910000.0,37,37,37,-35.43,0.306091,0
1580133910250.0,37,37,37,3.81,0.307371,0
1580133910500.0,37,37,37,-2.52,0.309933,0
1580133910750.0,37,36,37,16.46,0.308652,0
1580133911000.0,37,36,37,12.11,0.308652,0
1580133911250.0,37,37,37,-9.27,0.311214,0
1580133911500.0,37,37,37,7.24,0.315056,0
1580133911750.0,37,37,37,-30.74,0.308652,0
1580133912000.0,37,37,37,1.85,0.309933,0
1580133912250.0,37,37,37,-5.07,0.309933,0
1580133912500.0,37,37,37,17.23,0.311214,0
1580133912750.0,37,37,37,2.83,0.307371,0
1580133913000.0,37,37,37,-21.02,0.308652,0
1580133913250.0,37,37,37,7.22,0.312494,0
1580133913500.0,38,36,37,8.58,0.308652,0
1580133913750.0,37,37,37,18.41,0.309933,0
1580133914000.0,37,36,37,14.13,0.311214,0
1580133914250.0,37,36,37,-46.12,0.312494,0
1580133914500.0,37,37,37,-6.98,0.309933,0
1580133914750.0,37,37,37,-33.66,0.309933,0
1580133915000.0,40,35,35,18.55,0.312494,0
1580133915250.0,42,37,32,18.96,0.312494,0
1580133915500.0,44,34,30,-6.43,0.311214,0
1580133915750.0,51,28,35,38.08,0.309933,0
1580133916000.0,40,27,39,40.59,0.308652,0
1580133916250.0,27,29,26,54.41,0.311214,0
1580133916500.0,40,38,-37,-96.24,0.284319,0
1580133916750.0,29,50,-39,-65.61,0.297126,0
1580133917000.0,2,33,-18,86.3,0.292003,0
1580133917250.0,44,35,-18,-128.75,0.299687,0
1580133917500.0,68,69,-26,-3.83,0.29584499999999997,0
1580133917750.0,21,45,1,260.57,0.294564,0
1580133918000.0,32,79,-9,2.36,0.297126,0
1580133918250.0,25,54,-9,-187.37,0.299687,0
1580133918500.0,6,60,10,-22.46,0.293284,0
1580133918750.0,10,66,13,-51.87,0.262546,0
1580133919000.0,14,61,11,-88.74,0.29584499999999997,0
1580133919250.0,10,60,10,17.07,0.29584499999999997,0
1580133919500.0,15,78,11,-58.3,0.289441,0
1580133919750.0,11,62,12,81.07,0.303529,0
1580133920000.0,15,61,16,10.71,0.289441,0
1580133920250.0,10,63,11,27.25,0.293284,0
1580133920500.0,17,61,19,22.17,0.253581,0
1580133920750.0,-12,73,0,-47.09,0.181861,0
1580133921000.0,17,63,19,73.7,0.275354,0
1580133921250.0,14,57,22,-55.9,0.294564,0
1580133921500.0,10,64,18,0.94,0.29584499999999997,0
1580133921750.0,3,62,16,-0.03,0.293284,0
1580133922000.0,7,61,20,61.31,0.29584499999999997,0
1580133922250.0,4,62,15,-66.5,0.29584499999999997,0
1580133922500.0,6,63,17,9.9,0.294564,0
1580133922750.0,10,62,18,-7.41,0.294564,0
1580133923000.0,1,61,14,-18.14,0.29584499999999997,0
1580133923250.0,4,61,18,2.62,0.294564,0
1580133923500.0,4,67,17,12.4,0.294564,0
1580133923750.0,10,61,14,25.15,0.29584499999999997,0
1580133924000.0,10,62,19,8.05,0.294564,0
1580133924250.0,8,62,15,-4.17,0.29584499999999997,0
1580133924500.0,5,63,16,8.4,0.293284,0
1580133924750.0,9,59,16,-19.07,0.29584499999999997,0
1580133925000.0,13,59,21,5.94,0.258704,0
1580133925250.0,6,65,16,-22.6,0.297126,0
1580133925500.0,8,61,15,32.95,0.294564,0
1580133925750.0,1,64,16,35.82,0.297126,0
1580133926000.0,2,63,16,-42.91,0.294564,0
1580133926250.0,6,61,12,6.74,0.29584499999999997,0
1580133926500.0,6,65,18,13.0,0.297126,0
1580133926750.0,10,66,16,26.01,0.293284,0
1580133927000.0,3,62,14,-0.73,0.294564,0
1580133927250.0,8,62,16,-33.99,0.297126,0
1580133927500.0,4,59,13,0.87,0.297126,0
1580133927750.0,3,64,17,-12.14,0.293284,0
1580133928000.0,5,63,14,-14.95,0.29584499999999997,0
1580133928250.0,5,62,14,31.92,0.294564,0
1580133928500.0,5,63,16,-13.89,0.297126,0
1580133928750.0,6,63,16,17.53,0.29584499999999997,0
1580133929000.0,7,65,16,12.19,0.294564,0
1580133929250.0,7,61,14,-31.87,0.297126,0
1580133929500.0,6,61,16,2.28,0.29584499999999997,0
1580133929750.0,6,55,21,10.34,0.29584499999999997,0
1580133930000.0,10,58,17,-30.19,0.297126,0
1580133930250.0,18,83,14,7.49,0.247178,0
1580133930500.0,14,47,27,-3.26,0.20363399999999998,0
1580133930750.0,29,49,49,-0.96,0.092211,0
1580133931000.0,18,49,28,26.69,0.05379,0
1580133931250.0,28,45,35,24.56,0.065316,0
1580133931500.0,25,52,34,-31.75,0.066597,0
1580133931750.0,15,53,29,-37.73,0.066597,0
1580133932000.0,21,56,30,-53.16,0.069159,0
1580133932250.0,14,50,26,38.46,0.074281,0
1580133932500.0,26,48,33,-24.96,0.069159,0
1580133932750.0,26,50,16,-12.39,0.075562,0
1580133933000.0,32,47,40,-6.02,0.09349199999999999,0
1580133933250.0,30,45,30,5.07,0.134475,0
1580133933500.0,33,47,30,19.41,0.393179,0
1580133933750.0,42,41,39,-18.98,0.302249,0
1580133934000.0,55,39,39,52.62,0.15496600000000002,0
1580133934250.0,-1,-10,-6,58.79,0.20747600000000002,0
1580133934500.0,31,-49,41,0.69,0.327863,0
1580133934750.0,17,-42,37,57.14,0.181861,0
1580133935000.0,21,-42,36,-87.95,0.312494,0
1580133935250.0,23,-50,30,38.17,0.315056,0
1580133935500.0,32,-60,20,-1.07,0.294564,0
1580133935750.0,26,-48,16,-93.55,0.307371,0
1580133936000.0,29,-48,30,34.8,0.313775,0
1580133936250.0,18,-46,31,75.7,0.313775,0
1580133936500.0,16,-58,37,-17.95,0.309933,0
1580133936750.0,14,-54,26,-16.61,0.317617,0
1580133937000.0,-4,-35,44,-6.83,0.320179,0
1580133937250.0,1,-37,63,-38.67,0.298406,0
1580133937500.0,3,-42,53,1.07,0.324021,0
1580133937750.0,8,-10,49,102.1,0.216441,0
1580133938000.0,7,-23,52,172.97,0.324021,0
1580133938250.0,38,4,50,-134.29,0.315056,0
1580133938500.0,52,9,39,-105.07,0.313775,0
1580133938750.0,53,12,35,30.53,0.313775,0
1580133939000.0,50,12,33,-72.7,0.315056,0
1580133939250.0,51,12,41,-153.1,0.315056,0
1580133939500.0,52,4,36,12.66,0.313775,0
1580133939750.0,49,1,40,-27.29,0.317617,0
1580133940000.0,46,-5,39,36.44,0.313775,0
