Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1574187071000.0,0,0,0,0.0,0.0,0
1574187071250.0,0,0,0,0.0,0.0,0
1574187071500.0,0,0,0,0.0,0.0,0
1574187071750.0,0,0,0,0.0,0.0,0
1574187072000.0,0,0,0,0.0,0.0,0
1574187072250.0,0,0,0,0.0,0.0,0
1574187072500.0,0,0,0,0.0,0.0,0
1574187072750.0,0,0,0,0.0,0.0,0
1574187073000.0,0,0,0,0.0,0.0,0
1574187073250.0,0,0,0,0.0,0.0,0
1574187073500.0,0,0,0,0.0,0.0,0
1574187073750.0,0,0,0,0.0,0.0,0
1574187074000.0,0,0,0,0.0,0.0,0
1574187074250.0,0,0,0,0.0,0.0,0
1574187074500.0,0,0,0,0.0,0.0,0
1574187074750.0,0,0,0,0.0,0.0,0
1574187075000.0,0,0,0,0.0,0.0,0
1574187075250.0,0,0,0,0.0,0.0,0
1574187075500.0,0,0,0,0.0,0.0,0
1574187075750.0,0,0,0,0.0,0.0,0
1574187076000.0,0,0,0,0.0,0.0,0
1574187076250.0,0,0,0,0.0,0.0,0
1574187076500.0,0,0,0,0.0,0.0,0
1574187076750.0,0,0,0,0.0,0.0,0
1574187077000.0,0,0,0,0.0,0.0,0
1574187077250.0,0,0,0,0.0,0.0,0
1574187077500.0,0,0,0,0.0,0.0,0
1574187077750.0,0,0,0,0.0,0.0,0
1574187078000.0,0,0,0,0.0,0.0,0
1574187078250.0,0,0,0,0.0,0.0,0
1574187078500.0,0,0,0,0.0,0.0,0
1574187078750.0,0,0,0,0.0,0.0,0
1574187079000.0,0,0,0,0.0,0.0,0
1574187079250.0,0,0,0,0.0,0.0,0
1574187079500.0,0,0,0,0.0,0.0,0
1574187079750.0,0,0,0,0.0,0.0,0
1574187080000.0,0,0,0,0.0,0.0,0
1574187080250.0,0,0,0,0.0,0.0,0
1574187080500.0,0,0,0,0.0,0.0,0
1574187080750.0,0,0,0,0.0,0.0,0
1574187081000.0,0,0,0,0.0,0.0,0
1574187081250.0,0,0,0,0.0,0.0,0
1574187081500.0,0,0,0,0.0,0.0,0
