Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1564048933000.0,0,0,0,0.0,0.0,0
1564048933250.0,0,0,0,0.0,0.0,0
1564048933500.0,0,0,0,0.0,0.0,0
1564048933750.0,0,0,0,0.0,0.0,0
1564048934000.0,0,0,0,0.0,0.0,0
1564048934250.0,0,0,0,0.0,0.0,0
1564048934500.0,0,0,0,0.0,0.0,0
1564048934750.0,0,0,0,0.0,0.0,0
1564048935000.0,0,0,0,0.0,0.0,0
1564048935250.0,0,0,0,0.0,0.0,0
1564048935500.0,0,0,0,0.0,0.0,0
1564048935750.0,0,0,0,0.0,0.0,0
1564048936000.0,0,0,0,0.0,0.0,0
1564048936250.0,0,0,0,0.0,0.0,0
1564048936500.0,0,0,0,0.0,0.0,0
1564048936750.0,0,0,0,0.0,0.0,0
1564048937000.0,0,0,0,0.0,0.0,0
1564048937250.0,0,0,0,0.0,0.0,0
1564048937500.0,0,0,0,0.0,0.0,0
1564048937750.0,0,0,0,0.0,0.0,0
1564048938000.0,0,0,0,0.0,0.0,0
1564048938250.0,0,0,0,0.0,0.0,0
1564048938500.0,0,0,0,0.0,0.0,0
1564048938750.0,0,0,0,0.0,0.0,0
1564048939000.0,0,0,0,0.0,0.0,0
1564048939250.0,0,0,0,0.0,0.0,0
1564048939500.0,0,0,0,0.0,0.0,0
1564048939750.0,0,0,0,0.0,0.0,0
1564048940000.0,0,0,0,0.0,0.0,0
1564048940250.0,0,0,0,0.0,0.0,0
1564048940500.0,0,0,0,0.0,0.0,0
1564048940750.0,0,0,0,0.0,0.0,0
1564048941000.0,0,0,0,0.0,0.0,0
1564048941250.0,0,0,0,0.0,0.0,0
1564048941500.0,0,0,0,0.0,0.0,0
1564048941750.0,0,0,0,0.0,0.0,0
1564048942000.0,0,0,0,0.0,0.0,0
1564048942250.0,0,0,0,0.0,0.0,0
1564048942500.0,0,0,0,0.0,0.0,0
1564048942750.0,0,0,0,0.0,0.0,0
1564048943000.0,0,0,0,0.0,0.0,0
1564048943250.0,0,0,0,0.0,0.0,0
1564048943500.0,0,0,0,0.0,0.0,0
1564048943750.0,0,0,0,0.0,0.0,0
1564048944000.0,0,0,0,0.0,0.0,0
1564048944250.0,0,0,0,0.0,0.0,0
1564048944500.0,0,0,0,0.0,0.0,0
1564048944750.0,0,0,0,0.0,0.0,0
1564048945000.0,0,0,0,0.0,0.0,0
1564048945250.0,0,0,0,0.0,0.0,0
1564048945500.0,0,0,0,0.0,0.0,0
1564048945750.0,0,0,0,0.0,0.0,0
1564048946000.0,0,0,0,0.0,0.0,0
1564048946250.0,0,0,0,0.0,0.0,0
1564048946500.0,0,0,0,0.0,0.0,0
1564048946750.0,0,0,0,0.0,0.0,0
1564048947000.0,0,0,0,0.0,0.0,0
1564048947250.0,0,0,0,0.0,0.0,0
1564048947500.0,0,0,0,0.0,0.0,0
1564048947750.0,0,0,0,0.0,0.0,0
1564048948000.0,0,0,0,0.0,0.0,0
1564048948250.0,0,0,0,0.0,0.0,0
1564048948500.0,0,0,0,0.0,0.0,0
1564048948750.0,0,0,0,0.0,0.0,0
1564048949000.0,0,0,0,0.0,0.0,0
1564048949250.0,0,0,0,0.0,0.0,0
1564048949500.0,0,0,0,0.0,0.0,0
1564048949750.0,0,0,0,0.0,0.0,0
1564048950000.0,0,0,0,0.0,0.0,0
1564048950250.0,0,0,0,0.0,0.0,0
1564048950500.0,0,0,0,0.0,0.0,0
1564048950750.0,0,0,0,0.0,0.0,0
1564048951000.0,0,0,0,0.0,0.0,0
1564048951250.0,0,0,0,0.0,0.0,0
1564048951500.0,0,0,0,0.0,0.0,0
1564048951750.0,0,0,0,0.0,0.0,0
1564048952000.0,0,0,0,0.0,0.0,0
1564048952250.0,0,0,0,0.0,0.0,0
1564048952500.0,0,0,0,0.0,0.0,0
1564048952750.0,0,0,0,0.0,0.0,0
1564048953000.0,0,0,0,0.0,0.0,0
1564048953250.0,0,0,0,0.0,0.0,0
1564048953500.0,0,0,0,0.0,0.0,0
1564048953750.0,0,0,0,0.0,0.0,0
1564048954000.0,0,0,0,0.0,0.0,0
1564048954250.0,0,0,0,0.0,0.0,0
1564048954500.0,0,0,0,0.0,0.0,0
1564048954750.0,0,0,0,0.0,0.0,0
1564048955000.0,0,0,0,0.0,0.0,0
1564048955250.0,0,0,0,0.0,0.0,0
1564048955500.0,0,0,0,0.0,0.0,0
1564048955750.0,0,0,0,0.0,0.0,0
1564048956000.0,0,0,0,0.0,0.0,0
1564048956250.0,0,0,0,0.0,0.0,0
1564048956500.0,0,0,0,0.0,0.0,0
1564048956750.0,0,0,0,0.0,0.0,0
1564048957000.0,0,0,0,0.0,0.0,0
1564048957250.0,0,0,0,0.0,0.0,0
1564048957500.0,0,0,0,0.0,0.0,0
1564048957750.0,0,0,0,0.0,0.0,0
1564048958000.0,0,0,0,0.0,0.0,0
1564048958250.0,0,0,0,0.0,0.0,0
1564048958500.0,0,0,0,0.0,0.0,0
1564048958750.0,0,0,0,0.0,0.0,0
1564048959000.0,0,0,0,0.0,0.0,0
1564048959250.0,0,0,0,0.0,0.0,0
1564048959500.0,0,0,0,0.0,0.0,0
1564048959750.0,0,0,0,0.0,0.0,0
1564048960000.0,-37,5,50,-0.0,0.0,0
1564048960250.0,-37,5,50,-0.05,0.096059,0
1564048960500.0,-37,5,50,6.2,0.149853,0
1564048960750.0,-36,5,50,22.9,0.148572,0
1564048961000.0,-37,6,51,93.76,0.149853,0
1564048961250.0,-37,6,50,208.53,0.149853,0
1564048961500.0,-37,6,50,-537.16,0.148572,0
1564048961750.0,-37,6,50,72.47,0.148572,0
1564048962000.0,-36,6,50,145.96,0.148572,0
1564048962250.0,-38,5,50,56.65,0.149853,0
1564048962500.0,-31,1,62,29.36,0.14601,0
1564048962750.0,-50,-17,30,-23.32,0.134483,0
1564048963000.0,-28,-23,51,13.86,0.117833,0
1564048963250.0,-21,-15,65,65.79,0.117833,0
1564048963500.0,-39,-18,53,153.22,0.12423699999999999,1
1564048963750.0,-23,-34,44,167.85,0.126798,1
1564048964000.0,-44,-17,56,-176.07,0.130641,1
1564048964250.0,-36,-27,52,-1.22,0.134483,1
1564048964500.0,-43,7,53,8.54,0.13576400000000002,1
1564048964750.0,-16,-18,65,70.64,0.14088699999999998,1
1564048965000.0,-37,-7,63,27.74,0.14216800000000002,1
1564048965250.0,-37,-49,29,-163.58,0.14088699999999998,1
1564048965500.0,-46,-15,18,-191.39,0.134483,0
1564048965750.0,-46,-14,44,-143.5,0.134483,0
1564048966000.0,-54,-13,35,-527.19,0.122956,0
1564048966250.0,-73,-7,16,-13.68,0.12423699999999999,0
1564048966500.0,-73,-28,-16,45.66,0.029457999999999998,0
1564048966750.0,-64,-25,30,-351.01,0.121675,0
1564048967000.0,-51,-36,28,474.93,0.117833,0
1564048967250.0,-57,-31,28,336.93,0.116552,0
1564048967500.0,-60,-32,47,235.16,0.128079,0
1564048967750.0,-53,-4,14,27.88,0.122956,0
1564048968000.0,-22,19,57,-17.21,0.12551800000000002,0
1564048968250.0,-31,11,54,69.24,0.139606,0
1564048968500.0,-35,8,51,307.36,0.14216800000000002,0
1564048968750.0,-36,8,50,657.38,0.143449,0
1564048969000.0,-36,8,51,-123.29,0.143449,0
1564048969250.0,-36,8,50,-316.03,0.14088699999999998,0
1564048969500.0,-36,8,50,-51.92,0.14216800000000002,0
1564048969750.0,-37,8,50,-41.23,0.143449,0
1564048970000.0,-36,8,50,6.55,0.143449,0
1564048970250.0,-36,8,50,-17.3,0.14216800000000002,0
1564048970500.0,-37,8,49,-7.7,0.143449,0
1564048970750.0,-38,8,49,-22.24,0.143449,0
1564048971000.0,-37,8,49,-46.44,0.143449,0
1564048971250.0,-38,8,49,7.75,0.144729,0
1564048971500.0,-38,8,49,-21.05,0.14216800000000002,0
1564048971750.0,-38,8,49,31.43,0.144729,0
1564048972000.0,-38,8,49,-13.54,0.144729,0
1564048972250.0,-38,8,49,59.72,0.143449,0
1564048972500.0,-38,9,49,-13.67,0.144729,0
1564048972750.0,-38,8,49,0.2,0.143449,0
1564048973000.0,-38,8,49,-27.61,0.143449,0
1564048973250.0,-38,8,48,-14.66,0.143449,0
1564048973500.0,-38,8,49,-12.33,0.143449,0
1564048973750.0,-38,8,49,-42.77,0.144729,0
1564048974000.0,-38,9,49,2.16,0.144729,0
1564048974250.0,-39,8,48,-43.89,0.144729,0
1564048974500.0,-39,9,49,29.61,0.143449,0
1564048974750.0,-38,8,49,-24.25,0.143449,0
1564048975000.0,-39,8,48,-12.95,0.144729,0
1564048975250.0,-39,9,48,35.47,0.144729,0
1564048975500.0,-39,9,48,-23.15,0.144729,0
1564048975750.0,-39,8,48,65.65,0.143449,0
1564048976000.0,-39,8,48,34.18,0.144729,0
1564048976250.0,-39,9,48,-51.78,0.144729,0
1564048976500.0,-39,8,48,8.59,0.144729,0
1564048976750.0,-39,8,48,-39.53,0.14601,0
1564048977000.0,-40,8,47,51.03,0.14601,0
1564048977250.0,-40,8,47,7.42,0.147291,0
1564048977500.0,-40,8,47,8.65,0.14601,0
1564048977750.0,-39,8,47,25.49,0.14601,0
1564048978000.0,-41,8,47,-38.24,0.14601,0
1564048978250.0,-40,8,47,36.08,0.144729,0
1564048978500.0,-40,8,48,-29.5,0.144729,0
1564048978750.0,-39,8,48,14.12,0.14601,0
1564048979000.0,-39,8,48,-14.14,0.144729,0
1564048979250.0,-39,8,48,-82.24,0.147291,0
1564048979500.0,-39,8,48,51.33,0.144729,0
1564048979750.0,-39,8,48,-36.16,0.147291,0
1564048980000.0,-39,8,48,47.0,0.147291,0
1564048980250.0,-39,8,48,11.36,0.14601,0
1564048980500.0,-40,8,48,6.39,0.147291,0
1564048980750.0,-39,8,48,52.24,0.14601,0
1564048981000.0,-40,8,47,-56.75,0.147291,0
1564048981250.0,-40,8,47,46.31,0.14601,0
1564048981500.0,-39,8,48,-2.87,0.14601,0
1564048981750.0,-40,9,47,27.05,0.148572,0
1564048982000.0,-40,9,48,20.08,0.147291,0
1564048982250.0,-40,8,47,-63.83,0.148572,0
1564048982500.0,-40,8,47,25.07,0.149853,0
1564048982750.0,-41,8,46,-18.91,0.149853,0
1564048983000.0,-41,8,47,51.55,0.151133,0
1564048983250.0,-40,8,47,-21.31,0.149853,0
1564048983500.0,-40,8,47,-112.43,0.149853,0
1564048983750.0,-41,8,47,47.87,0.149853,0
1564048984000.0,-40,8,47,-1.59,0.149853,0
1564048984250.0,-40,8,47,24.85,0.151133,0
1564048984500.0,-40,8,47,-4.18,0.148572,0
1564048984750.0,-40,8,47,-68.84,0.149853,0
1564048985000.0,-40,8,48,35.78,0.148572,0
1564048985250.0,-39,8,48,-45.56,0.149853,0
1564048985500.0,-40,8,48,-2.44,0.149853,0
1564048985750.0,-40,8,47,-77.88,0.148572,0
1564048986000.0,-40,8,47,-92.43,0.149853,0
1564048986250.0,-40,8,47,124.2,0.148572,0
1564048986500.0,-40,8,47,-3.15,0.149853,0
1564048986750.0,-41,8,46,80.71,0.148572,0
1564048987000.0,-41,8,46,-58.13,0.147291,0
1564048987250.0,-41,8,46,11.18,0.149853,0
1564048987500.0,-42,8,45,41.81,0.148572,0
1564048987750.0,-41,8,46,11.73,0.149853,0
1564048988000.0,-41,8,46,88.22,0.147291,0
1564048988250.0,-42,8,46,-92.77,0.151133,0
1564048988500.0,-41,9,46,31.42,0.148572,0
1564048988750.0,-42,8,45,3.47,0.148572,0
1564048989000.0,-41,8,45,84.87,0.149853,0
1564048989250.0,-41,9,46,24.55,0.149853,0
1564048989500.0,-41,9,46,-10.47,0.148572,0
1564048989750.0,-42,8,45,-15.7,0.148572,0
1564048990000.0,-42,8,45,-120.55,0.147291,0
1564048990250.0,-41,8,46,53.05,0.149853,0
1564048990500.0,-41,8,47,-49.21,0.148572,0
1564048990750.0,-41,8,46,48.18,0.148572,0
1564048991000.0,-41,8,46,-5.7,0.149853,0
1564048991250.0,-41,8,46,-53.86,0.148572,0
1564048991500.0,-41,8,46,1.8,0.149853,0
1564048991750.0,-41,8,46,-62.07,0.148572,0
1564048992000.0,-41,8,47,44.15,0.151133,0
1564048992250.0,-41,8,46,-5.53,0.148572,0
1564048992500.0,-41,8,46,40.68,0.149853,0
1564048992750.0,-40,8,47,-24.2,0.151133,0
1564048993000.0,-40,8,47,-63.92,0.149853,0
1564048993250.0,-40,8,47,73.82,0.149853,0
1564048993500.0,-40,8,48,-40.42,0.149853,0
1564048993750.0,-40,8,47,80.91,0.149853,0
1564048994000.0,-41,8,47,-30.13,0.151133,0
1564048994250.0,-40,8,47,-19.0,0.149853,0
1564048994500.0,-40,9,49,-22.74,0.151133,0
1564048994750.0,-39,8,48,-87.68,0.147291,0
1564048995000.0,-39,8,48,25.66,0.144729,0
1564048995250.0,-39,8,47,-11.69,0.14601,0
1564048995500.0,-39,8,48,67.9,0.144729,0
1564048995750.0,-39,8,48,98.92,0.144729,0
1564048996000.0,-40,8,47,-121.39,0.143449,0
1564048996250.0,-41,9,50,-9.88,0.144729,0
1564048996500.0,-41,8,47,-25.09,0.149853,0
1564048996750.0,-45,-2,56,45.0,0.148572,0
1564048997000.0,-55,-31,25,0.52,0.13576400000000002,0
1564048997250.0,-53,-24,8,-114.9,0.133202,0
1564048997500.0,-37,-16,36,92.94,0.131921,0
1564048997750.0,-41,-10,46,114.11,0.14216800000000002,0
1564048998000.0,-39,-33,12,-251.1,0.14088699999999998,0
1564048998250.0,-53,-30,9,-29.2,0.134483,0
1564048998500.0,-48,-26,11,1.33,0.138325,0
1564048998750.0,-68,-23,13,134.1,0.14088699999999998,0
1564048999000.0,-53,-22,15,-160.88,0.143449,0
1564048999250.0,-77,-14,14,-56.57,0.147291,0
1564048999500.0,-63,-21,31,-65.1,0.148572,0
1564048999750.0,-50,-3,45,-1.14,0.128079,0
1564049000000.0,-11,-3,61,90.68,0.143449,0
1564049000250.0,-29,7,53,-14.77,0.147291,0
1564049000500.0,-14,-4,63,141.0,0.147291,0
1564049000750.0,-19,-6,59,330.04,0.14601,0
1564049001000.0,-21,-12,57,8.44,0.144729,0
1564049001250.0,-27,2,57,-22.28,0.144729,0
1564049001500.0,-24,-3,57,31.59,0.143449,0
1564049001750.0,-13,-4,62,-144.31,0.14601,0
1564049002000.0,-19,1,62,-284.46,0.14601,0
1564049002250.0,-32,5,52,93.69,0.144729,0
1564049002500.0,-28,1,53,66.54,0.144729,0
1564049002750.0,-14,2,61,17.3,0.139606,0
1564049003000.0,-7,-2,63,-61.76,0.14088699999999998,0
1564049003250.0,-20,2,59,-88.98,0.139606,0
1564049003500.0,-21,5,60,-78.51,0.139606,0
1564049003750.0,-38,-2,50,164.95,0.143449,0
1564049004000.0,-46,-4,23,140.17,0.14216800000000002,0
1564049004250.0,-28,-40,16,-245.18,0.116552,0
1564049004500.0,-11,-26,71,123.8,0.117833,0
1564049004750.0,-50,-30,30,-70.75,0.144729,0
1564049005000.0,2,40,34,-252.97,0.120394,0
1564049005250.0,-54,-39,-15,-470.67,0.096059,0
1564049005500.0,-62,-30,12,241.74,0.115271,0
1564049005750.0,-49,-30,6,642.53,0.131921,0
1564049006000.0,-55,-25,21,20.64,0.128079,0
1564049006250.0,-50,-23,26,-283.57,0.12423699999999999,0
1564049006500.0,-31,-3,68,-328.98,0.12936,0
1564049006750.0,-39,0,49,-13.7,0.126798,0
1564049007000.0,-44,4,52,252.03,0.134483,0
1564049007250.0,-38,8,49,190.19,0.149853,0
1564049007500.0,-40,7,47,-22.44,0.148572,0
1564049007750.0,-41,7,46,19.35,0.148572,0
1564049008000.0,-41,7,46,224.41,0.147291,0
1564049008250.0,-41,7,47,-65.29,0.14601,0
1564049008500.0,-42,7,46,-141.23,0.147291,0
1564049008750.0,-42,7,46,-26.07,0.147291,0
1564049009000.0,-42,7,46,48.32,0.147291,0
1564049009250.0,-41,7,46,-30.71,0.147291,0
1564049009500.0,-42,7,45,17.94,0.144729,0
1564049009750.0,-42,6,45,-63.82,0.147291,0
1564049010000.0,-42,7,45,27.85,0.14601,0
