Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1572531734750.0,20,1,57,-33.96,0.026897000000000004,0
1572531735000.0,26,-2,58,-8.41,0.023053999999999998,0
1572531735250.0,31,0,56,14.67,0.034581,0
1572531735500.0,30,0,56,5.81,0.044828,0
1572531735750.0,36,-2,54,-15.82,0.038424,0
1572531736000.0,35,-2,54,11.5,0.06788200000000001,0
1572531736250.0,35,-2,53,4.4,0.035862,0
1572531736500.0,35,-2,53,6.4,0.039704,0
1572531736750.0,34,-2,54,-4.98,0.030739,0
1572531737000.0,36,-2,54,3.55,0.023053999999999998,0
1572531737250.0,35,-3,54,5.81,0.020493,0
1572531737500.0,35,-2,54,-7.64,0.021773,0
1572531737750.0,35,-3,54,1.16,0.017931,0
1572531738000.0,34,-3,54,1.49,0.030739,0
1572531738250.0,27,-4,53,-9.34,0.026897000000000004,0
1572531738500.0,26,-3,59,3.09,0.069163,0
1572531738750.0,23,-2,61,-1.65,0.06532,0
1572531739000.0,52,-15,21,-3.69,0.081971,0
1572531739250.0,82,-12,-3,0.83,0.014088999999999999,0
1572531739500.0,50,-28,-18,-14.47,0.029457999999999998,0
1572531739750.0,52,-26,-24,1.51,0.020493,0
1572531740000.0,52,-25,-24,3.87,0.024335,0
1572531740250.0,51,-24,-26,-14.82,0.028176999999999997,0
1572531740500.0,51,-23,-27,44.23,0.034581,0
1572531740750.0,51,-23,-27,-11.62,0.037143,0
1572531741000.0,52,-22,-26,-7.98,0.040985,0
1572531741250.0,52,-22,-26,-3.8,0.046107999999999996,0
1572531741500.0,52,-23,-25,-3.44,0.06275900000000001,0
1572531741750.0,51,-24,-25,-6.85,0.081971,0
1572531742000.0,50,-25,-28,1.89,0.04867,0
1572531742250.0,51,-24,-25,-0.61,0.024335,0
1572531742500.0,51,-25,-26,-0.58,0.07940900000000001,0
1572531742750.0,50,-26,-26,-8.38,0.090936,0
1572531743000.0,50,-27,-25,-0.65,0.131921,0
1572531743250.0,51,-28,-25,9.58,0.143449,0
1572531743500.0,49,-28,-26,1.98,0.143449,0
1572531743750.0,48,-29,-27,9.08,0.14601,0
1572531744000.0,47,-28,-27,11.81,0.144729,0
1572531744250.0,48,-28,-27,25.41,0.116552,0
1572531744500.0,49,-28,-26,-28.74,0.088375,0
1572531744750.0,50,-27,-25,-5.07,0.066601,0
1572531745000.0,50,-28,-25,0.22,0.049951,0
1572531745250.0,47,-31,-26,-1.35,0.074286,0
1572531745500.0,47,-30,-27,-4.61,0.12423699999999999,0
1572531745750.0,48,-30,-26,-7.87,0.121675,0
1572531746000.0,48,-30,-26,3.77,0.11911400000000001,0
1572531746250.0,48,-30,-25,2.84,0.139606,0
1572531746500.0,48,-29,-25,-3.27,0.14601,0
1572531746750.0,48,-28,-17,-0.02,0.138325,0
1572531747000.0,51,-29,-20,0.69,0.12423699999999999,0
1572531747250.0,52,-27,-17,-5.37,0.083251,0
1572531747500.0,53,-28,-21,-3.05,0.06532,0
1572531747750.0,49,-29,-23,-12.07,0.12936,0
1572531748000.0,48,-29,-26,1.31,0.156256,0
1572531748250.0,48,-28,-26,14.74,0.103744,0
1572531748500.0,49,-28,-25,-5.92,0.071724,0
1572531748750.0,49,-28,-24,11.22,0.055074,0
1572531749000.0,50,-28,-24,16.34,0.090936,0
1572531749250.0,50,-28,-24,-7.29,0.103744,0
1572531749500.0,50,-28,-24,8.91,0.10118200000000001,0
1572531749750.0,50,-28,-23,-2.77,0.089655,0
1572531750000.0,50,-28,-24,-18.69,0.093498,0
1572531750250.0,50,-27,-23,-18.74,0.15753699999999998,0
1572531750500.0,50,-27,-25,-9.29,0.14216800000000002,0
1572531750750.0,51,-26,-23,5.53,0.14216800000000002,0
1572531751000.0,51,-27,-23,8.82,0.11911400000000001,0
1572531751250.0,52,-27,-21,-9.99,0.083251,0
1572531751500.0,52,-27,-21,-3.07,0.106306,0
1572531751750.0,52,-27,-20,11.33,0.139606,0
1572531752000.0,51,-28,-20,4.75,0.099902,0
1572531752250.0,51,-28,-21,-10.19,0.087094,0
1572531752500.0,52,-27,-21,-5.75,0.075567,0
1572531752750.0,51,-28,-21,-5.0,0.138325,0
1572531753000.0,51,-27,-21,7.55,0.138325,0
1572531753250.0,52,-27,-21,3.71,0.14601,0
1572531753500.0,52,-28,-21,-7.59,0.108867,0
1572531753750.0,52,-28,-20,6.95,0.111429,0
1572531754000.0,52,-28,-20,5.59,0.099902,0
1572531754250.0,52,-27,-19,-0.74,0.117833,0
1572531754500.0,52,-28,-19,1.22,0.12936,0
1572531754750.0,52,-28,-19,-14.19,0.15753699999999998,0
1572531755000.0,53,-27,-17,-9.12,0.128079,0
1572531755250.0,53,-27,-18,19.37,0.14088699999999998,0
1572531755500.0,53,-26,-19,-2.42,0.151133,0
1572531755750.0,53,-25,-19,-17.01,0.16650299999999998,0
1572531756000.0,53,-25,-19,26.46,0.089655,0
1572531756250.0,56,-26,-13,35.48,0.053792999999999994,0
1572531756500.0,56,-26,4,-20.55,0.020493,0
1572531756750.0,49,-26,21,-50.11,0.026897000000000004,0
1572531757000.0,46,-27,28,-17.16,0.035862,0
1572531757250.0,50,-26,30,-12.48,0.020493,0
1572531757500.0,50,-25,29,35.79,0.01665,0
1572531757750.0,50,-25,29,33.19,0.021773,0
1572531758000.0,50,-25,28,-27.56,0.023053999999999998,0
1572531758250.0,50,-26,28,25.64,0.028176999999999997,0
1572531758500.0,50,-25,29,1.06,0.029457999999999998,0
1572531758750.0,50,-25,28,-9.87,0.038424,0
1572531759000.0,50,-26,28,-0.11,0.044828,0
1572531759250.0,51,-25,27,-5.79,0.040985,0
1572531759500.0,55,-23,28,2.55,0.071724,0
1572531759750.0,52,-29,20,1.46,0.042266000000000005,0
1572531760000.0,57,-14,30,-5.58,0.021773,0
1572531760250.0,53,-16,37,1.59,0.020493,0
1572531760500.0,47,-25,38,-9.52,0.021773,0
1572531760750.0,46,-26,39,-10.1,0.012808000000000002,0
1572531761000.0,39,-25,42,-14.35,0.014088999999999999,0
1572531761250.0,41,-25,41,16.66,0.014088999999999999,0
1572531761500.0,41,-25,41,23.75,0.019212,0
1572531761750.0,42,-26,40,-17.85,0.06788200000000001,0
1572531762000.0,41,-26,41,-4.41,0.074286,0
1572531762250.0,44,-23,40,-10.97,0.017931,0
1572531762500.0,45,-25,38,7.65,0.019212,0
1572531762750.0,44,-24,38,4.81,0.021773,0
1572531763000.0,45,-23,38,-6.59,0.038424,0
1572531763250.0,46,-25,38,13.46,0.028176999999999997,0
1572531763500.0,39,-35,37,4.9,0.038424,0
1572531763750.0,35,-25,46,-8.48,0.029457999999999998,0
1572531764000.0,39,-27,39,0.91,0.019212,0
1572531764250.0,35,-20,50,-6.14,0.021773,0
1572531764500.0,45,-28,42,-0.74,0.030739,0
1572531764750.0,19,-25,44,12.89,0.017931,0
1572531765000.0,25,6,74,-30.34,0.019212,0
1572531765250.0,20,-6,15,13.85,0.015368999999999999,0
1572531765500.0,33,-9,15,19.22,0.011526999999999999,0
1572531765750.0,47,48,-13,21.8,0.026897000000000004,0
1572531766000.0,23,61,11,-21.55,0.020493,0
1572531766250.0,-3,63,14,-15.28,0.088375,0
1572531766500.0,34,52,41,-2.99,0.046107999999999996,0
1572531766750.0,61,6,25,-14.48,0.038424,0
1572531767000.0,56,57,-48,-21.22,0.014088999999999999,0
1572531767250.0,51,20,-31,-31.53,0.017931,0
1572531767500.0,47,21,-33,54.39,0.014088999999999999,0
1572531767750.0,49,23,-26,36.22,0.014088999999999999,0
1572531768000.0,53,19,-27,-45.18,0.01665,0
1572531768250.0,55,16,-24,14.22,0.01665,0
1572531768500.0,54,19,-23,37.5,0.017931,0
1572531768750.0,54,19,-23,4.88,0.023053999999999998,0
1572531769000.0,54,19,-23,-18.63,0.021773,0
1572531769250.0,54,19,-23,10.64,0.020493,0
1572531769500.0,54,19,-22,0.64,0.023053999999999998,0
1572531769750.0,54,19,-22,-11.7,0.021773,0
1572531770000.0,55,19,-22,-1.69,0.026897000000000004,0
1572531770250.0,54,19,-22,-3.93,0.025616000000000003,0
1572531770500.0,55,19,-22,0.02,0.026897000000000004,0
1572531770750.0,54,19,-22,1.04,0.024335,0
1572531771000.0,54,19,-22,-8.66,0.028176999999999997,0
1572531771250.0,55,19,-22,4.95,0.029457999999999998,0
1572531771500.0,55,19,-21,1.63,0.028176999999999997,0
1572531771750.0,55,20,-22,-4.15,0.03202,0
1572531772000.0,55,19,-22,5.05,0.03202,0
1572531772250.0,55,19,-22,-4.2,0.033301,0
1572531772500.0,55,19,-22,5.32,0.033301,0
1572531772750.0,55,19,-21,0.83,0.03202,0
1572531773000.0,55,20,-21,-10.81,0.037143,0
1572531773250.0,55,19,-21,5.85,0.037143,0
1572531773500.0,55,19,-21,1.24,0.038424,0
1572531773750.0,55,19,-21,-1.87,0.043547,0
1572531774000.0,54,20,-22,0.72,0.049951,0
1572531774250.0,54,20,-22,-4.85,0.049951,0
1572531774500.0,54,20,-23,3.49,0.040985,0
1572531774750.0,54,20,-23,-3.08,0.047389,0
1572531775000.0,54,20,-22,-7.35,0.056354999999999995,0
1572531775250.0,54,21,-23,2.67,0.061478,0
1572531775500.0,54,21,-23,-3.36,0.057636,0
1572531775750.0,54,21,-23,5.68,0.069163,0
1572531776000.0,54,20,-23,1.25,0.060197,0
1572531776250.0,54,20,-23,-8.44,0.061478,0
1572531776500.0,53,20,-23,-0.26,0.06275900000000001,0
1572531776750.0,54,20,-23,-2.91,0.058915999999999996,0
1572531777000.0,54,21,-23,3.11,0.069163,0
1572531777250.0,54,20,-23,-1.71,0.069163,0
1572531777500.0,54,20,-23,3.27,0.06275900000000001,0
1572531777750.0,54,20,-23,-1.51,0.06275900000000001,0
1572531778000.0,54,20,-23,3.35,0.069163,0
1572531778250.0,54,20,-23,3.43,0.06788200000000001,0
1572531778500.0,54,20,-23,-7.09,0.069163,0
1572531778750.0,54,20,-23,-1.38,0.071724,0
1572531779000.0,54,20,-23,-4.54,0.078128,0
1572531779250.0,54,20,-23,4.21,0.07044299999999999,0
1572531779500.0,54,20,-23,-6.44,0.071724,0
1572531779750.0,54,20,-23,0.71,0.06788200000000001,0
1572531780000.0,54,20,-23,3.42,0.073005,0
1572531780250.0,54,20,-23,-6.04,0.06788200000000001,0
1572531780500.0,54,20,-23,6.38,0.069163,0
1572531780750.0,54,20,-23,0.25,0.06532,0
1572531781000.0,54,20,-23,9.42,0.073005,0
1572531781250.0,54,20,-23,4.3,0.06404,0
1572531781500.0,54,20,-23,-10.08,0.066601,0
1572531781750.0,54,20,-23,5.7,0.06532,0
1572531782000.0,54,20,-23,4.14,0.06532,0
1572531782250.0,54,20,-23,-6.83,0.07044299999999999,0
1572531782500.0,54,21,-23,4.42,0.07044299999999999,0
1572531782750.0,54,20,-23,-4.11,0.069163,0
1572531783000.0,54,20,-23,6.4,0.073005,0
1572531783250.0,54,20,-23,3.88,0.074286,0
1572531783500.0,54,20,-23,-7.11,0.07044299999999999,0
1572531783750.0,54,20,-23,2.96,0.075567,0
1572531784000.0,54,21,-23,1.95,0.078128,0
1572531784250.0,54,20,-23,-10.03,0.074286,0
1572531784500.0,54,20,-23,5.87,0.078128,0
1572531784750.0,54,21,-23,0.95,0.074286,0
1572531785000.0,54,21,-23,-8.79,0.074286,0
1572531785250.0,54,20,-23,4.4,0.078128,0
1572531785500.0,54,21,-23,-1.08,0.076847,0
1572531785750.0,54,20,-23,-4.46,0.078128,0
1572531786000.0,54,21,-23,3.22,0.076847,0
1572531786250.0,54,21,-23,-3.22,0.074286,0
1572531786500.0,54,21,-23,0.1,0.074286,0
1572531786750.0,54,20,-22,3.53,0.07940900000000001,0
1572531787000.0,54,21,-23,-6.2,0.076847,0
1572531787250.0,54,21,-22,5.92,0.078128,0
1572531787500.0,54,20,-23,5.18,0.075567,0
1572531787750.0,54,21,-23,-6.11,0.07940900000000001,0
1572531788000.0,54,21,-23,5.37,0.076847,0
1572531788250.0,54,21,-22,3.75,0.078128,0
1572531788500.0,54,21,-22,-3.14,0.078128,0
1572531788750.0,54,21,-22,6.35,0.075567,0
1572531789000.0,58,26,-18,3.79,0.08069,0
1572531789250.0,55,28,-4,-9.47,0.039704,0
1572531789500.0,56,28,-2,5.82,0.037143,0
1572531789750.0,56,32,-5,2.57,0.053792999999999994,0
1572531790000.0,58,39,20,-16.39,0.030739,0
1572531790250.0,108,-6,47,-29.29,0.066601,0
1572531790500.0,18,-25,22,6.39,0.015368999999999999,0
1572531790750.0,37,-14,28,15.44,0.020493,0
1572531791000.0,38,-7,42,-5.16,0.01665,0
1572531791250.0,47,-4,42,-7.76,0.021773,0
1572531791500.0,21,-3,52,59.87,0.094779,0
1572531791750.0,33,-2,54,-17.57,0.06404,0
1572531792000.0,34,-5,51,-4.93,0.025616000000000003,0
1572531792250.0,30,-5,54,-4.86,0.019212,0
1572531792500.0,37,-3,53,18.35,0.061478,0
1572531792750.0,41,-28,20,-2.05,0.047389,0
1572531793000.0,53,-38,7,-45.53,0.023053999999999998,0
1572531793250.0,51,-30,17,15.09,0.020493,0
1572531793500.0,34,-21,35,8.19,0.151133,0
1572531793750.0,47,5,51,10.11,0.06404,0
1572531794000.0,29,2,58,23.43,0.094779,0
1572531794250.0,32,0,55,-12.58,0.16266,0
1572531794500.0,36,-2,54,0.6,0.236946,0
1572531794750.0,34,0,56,-14.23,0.057636,0
1572531795000.0,33,0,56,25.15,0.06404,0
1572531795250.0,32,1,56,-9.08,0.15241400000000002,0
1572531795500.0,30,0,56,13.85,0.08453200000000001,0
1572531795750.0,32,0,56,-7.79,0.2267,0
1572531796000.0,33,0,55,-7.71,0.108867,0
1572531796250.0,29,1,56,4.13,0.12423699999999999,0
1572531796500.0,32,1,55,-9.27,0.069163,0
1572531796750.0,34,1,54,6.42,0.094779,0
1572531797000.0,35,2,56,3.23,0.07044299999999999,0
1572531797250.0,32,0,53,-4.99,0.165222,0
1572531797500.0,32,1,56,8.98,0.098621,0
1572531797750.0,31,-2,57,-4.36,0.029457999999999998,0
1572531798000.0,31,2,56,-23.65,0.044828,0
1572531798250.0,33,-5,56,3.44,0.025616000000000003,0
1572531798500.0,29,-7,57,1.32,0.019212,0
1572531798750.0,29,-6,57,13.53,0.029457999999999998,0
1572531799000.0,29,-5,57,1.64,0.029457999999999998,0
1572531799250.0,30,-5,57,-7.52,0.049951,0
1572531799500.0,29,-6,57,-2.71,0.044828,0
1572531799750.0,29,-5,57,1.7,0.034581,0
1572531800000.0,28,-6,57,-7.41,0.026897000000000004,0
1572531800250.0,29,-6,57,3.74,0.026897000000000004,0
1572531800500.0,29,-6,57,1.42,0.030739,0
1572531800750.0,30,-6,57,-9.57,0.030739,0
1572531801000.0,29,-6,57,3.74,0.029457999999999998,0
1572531801250.0,29,-6,57,-0.61,0.034581,0
1572531801500.0,29,-6,57,-1.08,0.038424,0
1572531801750.0,28,-6,57,5.62,0.033301,0
1572531802000.0,28,-6,57,-1.22,0.043547,0
1572531802250.0,28,-6,57,-1.8,0.029457999999999998,0
1572531802500.0,29,-7,57,9.57,0.025616000000000003,0
1572531802750.0,26,-7,55,-3.83,0.028176999999999997,0
1572531803000.0,37,-7,53,-2.65,0.040985,0
1572531803250.0,37,-7,52,6.65,0.043547,0
1572531803500.0,35,-7,53,-3.93,0.058915999999999996,0
1572531803750.0,33,-7,52,4.01,0.071724,0
1572531804000.0,38,-6,52,8.36,0.034581,0
1572531804250.0,38,-6,52,-4.29,0.138325,0
1572531804500.0,35,-6,51,3.41,0.175468,0
1572531804750.0,39,-4,49,-0.79,0.121675,0
1572531805000.0,40,-6,49,-10.58,0.139606,0
1572531805250.0,40,-5,49,6.67,0.030739,0
1572531805500.0,41,-5,49,-5.47,0.11911400000000001,0
1572531805750.0,41,-5,49,6.83,0.06275900000000001,0
1572531806000.0,40,-5,49,2.38,0.083251,0
1572531806250.0,41,-5,48,-11.19,0.074286,0
1572531806500.0,42,-5,48,6.02,0.103744,0
1572531806750.0,41,-5,48,7.21,0.12423699999999999,0
1572531807000.0,41,-6,49,-7.66,0.138325,0
1572531807250.0,41,-6,49,6.01,0.138325,0
1572531807500.0,40,-5,49,7.49,0.137045,0
1572531807750.0,41,-6,49,-3.27,0.13576400000000002,0
1572531808000.0,40,-5,49,4.1,0.13576400000000002,0
1572531808250.0,41,-6,49,4.59,0.138325,0
1572531808500.0,42,-6,49,-10.11,0.138325,0
1572531808750.0,41,-5,50,7.73,0.128079,0
1572531809000.0,46,-6,48,4.84,0.07044299999999999,0
1572531809250.0,36,1,68,-10.94,0.085813,0
1572531809500.0,69,-15,40,13.31,0.040985,0
1572531809750.0,19,-30,40,18.49,0.026897000000000004,0
1572531810000.0,11,-36,55,-17.39,0.069163,0
1572531810250.0,22,-20,69,24.61,0.088375,0
1572531810500.0,0,-36,51,-18.15,0.037143,0
1572531810750.0,-6,-37,37,-29.35,0.05123200000000001,0
1572531811000.0,-12,-51,52,31.84,0.052512,0
1572531811250.0,1,-34,41,15.07,0.049951,0
1572531811500.0,12,-29,58,-17.52,0.028176999999999997,0
1572531811750.0,-3,-35,71,4.64,0.03202,0
1572531812000.0,-16,-63,33,-23.0,0.04867,0
1572531812250.0,-3,-12,81,-29.21,0.06275900000000001,0
1572531812500.0,-36,-59,18,-0.29,0.10246300000000001,0
1572531812750.0,-25,-43,40,-4.35,0.087094,0
1572531813000.0,-25,-40,37,1.28,0.10246300000000001,0
1572531813250.0,-30,-37,42,24.31,0.126798,0
1572531813500.0,-23,-34,56,-12.4,0.171626,0
1572531813750.0,-28,-36,55,-5.16,0.167784,0
1572531814000.0,-21,-39,50,0.05,0.16906400000000002,0
1572531814250.0,-22,-42,45,-11.98,0.16138,0
1572531814500.0,-49,-61,24,8.07,0.171626,0
1572531814750.0,84,25,68,3.43,0.090936,0
1572531815000.0,25,0,50,-6.34,0.075567,0
1572531815250.0,0,-17,66,6.36,0.060197,0
1572531815500.0,27,-15,65,12.85,0.07940900000000001,0
1572531815750.0,53,-38,40,-31.53,0.060197,0
1572531816000.0,50,-31,24,23.79,0.046107999999999996,0
1572531816250.0,45,-26,34,2.1,0.058915999999999996,0
1572531816500.0,45,-25,37,-7.74,0.037143,0
1572531816750.0,46,-26,36,-5.3,0.029457999999999998,0
1572531817000.0,47,-27,34,-11.52,0.12423699999999999,0
1572531817250.0,48,-25,33,12.13,0.11270999999999999,0
1572531817500.0,48,-23,33,3.96,0.147291,0
1572531817750.0,48,-24,32,-9.3,0.130641,0
1572531818000.0,47,-23,35,5.72,0.160099,0
1572531818250.0,46,-24,36,2.94,0.12936,0
1572531818500.0,47,-25,36,-6.27,0.078128,0
1572531818750.0,45,-24,38,9.13,0.16650299999999998,0
1572531819000.0,37,-25,41,-1.08,0.16906400000000002,0
1572531819250.0,38,-25,44,1.9,0.170345,0
1572531819500.0,38,-26,44,-4.58,0.172907,0
1572531819750.0,38,-26,44,-13.36,0.092217,0
1572531820000.0,40,-26,42,13.44,0.055074,0
1572531820250.0,41,-28,40,21.04,0.060197,0
1572531820500.0,42,-27,39,0.65,0.13576400000000002,0
1572531820750.0,43,-27,39,-3.78,0.042266000000000005,0
1572531821000.0,42,-26,39,-9.49,0.044828,0
1572531821250.0,43,-25,39,6.51,0.172907,0
