Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1556615461000.0,-28,-56,-9,-0.0,0.0,0
1556615461250.0,-33,-55,-11,-0.05,0.051216,0
1556615461500.0,-35,-57,-11,6.2,0.080666,0
1556615461750.0,-34,-51,-8,22.9,0.060178999999999996,0
1556615462000.0,-41,-54,-16,93.76,0.052497,0
1556615462250.0,-31,-49,-10,208.53,0.084507,0
1556615462500.0,-25,-54,-9,-537.23,0.080666,0
1556615462750.0,-37,-61,-8,71.43,0.078105,0
1556615463000.0,-20,-59,0,141.3,0.074264,0
1556615463250.0,-31,-55,-6,37.59,0.067862,0
1556615463500.0,-36,-58,3,2.62,0.06402000000000001,0
1556615463750.0,-35,-56,4,0.19,0.065301,0
1556615464000.0,-25,-56,-2,0.97,0.065301,0
1556615464250.0,-23,-52,6,4.37,0.066581,0
1556615464500.0,-23,-56,8,16.32,0.066581,0
1556615464750.0,-23,-61,8,4.59,0.069142,0
1556615465000.0,-26,-59,12,-14.44,0.070422,0
1556615465250.0,-23,-59,8,9.33,0.069142,0
1556615465500.0,-22,-58,6,26.38,0.071703,0
1556615465750.0,-24,-57,5,-31.46,0.069142,0
1556615466000.0,-20,-60,12,-49.37,0.069142,0
1556615466250.0,-18,-62,3,78.63,0.065301,0
1556615466500.0,-22,-59,-3,84.97,0.061459,0
1556615466750.0,-21,-59,1,249.53,0.06274,0
1556615467000.0,-31,-51,4,15.37,0.06402000000000001,0
1556615467250.0,-24,-54,3,198.64,0.066581,0
1556615467500.0,-34,-58,-1,-96.87,0.065301,0
1556615467750.0,-37,-50,-2,-108.86,0.066581,0
1556615468000.0,-24,-57,-7,-458.66,0.065301,0
1556615468250.0,-43,-51,0,145.76,0.065301,0
1556615468500.0,-36,-59,-11,-217.35,0.058899,0
1556615468750.0,-36,-55,9,194.84,0.056338,0
1556615469000.0,-31,-53,5,205.34,0.057617999999999996,0
1556615469250.0,-43,-54,3,-55.17,0.057617999999999996,0
1556615469500.0,-28,-51,4,-465.05,0.057617999999999996,0
1556615469750.0,-32,-51,10,365.7,0.060178999999999996,0
1556615470000.0,-41,-52,1,-131.28,0.058899,0
1556615470250.0,-40,-51,4,-185.77,0.057617999999999996,0
1556615470500.0,-37,-46,10,0.55,0.056338,0
1556615470750.0,-25,-47,10,13.59,0.056338,0
1556615471000.0,-30,-52,-13,80.12,0.053777,0
1556615471250.0,-25,-53,-22,90.74,0.053777,0
1556615471500.0,-30,-55,-25,546.05,0.057617999999999996,0
1556615471750.0,-37,-49,-24,-318.28,0.058899,0
1556615472000.0,-22,-47,-27,-392.01,0.06274,0
1556615472250.0,-38,-46,-25,292.46,0.06274,0
1556615472500.0,-33,-45,-21,-74.94,0.06402000000000001,0
1556615472750.0,-31,-50,-18,-266.81,0.06402000000000001,0
1556615473000.0,-58,-48,-6,19.03,0.057617999999999996,0
1556615473250.0,-30,-53,-19,121.32,0.053777,0
1556615473500.0,-30,-51,-18,142.74,0.048655000000000004,0
1556615473750.0,-23,-55,-19,-1.93,0.039693,0
1556615474000.0,-27,-58,-15,118.52,0.058899,0
1556615474250.0,-35,-54,-19,39.04,0.034571,0
1556615474500.0,-25,-45,-21,7.86,0.070422,0
1556615474750.0,-29,-47,-22,22.46,0.069142,0
1556615475000.0,-31,-50,-22,-32.03,0.070422,0
1556615475250.0,-29,-50,-25,37.84,0.070422,0
1556615475500.0,-32,-51,-13,23.09,0.070422,0
1556615475750.0,-32,-50,-18,67.7,0.065301,0
1556615476000.0,-28,-49,-23,-528.91,0.072983,0
1556615476250.0,-28,-53,-19,162.89,0.057617999999999996,0
1556615476500.0,-25,-53,-26,-33.34,0.083226,0
1556615476750.0,-25,-52,-18,-118.48,0.021766999999999998,0
1556615477000.0,-25,-57,-26,205.84,0.006402,0
1556615477250.0,-25,-57,-25,-237.82,0.007682,0
1556615477500.0,-28,-57,-19,-18.67,0.007682,0
1556615477750.0,-27,-51,-18,386.64,0.039693,0
1556615478000.0,-28,-53,-18,193.89,0.08706799999999999,0
