Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1581608268000.0,0,0,0,0.0,0.0,0
1581608268250.0,0,0,0,0.0,0.0,0
1581608268500.0,0,0,0,0.0,0.0,0
1581608268750.0,0,0,0,0.0,0.0,0
1581608269000.0,0,0,0,0.0,0.0,0
1581608269250.0,0,0,0,0.0,0.0,0
1581608269500.0,0,0,0,0.0,0.0,0
1581608269750.0,0,0,0,0.0,0.0,0
1581608270000.0,0,0,0,0.0,0.0,0
1581608270250.0,0,0,0,0.0,0.0,0
1581608270500.0,0,0,0,0.0,0.0,0
1581608270750.0,0,0,0,0.0,0.0,0
1581608271000.0,0,0,0,0.0,0.0,0
1581608271250.0,0,0,0,0.0,0.0,0
1581608271500.0,0,0,0,0.0,0.0,0
1581608271750.0,0,0,0,0.0,0.0,0
1581608272000.0,0,0,0,0.0,0.0,0
1581608272250.0,0,0,0,0.0,0.0,0
1581608272500.0,0,0,0,0.0,0.0,0
1581608272750.0,0,0,0,0.0,0.0,0
1581608273000.0,0,0,0,0.0,0.0,0
1581608273250.0,0,0,0,0.0,0.0,0
1581608273500.0,0,0,0,0.0,0.0,0
1581608273750.0,0,0,0,0.0,0.0,0
1581608274000.0,0,0,0,0.0,0.0,0
1581608274250.0,0,0,0,0.0,0.0,0
1581608274500.0,0,0,0,0.0,0.0,0
1581608274750.0,0,0,0,0.0,0.0,0
1581608275000.0,0,0,0,0.0,0.0,0
1581608275250.0,0,0,0,0.0,0.0,0
1581608275500.0,0,0,0,0.0,0.0,0
1581608275750.0,0,0,0,0.0,0.0,0
1581608276000.0,0,0,0,0.0,0.0,0
1581608276250.0,0,0,0,0.0,0.0,0
1581608276500.0,0,0,0,0.0,0.0,0
1581608276750.0,0,0,0,0.0,0.0,0
1581608277000.0,0,0,0,0.0,0.0,0
1581608277250.0,0,0,0,0.0,0.0,0
1581608277500.0,0,0,0,0.0,0.0,0
1581608277750.0,0,0,0,0.0,0.0,0
1581608278000.0,0,0,0,0.0,0.0,0
1581608278250.0,0,0,0,0.0,0.0,0
1581608278500.0,0,0,0,0.0,0.0,0
1581608278750.0,0,0,0,0.0,0.0,0
1581608279000.0,0,0,0,0.0,0.0,0
1581608279250.0,0,0,0,0.0,0.0,0
1581608279500.0,0,0,0,0.0,0.0,0
1581608279750.0,0,0,0,0.0,0.0,0
1581608280000.0,0,0,0,0.0,0.0,0
1581608280250.0,0,0,0,0.0,0.0,0
1581608280500.0,0,0,0,0.0,0.0,0
1581608280750.0,0,0,0,0.0,0.0,0
1581608281000.0,0,0,0,0.0,0.0,0
1581608281250.0,0,0,0,0.0,0.0,0
1581608281500.0,0,0,0,0.0,0.0,0
1581608281750.0,0,0,0,0.0,0.0,0
1581608282000.0,0,0,0,0.0,0.0,0
1581608282250.0,0,0,0,0.0,0.0,0
1581608282500.0,0,0,0,0.0,0.0,0
1581608282750.0,0,0,0,0.0,0.0,0
1581608283000.0,0,0,0,0.0,0.0,0
1581608283250.0,0,0,0,0.0,0.0,0
1581608283500.0,0,0,0,0.0,0.0,0
1581608283750.0,0,0,0,0.0,0.0,0
1581608284000.0,0,0,0,0.0,0.0,0
1581608284250.0,0,0,0,0.0,0.0,0
1581608284500.0,0,0,0,0.0,0.0,0
1581608284750.0,0,0,0,0.0,0.0,0
1581608285000.0,0,0,0,0.0,0.0,0
1581608285250.0,0,0,0,0.0,0.0,0
1581608285500.0,0,0,0,0.0,0.0,0
1581608285750.0,0,0,0,0.0,0.0,0
1581608286000.0,0,0,0,0.0,0.0,0
1581608286250.0,0,0,0,0.0,0.0,0
1581608286500.0,0,0,0,0.0,0.0,0
1581608286750.0,0,0,0,0.0,0.0,0
1581608287000.0,0,0,0,0.0,0.0,0
1581608287250.0,0,0,0,0.0,0.0,0
1581608287500.0,0,0,0,0.0,0.0,0
