Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1580908329000.0,25,-53,30,-0.0,0.0,0
1580908329250.0,2,-52,16,-0.05,0.09476699999999999,0
1580908329500.0,10,-49,41,6.2,0.119099,0
1580908329750.0,10,-54,35,22.9,0.038419,0
1580908330000.0,2,-53,28,93.76,0.032016,0
1580908330250.0,5,-56,26,208.53,0.037138,0
1580908330500.0,58,-42,24,-537.12,0.035858,0
1580908330750.0,57,-35,-16,72.54,0.042261,0
1580908331000.0,54,-25,-13,146.47,0.04098,0
1580908331250.0,65,-19,3,57.83,0.043542000000000004,0
1580908331500.0,37,0,54,20.63,0.04098,0
1580908331750.0,33,-20,34,-11.98,0.046103,0
1580908332000.0,56,-23,62,20.37,0.06019,0
1580908332250.0,37,-13,41,95.55,0.071716,0
1580908332500.0,57,-27,34,155.36,0.153676,0
1580908332750.0,46,-54,23,33.24,0.12166099999999999,0
1580908333000.0,57,-29,49,-2.23,0.033297,0
1580908333250.0,30,-23,52,-53.66,0.185692,0
1580908333500.0,28,-31,51,-211.77,0.18185,0
1580908333750.0,26,-33,48,-180.66,0.18185,0
1580908334000.0,25,-34,48,6.27,0.18185,0
1580908334250.0,25,-35,48,-24.83,0.184412,0
1580908334500.0,26,-34,48,-29.31,0.183131,0
1580908334750.0,25,-35,47,14.45,0.183131,0
1580908335000.0,26,-36,46,41.79,0.183131,0
1580908335250.0,27,-37,45,19.89,0.184412,0
1580908335500.0,28,-37,45,32.62,0.18185,0
1580908335750.0,28,-37,44,19.03,0.183131,0
1580908336000.0,28,-38,44,19.39,0.183131,0
1580908336250.0,28,-38,43,26.9,0.183131,0
1580908336500.0,27,-38,43,-38.0,0.184412,0
1580908336750.0,28,-38,43,13.2,0.183131,0
1580908337000.0,26,-39,43,-45.2,0.185692,0
1580908337250.0,27,-38,43,17.03,0.185692,0
1580908337500.0,28,-38,43,-27.51,0.184412,0
1580908337750.0,26,-40,42,23.57,0.186973,0
1580908338000.0,28,-39,42,-12.73,0.186973,0
1580908338250.0,27,-40,41,9.79,0.185692,0
1580908338500.0,28,-40,41,9.91,0.185692,0
1580908338750.0,28,-40,41,-3.22,0.185692,0
