Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1582819426000.0,0,0,0,0.0,0.0,0
1582819426250.0,0,0,0,0.0,0.0,0
1582819426500.0,0,0,0,0.0,0.0,0
1582819426750.0,0,0,0,0.0,0.0,0
1582819427000.0,0,0,0,0.0,0.0,0
1582819427250.0,0,0,0,0.0,0.0,0
1582819427500.0,0,0,0,0.0,0.0,0
1582819427750.0,0,0,0,0.0,0.0,0
1582819428000.0,-28,8,57,-0.0,0.0,0
1582819428250.0,-27,8,57,-0.05,0.848756,0
1582819428500.0,-28,8,57,6.2,1.19339,0
1582819428750.0,-30,8,56,22.9,1.5058209999999999,0
1582819429000.0,-32,8,55,93.76,1.496959,0
1582819429250.0,-29,8,57,208.53,1.514881,0
1582819429500.0,-29,8,56,-537.23,1.5264030000000002,0
1582819429750.0,-30,8,56,71.63,1.532804,0
1582819430000.0,-27,8,57,142.65,1.540485,0
1582819430250.0,-27,8,57,43.91,1.555847,0
1582819430500.0,-27,8,57,25.91,1.57633,0
1582819430750.0,-27,9,58,3.39,1.603214,0
1582819431000.0,-39,8,52,-11.66,1.599373,0
1582819431250.0,-19,4,61,32.68,1.534084,0
1582819431500.0,-13,15,62,112.0,1.371502,0
1582819431750.0,-7,18,62,123.74,1.252446,0
1582819432000.0,-18,14,66,-19.54,1.363821,0
1582819432250.0,-20,3,54,-286.11,1.457274,0
1582819432500.0,-10,5,65,-825.95,1.197398,0
1582819432750.0,-6,16,65,625.02,1.280609,0
1582819433000.0,-24,-6,56,192.16,1.57505,0
1582819433250.0,-33,6,56,81.53,1.540485,0
1582819433500.0,4,23,53,68.95,1.2998120000000002,0
1582819433750.0,-40,2,49,36.82,0.909359,0
1582819434000.0,-43,4,47,68.0,0.9335829999999999,0
1582819434250.0,-39,5,50,-89.82,0.942544,0
1582819434500.0,-37,5,52,21.62,1.023195,0
1582819434750.0,-36,6,52,156.31,1.117928,0
1582819435000.0,-35,6,53,34.25,1.137131,0
1582819435250.0,-35,6,53,9.47,1.1678549999999999,0
1582819435500.0,-35,6,53,-29.0,1.216502,0
1582819435750.0,-33,6,54,-1.0,1.221622,0
1582819436000.0,-33,6,55,-8.28,1.2357040000000001,0
1582819436250.0,-32,6,54,7.23,1.248506,0
1582819436500.0,-33,6,54,8.5,1.2561870000000002,0
1582819436750.0,-33,6,54,-5.13,1.268989,0
1582819437000.0,-35,6,53,-5.89,1.2869110000000001,0
1582819437250.0,-32,7,55,-8.5,1.302274,0
1582819437500.0,-32,6,55,5.09,1.335558,0
1582819437750.0,-31,6,56,14.05,1.357321,0
1582819438000.0,-31,7,56,-9.28,1.379084,0
1582819438250.0,-29,6,57,12.78,1.389325,0
1582819438500.0,-29,6,57,0.65,1.4021270000000001,0
1582819438750.0,-30,7,56,-10.96,1.399567,0
1582819439000.0,-30,7,56,-43.65,1.398287,0
1582819439250.0,-29,7,57,7.82,1.405968,0
1582819439500.0,-29,6,57,12.88,1.400847,0
1582819439750.0,-31,7,56,-5.84,1.3944459999999999,0
1582819440000.0,-43,13,71,-15.76,1.3522,0
1582819440250.0,-18,1,17,7.54,1.2523469999999999,0
1582819440500.0,-6,6,125,-19.29,1.473817,0
1582819440750.0,-23,19,56,0.61,1.473916,0
1582819441000.0,-17,10,58,-24.99,1.4790370000000002,0
1582819441250.0,-12,8,74,96.21,1.50464,0
1582819441500.0,-13,-3,55,-12.18,1.489278,0
1582819441750.0,-15,6,63,-57.34,1.371502,0
1582819442000.0,-29,11,60,24.56,1.4380709999999999,0
1582819442250.0,-31,0,55,60.85,1.466235,0
1582819442500.0,-26,30,57,-7.06,1.4854379999999998,0
1582819442750.0,-34,30,53,-56.5,1.550726,0
1582819443000.0,-48,-21,42,22.1,1.5008,0
1582819443250.0,-19,4,67,-0.92,1.513601,0
1582819443500.0,-24,-8,37,-5.15,1.496959,0
1582819443750.0,-24,0,49,29.32,1.423989,0
1582819444000.0,-21,-9,52,56.49,1.380463,0
1582819444250.0,-77,-11,-3,23.89,1.13595,0
1582819444500.0,-53,-19,25,28.19,1.3062129999999998,0
1582819444750.0,-33,-21,40,54.03,1.316454,0
1582819445000.0,-62,-35,-8,39.44,0.911919,0
1582819445250.0,-74,-32,0,-141.65,1.0564799999999999,0
1582819445500.0,-36,-45,18,-52.89,0.777402,0
1582819445750.0,-16,-58,-16,36.86,0.943825,0
1582819446000.0,-4,-58,-23,124.31,0.9847899999999999,0
1582819446250.0,5,-57,-26,-38.11,0.941264,0
1582819446500.0,5,-54,-31,-57.72,0.9015790000000001,0
1582819446750.0,9,-53,-28,-2.22,0.868294,0
1582819447000.0,7,-53,-34,142.48,0.869574,0
1582819447250.0,0,-61,-41,-27.35,0.863174,0
1582819447500.0,-11,-52,7,-37.21,0.730035,0
1582819447750.0,-40,-46,22,-24.27,0.340862,0
1582819448000.0,-39,-44,28,-32.39,0.0,0
1582819448250.0,-39,-44,19,-106.99,0.0,0
1582819448500.0,-43,-32,20,24.09,0.0,0
1582819448750.0,-52,-12,31,76.21,0.0,0
1582819449000.0,-41,-11,42,-23.81,0.791148,0
1582819449250.0,-46,2,46,-35.9,0.896389,0
1582819449500.0,-57,8,50,-45.65,0.842622,0
1582819449750.0,-37,2,52,104.17,1.114019,0
1582819450000.0,-41,0,47,-120.66,1.093605,0
1582819450250.0,-75,8,23,-71.17,0.83885,0
1582819450500.0,-69,-16,12,259.91,0.340862,0
1582819450750.0,-42,-8,39,3.72,0.0,0
1582819451000.0,-43,-10,44,-9.2,0.226591,0
1582819451250.0,-31,6,57,136.24,0.6055229999999999,0
1582819451500.0,-23,-2,58,-196.43,0.846196,0
1582819451750.0,-27,5,59,132.85,1.19339,0
1582819452000.0,-31,6,59,60.68,1.326597,0
1582819452250.0,-29,-8,23,-78.35,1.320196,0
1582819452500.0,-32,-24,47,158.46,1.0129540000000001,0
1582819452750.0,-2,5,78,36.69,0.941264,0
1582819453000.0,-4,-10,64,15.77,1.225463,0
1582819453250.0,-13,-19,61,53.9,1.2869110000000001,0
1582819453500.0,-11,23,102,-75.76,1.289472,0
1582819453750.0,-22,0,63,-84.23,1.320196,0
1582819454000.0,-13,3,71,29.24,1.304834,0
1582819454250.0,-12,-1,57,-0.53,1.299713,0
1582819454500.0,-14,0,62,-23.35,1.334278,0
1582819454750.0,-20,0,61,25.47,1.365002,0
1582819455000.0,-17,4,64,7.26,1.3739629999999998,0
1582819455250.0,-18,-2,61,-8.74,1.4021270000000001,0
1582819455500.0,-23,-5,58,67.55,1.3944459999999999,0
1582819455750.0,-27,-2,60,-18.26,1.375243,0
1582819456000.0,-4,-10,61,-1.77,1.2869110000000001,0
1582819456250.0,39,-23,55,0.2,1.49686,0
1582819456500.0,52,-27,25,14.75,1.568649,0
1582819456750.0,47,-29,23,-40.18,1.511041,0
1582819457000.0,47,-19,37,-31.55,1.4815969999999998,0
1582819457250.0,55,-15,24,-194.81,1.4764760000000001,0
1582819457500.0,39,-18,45,-87.71,1.4764760000000001,0
1582819457750.0,12,-16,60,149.94,1.4777559999999998,0
1582819458000.0,-20,-17,58,12.38,1.452153,0
1582819458250.0,-34,-17,49,48.09,1.3587,0
1582819458500.0,-29,-14,57,40.3,1.169234,0
1582819458750.0,-3,-5,68,-18.1,1.187157,0
