Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1559207953000.0,-51,-32,23,-0.0,0.0,0
1559207953250.0,-48,-32,27,-0.05,0.007689,0
1559207953500.0,-47,-33,26,6.2,0.025631,0
1559207953750.0,-48,-31,27,22.9,0.032039,0
1559207954000.0,-46,-34,25,93.76,0.026913,0
1559207954250.0,-47,-33,30,208.53,0.025631,0
1559207954500.0,-46,-34,27,-537.18,0.025631,0
1559207954750.0,-46,-33,29,72.36,0.025631,0
1559207955000.0,-44,-34,34,145.51,0.025631,0
1559207955250.0,-39,-33,38,54.67,0.029476,0
1559207955500.0,-41,-35,36,28.57,0.030757999999999997,0
1559207955750.0,-42,-32,44,-29.62,0.033320999999999996,0
1559207956000.0,-39,-34,38,-19.33,0.032039,0
1559207956250.0,-36,-36,38,90.23,0.032039,0
1559207956500.0,-36,-36,34,127.22,0.033320999999999996,0
1559207956750.0,-35,-30,42,104.41,0.033320999999999996,0
1559207957000.0,-36,-34,43,14.09,0.033320999999999996,0
1559207957250.0,-42,-28,37,-83.13,0.033320999999999996,0
1559207957500.0,-43,-28,37,-373.42,0.033320999999999996,0
1559207957750.0,-41,-30,38,-649.99,0.032039,0
1559207958000.0,-42,-28,44,5.16,0.032039,0
1559207958250.0,-37,-30,42,315.24,0.032039,0
1559207958500.0,-37,-30,41,134.35,0.029476,0
1559207958750.0,-39,-32,39,301.82,0.029476,0
1559207959000.0,-39,-32,41,317.42,0.029476,0
1559207959250.0,-41,-30,39,-47.91,0.029476,0
1559207959500.0,-40,-30,39,-353.72,0.029476,0
1559207959750.0,-39,-30,40,-607.6,0.026913,0
1559207960000.0,-39,-34,32,125.68,0.029476,0
1559207960250.0,-37,-33,29,302.86,0.028194,0
1559207960500.0,-42,-28,43,-3.93,0.025631,0
1559207960750.0,-33,-34,31,-194.73,0.026913,0
1559207961000.0,-39,-32,40,-14.02,0.025631,0
1559207961250.0,-39,-28,45,173.23,0.025631,0
1559207961500.0,-42,-27,41,-44.17,0.02435,0
1559207961750.0,-43,-28,39,157.36,0.025631,0
1559207962000.0,-44,-29,36,-38.14,0.023068,0
1559207962250.0,-42,-29,37,-131.68,0.021787,0
1559207962500.0,-44,-29,37,0.75,0.023068,0
1559207962750.0,-46,-32,34,-586.61,0.023068,0
1559207963000.0,-36,-35,41,-45.48,0.02435,0
1559207963250.0,-34,-36,38,352.63,0.02435,0
1559207963500.0,-28,-40,48,80.03,0.020505000000000002,0
1559207963750.0,-42,-46,21,-118.83,0.019223,0
1559207964000.0,-37,-46,17,-377.33,0.019223,0
1559207964250.0,-61,-42,16,-145.47,0.019223,0
1559207964500.0,-11,-42,39,73.47,0.021787,0
1559207964750.0,-15,-48,42,584.06,0.019223,0
1559207965000.0,-12,-45,42,218.4,0.019223,0
1559207965250.0,-9,-43,45,-59.44,0.017942,0
1559207965500.0,-10,-47,47,-356.49,0.017942,0
1559207965750.0,25,-42,47,108.78,0.019223,0
1559207966000.0,18,-45,38,-160.2,0.019223,0
1559207966250.0,25,-49,32,-72.78,0.020505000000000002,0
1559207966500.0,25,-51,30,-9.28,0.017942,0
1559207966750.0,24,-51,29,139.98,0.019223,0
1559207967000.0,27,-51,27,200.19,0.021787,0
1559207967250.0,23,-51,27,88.59,0.020505000000000002,0
1559207967500.0,24,-53,28,-8.91,0.020505000000000002,0
1559207967750.0,23,-52,28,5.83,0.020505000000000002,0
1559207968000.0,23,-52,28,42.49,0.020505000000000002,0
1559207968250.0,22,-51,28,-56.37,0.020505000000000002,0
1559207968500.0,22,-50,28,-24.38,0.020505000000000002,0
1559207968750.0,22,-50,29,-27.28,0.020505000000000002,0
1559207969000.0,24,-50,30,-1.03,0.019223,0
1559207969250.0,21,-51,30,-25.24,0.020505000000000002,0
1559207969500.0,22,-50,27,10.2,0.019223,0
1559207969750.0,23,-50,30,-27.89,0.020505000000000002,0
1559207970000.0,22,-50,31,14.56,0.020505000000000002,0
1559207970250.0,23,-49,31,-17.95,0.023068,0
1559207970500.0,22,-50,31,10.14,0.020505000000000002,0
1559207970750.0,15,-51,26,-40.27,0.020505000000000002,0
1559207971000.0,20,-42,47,24.37,0.021787,0
1559207971250.0,20,-42,38,-3.97,0.020505000000000002,0
1559207971500.0,23,-42,40,9.2,0.020505000000000002,0
1559207971750.0,21,-39,42,-8.27,0.019223,0
1559207972000.0,24,-38,44,-9.47,0.020505000000000002,0
1559207972250.0,23,-38,41,-38.84,0.021787,0
1559207972500.0,25,-38,44,65.74,0.023068,0
1559207972750.0,30,-33,44,18.08,0.021787,0
1559207973000.0,35,-28,50,37.52,0.023068,0
1559207973250.0,24,-28,50,-51.75,0.023068,0
1559207973500.0,23,-26,52,2.98,0.016659999999999998,0
1559207973750.0,25,-27,54,-3.93,0.021787,0
1559207974000.0,15,-26,55,8.71,0.023068,0
1559207974250.0,17,-55,41,2.57,0.021787,0
1559207974500.0,19,-50,34,-15.81,0.020505000000000002,0
1559207974750.0,22,-49,32,54.49,0.019223,0
1559207975000.0,20,-48,34,-106.45,0.019223,0
1559207975250.0,20,-48,35,-67.28,0.020505000000000002,0
1559207975500.0,20,-48,36,29.5,0.020505000000000002,0
1559207975750.0,20,-48,36,18.74,0.021787,0
1559207976000.0,19,-48,37,0.37,0.021787,0
1559207976250.0,14,-49,36,10.2,0.021787,0
1559207976500.0,20,-48,36,-12.85,0.023068,0
1559207976750.0,17,-48,36,8.0,0.021787,0
1559207977000.0,17,-48,35,-12.18,0.021787,0
1559207977250.0,18,-48,37,-1.57,0.020505000000000002,0
1559207977500.0,18,-48,37,-76.94,0.020505000000000002,0
1559207977750.0,18,-48,37,38.51,0.020505000000000002,0
1559207978000.0,17,-47,38,-17.6,0.020505000000000002,0
1559207978250.0,17,-47,37,12.98,0.023068,0
1559207978500.0,17,-48,38,-9.76,0.023068,0
1559207978750.0,17,-47,39,15.94,0.023068,0
