Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1571926468000.0,-16,5,62,-0.0,0.0,0
1571926468250.0,-19,6,61,-0.05,0.0064010000000000004,0
1571926468500.0,-19,5,62,6.2,0.020483,0
1571926468750.0,-19,5,61,22.9,0.021763,0
1571926469000.0,-20,4,61,93.76,0.021763,0
1571926469250.0,-19,4,61,208.53,0.019203,0
1571926469500.0,-19,5,61,-537.23,0.017922,0
1571926469750.0,-19,4,61,71.43,0.015362,0
1571926470000.0,-19,5,61,141.3,0.014081999999999999,0
1571926470250.0,-19,5,61,37.59,0.014081999999999999,0
1571926470500.0,-20,5,61,2.62,0.014081999999999999,0
1571926470750.0,-19,5,61,0.18,0.012802000000000001,0
1571926471000.0,-19,5,61,0.95,0.010241,0
1571926471250.0,-20,5,61,4.27,0.010241,0
1571926471500.0,-20,4,61,16.14,0.010241,0
1571926471750.0,-19,4,61,7.09,0.010241,0
1571926472000.0,-20,5,61,-11.39,0.008961,0
1571926472250.0,-20,5,61,16.76,0.008961,0
1571926472500.0,-20,5,61,61.27,0.0064010000000000004,0
1571926472750.0,-20,5,61,-12.46,0.007681,0
1571926473000.0,-19,5,61,-117.51,0.007681,0
1571926473250.0,-19,4,62,34.98,0.0064010000000000004,0
1571926473500.0,-100,7,39,-5.87,0.0064010000000000004,0
1571926473750.0,11,-40,25,41.17,0.005121,0
1571926474000.0,20,-52,35,33.69,0.00256,0
1571926474250.0,3,-51,38,-31.71,0.0064010000000000004,0
1571926474500.0,-7,-51,36,55.67,0.005121,0
1571926474750.0,-10,-53,30,100.47,0.00256,0
1571926475000.0,-10,-54,30,-111.77,0.003841,0
1571926475250.0,-9,-53,31,26.84,0.00256,0
1571926475500.0,-8,-52,33,96.45,0.00256,0
1571926475750.0,-9,-55,28,-176.27,0.00128,0
1571926476000.0,-10,-51,35,59.87,0.00128,0
1571926476250.0,-10,-51,39,19.35,0.00128,0
1571926476500.0,-14,-56,24,-55.08,0.0,0
1571926476750.0,-6,-57,24,37.6,0.0,0
1571926477000.0,13,-52,29,73.86,0.0,0
1571926477250.0,15,-52,28,-99.19,0.00128,0
1571926477500.0,22,-51,29,59.44,0.00128,0
1571926477750.0,21,-52,25,16.2,0.0,0
1571926478000.0,19,-51,27,-158.99,0.0,0
1571926478250.0,19,-50,30,14.51,0.0,0
1571926478500.0,22,-49,33,11.67,0.00128,0
1571926478750.0,12,-52,32,-18.8,0.00128,0
1571926479000.0,-16,-49,37,33.32,0.00128,0
1571926479250.0,-9,-54,28,36.2,0.0,0
1571926479500.0,-2,-51,30,24.19,0.0,0
1571926479750.0,-25,-24,32,-22.34,0.0,0
1571926480000.0,-42,-2,64,-48.35,0.00128,0
1571926480250.0,-43,4,47,-9.44,0.00128,0
1571926480500.0,-42,7,49,-5.08,0.003841,0
1571926480750.0,-40,3,50,-91.55,0.0,0
1571926481000.0,-32,4,56,0.41,0.00256,0
1571926481250.0,-37,0,52,-181.97,0.00128,0
1571926481500.0,-37,3,53,169.73,0.00128,0
1571926481750.0,-28,3,57,84.8,0.00256,0
1571926482000.0,-34,1,67,16.93,0.00256,0
1571926482250.0,-51,-5,17,142.02,0.0,0
1571926482500.0,0,-50,28,84.3,0.0,0
1571926482750.0,-8,-55,25,-30.05,0.00128,0
1571926483000.0,-4,-50,36,-60.69,0.0,0
1571926483250.0,-3,-51,34,74.88,0.00256,0
1571926483500.0,-3,-50,35,-98.34,0.00128,0
1571926483750.0,1,-51,36,1.47,0.00256,0
1571926484000.0,-1,-49,39,-129.08,0.0,0
1571926484250.0,-17,-43,33,42.2,0.00128,0
1571926484500.0,7,-48,28,-42.53,0.0,0
1571926484750.0,-24,-14,52,-56.92,0.0,0
1571926485000.0,-23,3,66,52.48,0.0,0
1571926485250.0,-18,3,62,-26.19,0.0,0
1571926485500.0,-24,7,59,67.69,0.00128,0
1571926485750.0,-13,7,64,-36.64,0.00128,0
1571926486000.0,-21,4,60,-15.29,0.00256,0
