Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1584021304000.0,23,-40,25,-0.0,0.0,0
1584021304250.0,-37,-49,34,-0.05,0.126806,0
1584021304500.0,-42,-47,14,6.2,0.167794,0
1584021304750.0,-21,-52,10,22.9,0.160109,0
1584021305000.0,-19,-60,-7,93.76,0.143457,0
1584021305250.0,92,-44,15,208.53,0.143457,0
1584021305500.0,26,-46,25,-537.23,0.15498499999999998,0
1584021305750.0,30,-48,24,71.43,0.153704,0
1584021306000.0,20,-52,28,141.54,0.153704,0
1584021306250.0,13,-52,29,38.93,0.151142,0
1584021306500.0,16,-63,13,8.99,0.15498499999999998,0
1584021306750.0,-18,-59,19,22.68,0.161389,0
1584021307000.0,21,-57,22,-3.65,0.160109,0
1584021307250.0,29,-60,11,-4.21,0.161389,0
1584021307500.0,22,-56,19,33.57,0.16267,0
1584021307750.0,23,-57,13,108.21,0.16267,0
1584021308000.0,16,-59,17,160.83,0.16267,0
1584021308250.0,3,-59,17,4.04,0.160109,0
1584021308500.0,-8,-57,18,-20.3,0.160109,0
1584021308750.0,-19,-63,18,-68.73,0.15626600000000002,0
1584021309000.0,-11,-51,38,-270.37,0.15626600000000002,0
1584021309250.0,30,-49,36,-228.4,0.15626600000000002,0
1584021309500.0,23,-47,25,24.38,0.161389,0
1584021309750.0,19,-59,18,102.31,0.16395099999999999,0
1584021310000.0,21,-59,18,139.52,0.169075,0
1584021310250.0,10,-58,20,-5.28,0.17163599999999998,0
1584021310500.0,11,-59,18,-274.11,0.174198,0
1584021310750.0,6,-60,17,109.31,0.175479,0
1584021311000.0,2,-64,9,30.23,0.174198,0
1584021311250.0,8,-58,32,52.65,0.169075,0
1584021311500.0,6,-58,8,-19.77,0.17291700000000002,0
1584021311750.0,23,-58,15,-36.02,0.174198,0
1584021312000.0,-8,-57,-8,-57.83,0.178041,0
1584021312250.0,29,-59,14,-93.8,0.187007,0
1584021312500.0,-5,-54,3,139.21,0.18060199999999998,0
1584021312750.0,23,-62,-5,114.14,0.181883,0
1584021313000.0,121,-53,8,-34.85,0.185726,0
1584021313250.0,-4,-30,52,189.77,0.18060199999999998,0
1584021313500.0,-26,-32,57,-134.45,0.187007,0
1584021313750.0,-9,-26,56,-159.99,0.26514,0
1584021314000.0,70,-34,53,-118.01,0.299723,0
1584021314250.0,66,-40,-3,-507.31,0.21646700000000002,0
1584021314500.0,50,-25,-4,562.08,0.21902800000000003,0
1584021314750.0,61,-5,20,-236.27,0.22159,0
1584021315000.0,38,16,50,201.28,0.231837,0
1584021315250.0,53,24,28,-251.89,0.297161,0
1584021315500.0,100,23,-22,67.45,0.27666799999999997,0
1584021315750.0,35,38,-36,13.31,0.23952199999999998,0
1584021316000.0,39,40,-27,84.37,0.243365,0
1584021316250.0,59,33,-35,170.2,0.245927,0
1584021316500.0,-22,7,37,-31.81,0.22799499999999998,0
1584021316750.0,-24,18,57,-196.91,0.224152,0
1584021317000.0,24,12,53,144.94,0.226714,0
1584021317250.0,-7,6,60,131.14,0.23055599999999998,0
1584021317500.0,-3,8,53,-158.59,0.24976900000000002,0
1584021317750.0,16,13,58,-113.66,0.24848800000000001,0
1584021318000.0,11,8,67,65.23,0.188288,0
1584021318250.0,55,-7,11,26.89,0.17163599999999998,0
1584021318500.0,76,-24,14,4.85,0.1473,0
1584021318750.0,53,-21,1,-119.87,0.157547,0
1584021319000.0,27,-7,39,126.03,0.15626600000000002,0
1584021319250.0,10,-17,53,-142.19,0.21262399999999998,0
1584021319500.0,58,-34,25,-215.24,0.233118,0
1584021319750.0,37,-35,-21,113.82,0.18060199999999998,0
1584021320000.0,51,-37,-48,83.16,0.179322,0
1584021320250.0,15,-40,2,-13.33,0.167794,0
1584021320500.0,10,-31,35,30.81,0.202377,0
1584021320750.0,48,-30,0,-199.83,0.185726,0
1584021321000.0,74,-39,5,1.6,0.17163599999999998,0
1584021321250.0,49,-32,34,233.48,0.16395099999999999,0
1584021321500.0,28,-15,56,39.8,0.194692,0
1584021321750.0,29,-12,58,-93.8,0.198535,0
1584021322000.0,16,-13,59,-5.22,0.21134299999999998,0
1584021322250.0,5,-22,50,140.97,0.19981500000000002,0
1584021322500.0,13,-22,51,85.18,0.19213,0
1584021322750.0,-17,-16,57,-90.18,0.190849,0
1584021323000.0,-18,-26,49,187.92,0.190849,0
1584021323250.0,-26,-18,52,-242.24,0.190849,0
1584021323500.0,-24,-22,56,-16.57,0.19213,0
1584021323750.0,-32,-20,52,16.68,0.190849,0
1584021324000.0,-30,-20,53,3.04,0.193411,0
1584021324250.0,-30,-20,53,-80.74,0.190849,0
1584021324500.0,-30,-20,51,-27.13,0.193411,0
1584021324750.0,-32,-20,51,83.86,0.19213,0
1584021325000.0,-35,-20,52,7.53,0.193411,0
1584021325250.0,-27,-22,50,10.3,0.193411,0
1584021325500.0,-36,-14,53,-2.7,0.194692,0
1584021325750.0,-46,-21,40,-8.85,0.19725399999999998,0
1584021326000.0,-36,-20,48,3.89,0.202377,0
1584021326250.0,-39,-25,45,18.79,0.202377,0
1584021326500.0,-45,-22,45,-3.55,0.203658,0
1584021326750.0,-41,-24,43,22.93,0.203658,0
