Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1569605750000.0,-26,4,59,-0.0,0.0,0
1569605750250.0,-26,5,58,-0.05,0.08712,0
1569605750500.0,-24,5,59,6.2,0.13068,0
1569605750750.0,-18,4,60,22.9,0.13068,0
1569605751000.0,-26,3,56,93.76,0.131961,0
1569605751250.0,-28,6,58,208.53,0.131961,0
1569605751500.0,-23,4,59,-537.23,0.131961,0
1569605751750.0,-28,5,58,71.44,0.131961,0
1569605752000.0,-28,5,60,141.98,0.133242,0
1569605752250.0,-28,3,57,40.54,0.133242,0
1569605752500.0,-26,5,59,15.59,0.133242,0
1569605752750.0,-25,6,60,30.77,0.133242,0
1569605753000.0,-23,5,59,-23.57,0.134524,0
1569605753250.0,-24,6,60,8.94,0.134524,0
1569605753500.0,-24,5,59,65.56,0.134524,0
1569605753750.0,-24,5,58,156.16,0.131961,0
1569605754000.0,-26,4,58,74.81,0.133242,0
1569605754250.0,-25,5,59,6.01,0.131961,0
1569605754500.0,-26,4,58,-41.66,0.134524,0
1569605754750.0,-25,2,56,-177.12,0.133242,0
1569605755000.0,-24,4,59,-294.78,0.134524,0
1569605755250.0,-22,5,59,-37.91,0.133242,0
1569605755500.0,-23,4,59,69.96,0.134524,0
1569605755750.0,-20,8,63,42.9,0.134524,0
1569605756000.0,-24,5,58,27.99,0.133242,0
1569605756250.0,-22,6,61,13.03,0.134524,0
1569605756500.0,-22,6,60,-46.48,0.134524,0
1569605756750.0,-23,4,59,27.8,0.134524,0
1569605757000.0,-20,4,60,-14.38,0.133242,0
1569605757250.0,-24,7,60,23.35,0.134524,0
1569605757500.0,-21,7,61,9.57,0.133242,0
1569605757750.0,-22,6,60,28.22,0.135805,0
1569605758000.0,-20,5,61,-0.74,0.135805,0
1569605758250.0,-21,5,61,31.9,0.133242,0
1569605758500.0,-45,5,53,-7.18,0.134524,0
1569605758750.0,-55,-5,45,-18.73,0.135805,0
1569605759000.0,-28,-32,36,32.18,0.135805,0
1569605759250.0,-29,-28,45,9.27,0.143492,0
1569605759500.0,1,-24,62,47.06,0.139648,0
1569605759750.0,-43,-27,38,103.23,0.13836700000000002,0
1569605760000.0,-57,-24,31,-59.75,0.13708599999999999,0
1569605760250.0,12,-30,51,-150.37,0.135805,0
1569605760500.0,-42,20,66,-4.45,0.134524,0
1569605760750.0,-15,7,60,81.59,0.135805,0
1569605761000.0,14,1,62,-18.88,0.13708599999999999,0
1569605761250.0,11,12,61,-93.33,0.13708599999999999,0
1569605761500.0,13,12,62,18.74,0.13708599999999999,0
1569605761750.0,10,16,62,-22.66,0.13708599999999999,0
1569605762000.0,2,11,65,79.85,0.135805,0
1569605762250.0,18,8,62,-37.23,0.13708599999999999,0
1569605762500.0,7,16,62,35.39,0.135805,0
1569605762750.0,-30,22,57,-1.89,0.135805,0
1569605763000.0,-56,4,26,15.04,0.135805,0
1569605763250.0,-53,-4,10,-18.53,0.12683599999999998,0
1569605763500.0,-70,-10,19,-19.97,0.13708599999999999,0
1569605763750.0,-62,-12,-3,4.28,0.144773,0
1569605764000.0,-61,-14,-10,119.86,0.144773,0
1569605764250.0,-60,-12,-17,26.24,0.14221099999999998,0
1569605764500.0,-57,-11,-17,-110.46,0.146054,0
1569605764750.0,-54,-9,-13,-38.14,0.143492,0
1569605765000.0,-62,-12,-11,-76.17,0.140929,0
1569605765250.0,-60,-8,3,-13.7,0.139648,0
1569605765500.0,-63,-9,6,-42.11,0.135805,0
1569605765750.0,-66,-9,6,28.8,0.134524,0
1569605766000.0,-61,-7,1,51.65,0.134524,0
1569605766250.0,-64,-6,0,17.42,0.134524,0
1569605766500.0,-63,-7,-2,24.77,0.13068,0
1569605766750.0,-62,-7,1,-19.43,0.13068,0
1569605767000.0,-64,-5,6,35.05,0.131961,0
1569605767250.0,-71,-5,8,-50.25,0.131961,0
1569605767500.0,-51,-14,15,32.56,0.13068,0
1569605767750.0,-50,-15,32,-54.87,0.131961,0
1569605768000.0,-18,-13,57,24.76,0.134524,0
1569605768250.0,-18,-22,64,-23.11,0.13708599999999999,0
1569605768500.0,-22,-28,30,62.76,0.13708599999999999,0
1569605768750.0,-46,-18,36,1.45,0.13836700000000002,0
1569605769000.0,-55,-22,24,-29.3,0.134524,0
1569605769250.0,-58,-26,14,66.28,0.13708599999999999,0
1569605769500.0,-52,-28,21,33.66,0.13708599999999999,0
1569605769750.0,-42,-37,31,87.92,0.13708599999999999,0
1569605770000.0,-38,-38,35,-2.17,0.13836700000000002,0
1569605770250.0,-39,-36,35,-50.55,0.13836700000000002,0
1569605770500.0,-34,-33,46,-128.19,0.13836700000000002,0
1569605770750.0,-31,-35,41,54.77,0.144773,0
1569605771000.0,-35,-34,42,-32.57,0.15374100000000002,0
1569605771250.0,-24,-36,55,-24.5,0.23958000000000002,0
1569605771500.0,-27,-37,47,-126.33,0.242142,0
1569605771750.0,-31,-34,43,15.75,0.226768,0
1569605772000.0,-22,-30,57,-73.33,0.221644,0
1569605772250.0,-36,-31,42,78.14,0.19602,0
1569605772500.0,-42,-38,22,105.74,0.179365,0
1569605772750.0,-41,-37,30,12.14,0.172959,0
1569605773000.0,-46,-37,25,-38.38,0.165272,0
1569605773250.0,-40,-36,26,92.81,0.162709,0
1569605773500.0,-52,-37,7,3.38,0.160147,0
1569605773750.0,-41,-38,34,16.47,0.157585,0
1569605774000.0,-30,-37,38,-47.53,0.156304,0
1569605774250.0,-47,-36,32,21.6,0.155022,0
1569605774500.0,-34,-39,40,-6.88,0.155022,0
1569605774750.0,-26,-40,24,-104.17,0.15245999999999998,0
1569605775000.0,-16,-38,47,16.09,0.151179,0
1569605775250.0,-31,-37,40,112.95,0.149898,0
1569605775500.0,-16,-29,43,47.9,0.151179,0
1569605775750.0,-58,1,40,18.59,0.149898,0
1569605776000.0,-50,-8,41,9.16,0.149898,0
1569605776250.0,-24,-36,37,32.67,0.148616,0
1569605776500.0,7,-8,60,-11.07,0.148616,0
1569605776750.0,-46,-22,19,-49.34,0.149898,0
1569605777000.0,-40,15,42,-58.05,0.149898,0
1569605777250.0,-83,1,22,-88.78,0.148616,0
1569605777500.0,-18,11,59,91.95,0.148616,0
1569605777750.0,-44,-2,43,75.87,0.151179,0
1569605778000.0,-22,0,57,-89.23,0.151179,0
1569605778250.0,-27,2,56,-37.44,0.151179,0
1569605778500.0,-14,4,63,-133.17,0.151179,0
1569605778750.0,-23,3,61,-69.62,0.151179,0
1569605779000.0,-26,-3,56,37.2,0.151179,0
1569605779250.0,-3,-2,72,-25.98,0.149898,0
1569605779500.0,-20,-8,60,65.22,0.149898,0
1569605779750.0,-47,-13,45,6.56,0.151179,0
1569605780000.0,-15,-6,58,35.87,0.151179,0
1569605780250.0,-29,-9,55,63.33,0.149898,0
1569605780500.0,-22,-5,58,84.94,0.149898,0
1569605780750.0,-27,-4,62,-35.72,0.151179,0
1569605781000.0,-26,-6,63,-182.95,0.15245999999999998,0
1569605781250.0,-35,-7,50,29.04,0.15245999999999998,0
1569605781500.0,-50,-3,48,12.92,0.151179,0
1569605781750.0,-40,-9,51,116.49,0.151179,0
1569605782000.0,-40,-5,47,-41.56,0.15245999999999998,0
1569605782250.0,-44,-4,46,0.81,0.15245999999999998,0
1569605782500.0,-40,-3,51,16.05,0.151179,0
1569605782750.0,-39,-6,47,-4.09,0.151179,0
1569605783000.0,-39,-7,51,-49.62,0.151179,0
1569605783250.0,-32,-9,54,49.71,0.151179,0
1569605783500.0,-27,-10,57,-17.3,0.151179,0
1569605783750.0,-35,-10,48,72.81,0.151179,0
1569605784000.0,-32,-11,54,-16.83,0.151179,0
1569605784250.0,-37,-10,52,22.65,0.15245999999999998,0
1569605784500.0,-38,-11,47,28.92,0.151179,0
1569605784750.0,-26,-8,56,-33.75,0.151179,0
1569605785000.0,-25,-7,59,14.7,0.151179,0
1569605785250.0,-25,-8,59,-20.45,0.149898,0
1569605785500.0,-35,-8,50,-30.54,0.151179,0
1569605785750.0,-31,-8,51,-39.86,0.151179,0
1569605786000.0,-31,-5,56,25.89,0.149898,0
1569605786250.0,-30,-5,55,-7.65,0.149898,0
1569605786500.0,-31,-6,54,38.01,0.15245999999999998,0
1569605786750.0,-30,-5,56,-24.63,0.151179,0
1569605787000.0,-29,-6,56,10.15,0.149898,0
1569605787250.0,-30,-6,56,31.28,0.149898,0
1569605787500.0,-30,-5,56,-46.6,0.149898,0
1569605787750.0,-30,-6,55,-7.6,0.151179,0
1569605788000.0,-30,-6,56,-57.02,0.15245999999999998,0
1569605788250.0,-29,-8,55,27.8,0.151179,0
1569605788500.0,-33,-8,56,-23.59,0.151179,0
1569605788750.0,-38,7,56,34.66,0.15245999999999998,0
1569605789000.0,-43,13,41,-9.3,0.15245999999999998,0
1569605789250.0,-34,9,55,15.35,0.151179,0
1569605789500.0,-41,3,57,57.06,0.151179,0
1569605789750.0,-35,0,56,-5.56,0.151179,0
1569605790000.0,-60,-7,39,-4.1,0.15245999999999998,0
1569605790250.0,-50,-6,38,-90.64,0.149898,0
1569605790500.0,-25,-4,59,29.78,0.148616,0
1569605790750.0,-34,-2,57,39.77,0.151179,0
1569605791000.0,-52,4,50,88.34,0.151179,0
1569605791250.0,-3,-4,53,35.61,0.151179,0
1569605791500.0,-32,-5,59,-42.1,0.15245999999999998,0
1569605791750.0,-28,-4,56,18.46,0.151179,0
1569605792000.0,-25,-6,54,16.08,0.15374100000000002,0
1569605792250.0,-13,-5,54,-100.38,0.15374100000000002,0
