Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1570468197000.0,-59,5,-16,-0.0,0.0,0
1570468197250.0,-61,4,-16,-0.05,0.084492,0
1570468197500.0,-61,5,-15,6.2,0.12801700000000002,0
1570468197750.0,-61,5,-15,22.9,0.130578,0
1570468198000.0,-61,5,-16,93.76,0.129298,0
1570468198250.0,-60,5,-10,208.53,0.129298,0
1570468198500.0,-63,5,-12,-537.32,0.129298,0
1570468198750.0,-63,4,-13,70.74,0.12801700000000002,0
1570468199000.0,-62,4,-13,137.51,0.126737,0
1570468199250.0,-62,4,-14,23.6,0.12545699999999999,0
1570468199500.0,-62,4,-15,19.94,0.124177,0
1570468199750.0,-61,4,-14,22.6,0.124177,0
1570468200000.0,-67,5,-15,1.08,0.122897,0
1570468200250.0,-56,5,0,19.75,0.12033599999999998,0
1570468200500.0,-53,12,13,2.46,0.117776,0
1570468200750.0,-57,16,19,14.6,0.116496,0
1570468201000.0,-66,17,20,-11.24,0.113936,0
1570468201250.0,-56,5,24,5.98,0.110095,0
1570468201500.0,-52,-4,25,2.91,0.10881500000000001,0
1570468201750.0,-58,0,15,-17.44,0.10881500000000001,0
1570468202000.0,-52,-15,19,2.12,0.110095,0
1570468202250.0,-68,-16,3,-47.24,0.111375,0
1570468202500.0,-68,3,2,22.75,0.111375,0
1570468202750.0,-60,3,5,42.48,0.113936,0
1570468203000.0,-65,-2,4,21.13,0.113936,0
1570468203250.0,-63,0,4,-28.52,0.113936,0
1570468203500.0,-64,0,4,34.46,0.113936,0
1570468203750.0,-65,-3,3,12.68,0.113936,0
1570468204000.0,-59,1,8,-43.68,0.113936,0
1570468204250.0,-75,-3,21,-8.76,0.124177,0
1570468204500.0,-56,1,34,-27.2,0.12801700000000002,0
1570468204750.0,-37,-1,46,16.52,0.133138,0
1570468205000.0,-46,1,44,-40.4,0.134418,0
1570468205250.0,-39,4,11,-40.73,0.134418,0
1570468205500.0,-65,8,7,-16.3,0.12801700000000002,0
1570468205750.0,-54,10,-2,22.54,0.113936,0
1570468206000.0,-65,2,-1,42.5,0.113936,0
1570468206250.0,-66,5,-4,82.75,0.113936,0
1570468206500.0,-65,6,-2,32.21,0.11521600000000001,0
1570468206750.0,-60,4,1,-1.94,0.116496,0
1570468207000.0,-64,5,0,-36.62,0.116496,0
1570468207250.0,-68,3,0,21.63,0.116496,0
1570468207500.0,-66,4,2,-21.99,0.117776,0
1570468207750.0,-63,7,6,15.35,0.119056,0
1570468208000.0,-67,10,6,-0.53,0.119056,0
1570468208250.0,-55,11,14,-30.33,0.119056,0
1570468208500.0,-60,22,27,92.5,0.116496,0
1570468208750.0,-62,14,30,-31.02,0.116496,0
1570468209000.0,-57,12,34,-0.53,0.111375,0
1570468209250.0,-45,11,37,-14.01,0.113936,0
1570468209500.0,-52,9,40,1.81,0.113936,0
1570468209750.0,-48,4,42,6.88,0.116496,0
1570468210000.0,-43,0,40,60.04,0.116496,0
1570468210250.0,-48,13,49,-14.89,0.119056,0
1570468210500.0,-46,21,41,-4.93,0.116496,0
1570468210750.0,-55,16,47,-55.76,0.11265499999999999,0
1570468211000.0,-54,13,33,10.9,0.11521600000000001,0
1570468211250.0,-55,8,33,16.36,0.116496,0
1570468211500.0,-51,13,34,-2.35,0.116496,0
1570468211750.0,-51,11,34,73.83,0.116496,0
1570468212000.0,-58,12,31,60.03,0.116496,0
1570468212250.0,-57,8,30,-66.04,0.117776,0
1570468212500.0,-62,8,27,-18.42,0.117776,0
1570468212750.0,-62,2,27,4.19,0.116496,0
1570468213000.0,-55,6,27,-6.98,0.11521600000000001,0
1570468213250.0,-57,3,31,-67.42,0.116496,0
1570468213500.0,-57,5,26,11.96,0.11521600000000001,0
1570468213750.0,-58,7,30,82.41,0.11521600000000001,0
1570468214000.0,-58,8,25,32.52,0.117776,0
1570468214250.0,-56,2,26,-58.94,0.119056,0
1570468214500.0,-57,4,27,3.63,0.116496,0
1570468214750.0,-56,7,24,-17.83,0.116496,0
1570468215000.0,-59,2,26,20.1,0.116496,0
1570468215250.0,-56,6,27,-19.34,0.116496,0
1570468215500.0,-57,4,27,-42.61,0.11521600000000001,0
1570468215750.0,-56,4,27,53.27,0.116496,0
1570468216000.0,-57,4,26,26.44,0.116496,0
1570468216250.0,-57,4,25,18.77,0.11521600000000001,0
1570468216500.0,-57,4,25,-69.82,0.116496,0
1570468216750.0,-58,5,24,3.49,0.117776,0
1570468217000.0,-60,4,23,-38.52,0.117776,0
1570468217250.0,-59,4,24,16.41,0.11521600000000001,0
1570468217500.0,-58,4,23,-31.54,0.113936,0
1570468217750.0,-60,5,21,35.82,0.116496,0
1570468218000.0,-58,4,21,-15.31,0.11521600000000001,0
1570468218250.0,-59,4,21,34.33,0.116496,0
1570468218500.0,-60,4,20,-19.12,0.116496,0
1570468218750.0,-60,4,20,27.67,0.116496,0
1570468219000.0,-60,4,20,4.56,0.11521600000000001,0
1570468219250.0,-60,4,20,-10.76,0.11521600000000001,0
1570468219500.0,-60,5,19,25.62,0.116496,0
1570468219750.0,-60,5,19,-52.69,0.116496,0
1570468220000.0,-62,4,19,18.8,0.11521600000000001,0
1570468220250.0,-61,4,19,-30.35,0.11521600000000001,0
1570468220500.0,-62,4,18,37.63,0.116496,0
1570468220750.0,-60,4,19,-14.98,0.11521600000000001,0
1570468221000.0,-61,4,19,41.82,0.11521600000000001,0
1570468221250.0,-60,5,18,-1.99,0.11521600000000001,0
1570468221500.0,-60,4,18,-26.1,0.116496,0
1570468221750.0,-61,5,17,23.91,0.116496,0
1570468222000.0,-63,4,16,-77.74,0.11521600000000001,0
1570468222250.0,-62,4,19,57.03,0.11521600000000001,0
1570468222500.0,-61,4,17,-19.18,0.11521600000000001,0
1570468222750.0,-62,4,18,55.89,0.113936,0
1570468223000.0,-62,5,17,-13.82,0.113936,0
1570468223250.0,-62,4,16,33.17,0.116496,0
1570468223500.0,-61,4,16,-3.29,0.11521600000000001,0
1570468223750.0,-62,5,16,1.57,0.113936,0
1570468224000.0,-62,5,15,9.66,0.11521600000000001,0
1570468224250.0,-61,5,14,-17.4,0.11521600000000001,0
1570468224500.0,-62,4,15,17.57,0.11521600000000001,0
1570468224750.0,-62,4,15,-36.47,0.113936,0
1570468225000.0,-62,4,14,37.94,0.11521600000000001,0
1570468225250.0,-61,5,15,-60.79,0.116496,0
1570468225500.0,-62,4,14,28.85,0.113936,0
1570468225750.0,-63,5,14,-26.41,0.113936,0
1570468226000.0,-62,5,16,44.07,0.11521600000000001,0
1570468226250.0,-62,4,17,-4.13,0.11521600000000001,0
1570468226500.0,-60,7,17,13.05,0.11521600000000001,0
1570468226750.0,-61,9,18,-7.11,0.11521600000000001,0
1570468227000.0,-54,14,20,-30.88,0.116496,0
1570468227250.0,-61,17,32,30.53,0.111375,0
1570468227500.0,-44,38,14,-29.83,0.093453,0
1570468227750.0,-56,36,8,31.77,0.094733,0
1570468228000.0,-55,39,6,-117.28,0.09729299999999999,0
1570468228250.0,-54,33,11,-42.1,0.09729299999999999,0
1570468228500.0,-51,32,12,51.32,0.09857300000000001,0
1570468228750.0,-50,31,10,55.72,0.09857300000000001,0
1570468229000.0,-55,29,9,44.08,0.09857300000000001,0
1570468229250.0,-56,30,8,84.6,0.099854,0
1570468229500.0,-55,30,9,19.19,0.099854,0
1570468229750.0,-56,31,11,-26.63,0.099854,0
1570468230000.0,-55,29,11,19.84,0.09857300000000001,0
1570468230250.0,-56,28,11,-36.85,0.099854,0
1570468230500.0,-56,29,11,9.79,0.099854,0
1570468230750.0,-56,28,12,-43.72,0.099854,0
1570468231000.0,-54,28,11,23.55,0.099854,0
1570468231250.0,-59,27,8,-28.32,0.101134,0
1570468231500.0,-53,29,13,26.64,0.099854,0
1570468231750.0,-54,30,12,-23.44,0.099854,0
1570468232000.0,-55,28,13,17.53,0.099854,0
1570468232250.0,-64,31,9,-1.47,0.101134,0
1570468232500.0,-54,25,14,32.72,0.101134,0
1570468232750.0,-56,25,15,3.72,0.099854,0
1570468233000.0,-56,25,15,13.16,0.101134,0
1570468233250.0,-54,26,18,-8.23,0.102414,0
1570468233500.0,-56,24,18,21.33,0.10369400000000001,0
1570468233750.0,-59,26,17,37.87,0.102414,0
1570468234000.0,-54,25,18,-25.0,0.10369400000000001,0
1570468234250.0,-57,25,16,23.58,0.102414,0
1570468234500.0,-56,24,17,-62.71,0.101134,0
1570468234750.0,-57,26,16,-8.74,0.10369400000000001,0
1570468235000.0,-55,24,18,-56.19,0.102414,0
1570468235250.0,-54,25,19,24.47,0.102414,0
1570468235500.0,-54,22,18,-37.49,0.101134,0
1570468235750.0,-51,24,18,21.91,0.102414,0
1570468236000.0,-54,26,18,-25.93,0.102414,0
1570468236250.0,-54,25,20,35.8,0.101134,0
1570468236500.0,-55,25,20,-24.69,0.09857300000000001,0
1570468236750.0,-51,27,21,50.0,0.099854,0
1570468237000.0,-56,26,22,-12.91,0.102414,0
1570468237250.0,-57,26,20,8.08,0.101134,0
1570468237500.0,-56,26,19,-61.2,0.099854,0
1570468237750.0,-57,25,20,-56.56,0.102414,0
1570468238000.0,-54,24,21,28.88,0.102414,0
1570468238250.0,-50,26,23,-36.24,0.101134,0
1570468238500.0,-50,25,21,39.49,0.101134,0
1570468238750.0,-59,25,19,-2.73,0.101134,0
1570468239000.0,-54,26,21,28.26,0.101134,0
1570468239250.0,-55,28,21,-38.71,0.101134,0
1570468239500.0,-50,27,24,34.88,0.102414,0
1570468239750.0,-49,28,29,20.2,0.102414,0
1570468240000.0,-42,31,29,34.55,0.101134,0
1570468240250.0,-40,32,28,8.4,0.102414,0
1570468240500.0,-37,38,21,-4.59,0.10369400000000001,0
1570468240750.0,-48,33,27,11.55,0.102414,0
1570468241000.0,-54,28,20,-57.92,0.102414,0
1570468241250.0,-53,26,21,40.65,0.102414,0
1570468241500.0,-61,23,10,16.51,0.101134,0
1570468241750.0,-55,23,13,22.15,0.099854,0
1570468242000.0,-59,23,13,-63.06,0.09857300000000001,0
1570468242250.0,-63,23,15,31.89,0.099854,0
1570468242500.0,-46,30,24,-11.27,0.09857300000000001,0
1570468242750.0,-47,31,26,33.11,0.09857300000000001,0
1570468243000.0,-49,32,24,-5.42,0.099854,0
1570468243250.0,-50,31,28,13.83,0.101134,0
1570468243500.0,-47,31,28,-30.67,0.101134,0
1570468243750.0,-43,31,26,16.63,0.101134,0
1570468244000.0,-47,28,29,-2.57,0.10369400000000001,0
1570468244250.0,-49,32,27,45.57,0.102414,0
1570468244500.0,-48,31,28,5.59,0.102414,0
1570468244750.0,-47,32,28,29.42,0.102414,0
1570468245000.0,-51,31,28,-24.46,0.10369400000000001,0
1570468245250.0,-51,33,26,22.02,0.10369400000000001,0
1570468245500.0,-53,35,25,-10.52,0.102414,0
1570468245750.0,-50,35,29,30.67,0.101134,0
1570468246000.0,-55,28,24,-32.07,0.099854,0
1570468246250.0,-59,31,15,-19.28,0.09857300000000001,0
1570468246500.0,-55,28,19,11.15,0.09729299999999999,0
1570468246750.0,-52,29,16,42.29,0.099854,0
1570468247000.0,-57,27,17,30.47,0.099854,0
1570468247250.0,-54,27,13,4.48,0.09729299999999999,0
1570468247500.0,-58,25,15,-11.38,0.09857300000000001,0
1570468247750.0,-58,22,11,-27.65,0.099854,0
1570468248000.0,-62,24,12,13.6,0.099854,0
1570468248250.0,-45,27,24,-31.49,0.096013,0
1570468248500.0,-46,33,18,-30.16,0.09857300000000001,0
1570468248750.0,-50,25,23,-29.47,0.099854,0
1570468249000.0,-49,34,23,50.76,0.09857300000000001,0
1570468249250.0,-48,32,22,-11.32,0.096013,0
1570468249500.0,-52,36,24,-27.66,0.09729299999999999,0
1570468249750.0,-39,34,30,35.52,0.09729299999999999,0
1570468250000.0,-51,26,26,-41.93,0.09857300000000001,0
1570468250250.0,-57,27,17,3.44,0.09857300000000001,0
1570468250500.0,-46,29,29,2.87,0.101134,0
1570468250750.0,-36,36,28,58.92,0.099854,0
1570468251000.0,-52,30,29,-46.36,0.09857300000000001,0
1570468251250.0,-50,33,20,9.1,0.09729299999999999,0
1570468251500.0,-57,30,25,-25.74,0.09729299999999999,0
1570468251750.0,-54,30,22,-67.87,0.09729299999999999,0
1570468252000.0,-56,33,23,11.19,0.096013,0
1570468252250.0,-56,32,17,48.5,0.094733,0
1570468252500.0,-52,37,14,-2.74,0.096013,0
1570468252750.0,-52,25,16,-68.85,0.096013,0
1570468253000.0,-47,11,22,-1.38,0.094733,0
1570468253250.0,-58,19,8,-27.5,0.096013,0
1570468253500.0,-59,18,5,-32.55,0.096013,0
1570468253750.0,-50,25,19,-35.13,0.093453,0
1570468254000.0,-49,40,23,20.36,0.093453,0
1570468254250.0,-43,31,27,25.66,0.094733,0
1570468254500.0,-29,38,37,5.09,0.094733,0
1570468254750.0,-38,43,39,-4.04,0.094733,0
1570468255000.0,-30,28,44,-8.93,0.096013,0
1570468255250.0,-35,39,38,39.05,0.09857300000000001,0
1570468255500.0,-53,46,32,6.13,0.09857300000000001,0
1570468255750.0,-47,31,31,-28.75,0.096013,0
1570468256000.0,-45,16,36,-12.48,0.096013,0
1570468256250.0,-49,18,31,3.18,0.096013,0
1570468256500.0,-53,23,33,-8.19,0.09729299999999999,0
1570468256750.0,-33,34,41,-1.16,0.09857300000000001,0
1570468257000.0,-39,40,43,-54.98,0.09857300000000001,0
1570468257250.0,-50,19,33,49.18,0.09729299999999999,0
1570468257500.0,-35,22,40,62.82,0.09857300000000001,0
1570468257750.0,-38,42,42,73.28,0.101134,0
1570468258000.0,-42,32,32,26.9,0.099854,0
1570468258250.0,-52,20,31,-68.0,0.102414,0
1570468258500.0,-57,21,35,-13.33,0.101134,0
1570468258750.0,-38,43,26,27.43,0.094733,0
1570468259000.0,-25,26,40,22.5,0.087052,0
1570468259250.0,-51,35,8,-78.07,0.094733,0
1570468259500.0,-53,26,10,27.03,0.09857300000000001,0
1570468259750.0,-44,22,34,-61.29,0.09857300000000001,0
1570468260000.0,-64,27,-15,-27.82,0.093453,0
1570468260250.0,-59,23,6,38.05,0.08833200000000001,0
1570468260500.0,-56,8,8,-97.32,0.09857300000000001,0
1570468260750.0,-60,17,10,-105.47,0.099854,0
1570468261000.0,-59,16,13,-20.9,0.099854,0
1570468261250.0,-62,17,12,173.44,0.099854,0
1570468261500.0,-59,18,12,92.96,0.099854,0
1570468261750.0,-58,19,13,-30.84,0.099854,0
