Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1582740406000.0,-16,-37,3,-0.0,0.0,0
1582740406250.0,-35,-39,17,-0.05,0.847527,0
1582740406500.0,-54,-48,1,6.2,0.9476530000000001,0
1582740406750.0,-10,-40,12,22.9,0.878519,0
1582740407000.0,-36,-63,16,93.76,0.88364,0
1582740407250.0,-39,-22,11,208.53,0.886201,0
1582740407500.0,-40,-47,15,-537.23,0.886201,0
1582740407750.0,3,-47,35,71.94,0.88108,0
1582740408000.0,-17,-64,7,143.68,0.878519,0
1582740408250.0,-23,-60,27,48.39,0.8721180000000001,0
1582740408500.0,-39,-89,-2,36.41,0.8695579999999999,0
1582740408750.0,-12,-65,6,-18.43,0.8644370000000001,0
1582740409000.0,-7,-48,8,-14.97,0.8567549999999999,0
1582740409250.0,-11,-60,1,56.2,0.855475,0
1582740409500.0,20,-75,16,144.52,0.851634,0
1582740409750.0,-6,-50,3,90.21,0.846513,0
1582740410000.0,-19,-69,17,19.74,0.842672,0
1582740410250.0,-14,-84,8,-17.25,0.8401120000000001,0
1582740410500.0,-16,-45,-1,-34.8,0.8401120000000001,0
1582740410750.0,-23,-48,27,-111.16,0.841392,0
1582740411000.0,-65,-128,60,-365.04,0.8362709999999999,0
1582740411250.0,-22,13,-10,-124.89,0.8362709999999999,0
1582740411500.0,13,-74,98,133.43,0.9822200000000001,0
1582740411750.0,42,-25,43,-31.96,1.021908,0
1582740412000.0,-31,-104,-18,27.38,0.957895,0
1582740412250.0,-21,-56,4,-233.2,0.934851,0
1582740412500.0,0,-48,51,34.19,0.914366,0
1582740412750.0,-7,-94,-6,408.35,0.914366,0
1582740413000.0,7,-72,9,-196.77,0.9066850000000001,0
1582740413250.0,-12,-45,6,-215.56,0.9028440000000001,0
1582740413500.0,-30,-65,0,-63.9,0.896443,0
1582740413750.0,24,-51,18,60.21,0.887481,0
1582740414000.0,-41,-47,4,-101.48,0.88364,0
1582740414250.0,-32,-70,12,35.58,0.878519,0
1582740414500.0,-20,-86,17,-9.41,0.8708379999999999,0
1582740414750.0,-46,-23,-11,64.2,0.8669969999999999,0
1582740415000.0,6,-59,19,75.14,0.8631559999999999,0
1582740415250.0,-27,-74,2,-52.68,0.8605959999999999,0
1582740415500.0,-78,-68,-3,15.1,0.854195,0
1582740415750.0,9,-95,9,-190.83,0.850354,0
1582740416000.0,-117,-8,-31,16.4,0.846513,0
1582740416250.0,-11,-71,-4,70.33,0.842672,0
1582740416500.0,-67,34,20,-64.27,0.838832,0
1582740416750.0,-79,-8,28,159.01,0.834991,0
1582740417000.0,-1,-5,54,-102.16,0.834991,0
1582740417250.0,-128,62,33,124.49,0.8362709999999999,0
1582740417500.0,-28,19,74,-66.89,0.847793,0
1582740417750.0,-72,41,53,-9.93,0.8362709999999999,0
1582740418000.0,-21,-11,68,-9.14,0.8260290000000001,0
1582740418250.0,-11,-21,60,-37.75,0.824749,0
1582740418500.0,-75,-54,10,88.26,0.818348,0
1582740418750.0,-61,-29,0,168.94,0.818348,0
1582740419000.0,-39,-14,13,-146.61,0.8324299999999999,0
1582740419250.0,-77,-38,-5,-112.03,0.9066850000000001,0
1582740419500.0,0,-22,42,-28.69,1.192181,0
1582740419750.0,-20,-34,49,111.28,1.121836,0
1582740420000.0,-12,-32,42,-7.69,0.9246770000000001,0
1582740420250.0,-58,-39,-5,163.49,0.867066,0
1582740420500.0,-42,-40,-37,-98.5,0.846582,0
1582740420750.0,-36,-41,-15,-301.66,0.83378,0
1582740421000.0,-48,-18,-17,29.26,0.8440219999999999,0
1582740421250.0,-26,-38,51,196.68,0.838901,0
1582740421500.0,-12,-61,46,6.36,0.832499,0
1582740421750.0,-64,-71,-14,114.97,0.817136,0
1582740422000.0,-80,-31,-5,205.12,0.809455,0
1582740422250.0,-18,-26,40,-383.84,0.803054,0
1582740422500.0,-60,7,39,-106.09,0.797933,0
1582740422750.0,-38,34,44,-7.54,0.788971,0
1582740423000.0,18,-14,44,-157.89,0.78385,0
1582740423250.0,-67,-2,29,130.59,0.78513,0
1582740423500.0,-48,35,19,-10.45,0.771047,0
1582740423750.0,-41,40,25,91.01,0.764646,0
1582740424000.0,-36,49,24,134.18,0.763366,0
1582740424250.0,-33,52,12,-42.14,0.755684,0
1582740424500.0,-33,32,-7,93.92,0.749283,0
1582740424750.0,-69,46,3,-26.4,0.740321,0
1582740425000.0,-64,29,7,24.33,0.740321,0
1582740425250.0,-46,29,17,31.19,0.739041,0
1582740425500.0,-58,29,1,-61.19,0.73392,0
1582740425750.0,-59,18,-1,52.79,0.730079,0
1582740426000.0,-52,17,-3,-56.75,0.7428819999999999,0
1582740426250.0,-62,5,-8,-3.08,0.7428819999999999,0
1582740426500.0,-64,5,-11,0.25,0.753124,0
1582740426750.0,-64,2,-9,-11.14,0.750563,0
1582740427000.0,-7,-88,4,104.58,0.755684,0
1582740427250.0,-75,-24,44,-64.07,0.765926,0
1582740427500.0,-105,-104,14,-15.13,0.765926,0
1582740427750.0,0,-42,44,-25.15,0.773608,0
1582740428000.0,-59,7,-11,-49.83,0.773608,0
1582740428250.0,-14,-75,2,99.08,0.778729,0
1582740428500.0,-35,56,-30,-37.75,0.771047,0
1582740428750.0,-14,-19,37,109.06,0.78257,0
1582740429000.0,24,39,26,-127.95,0.778729,0
1582740429250.0,-17,-93,127,42.66,0.7800090000000001,0
1582740429500.0,-19,32,75,17.32,1.481587,0
1582740429750.0,7,-68,44,-16.53,1.5943479999999999,0
1582740430000.0,-100,-32,-13,15.65,1.2973299999999999,0
1582740430250.0,-52,27,-13,-111.52,1.1872280000000002,0
1582740430500.0,-68,-5,-8,-14.51,1.118095,0
1582740430750.0,-100,-19,-3,213.83,1.068165,0
1582740431000.0,-61,-8,2,-34.1,1.04256,0
1582740431250.0,-52,3,12,7.24,1.018235,0
1582740431500.0,-24,-50,-7,-98.29,1.001592,0
1582740431750.0,-87,13,-18,88.59,0.979827,0
1582740432000.0,40,-44,-2,-6.45,0.964464,0
1582740432250.0,-76,36,-4,92.39,0.9555030000000001,0
1582740432500.0,48,-12,12,17.14,0.979728,0
1582740432750.0,-50,-26,-7,-88.73,0.973327,0
1582740433000.0,4,-38,27,3.43,0.956684,0
1582740433250.0,-28,-62,9,-43.23,0.9592440000000001,0
1582740433500.0,-50,-128,-3,28.27,0.9515629999999999,0
1582740433750.0,-20,-72,10,10.43,0.93876,0
1582740434000.0,-37,24,8,49.53,0.9349200000000001,0
1582740434250.0,-44,-35,-43,36.19,0.9285180000000001,0
1582740434500.0,-64,-21,-6,-47.16,0.9208370000000001,0
1582740434750.0,-77,-3,-22,5.87,0.9169959999999999,0
1582740435000.0,-55,-30,-18,-51.21,0.9067540000000001,0
1582740435250.0,-57,-26,-22,36.47,0.902913,0
1582740435500.0,-89,-9,-38,115.7,0.897792,0
1582740435750.0,-41,-7,-10,22.3,0.8888299999999999,0
1582740436000.0,-52,-16,-1,-92.57,0.8824290000000001,0
1582740436250.0,-100,-15,-42,-1.7,0.8785879999999999,0
1582740436500.0,-42,-6,2,1.59,0.869627,0
1582740436750.0,-51,-26,-12,22.77,0.868346,0
1582740437000.0,-94,2,-28,-6.96,0.863225,0
1582740437250.0,-41,-21,-9,39.03,0.860665,0
1582740437500.0,-90,-8,-27,-108.68,0.852983,0
1582740437750.0,-58,-17,-32,35.37,0.8555440000000001,0
1582740438000.0,-48,-14,-26,36.82,0.856824,0
1582740438250.0,-34,-52,17,-41.65,0.8542639999999999,0
1582740438500.0,-65,-4,-17,50.47,0.8517030000000001,0
1582740438750.0,-62,-11,-9,23.48,0.846582,0
1582740439000.0,-59,-9,-12,-38.6,0.83762,0
1582740439250.0,-65,-19,-14,46.31,0.83506,0
1582740439500.0,-57,-12,-6,26.68,0.8273780000000001,0
1582740439750.0,-56,-36,-17,12.66,0.822257,0
1582740440000.0,-1,-4,-3,-147.24,0.8209770000000001,0
1582740440250.0,-17,-128,-38,63.99,0.813296,0
1582740440500.0,-49,-16,-7,17.06,0.8120149999999999,0
1582740440750.0,-110,-7,34,-20.11,0.809455,0
1582740441000.0,-72,-28,-5,58.47,0.801773,0
1582740441250.0,-67,-22,9,-120.44,0.800493,0
1582740441500.0,-57,-1,-5,-4.48,0.796652,0
1582740441750.0,-67,-5,18,-122.18,0.790251,0
1582740442000.0,-43,-27,27,54.11,0.78641,0
1582740442250.0,-51,-7,31,80.91,0.788971,0
1582740442500.0,-64,-12,35,-2.73,0.78385,0
1582740442750.0,-69,-5,50,37.48,0.7761680000000001,0
1582740443000.0,-83,33,31,8.29,0.769767,0
1582740443250.0,-36,10,31,14.15,0.759525,0
1582740443500.0,-31,5,15,25.95,0.750563,0
1582740443750.0,-39,37,11,-58.92,0.710875,0
1582740444000.0,-52,29,24,34.2,0.78257,0
1582740444250.0,-57,29,16,-23.12,0.808175,0
1582740444500.0,-29,65,81,48.18,0.8120149999999999,0
1582740444750.0,-111,2,-90,71.85,0.803054,0
1582740445000.0,-30,38,44,-107.04,0.8235379999999999,0
1582740445250.0,-22,38,46,-58.56,0.7083149999999999,0
1582740445500.0,-18,41,43,90.96,0.662226,0
1582740445750.0,-41,41,44,19.39,0.646863,0
1582740446000.0,-36,57,40,-165.02,0.794092,0
1582740446250.0,-18,44,43,45.01,0.449704,0
1582740446500.0,-18,32,45,85.89,0.669838,0
1582740446750.0,-24,43,44,41.42,0.799144,0
1582740447000.0,-26,44,41,-31.24,0.813227,0
1582740447250.0,-25,43,40,-92.87,0.9758190000000001,0
1582740447500.0,-25,43,40,30.06,1.0372709999999998,0
1582740447750.0,-23,40,35,-31.21,1.001493,0
1582740448000.0,-18,47,35,33.36,1.101352,0
1582740448250.0,-22,48,37,-8.65,1.164085,0
1582740448500.0,-19,50,37,-9.95,1.206333,0
1582740448750.0,-20,51,36,6.42,1.212734,0
1582740449000.0,-23,48,37,-7.36,1.2076129999999998,0
1582740449250.0,-23,47,36,-20.63,1.215295,0
1582740449500.0,-22,49,36,3.14,1.211454,0
1582740449750.0,-22,49,35,-0.2,1.210174,0
1582740450000.0,-24,49,35,-1.21,1.217855,0
1582740450250.0,-24,48,35,5.28,1.219135,0
1582740450500.0,-24,49,35,-4.22,1.217855,0
1582740450750.0,-24,48,35,1.31,1.219135,0
1582740451000.0,-24,49,35,-3.04,1.210174,0
1582740451250.0,-26,48,35,3.54,1.199932,0
1582740451500.0,-26,48,36,-1.61,1.2012120000000002,0
1582740451750.0,-25,48,36,-4.13,1.206333,0
1582740452000.0,-24,49,35,-0.29,1.208893,0
1582740452250.0,-29,50,33,-3.85,1.224256,0
1582740452500.0,-15,43,38,-9.36,1.212734,0
1582740452750.0,-14,31,36,-4.59,1.230658,0
1582740453000.0,-18,46,37,6.82,1.475186,0
1582740453250.0,-19,58,30,12.23,1.467603,0
1582740453500.0,-14,60,22,22.16,1.475285,0
1582740453750.0,-17,58,19,31.83,1.485527,0
1582740454000.0,-23,60,21,-119.95,1.477845,0
1582740454250.0,-19,51,31,-9.17,1.539297,0
1582740454500.0,-18,63,34,15.45,1.657081,0
1582740454750.0,-15,35,42,14.47,1.6814049999999998,0
1582740455000.0,-22,46,43,7.32,1.794068,0
1582740455250.0,-24,35,47,-0.59,1.870883,0
1582740455500.0,-22,27,52,-53.83,1.854239,0
1582740455750.0,-27,29,54,-260.05,1.792787,0
1582740456000.0,11,77,62,-193.73,1.778705,0
1582740456250.0,-29,-128,125,54.36,1.7556599999999998,0
1582740456500.0,-67,-7,11,99.3,1.771023,0
1582740456750.0,-74,-9,5,281.14,1.765902,0
1582740457000.0,-66,9,18,238.18,1.85936,0
1582740457250.0,16,-9,48,-4.24,1.8260740000000002,0
1582740457500.0,-22,-54,22,-81.97,1.767182,0
1582740457750.0,-3,-59,23,91.2,1.8299150000000002,0
1582740458000.0,23,-57,13,-42.5,1.8299150000000002,0
1582740458250.0,23,-59,10,-153.57,1.832475,0
1582740458500.0,29,-69,0,44.78,1.836316,0
1582740458750.0,2,-42,14,50.65,1.783826,0
1582740459000.0,5,-68,12,47.44,2.025793,0
1582740459250.0,-10,-62,-7,-8.0,2.5777810000000003,0
