Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561111832000.0,0,0,0,0.0,0.0,0
1561111832250.0,0,0,0,0.0,0.0,0
1561111832500.0,0,0,0,0.0,0.0,0
1561111832750.0,0,0,0,0.0,0.0,0
1561111833000.0,0,0,0,0.0,0.0,0
1561111833250.0,0,0,0,0.0,0.0,0
1561111833500.0,0,0,0,0.0,0.0,0
1561111833750.0,0,0,0,0.0,0.0,0
1561111834000.0,-65,-3,-2,-0.0,0.0,0
1561111834250.0,-61,0,-8,-0.05,0.012801,0
1561111834500.0,-63,-6,2,6.2,0.030722000000000003,0
1561111834750.0,-67,-7,-2,22.9,0.033283,0
1561111835000.0,-53,5,28,93.76,0.032001999999999996,0
1561111835250.0,-43,5,39,208.53,0.033283,0
1561111835500.0,-58,-2,27,-537.23,0.032001999999999996,0
1561111835750.0,-64,-2,11,72.04,0.028162,0
1561111836000.0,-63,-3,10,143.99,0.028162,0
1561111836250.0,-63,-5,15,49.75,0.026882,0
1561111836500.0,-60,-5,16,36.66,0.024322,0
1561111836750.0,-62,-6,12,-22.96,0.025602,0
1561111837000.0,-60,-12,-2,1.55,0.023042,0
1561111837250.0,-57,-9,-36,60.49,0.023042,0
1561111837500.0,-34,-10,-52,147.43,0.025602,0
1561111837750.0,-26,-11,-56,85.02,0.023042,0
1561111838000.0,-24,-15,-55,2.49,0.021762,0
1561111838250.0,-19,-16,-56,-4.42,0.021762,0
1561111838500.0,-19,-16,-58,-91.5,0.020482,0
1561111838750.0,-16,-16,-59,-107.84,0.020482,0
1561111839000.0,-17,-13,-59,-429.27,0.021762,0
1561111839250.0,-18,-11,-59,41.3,0.020482,0
1561111839500.0,-18,-12,-60,62.88,0.020482,0
1561111839750.0,-22,-11,-59,-25.76,0.021762,0
1561111840000.0,-22,-11,-57,-42.92,0.019202,0
1561111840250.0,-23,-11,-58,33.87,0.021762,0
1561111840500.0,-26,-8,-60,8.34,0.020482,0
1561111840750.0,-33,-5,-53,-5.17,0.019202,0
1561111841000.0,-31,-9,-53,25.48,0.019202,0
1561111841250.0,-57,-12,-22,-4.47,0.019202,0
1561111841500.0,-63,-19,13,-4.95,0.019202,0
1561111841750.0,-41,-7,47,26.16,0.021762,0
1561111842000.0,-31,-10,54,50.11,0.023042,0
1561111842250.0,-27,-7,56,-128.89,0.023042,0
1561111842500.0,-41,-7,55,-31.49,0.021762,0
1561111842750.0,-43,-15,42,67.09,0.020482,0
1561111843000.0,-39,-7,49,11.4,0.020482,0
1561111843250.0,-45,-10,44,33.1,0.021762,0
1561111843500.0,-47,-3,40,95.5,0.020482,0
1561111843750.0,-47,-4,44,12.46,0.020482,0
1561111844000.0,-41,-18,48,-35.28,0.021762,0
1561111844250.0,-33,-13,35,51.55,0.019202,0
1561111844500.0,-64,30,-3,-51.58,0.020482,0
1561111844750.0,-72,22,-9,-80.63,0.00512,0
1561111845000.0,-3,-37,15,-116.91,0.011521,0
1561111845250.0,-47,19,48,135.03,0.008961,0
1561111845500.0,2,19,34,104.07,0.008961,0
1561111845750.0,-66,-22,113,58.85,0.014081,0
1561111846000.0,-29,3,57,-191.51,0.015361000000000001,0
1561111846250.0,-28,4,58,-39.49,0.016641,0
1561111846500.0,-31,5,55,207.23,0.016641,0
1561111846750.0,-31,4,56,-145.38,0.015361000000000001,0
1561111847000.0,-32,4,55,281.67,0.017921,0
1561111847250.0,-32,5,55,-42.52,0.017921,0
1561111847500.0,-33,5,54,-23.95,0.019202,0
1561111847750.0,-32,6,55,-20.96,0.017921,0
1561111848000.0,-33,6,54,-49.09,0.019202,0
1561111848250.0,-33,7,54,8.28,0.019202,0
1561111848500.0,-33,6,54,16.99,0.019202,0
1561111848750.0,-32,6,55,0.84,0.019202,0
1561111849000.0,-32,6,55,7.6,0.019202,0
1561111849250.0,-32,5,55,-4.09,0.019202,0
1561111849500.0,-32,5,55,2.69,0.017921,0
1561111849750.0,-32,5,55,1.62,0.017921,0
1561111850000.0,-32,6,55,-6.38,0.019202,0
1561111850250.0,-32,6,55,14.37,0.019202,0
1561111850500.0,-32,6,55,-3.4,0.017921,0
1561111850750.0,-32,6,55,-16.73,0.019202,0
1561111851000.0,-31,10,56,-13.98,0.020482,0
1561111851250.0,-32,6,55,-0.7,0.020482,0
1561111851500.0,-28,5,57,0.82,0.017921,0
1561111851750.0,-28,6,58,18.29,0.019202,0
1561111852000.0,-24,6,59,4.21,0.019202,0
1561111852250.0,-25,6,59,6.06,0.019202,0
1561111852500.0,-25,7,58,37.26,0.017921,0
1561111852750.0,-28,6,57,-47.38,0.019202,0
1561111853000.0,-24,6,59,-36.08,0.019202,0
1561111853250.0,-25,8,58,-10.09,0.019202,0
1561111853500.0,-34,17,61,-15.91,0.017921,0
1561111853750.0,-20,19,57,-8.47,0.019202,0
1561111854000.0,-36,22,53,13.4,0.019202,0
1561111854250.0,-32,18,52,-92.88,0.016641,0
1561111854500.0,-28,19,54,-24.57,0.015361000000000001,0
1561111854750.0,-30,20,53,20.28,0.017921,0
1561111855000.0,-32,20,52,-7.58,0.017921,0
1561111855250.0,-33,20,51,13.7,0.017921,0
