Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565445327000.0,0,0,0,0.0,0.0,0
1565445327250.0,0,0,0,0.0,0.0,0
1565445327500.0,0,0,0,0.0,0.0,0
1565445327750.0,0,0,0,0.0,0.0,0
1565445328000.0,23,60,2,-0.0,0.0,0
1565445328250.0,20,54,6,-0.05,0.101219,0
1565445328500.0,19,54,4,6.2,0.152469,0
1565445328750.0,18,60,8,22.9,0.158875,0
1565445329000.0,20,55,-4,93.76,0.157594,0
1565445329250.0,26,67,-1,208.53,0.157594,0
1565445329500.0,16,53,-8,-537.23,0.160157,0
1565445329750.0,14,61,-8,71.43,0.160157,0
1565445330000.0,17,58,-1,141.3,0.158875,0
1565445330250.0,20,62,-4,37.59,0.156313,0
1565445330500.0,20,61,-6,2.62,0.158875,0
1565445330750.0,19,66,7,0.17,0.158875,0
1565445331000.0,25,56,7,0.94,0.157594,0
1565445331250.0,14,57,8,4.18,0.157594,0
1565445331500.0,21,59,6,15.89,0.158875,0
1565445331750.0,19,61,8,8.3,0.158875,0
1565445332000.0,9,68,14,-14.34,0.157594,0
1565445332250.0,23,60,-4,12.0,0.161438,0
1565445332500.0,-61,75,23,42.79,0.161438,0
1565445332750.0,22,63,-8,-43.94,0.161438,0
1565445333000.0,9,76,27,-4.08,0.160157,0
1565445333250.0,30,54,-8,22.93,0.160157,0
1565445333500.0,22,62,1,-41.64,0.158875,0
1565445333750.0,26,65,1,21.48,0.158875,0
1565445334000.0,21,52,1,52.44,0.157594,0
1565445334250.0,19,61,4,10.51,0.160157,0
1565445334500.0,21,64,19,-68.05,0.157594,0
1565445334750.0,70,-10,27,13.32,0.156313,0
1565445335000.0,61,127,-27,17.9,0.158875,0
1565445335250.0,90,127,-23,-35.36,0.158875,0
1565445335500.0,127,14,-118,-2.98,0.156313,0
1565445335750.0,-23,127,10,30.97,0.161438,0
1565445336000.0,82,-121,-128,-19.19,0.160157,0
1565445336250.0,-92,127,41,24.2,0.162719,0
1565445336500.0,79,14,-26,-81.77,0.156313,0
1565445336750.0,51,127,-68,132.01,0.156313,0
1565445337000.0,127,127,40,-130.68,0.158875,0
1565445337250.0,127,-7,-66,48.44,0.156313,0
1565445337500.0,-26,77,2,10.88,0.155032,0
1565445337750.0,57,-56,-37,-126.51,0.157594,0
1565445338000.0,60,127,18,-66.71,0.155032,0
1565445338250.0,25,14,19,-33.6,0.157594,0
1565445338500.0,33,23,5,153.9,0.155032,0
1565445338750.0,44,68,-7,-169.44,0.156313,0
1565445339000.0,24,53,-2,60.68,0.155032,0
1565445339250.0,31,85,-6,19.96,0.156313,0
1565445339500.0,12,55,1,-128.29,0.156313,0
1565445339750.0,23,45,16,15.91,0.157594,0
1565445340000.0,28,51,-3,38.35,0.155032,0
1565445340250.0,20,49,-2,27.55,0.155032,0
1565445340500.0,30,73,0,11.77,0.156313,0
1565445340750.0,16,40,17,4.34,0.156313,0
1565445341000.0,93,112,-1,11.05,0.155032,0
1565445341250.0,41,79,5,-2.53,0.155032,0
1565445341500.0,115,-96,-51,-72.01,0.156313,0
1565445341750.0,-20,42,-8,7.79,0.156313,0
1565445342000.0,54,-25,-18,-47.05,0.15375,0
1565445342250.0,97,81,-3,52.05,0.15118800000000002,0
1565445342500.0,124,34,-23,-60.07,0.155032,0
1565445342750.0,127,52,-12,140.23,0.15118800000000002,0
1565445343000.0,-22,78,-21,-82.31,0.15118800000000002,0
1565445343250.0,34,-128,-128,-0.17,0.156313,0
1565445343500.0,15,127,42,137.68,0.152469,0
1565445343750.0,104,45,-56,-83.08,0.152469,0
1565445344000.0,127,127,-46,104.35,0.152469,0
1565445344250.0,7,82,8,-10.76,0.155032,0
1565445344500.0,78,-60,1,-22.71,0.15118800000000002,0
1565445344750.0,12,127,-28,31.56,0.152469,0
1565445345000.0,-54,13,2,-176.57,0.155032,0
1565445345250.0,66,71,11,145.59,0.156313,0
1565445345500.0,50,50,-9,9.69,0.15118800000000002,0
1565445345750.0,16,65,-41,57.01,0.152469,0
1565445346000.0,18,67,-20,-29.58,0.15375,0
1565445346250.0,44,81,2,-87.01,0.15118800000000002,0
1565445346500.0,33,27,8,33.25,0.152469,0
1565445346750.0,42,29,4,1.64,0.15375,0
1565445347000.0,19,22,1,1.28,0.152469,0
1565445347250.0,76,91,7,29.7,0.15118800000000002,0
1565445347500.0,11,11,0,26.37,0.152469,0
1565445347750.0,63,82,-40,-13.57,0.15375,0
1565445348000.0,20,28,1,95.82,0.152469,0
1565445348250.0,8,44,-16,-17.13,0.14990699999999998,0
1565445348500.0,60,59,-16,29.32,0.14990699999999998,0
1565445348750.0,55,109,-23,-59.56,0.152469,0
1565445349000.0,0,24,-16,57.89,0.15118800000000002,0
1565445349250.0,27,105,-12,-4.94,0.15118800000000002,0
1565445349500.0,11,25,1,-93.15,0.152469,0
1565445349750.0,74,110,71,-25.68,0.15118800000000002,0
1565445350000.0,23,36,-6,4.25,0.152469,0
1565445350250.0,24,54,20,-1.29,0.152469,0
1565445350500.0,24,68,-2,37.89,0.152469,0
1565445350750.0,17,60,-10,-31.98,0.15118800000000002,0
1565445351000.0,4,82,-36,-12.6,0.152469,0
1565445351250.0,15,56,-14,1.13,0.152469,0
1565445351500.0,34,76,20,14.4,0.152469,0
1565445351750.0,13,50,-12,11.19,0.152469,0
1565445352000.0,24,86,2,31.09,0.15118800000000002,0
1565445352250.0,21,49,-6,-35.86,0.15375,0
1565445352500.0,18,67,-1,-15.92,0.15375,0
1565445352750.0,2,60,4,35.25,0.152469,0
1565445353000.0,14,52,3,1.23,0.152469,0
1565445353250.0,17,53,-3,8.38,0.15375,0
1565445353500.0,10,63,-14,-10.28,0.157594,0
1565445353750.0,19,74,-17,41.39,0.15118800000000002,0
1565445354000.0,20,73,0,-78.69,0.15375,0
1565445354250.0,24,64,-14,14.96,0.152469,0
1565445354500.0,22,61,11,-2.5,0.152469,0
1565445354750.0,19,63,-14,-11.51,0.152469,0
1565445355000.0,24,60,-8,16.32,0.152469,0
1565445355250.0,13,62,-19,-27.41,0.15118800000000002,0
1565445355500.0,29,60,0,1.16,0.15118800000000002,0
1565445355750.0,24,60,7,17.89,0.15118800000000002,0
1565445356000.0,18,54,-4,-4.4,0.152469,0
1565445356250.0,22,61,-5,-16.3,0.152469,0
1565445356500.0,20,56,3,-11.94,0.152469,0
1565445356750.0,20,68,-13,-4.44,0.15375,0
1565445357000.0,23,63,-6,34.62,0.152469,0
1565445357250.0,18,50,-8,-11.45,0.15118800000000002,0
1565445357500.0,21,65,-11,-1.79,0.156313,0
1565445357750.0,19,61,-7,-13.82,0.152469,0
1565445358000.0,21,60,-8,0.02,0.152469,0
1565445358250.0,24,61,5,18.7,0.15118800000000002,0
1565445358500.0,21,61,-5,-2.9,0.15375,0
1565445358750.0,18,61,-5,20.71,0.152469,0
1565445359000.0,29,60,10,-11.43,0.152469,0
1565445359250.0,23,60,-1,-4.21,0.152469,0
1565445359500.0,24,59,-4,20.8,0.152469,0
1565445359750.0,15,61,-6,-15.88,0.15375,0
1565445360000.0,19,65,-6,-2.51,0.152469,0
1565445360250.0,19,63,-7,15.38,0.152469,0
1565445360500.0,19,57,-6,-12.41,0.152469,0
1565445360750.0,23,62,-6,5.29,0.152469,0
1565445361000.0,21,62,-5,-34.72,0.152469,0
1565445361250.0,15,59,2,2.86,0.15375,0
1565445361500.0,24,63,-10,3.84,0.152469,0
1565445361750.0,19,67,-6,-7.01,0.152469,0
1565445362000.0,16,72,2,25.4,0.152469,0
1565445362250.0,20,58,-4,-11.81,0.15375,0
1565445362500.0,20,57,-6,-6.97,0.152469,0
1565445362750.0,22,69,9,5.05,0.15118800000000002,0
1565445363000.0,19,58,-1,-0.57,0.152469,0
1565445363250.0,18,64,-6,-3.98,0.15375,0
1565445363500.0,21,65,-1,-18.49,0.155032,0
1565445363750.0,22,65,-3,6.31,0.152469,0
1565445364000.0,20,61,-1,11.49,0.152469,0
1565445364250.0,20,62,-3,-13.86,0.152469,0
1565445364500.0,19,63,3,24.74,0.152469,0
1565445364750.0,19,60,2,-16.52,0.152469,0
1565445365000.0,17,65,-4,11.73,0.152469,0
1565445365250.0,13,74,4,-0.57,0.15375,0
1565445365500.0,-3,47,1,10.85,0.15118800000000002,0
1565445365750.0,11,45,-54,15.71,0.157594,0
1565445366000.0,24,55,-37,-34.68,0.15375,0
1565445366250.0,20,60,-9,-0.12,0.152469,0
1565445366500.0,-12,97,-19,-10.84,0.15375,0
1565445366750.0,4,24,-4,32.34,0.15375,0
1565445367000.0,32,93,4,-67.0,0.15375,0
1565445367250.0,-7,83,-23,-7.03,0.152469,0
1565445367500.0,1,39,-16,29.03,0.155032,0
1565445367750.0,10,62,-20,130.18,0.176813,0
1565445368000.0,-13,81,-17,-46.89,0.171688,0
1565445368250.0,-6,52,-28,2.84,0.171688,0
1565445368500.0,-14,69,-47,-182.65,0.175532,0
1565445368750.0,12,75,2,-8.43,0.20628200000000002,0
1565445369000.0,37,59,30,53.03,0.217813,0
1565445369250.0,15,26,41,101.25,0.199876,0
1565445369500.0,-5,58,-29,-156.25,0.184501,0
1565445369750.0,30,51,-17,-145.52,0.176813,0
1565445370000.0,85,53,14,121.29,0.174251,0
1565445370250.0,28,61,14,20.33,0.171688,0
1565445370500.0,21,83,-27,14.54,0.174251,0
1565445370750.0,66,84,-49,-21.51,0.175532,0
1565445371000.0,114,35,53,-45.03,0.175532,0
1565445371250.0,19,-22,-72,-16.51,0.175532,0
1565445371500.0,-16,107,-50,36.36,0.170407,0
1565445371750.0,-30,75,-54,75.81,0.169126,0
1565445372000.0,30,29,-49,54.2,0.169126,0
1565445372250.0,-14,30,-29,-90.24,0.175532,0
