Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1563820899000.0,-15,35,38,-0.0,0.0,0
1563820899250.0,-63,19,1,-0.05,0.832765,0
1563820899500.0,-54,10,0,6.2,1.177668,0
1563820899750.0,-44,18,37,22.9,1.6159,0
1563820900000.0,-54,23,14,93.76,2.0938779999999997,0
1563820900250.0,-49,28,27,208.53,2.5822060000000002,0
1563820900500.0,-50,22,19,-537.07,3.0844869999999998,0
1563820900750.0,-57,27,24,72.78,3.580433,0
1563820901000.0,-53,23,24,147.53,4.078,0
1563820901250.0,-52,26,21,61.34,4.24234,0
1563820901500.0,-58,13,19,14.94,4.2077480000000005,0
1563820901750.0,-59,24,19,-16.37,4.185968,0
1563820902000.0,-56,13,21,28.3,4.165469,0
1563820902250.0,-61,14,12,103.1,4.138564,0
1563820902500.0,-64,6,15,125.28,4.116784,0
1563820902750.0,-56,5,21,30.67,4.095004,0
1563820903000.0,-62,0,15,-58.83,4.073224,0
1563820903250.0,-60,-2,17,-126.61,4.066818,0
1563820903500.0,-64,-6,20,63.92,4.065537,0
1563820903750.0,-60,-4,21,-243.95,4.0706620000000004,0
1563820904000.0,-65,-1,21,-200.87,4.07963,0
1563820904250.0,-65,3,23,-61.73,4.103972,0
1563820904500.0,-66,-4,-23,18.97,4.175718,0
1563820904750.0,-33,26,-34,49.86,4.174437,0
1563820905000.0,-79,21,-13,18.83,4.177,0
1563820905250.0,-30,22,36,21.77,4.230809,0
1563820905500.0,-48,31,30,-41.14,4.271807,0
1563820905750.0,-43,32,39,-107.09,4.2628379999999995,0
1563820906000.0,-42,37,31,-124.41,4.251308,0
1563820906250.0,-44,37,39,68.33,4.343553,0
1563820906500.0,-36,37,36,38.7,4.434516,0
1563820906750.0,-35,49,36,63.82,4.537806,0
1563820907000.0,-23,38,22,-31.03,4.583928,0
1563820907250.0,-34,60,19,7.91,4.405844999999999,0
1563820907500.0,-6,57,45,-66.48,4.3136,0
1563820907750.0,-30,49,16,70.77,4.353316,0
1563820908000.0,-34,28,22,101.75,4.390471,0
1563820908250.0,-82,19,-20,-100.68,4.462216000000001,0
1563820908500.0,-59,3,-31,-85.48,4.537806,0
1563820908750.0,-63,6,-23,12.22,4.636456,0
1563820909000.0,-57,5,-25,20.69,4.680016999999999,0
1563820909250.0,-56,8,-23,100.65,4.699234,0
1563820909500.0,-52,6,-22,-337.35,4.721014,0
1563820909750.0,-55,7,-39,-134.79,4.731262999999999,0
1563820910000.0,-52,2,-32,-43.98,4.719733,0
1563820910250.0,-50,9,-38,46.71,4.714608,0
1563820910500.0,-53,2,-33,86.28,4.68386,0
1563820910750.0,-61,18,-28,53.08,4.649268,0
1563820911000.0,-36,43,-29,26.78,4.591615,0
1563820911250.0,-56,-16,-46,-56.97,4.539087,0
1563820911500.0,-99,-33,-44,3.46,4.458373,0
1563820911750.0,-14,5,-42,9.27,4.416094,0
1563820912000.0,-76,-50,-43,138.44,4.4250620000000005,0
1563820912250.0,-12,3,-14,-38.07,4.490402,0
1563820912500.0,-58,14,-31,-43.8,4.605708,0
1563820912750.0,-8,-30,-6,2.26,4.706921,0
1563820913000.0,-105,35,-32,38.29,4.856819000000001,0
1563820913250.0,-15,-18,-21,4.5,4.9055029999999995,0
1563820913500.0,-108,29,-71,27.01,5.006716,0
1563820913750.0,-43,-22,-58,-37.35,4.999347,0
1563820914000.0,-83,29,-38,38.99,5.019845,0
1563820914250.0,-73,-39,-71,24.58,4.9481,0
1563820914500.0,-51,13,-44,50.2,5.049313,0
1563820914750.0,-91,-17,-73,78.52,5.026251,0
1563820915000.0,-30,-3,-30,-57.6,5.09031,0
1563820915250.0,-20,47,3,21.73,5.031376,0
1563820915500.0,-9,-13,-23,-87.94,5.045469000000001,0
1563820915750.0,-37,45,-3,39.63,5.055718,0
1563820916000.0,-1,-35,12,-106.28,5.069811,0
1563820916250.0,-95,43,-25,-45.3,5.097997,0
1563820916500.0,-58,-57,-49,-94.97,5.019845,0
1563820916750.0,-128,3,-78,1.81,5.016001999999999,0
1563820917000.0,-80,-23,-50,100.66,4.900696,0
1563820917250.0,-51,-3,-35,52.84,4.8814779999999995,0
1563820917500.0,-19,9,-14,125.01,4.784109,0
1563820917750.0,-28,-17,-23,-8.9,4.799483,0
1563820918000.0,-95,28,-67,-2.93,4.805889,0
1563820918250.0,-21,-24,-30,-136.35,4.807169999999999,0
1563820918500.0,-90,38,-96,-60.61,4.827669,0
1563820918750.0,-22,-15,-13,-76.92,4.8392,0
1563820919000.0,-89,-6,-31,-51.41,4.798202,0
1563820919250.0,-49,-11,-13,45.78,4.811014,0
1563820919500.0,-63,1,-29,-87.14,4.8302309999999995,0
1563820919750.0,-55,-8,-19,-5.91,4.823825,0
1563820920000.0,-73,-18,-29,-43.73,4.822544000000001,0
1563820920250.0,-61,-22,-29,72.29,4.786671,0
1563820920500.0,-73,0,-19,-52.92,4.777703,0
1563820920750.0,-69,-30,-29,-60.25,4.800764,0
1563820921000.0,-67,-16,3,73.8,4.817419999999999,0
1563820921250.0,-51,-45,-15,-71.35,4.798202,0
1563820921500.0,-109,18,-54,56.4,4.812295,0
1563820921750.0,-72,-34,-27,-57.94,4.914789,0
1563820922000.0,-109,22,-26,-15.5,5.014721,0
1563820922250.0,-43,-25,-15,21.12,5.147963,0
1563820922500.0,-30,-13,-3,-32.39,5.154369,0
1563820922750.0,-61,-9,-30,36.08,5.145401000000001,0
1563820923000.0,-33,-6,-24,-77.27,5.105683999999999,0
1563820923250.0,-59,-19,-22,-27.29,5.019845,0
1563820923500.0,-63,4,-41,-34.11,4.989097,0
1563820923750.0,-58,-13,-39,-29.33,4.977567,0
1563820924000.0,-61,-36,-27,27.5,4.951943,0
1563820924250.0,-38,9,-11,-64.55,4.909664,0
1563820924500.0,-95,-27,-49,70.04,4.903258,0
1563820924750.0,-28,-24,-13,-80.6,4.864823,0
1563820925000.0,-100,-17,-26,1.6,4.873791000000001,0
1563820925250.0,-53,7,-20,68.3,4.8545739999999995,0
1563820925500.0,-69,-57,-33,-18.82,4.852011,0
1563820925750.0,-52,-22,-23,56.39,4.877635,0
1563820926000.0,-67,-9,-15,-71.49,4.914789,0
1563820926250.0,-63,-13,-31,91.61,4.958349,0
1563820926500.0,-63,-27,-29,-108.8,4.964755,0
1563820926750.0,-65,-29,-24,6.67,4.989097,0
1563820927000.0,-50,-2,-6,-54.3,4.983973000000001,0
1563820927250.0,-75,-14,-24,48.68,4.980129,0
1563820927500.0,-39,-17,-14,-24.41,4.968598,0
1563820927750.0,-55,-28,-18,-36.41,4.96988,0
1563820928000.0,-41,0,-10,58.49,4.971161,0
1563820928250.0,-78,-27,-40,38.53,5.012158,0
1563820928500.0,-34,-16,-18,33.11,5.051875,0
1563820928750.0,-64,-24,-23,-15.23,5.110809,0
1563820929000.0,-44,-1,-15,53.67,5.1351510000000005,0
1563820929250.0,-68,-35,-28,-47.98,5.162056,0
1563820929500.0,-37,-10,-15,11.94,5.167180999999999,0
1563820929750.0,-65,-26,-24,-38.08,5.168462,0
1563820930000.0,-39,-7,-16,48.36,5.141557,0
1563820930250.0,-75,-33,-34,-46.82,5.123621,0
1563820930500.0,-36,-15,-23,-22.74,5.101841,0
1563820930750.0,-74,-24,-23,45.82,5.099278,0
1563820931000.0,-53,-3,-24,-0.64,5.082623,0
1563820931250.0,-69,-40,-38,39.91,5.072374,0
1563820931500.0,-52,-33,-28,-62.93,5.080061,0
1563820931750.0,-69,-15,-23,-15.95,5.071093,0
1563820932000.0,-59,-11,-26,57.61,5.063406,0
1563820932250.0,-42,-22,-16,-37.29,5.071093,0
1563820932500.0,-55,-24,-23,7.41,5.092873,0
1563820932750.0,-50,1,-13,-33.97,5.104403,0
1563820933000.0,-64,-11,-28,98.94,5.132589,0
1563820933250.0,-41,-15,-19,-121.73,5.1659,0
1563820933500.0,-57,-29,-29,83.49,5.268394,0
1563820933750.0,-55,6,-16,-58.59,5.370888,0
1563820934000.0,-65,-8,-37,51.89,5.454165,0
1563820934250.0,-32,3,-25,-37.6,5.487049,0
1563820934500.0,-58,-31,-37,-41.93,5.499861,0
1563820934750.0,-49,-4,-24,56.71,5.455019,0
1563820935000.0,-58,-39,-41,-31.89,5.424272,0
1563820935250.0,-30,-24,-24,-25.58,5.44477,0
1563820935500.0,-57,-25,-38,20.71,5.4985800000000005,0
1563820935750.0,-61,-29,-20,47.19,5.4780809999999995,0
1563820936000.0,-54,-8,-32,23.25,5.490892,0
1563820936250.0,-58,-6,-41,-66.69,5.530608999999999,0
1563820936500.0,-39,-24,-21,95.22,5.574169,0
1563820936750.0,-71,-33,-24,-61.39,5.607480000000001,0
1563820937000.0,-42,-18,-13,8.65,5.588262,0
1563820937250.0,-62,-12,-40,61.85,5.61901,0
1563820937500.0,-66,-15,-29,-76.63,5.595949,1
1563820937750.0,-44,24,-20,83.32,5.508829,1
1563820938000.0,-16,-17,-1,-40.35,5.48833,1
