Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1557919466000.0,-44,10,41,-0.0,0.0,0
1557919466250.0,-33,-4,42,-0.05,0.007689,0
1557919466500.0,-57,5,31,6.2,0.026913,0
1557919466750.0,-57,-4,44,22.9,0.030757999999999997,0
1557919467000.0,-49,5,35,93.76,0.030757999999999997,0
1557919467250.0,-62,2,26,208.53,0.030757999999999997,0
1557919467500.0,-63,5,14,-537.14,0.029476,0
1557919467750.0,-62,8,13,72.64,0.029476,0
1557919468000.0,-67,6,3,146.63,0.028194,0
1557919468250.0,-66,8,-12,58.5,0.026913,0
1557919468500.0,-65,8,-17,26.27,0.026913,0
1557919468750.0,-60,11,-20,-39.84,0.028194,0
1557919469000.0,-59,11,-23,14.29,0.026913,0
1557919469250.0,-59,11,-20,138.56,0.026913,0
1557919469500.0,-59,11,-21,135.56,0.028194,0
1557919469750.0,-57,13,-20,78.31,0.026913,0
1557919470000.0,-57,13,-22,-105.36,0.028194,0
1557919470250.0,-58,13,-21,-202.49,0.028194,0
1557919470500.0,-59,12,-24,-167.89,0.028194,0
1557919470750.0,-58,13,-22,-3.44,0.028194,0
1557919471000.0,-60,11,-19,12.38,0.028194,0
1557919471250.0,-60,10,-20,-177.49,0.026913,0
1557919471500.0,-60,10,-22,194.53,0.025631,0
1557919471750.0,-60,10,-18,-2.61,0.026913,0
1557919472000.0,-59,10,-20,-22.4,0.025631,0
1557919472250.0,-60,10,-19,162.22,0.026913,0
1557919472500.0,-60,9,-16,58.61,0.026913,0
1557919472750.0,-61,10,-11,-62.81,0.025631,0
1557919473000.0,-63,8,-22,-109.71,0.026913,0
1557919473250.0,-60,9,-18,64.61,0.02435,0
1557919473500.0,-60,9,-17,3.9,0.02435,0
1557919473750.0,-59,10,-18,-157.37,0.02435,0
1557919474000.0,-61,8,-16,357.51,0.023068,0
1557919474250.0,-63,10,-25,28.8,0.021787,0
1557919474500.0,-59,11,-22,32.63,0.020505000000000002,0
1557919474750.0,-62,12,-21,-47.46,0.021787,0
1557919475000.0,-59,11,-13,-106.64,0.020505000000000002,0
1557919475250.0,-62,11,-14,186.69,0.019223,0
1557919475500.0,-64,11,-22,417.67,0.019223,0
1557919475750.0,-61,12,-19,-4.25,0.019223,0
1557919476000.0,-63,9,-19,-235.6,0.017942,0
1557919476250.0,-58,13,-21,9.91,0.019223,0
1557919476500.0,-62,10,-23,61.04,0.015378999999999999,0
1557919476750.0,-61,11,-19,8.73,0.017942,0
1557919477000.0,-59,13,-16,-85.19,0.017942,0
1557919477250.0,-60,12,-12,-160.99,0.017942,0
1557919477500.0,-61,11,-12,1.55,0.017942,0
1557919477750.0,-61,12,-14,349.62,0.016659999999999998,0
1557919478000.0,-61,12,-14,-81.69,0.015378999999999999,0
1557919478250.0,-63,11,-11,-159.36,0.016659999999999998,0
1557919478500.0,-67,11,-16,-35.37,0.015378999999999999,0
1557919478750.0,-61,12,-7,162.16,0.015378999999999999,0
1557919479000.0,-60,12,-18,-136.72,0.016659999999999998,0
1557919479250.0,-60,13,-15,111.27,0.016659999999999998,0
1557919479500.0,-60,13,-12,-12.53,0.016659999999999998,0
1557919479750.0,-62,12,-8,35.65,0.016659999999999998,0
1557919480000.0,-62,11,-5,31.99,0.016659999999999998,0
1557919480250.0,-64,10,-5,51.36,0.016659999999999998,0
1557919480500.0,-64,12,-10,-192.82,0.016659999999999998,0
1557919480750.0,-62,13,-16,69.6,0.015378999999999999,0
1557919481000.0,-58,12,-16,24.26,0.014097,0
1557919481250.0,-61,11,-26,81.7,0.016659999999999998,0
1557919481500.0,-61,12,-23,121.99,0.015378999999999999,0
1557919481750.0,-61,11,-18,45.26,0.015378999999999999,0
1557919482000.0,-60,13,-15,-344.77,0.014097,0
1557919482250.0,-63,11,-17,-183.98,0.016659999999999998,0
1557919482500.0,-64,11,-17,227.37,0.017942,0
1557919482750.0,-65,12,-15,-165.85,0.017942,0
1557919483000.0,-62,11,-4,-188.91,0.019223,0
1557919483250.0,-62,10,8,200.36,0.019223,0
1557919483500.0,-63,12,4,51.65,0.017942,0
1557919483750.0,-60,15,0,81.3,0.017942,0
1557919484000.0,-67,12,-13,106.24,0.016659999999999998,0
1557919484250.0,-61,14,-10,60.77,0.015378999999999999,0
1557919484500.0,-62,12,-6,-93.6,0.015378999999999999,0
1557919484750.0,-64,11,-9,23.84,0.014097,0
1557919485000.0,-63,13,-7,15.62,0.014097,0
1557919485250.0,-62,12,-3,-343.12,0.016659999999999998,0
1557919485500.0,-61,14,-5,232.9,0.016659999999999998,0
1557919485750.0,-60,13,-4,19.09,0.016659999999999998,0
1557919486000.0,-63,12,-9,-118.2,0.017942,0
1557919486250.0,-63,11,-10,33.86,0.015378999999999999,0
1557919486500.0,-58,10,-25,90.69,0.008971,0
1557919486750.0,-53,9,-34,108.86,0.008971,0
1557919487000.0,-54,9,-49,91.15,0.014097,0
1557919487250.0,-48,5,-41,-0.37,0.012816,0
1557919487500.0,-49,4,-37,4.76,0.010253,0
1557919487750.0,-48,5,-43,389.99,0.008971,0
1557919488000.0,-48,2,-41,116.7,0.010253,0
1557919488250.0,-52,6,-37,-369.52,0.010253,0
1557919488500.0,-46,5,-37,23.17,0.011534,0
1557919488750.0,-46,5,-41,202.32,0.011534,0
1557919489000.0,-47,5,-43,-454.22,0.011534,0
1557919489250.0,-48,1,-47,-20.41,0.010253,0
1557919489500.0,-47,3,-44,-352.14,0.007689,0
1557919489750.0,-46,7,-43,-121.16,0.008971,0
1557919490000.0,-47,5,-44,348.79,0.008971,0
1557919490250.0,-49,5,-41,263.96,0.007689,0
1557919490500.0,-50,4,-44,-117.88,0.010253,0
1557919490750.0,-45,0,-41,-171.58,0.010253,0
1557919491000.0,-48,6,-39,275.01,0.010253,0
1557919491250.0,-46,7,-44,94.77,0.010253,0
1557919491500.0,-46,6,-41,368.72,0.010253,0
1557919491750.0,-46,6,-45,10.25,0.011534,0
1557919492000.0,-45,5,-44,-159.53,0.010253,0
1557919492250.0,-45,2,-49,-343.6,0.010253,0
1557919492500.0,-45,4,-45,320.87,0.010253,0
1557919492750.0,-46,4,-44,-201.89,0.010253,0
1557919493000.0,-45,5,-44,-152.3,0.010253,0
1557919493250.0,-46,4,-45,304.79,0.007689,0
1557919493500.0,-46,4,-44,66.96,0.007689,0
1557919493750.0,-45,6,-45,-91.5,0.007689,0
