Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561720413000.0,57,-11,27,-0.0,0.0,0
1561720413250.0,54,-14,24,-0.05,0.758228,0
1561720413500.0,56,-12,27,6.2,0.8391850000000001,0
1561720413750.0,56,-14,23,22.9,0.708544,0
1561720414000.0,57,-13,23,93.76,0.705983,0
1561720414250.0,57,-13,26,208.53,0.704702,0
1561720414500.0,54,-12,30,-537.23,0.699579,0
1561720414750.0,55,-10,28,71.43,0.6944560000000001,0
1561720415000.0,-3,-5,74,141.3,0.720071,0
1561720415250.0,18,13,69,37.59,0.7431260000000001,0
1561720415500.0,30,-15,52,2.62,0.755934,0
1561720415750.0,33,2,58,0.12,0.76618,0
1561720416000.0,16,1,58,0.8,0.7482489999999999,0
1561720416250.0,52,-7,100,3.45,0.7277560000000001,0
1561720416500.0,22,-36,31,13.76,0.707263,0
1561720416750.0,8,-20,69,15.87,0.689332,0
1561720417000.0,10,-22,61,-23.85,0.720071,0
1561720417250.0,11,-8,67,-11.06,0.757214,0
1561720417500.0,7,-15,64,17.1,0.757214,0
1561720417750.0,-4,-16,62,134.41,0.74953,0
1561720418000.0,9,-14,70,171.59,0.7277560000000001,0
1561720418250.0,4,-13,65,-49.1,0.755934,0
1561720418500.0,19,-11,62,-93.42,0.22440500000000002,0
1561720418750.0,27,-9,59,-422.96,0.205193,0
1561720419000.0,28,-9,59,-461.08,0.5715,0
1561720419250.0,25,-10,58,289.62,0.705983,0
1561720419500.0,28,-9,58,-94.23,0.703421,0
1561720419750.0,33,-8,53,-71.71,0.70086,0
1561720420000.0,43,-8,46,111.73,0.695736,0
1561720420250.0,44,-7,47,-0.36,0.695736,0
1561720420500.0,30,-9,61,2.82,0.688052,0
1561720420750.0,46,-7,46,218.71,0.682928,0
1561720421000.0,56,-6,32,152.9,0.676525,0
1561720421250.0,56,-4,33,1.04,0.671401,0
1561720421500.0,51,-6,36,-34.26,0.6662779999999999,0
1561720421750.0,51,-6,37,-62.42,0.6624359999999999,0
1561720422000.0,62,-12,18,15.77,0.654751,0
1561720422250.0,63,-19,-11,-5.85,0.652189,0
1561720422500.0,72,-31,7,-107.23,0.663717,0
1561720422750.0,0,-33,56,42.54,0.65347,0
1561720423000.0,-4,-35,30,-31.68,0.641943,0
1561720423250.0,13,-6,70,-112.97,0.6842090000000001,0
1561720423500.0,9,-10,61,324.09,0.686771,0
1561720423750.0,28,-5,66,112.18,0.677805,0
1561720424000.0,37,-24,32,53.56,0.6624359999999999,0
1561720424250.0,43,-29,45,274.89,0.658593,0
1561720424500.0,27,-37,27,-153.76,0.658593,0
1561720424750.0,20,-11,68,-210.22,0.66884,0
1561720425000.0,6,-11,61,-140.15,0.673963,0
1561720425250.0,14,-6,66,-47.23,0.667559,0
1561720425500.0,3,-7,61,217.66,0.6662779999999999,0
1561720425750.0,25,-5,58,217.57,0.659874,0
1561720426000.0,26,-4,61,-119.12,0.656032,0
1561720426250.0,30,-4,57,-89.47,0.656032,0
1561720426500.0,29,-3,56,-71.42,0.65347,0
1561720426750.0,27,-3,60,-100.07,0.654751,0
1561720427000.0,35,0,55,20.31,0.644505,0
1561720427250.0,37,-1,46,-15.87,0.6355390000000001,0
1561720427500.0,41,-4,45,21.81,0.630416,0
1561720427750.0,49,1,54,120.31,0.6355390000000001,0
1561720428000.0,48,0,50,-159.53,0.634258,0
1561720428250.0,49,1,40,-57.93,0.629135,0
1561720428500.0,53,0,38,93.63,0.629135,0
1561720428750.0,53,-2,33,-8.76,0.624012,0
1561720429000.0,59,-2,27,106.82,0.617608,0
1561720429250.0,59,-4,22,24.23,0.608643,0
1561720429500.0,58,-1,26,-123.35,0.6060810000000001,0
1561720429750.0,60,-2,21,76.51,0.5715,0
1561720430000.0,57,-2,26,60.11,0.34736100000000003,0
1561720430250.0,58,-1,24,-89.88,0.35504600000000003,0
1561720430500.0,57,-3,24,52.99,0.6048,0
1561720430750.0,58,-2,25,-35.4,0.6060810000000001,0
1561720431000.0,58,-2,20,19.96,0.600958,0
1561720431250.0,54,0,30,41.9,0.6035189999999999,0
1561720431500.0,55,0,34,-59.09,0.600958,0
1561720431750.0,53,1,36,81.07,0.600958,0
1561720432000.0,51,0,34,68.13,0.597115,0
1561720432250.0,70,-2,15,-46.09,0.597115,0
1561720432500.0,61,-16,-10,35.9,0.597115,0
1561720432750.0,53,-28,13,-26.73,0.598396,0
1561720433000.0,43,-32,8,-13.99,0.5394800000000001,0
1561720433250.0,45,-30,7,37.19,0.6048,0
1561720433500.0,54,-25,17,-116.46,0.62145,0
1561720433750.0,52,-31,0,-49.25,0.6163270000000001,0
1561720434000.0,48,-25,20,148.45,0.6035189999999999,0
1561720434250.0,61,-23,18,31.09,0.6048,0
1561720434500.0,58,-25,17,78.03,0.6048,0
1561720434750.0,38,-32,23,0.75,0.6022390000000001,0
1561720435000.0,42,-30,24,-7.2,0.594554,0
1561720435250.0,60,-32,9,-83.38,0.586869,0
1561720435500.0,44,-34,23,5.44,0.586869,0
1561720435750.0,44,-31,22,61.71,0.5830270000000001,0
1561720436000.0,45,-31,28,-80.01,0.581746,0
1561720436250.0,52,-27,33,-14.37,0.576623,0
1561720436500.0,47,-24,29,32.88,0.575342,0
1561720436750.0,67,-12,32,12.18,0.576623,0
1561720437000.0,16,-8,59,-154.38,0.5932729999999999,0
1561720437250.0,13,-6,61,-30.18,0.608643,0
1561720437500.0,15,-6,62,53.44,0.609923,0
1561720437750.0,17,-4,74,-28.63,0.613766,0
1561720438000.0,8,-9,64,13.18,0.617608,0
1561720438250.0,19,-7,62,201.62,0.624012,0
1561720438500.0,12,-6,66,-9.05,0.6163270000000001,0
1561720438750.0,20,-4,63,-63.51,0.609923,0
1561720439000.0,30,-4,54,-42.97,0.600958,0
1561720439250.0,13,-8,61,-127.41,0.609923,0
1561720439500.0,8,-7,65,-203.0,0.618889,0
1561720439750.0,8,-4,67,-190.3,0.607362,0
1561720440000.0,10,-5,64,34.33,0.6060810000000001,0
1561720440250.0,38,-13,44,196.88,0.608643,0
1561720440500.0,60,-13,18,2.51,0.591992,0
1561720440750.0,42,-34,6,-132.29,0.591992,0
1561720441000.0,47,-21,28,30.11,0.589431,0
1561720441250.0,22,-2,71,-163.16,0.5932729999999999,0
1561720441500.0,12,-8,61,-81.02,0.615047,0
1561720441750.0,38,-1,64,174.68,0.62017,0
1561720442000.0,20,-4,61,83.22,0.6163270000000001,0
1561720442250.0,21,0,62,296.04,0.6163270000000001,0
1561720442500.0,12,-7,60,138.64,0.618889,0
1561720442750.0,26,-5,58,-163.42,0.624012,0
1561720443000.0,24,-7,63,-144.44,0.624012,0
1561720443250.0,61,-15,38,41.02,0.62017,0
1561720443500.0,37,-25,28,-13.6,0.618889,0
1561720443750.0,39,-34,28,127.27,0.599677,0
1561720444000.0,37,-9,-5,-81.6,0.595835,0
1561720444250.0,90,-2,23,-252.06,0.568938,0
1561720444500.0,49,7,32,-322.17,0.5599729999999999,0
1561720444750.0,49,34,41,-145.2,0.561253,0
1561720445000.0,97,42,95,301.26,0.551007,0
1561720445250.0,1,-40,-84,113.93,0.551007,0
1561720445500.0,40,-6,42,-83.64,0.677805,0
1561720445750.0,-6,20,89,110.17,0.650909,0
1561720446000.0,25,4,59,92.1,0.7149479999999999,0
1561720446250.0,21,3,62,547.81,0.659874,0
1561720446500.0,21,2,61,-381.31,0.663717,0
1561720446750.0,11,-4,63,-307.5,0.658593,0
1561720447000.0,14,2,65,41.98,0.647066,0
1561720447250.0,13,0,59,138.4,0.648347,0
1561720447500.0,13,3,63,-99.36,0.626574,0
1561720447750.0,27,3,58,39.52,0.647066,0
1561720448000.0,8,1,59,43.99,0.8494309999999999,0
1561720448250.0,8,1,68,-4.98,0.78283,0
1561720448500.0,17,4,67,24.04,0.695736,0
1561720448750.0,13,10,81,-31.68,0.658593,0
1561720449000.0,-8,0,69,144.71,0.656032,0
1561720449250.0,9,-5,63,-60.65,0.658593,0
1561720449500.0,0,1,63,12.44,0.657313,0
1561720449750.0,14,9,62,37.74,0.652189,0
1561720450000.0,51,19,69,-96.51,0.639382,0
1561720450250.0,-15,-3,80,99.07,0.617608,0
1561720450500.0,17,0,59,-32.35,0.615047,0
1561720450750.0,10,2,63,-31.92,0.625293,0
1561720451000.0,5,4,63,-48.8,0.6163270000000001,0
1561720451250.0,23,3,57,-89.76,0.627854,0
1561720451500.0,34,7,56,30.01,0.598396,0
1561720451750.0,36,1,42,33.75,0.5932729999999999,0
1561720452000.0,11,-4,41,-21.62,0.5932729999999999,0
1561720452250.0,2,-9,54,14.27,0.594554,0
1561720452500.0,7,15,67,-28.24,0.608643,0
1561720452750.0,22,-10,72,113.48,0.611204,0
1561720453000.0,22,-14,52,-121.42,0.618889,0
1561720453250.0,2,7,-3,-157.4,0.62017,0
1561720453500.0,11,24,62,253.81,0.784111,0
1561720453750.0,12,13,62,-17.96,0.759776,0
1561720454000.0,15,18,67,47.27,0.580465,0
1561720454250.0,10,2,59,-13.68,0.31406100000000003,0
1561720454500.0,-2,3,67,-47.5,0.656032,0
1561720454750.0,22,7,48,-193.07,0.568938,0
1561720455000.0,27,-7,51,24.92,0.397312,0
1561720455250.0,61,-15,65,62.12,0.164208,0
1561720455500.0,4,-42,34,-138.15,0.288445,0
1561720455750.0,-4,-50,41,-117.5,0.629135,0
1561720456000.0,3,-48,40,17.25,0.630416,0
1561720456250.0,20,-45,46,72.49,0.629135,0
1561720456500.0,17,-41,44,-125.15,0.625293,0
1561720456750.0,50,-28,47,26.7,0.626574,0
1561720457000.0,34,-29,47,-7.39,0.591992,0
1561720457250.0,37,-28,60,44.19,0.639382,0
