Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1562598782000.0,-23,-22,47,-0.0,0.0,0
1562598782250.0,-25,-12,33,-0.05,0.144773,0
1562598782500.0,-18,-29,50,6.2,0.16783399999999998,0
1562598782750.0,-36,-26,53,22.9,0.13068,0
1562598783000.0,-41,-17,52,93.76,0.125555,0
1562598783250.0,-11,-13,72,208.53,0.17424,0
1562598783500.0,-6,-17,65,-537.23,0.25111100000000003,0
1562598783750.0,-14,-14,46,71.87,0.244705,0
1562598784000.0,-43,-11,52,143.36,0.215238,0
1562598784250.0,-9,-22,53,47.24,0.192177,0
1562598784500.0,-49,-17,46,33.48,0.160147,0
1562598784750.0,-27,-28,81,-17.87,0.15245999999999998,0
1562598785000.0,-32,-17,50,2.42,0.20883200000000002,0
1562598785250.0,-27,-18,53,39.17,0.219081,0
1562598785500.0,-20,-18,54,130.26,0.220362,0
1562598785750.0,-4,-21,64,105.6,0.220362,0
1562598786000.0,-24,-14,38,21.32,0.20883200000000002,0
1562598786250.0,-43,-27,54,-3.36,0.222925,0
1562598786500.0,-26,-35,59,-2.59,0.221644,0
1562598786750.0,-38,-29,37,-13.2,0.20883200000000002,0
1562598787000.0,-40,-30,40,-19.47,0.170396,0
1562598787250.0,-16,-36,56,-68.93,0.061496,0
1562598787500.0,-30,-30,33,-65.73,0.037154,0
1562598787750.0,-30,-34,46,-207.33,0.064059,0
1562598788000.0,-13,-9,38,-131.83,0.107619,0
1562598788250.0,12,-20,63,-126.32,0.23317399999999996,0
1562598788500.0,-46,-22,48,-30.78,0.229331,0
1562598788750.0,-37,-20,34,45.02,0.124274,0
1562598789000.0,-68,-22,30,9.78,0.033311,0
1562598789250.0,-69,-17,15,114.02,0.06534,0
1562598789500.0,-11,-10,55,-21.19,0.11146199999999999,0
1562598789750.0,-29,-6,9,14.29,0.162709,0
1562598790000.0,-35,-12,23,-46.73,0.09608799999999999,0
1562598790250.0,-78,-9,15,50.89,0.061496,0
1562598790500.0,-53,-16,24,0.03,0.131961,0
1562598790750.0,-37,-18,43,96.45,0.13068,0
1562598791000.0,-16,-17,59,-10.69,0.189614,0
1562598791250.0,12,-25,69,-58.21,0.15374100000000002,0
1562598791500.0,-15,-14,61,-15.93,0.11274400000000001,0
1562598791750.0,-6,-21,55,-4.72,0.14221099999999998,0
1562598792000.0,-3,-23,59,2.27,0.219081,0
1562598792250.0,-50,-1,45,56.26,0.24342399999999997,0
1562598792500.0,-32,0,51,-101.53,0.267766,0
1562598792750.0,-43,-6,47,-95.39,0.265204,0
1562598793000.0,-43,-10,46,-129.62,0.260079,0
1562598793250.0,-43,-14,47,4.04,0.252392,0
1562598793500.0,-43,-12,44,3.88,0.24726700000000001,0
1562598793750.0,-43,-17,44,55.41,0.244705,0
1562598794000.0,-43,-16,44,-0.63,0.242142,0
1562598794250.0,-42,-17,44,22.17,0.242142,0
1562598794500.0,-43,-18,43,-12.33,0.23958000000000002,0
1562598794750.0,-43,-18,43,33.3,0.23958000000000002,0
1562598795000.0,-45,-17,41,-15.28,0.23829899999999998,0
1562598795250.0,-45,-17,40,25.4,0.23829899999999998,0
1562598795500.0,-43,-18,43,21.57,0.23701799999999998,0
1562598795750.0,-41,-19,43,23.96,0.23701799999999998,0
1562598796000.0,-41,-19,43,12.15,0.23701799999999998,0
1562598796250.0,-40,-20,44,30.0,0.23701799999999998,0
1562598796500.0,-39,-22,44,32.17,0.23701799999999998,0
1562598796750.0,-39,-22,45,24.08,0.235737,0
1562598797000.0,-39,-21,45,15.02,0.235737,0
1562598797250.0,-40,-20,45,-24.94,0.235737,0
1562598797500.0,-40,-20,44,9.64,0.235737,0
1562598797750.0,-40,-20,44,-35.53,0.235737,0
1562598798000.0,-40,-19,45,14.32,0.23445500000000002,0
1562598798250.0,-39,-22,45,-29.9,0.231893,0
1562598798500.0,-37,-26,45,23.0,0.219081,0
1562598798750.0,-38,-25,44,-43.15,0.21651900000000002,0
1562598799000.0,-36,-25,45,15.97,0.21651900000000002,0
1562598799250.0,-37,-26,45,-9.42,0.2178,0
1562598799500.0,-34,-27,45,12.76,0.2178,0
1562598799750.0,-21,-33,49,-31.45,0.219081,0
1562598800000.0,-16,-40,49,11.19,0.222925,0
1562598800250.0,-10,-36,43,-20.02,0.219081,0
1562598800500.0,-20,-38,49,1.45,0.219081,0
1562598800750.0,-15,-43,52,-62.24,0.222925,0
1562598801000.0,-20,-39,47,-37.69,0.229331,0
1562598801250.0,-21,-38,36,-48.82,0.19858199999999998,0
1562598801500.0,-32,-45,72,65.8,0.16783399999999998,0
1562598801750.0,6,-41,47,-12.42,0.13836700000000002,0
1562598802000.0,8,-35,57,42.94,0.1089,0
1562598802250.0,22,-11,62,109.5,0.11658699999999998,0
1562598802500.0,-5,-15,52,72.74,0.13708599999999999,0
1562598802750.0,0,-34,65,-120.17,0.143492,0
1562598803000.0,11,-29,50,-58.7,0.133242,0
1562598803250.0,56,-29,59,-21.41,0.157585,0
1562598803500.0,25,-43,49,71.9,0.144773,0
1562598803750.0,19,-41,41,-59.68,0.172959,0
1562598804000.0,11,-39,44,72.31,0.176802,0
1562598804250.0,26,-44,41,44.24,0.171678,0
1562598804500.0,2,-38,43,-105.15,0.179365,0
1562598804750.0,-30,-45,42,33.4,0.188333,0
1562598805000.0,-36,-44,34,-55.32,0.192177,0
1562598805250.0,-34,-36,36,-183.55,0.18320799999999998,0
1562598805500.0,-41,-36,34,-298.6,0.187052,0
1562598805750.0,-41,-35,33,-58.57,0.18320799999999998,0
1562598806000.0,-43,-35,30,-35.83,0.18320799999999998,0
1562598806250.0,-43,-34,32,190.26,0.189614,0
1562598806500.0,-44,-33,34,415.24,0.193458,0
1562598806750.0,-45,-32,29,74.8,0.19473900000000002,0
1562598807000.0,-41,-34,33,12.73,0.19858199999999998,0
1562598807250.0,-43,-34,32,5.32,0.199864,0
1562598807500.0,-42,-33,33,6.79,0.20114500000000002,0
1562598807750.0,-39,-36,25,2.3,0.203707,0
1562598808000.0,-25,-16,8,15.36,0.229331,0
1562598808250.0,-65,-25,27,0.55,0.24086100000000002,0
1562598808500.0,-44,-30,35,-1.88,0.21651900000000002,0
1562598808750.0,-40,-29,39,31.83,0.21011300000000002,0
1562598809000.0,-43,-29,36,44.64,0.235737,0
1562598809250.0,-42,-30,35,-130.93,0.225487,0
1562598809500.0,-40,-32,37,-29.15,0.211394,0
1562598809750.0,-41,-31,37,35.3,0.20114500000000002,0
1562598810000.0,-41,-32,35,-11.67,0.19473900000000002,0
1562598810250.0,-41,-32,36,-29.33,0.19602,0
1562598810500.0,-40,-32,36,-7.2,0.192177,0
1562598810750.0,-41,-31,37,4.47,0.190895,0
1562598811000.0,-40,-32,36,-4.17,0.189614,0
1562598811250.0,-40,-32,37,1.07,0.188333,0
1562598811500.0,-40,-32,37,0.88,0.189614,0
1562598811750.0,-41,-33,36,8.59,0.188333,0
1562598812000.0,-41,-32,36,2.38,0.189614,0
1562598812250.0,-40,-32,38,4.31,0.188333,0
1562598812500.0,-43,-32,40,-4.75,0.189614,0
1562598812750.0,-39,-30,39,5.57,0.188333,0
1562598813000.0,-39,-31,39,0.68,0.188333,0
1562598813250.0,-37,-31,39,3.19,0.188333,0
1562598813500.0,-37,-31,41,3.85,0.18448900000000001,0
1562598813750.0,-34,-31,42,5.44,0.18448900000000001,0
1562598814000.0,-34,-30,44,-0.45,0.181927,0
1562598814250.0,-35,-32,42,10.84,0.18320799999999998,0
1562598814500.0,-35,-31,42,8.66,0.18448900000000001,0
1562598814750.0,-31,-30,44,-5.88,0.18448900000000001,0
1562598815000.0,-35,-31,43,-3.29,0.185771,0
1562598815250.0,-40,-36,46,-8.94,0.185771,0
1562598815500.0,-25,-26,41,-0.25,0.190895,0
1562598815750.0,-12,-41,56,-3.9,0.203707,0
1562598816000.0,-20,-13,24,4.37,0.20114500000000002,0
1562598816250.0,-10,-48,23,-19.76,0.22804899999999997,0
1562598816500.0,-41,-44,26,-57.54,0.20114500000000002,0
1562598816750.0,-42,-39,26,68.9,0.189614,0
1562598817000.0,-33,-37,35,72.18,0.172959,0
1562598817250.0,-50,-35,28,-79.16,0.160147,0
1562598817500.0,-53,-25,29,-78.03,0.176802,0
1562598817750.0,-56,-11,32,-10.5,0.190895,0
1562598818000.0,-72,-1,20,-27.84,0.16783399999999998,0
1562598818250.0,-50,14,29,12.52,0.14221099999999998,0
1562598818500.0,-55,29,24,-36.36,0.135805,0
1562598818750.0,-23,43,33,11.36,0.165272,0
1562598819000.0,-19,38,49,33.16,0.185771,0
1562598819250.0,-5,36,50,-39.63,0.18448900000000001,0
1562598819500.0,-5,43,48,20.89,0.161428,0
1562598819750.0,4,41,47,27.54,0.114025,0
1562598820000.0,9,43,44,-41.98,0.103775,0
1562598820250.0,4,47,43,16.51,0.09608799999999999,0
1562598820500.0,-9,46,46,29.74,0.071746,0
1562598820750.0,-36,52,25,5.34,0.083276,0
1562598821000.0,-41,41,17,9.97,0.090964,0
1562598821250.0,-51,42,10,1.88,0.09736900000000001,0
1562598821500.0,-45,35,1,-26.46,0.10633800000000002,0
1562598821750.0,-62,36,6,-19.8,0.13836700000000002,0
1562598822000.0,-59,24,4,30.13,0.13836700000000002,0
1562598822250.0,-62,11,-24,15.38,0.08712,0
1562598822500.0,-79,19,-22,2.6,0.067902,0
1562598822750.0,-52,-14,-1,11.24,0.117868,0
1562598823000.0,-73,-16,6,-8.94,0.133242,0
1562598823250.0,-82,-27,-11,-40.44,0.148616,0
1562598823500.0,-53,-7,-8,-40.2,0.056372000000000005,0
1562598823750.0,-51,31,15,19.64,0.032029,0
1562598824000.0,-58,24,16,-12.24,0.032029,0
1562598824250.0,-31,32,36,13.52,0.032029,0
1562598824500.0,-52,25,37,3.96,0.101213,0
1562598824750.0,-51,23,29,45.17,0.101213,0
1562598825000.0,-42,29,29,43.83,0.13068,0
1562598825250.0,-47,22,17,4.5,0.125555,0
1562598825500.0,-57,14,16,29.21,0.161428,0
1562598825750.0,-69,10,14,-30.46,0.155022,0
1562598826000.0,-64,1,23,-15.69,0.185771,0
1562598826250.0,-55,-4,31,17.55,0.187052,0
1562598826500.0,-57,-4,26,-18.92,0.19473900000000002,0
1562598826750.0,-49,-2,27,10.02,0.193458,0
1562598827000.0,-68,-12,9,125.3,0.19602,0
1562598827250.0,-82,-11,24,1.32,0.202426,0
1562598827500.0,-57,16,23,77.35,0.202426,0
1562598827750.0,34,44,15,-84.56,0.166553,0
1562598828000.0,37,36,40,-20.36,0.101213,0
1562598828250.0,28,45,29,47.4,0.060215,0
1562598828500.0,59,41,8,104.38,0.128118,0
1562598828750.0,28,43,37,27.53,0.11146199999999999,0
1562598829000.0,48,38,38,-175.01,0.162709,0
1562598829250.0,-7,43,47,-23.69,0.11658699999999998,0
1562598829500.0,-2,41,51,35.91,0.11146199999999999,0
1562598829750.0,-5,35,57,-37.22,0.139648,0
1562598830000.0,0,37,49,11.21,0.140929,0
1562598830250.0,16,39,43,16.06,0.131961,0
1562598830500.0,1,20,36,-0.41,0.15245999999999998,0
1562598830750.0,-54,43,38,-2.66,0.176802,0
1562598831000.0,-46,-39,59,0.1,0.23701799999999998,0
1562598831250.0,-53,-33,60,24.44,0.25879800000000003,0
1562598831500.0,-6,-37,49,-71.22,0.289546,0
1562598831750.0,-6,-37,51,82.46,0.29723299999999997,0
1562598832000.0,-6,-38,51,-210.36,0.301077,0
1562598832250.0,-7,-37,51,129.6,0.301077,0
1562598832500.0,-6,-38,51,110.3,0.299795,0
1562598832750.0,-6,-38,51,27.98,0.298514,0
1562598833000.0,-6,-40,53,29.26,0.298514,0
1562598833250.0,-5,-38,52,1.21,0.298514,0
1562598833500.0,-6,-38,51,12.71,0.29723299999999997,0
1562598833750.0,-5,-38,50,-3.64,0.298514,0
1562598834000.0,-4,-39,50,-0.01,0.29723299999999997,0
1562598834250.0,-3,-39,48,2.49,0.299795,0
1562598834500.0,-2,-40,48,0.09,0.299795,0
1562598834750.0,-2,-38,48,4.62,0.298514,0
1562598835000.0,-3,-38,50,-6.0,0.302358,0
1562598835250.0,-3,-38,50,3.63,0.301077,0
1562598835500.0,-4,-38,51,10.35,0.301077,0
1562598835750.0,-4,-37,51,10.21,0.302358,0
1562598836000.0,-5,-37,51,-4.8,0.302358,0
1562598836250.0,-5,-37,51,2.85,0.303639,0
1562598836500.0,-4,-37,51,-8.71,0.302358,0
1562598836750.0,-6,-36,52,2.13,0.303639,0
1562598837000.0,-4,-37,52,-3.99,0.302358,0
1562598837250.0,-3,-38,49,-5.55,0.303639,0
1562598837500.0,-2,-40,49,2.68,0.303639,0
1562598837750.0,-3,-40,49,-9.57,0.30491999999999997,0
1562598838000.0,-2,-39,50,3.56,0.303639,0
1562598838250.0,-3,-38,51,-1.99,0.30491999999999997,0
1562598838500.0,-3,-38,51,5.63,0.30491999999999997,0
1562598838750.0,-4,-38,51,4.02,0.303639,0
1562598839000.0,-4,-38,51,6.69,0.303639,0
1562598839250.0,-4,-38,51,0.99,0.30491999999999997,0
1562598839500.0,-4,-38,51,-12.43,0.303639,0
1562598839750.0,-4,-38,51,5.98,0.30491999999999997,0
1562598840000.0,-3,-38,51,-2.28,0.303639,0
1562598840250.0,-4,-38,51,5.05,0.306201,0
1562598840500.0,-4,-38,51,-3.61,0.30491999999999997,0
1562598840750.0,-4,-37,52,0.68,0.303639,0
1562598841000.0,-4,-37,52,-8.93,0.30491999999999997,0
1562598841250.0,-4,-37,52,0.42,0.30491999999999997,0
1562598841500.0,-4,-36,51,-6.17,0.30491999999999997,0
1562598841750.0,-4,-36,52,-1.39,0.30491999999999997,0
1562598842000.0,-4,-36,53,-2.71,0.303639,0
1562598842250.0,-5,-36,53,-3.49,0.303639,0
1562598842500.0,-4,-36,52,-4.64,0.30491999999999997,0
1562598842750.0,-9,-35,55,-3.4,0.30491999999999997,0
1562598843000.0,-6,-36,53,4.27,0.30491999999999997,0
1562598843250.0,-6,-35,54,19.45,0.308764,0
1562598843500.0,-5,-35,52,-3.06,0.30491999999999997,0
1562598843750.0,-6,-35,53,-6.44,0.306201,0
1562598844000.0,-7,-35,54,3.49,0.30748200000000003,0
1562598844250.0,-7,-35,53,1.86,0.306201,0
1562598844500.0,-4,-37,51,12.36,0.30748200000000003,0
1562598844750.0,-4,-37,51,-17.16,0.30491999999999997,0
1562598845000.0,-4,-37,51,-13.0,0.306201,0
1562598845250.0,-4,-37,52,6.36,0.306201,0
1562598845500.0,-4,-37,51,10.82,0.306201,0
1562598845750.0,-4,-36,52,7.37,0.30748200000000003,0
1562598846000.0,-5,-36,52,-3.0,0.30748200000000003,0
1562598846250.0,-5,-36,52,5.48,0.30748200000000003,0
1562598846500.0,-5,-36,53,-7.71,0.306201,0
1562598846750.0,-5,-36,52,-1.41,0.30748200000000003,0
1562598847000.0,-5,-35,53,-4.11,0.30748200000000003,0
1562598847250.0,-6,-35,53,-4.27,0.30748200000000003,0
1562598847500.0,-5,-35,52,-2.95,0.30748200000000003,0
1562598847750.0,-5,-35,53,10.34,0.306201,0
1562598848000.0,-6,-35,52,12.0,0.30748200000000003,0
