Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565376181000.0,-11,12,62,-0.0,0.0,0
1565376181250.0,-11,8,62,-0.05,0.08712,0
1565376181500.0,-11,5,62,6.2,0.120431,0
1565376181750.0,-9,8,62,22.9,0.124274,0
1565376182000.0,-10,13,62,93.76,0.12939900000000001,0
1565376182250.0,-11,14,62,208.53,0.133242,0
1565376182500.0,-12,11,62,-537.23,0.131961,0
1565376182750.0,-10,6,63,71.43,0.12939900000000001,0
1565376183000.0,-9,6,64,141.3,0.12171199999999999,0
1565376183250.0,-14,11,62,37.59,0.128118,0
1565376183500.0,-13,15,62,2.33,0.131961,0
1565376183750.0,-13,14,61,-0.85,0.133242,0
1565376184000.0,-12,10,62,-3.4,0.13068,0
1565376184250.0,-8,3,63,-14.34,0.125555,0
1565376184500.0,-13,7,62,51.55,0.124274,0
1565376184750.0,-11,14,62,14.5,0.13068,0
1565376185000.0,-13,15,61,-25.3,0.133242,0
1565376185250.0,-11,14,61,-6.86,0.13068,0
1565376185500.0,-9,8,63,-13.94,0.13068,0
1565376185750.0,-6,2,63,-1.64,0.125555,0
1565376186000.0,-8,13,65,76.9,0.12683599999999998,0
1565376186250.0,-12,15,62,8.93,0.131961,0
1565376186500.0,-11,15,61,-34.03,0.133242,0
1565376186750.0,-10,12,62,-77.79,0.133242,0
1565376187000.0,-7,5,62,-83.5,0.12683599999999998,0
1565376187250.0,-11,5,62,117.43,0.125555,0
1565376187500.0,-16,12,61,76.85,0.12939900000000001,0
1565376187750.0,-11,17,62,-8.17,0.131961,0
1565376188000.0,-11,16,62,-47.68,0.133242,0
1565376188250.0,-12,12,62,-111.86,0.131961,0
1565376188500.0,-4,8,66,37.36,0.12683599999999998,0
1565376188750.0,-13,8,63,85.96,0.128118,0
1565376189000.0,-15,14,61,15.08,0.131961,0
1565376189250.0,-13,16,61,-1.08,0.131961,0
1565376189500.0,-14,14,61,-78.06,0.131961,0
1565376189750.0,-9,5,62,-34.33,0.131961,0
1565376190000.0,-7,3,62,59.32,0.12683599999999998,0
1565376190250.0,-14,11,61,41.46,0.128118,0
1565376190500.0,-14,19,61,62.9,0.134524,0
1565376190750.0,-14,18,60,-43.3,0.134524,0
1565376191000.0,-13,15,63,-75.9,0.134524,0
1565376191250.0,-7,5,63,-41.53,0.13068,0
1565376191500.0,-11,7,62,62.59,0.125555,0
1565376191750.0,-14,14,61,111.61,0.133242,0
1565376192000.0,-14,17,60,14.61,0.135805,0
1565376192250.0,-14,18,61,-63.25,0.135805,0
1565376192500.0,-10,12,64,-124.95,0.133242,0
1565376192750.0,-4,1,62,-53.15,0.128118,0
1565376193000.0,-9,11,63,132.45,0.12939900000000001,0
1565376193250.0,-13,16,61,68.09,0.133242,0
1565376193500.0,-13,17,60,-7.91,0.135805,0
1565376193750.0,-13,15,61,-97.17,0.135805,0
1565376194000.0,-9,5,62,-141.85,0.131961,0
1565376194250.0,-13,6,61,92.75,0.128118,0
1565376194500.0,-14,12,60,99.25,0.131961,0
1565376194750.0,-13,16,61,49.81,0.135805,0
1565376195000.0,-14,17,60,-55.65,0.134524,0
1565376195250.0,-12,11,62,-164.75,0.135805,0
1565376195500.0,-11,3,62,11.83,0.13068,0
1565376195750.0,-9,10,63,94.12,0.12939900000000001,0
1565376196000.0,-13,16,62,84.11,0.135805,0
1565376196250.0,-13,17,60,-14.05,0.13708599999999999,0
1565376196500.0,-14,15,62,-128.85,0.13708599999999999,0
1565376196750.0,-9,8,64,-44.76,0.134524,0
1565376197000.0,-7,-1,60,38.51,0.12939900000000001,0
1565376197250.0,-10,11,62,138.92,0.134524,0
1565376197500.0,-12,17,61,48.07,0.13836700000000002,0
1565376197750.0,-13,18,61,-92.17,0.13708599999999999,0
1565376198000.0,-14,13,61,-75.83,0.13708599999999999,0
1565376198250.0,-11,5,62,-47.71,0.134524,0
1565376198500.0,-11,6,62,126.19,0.13068,0
1565376198750.0,-14,13,62,96.16,0.135805,0
1565376199000.0,-13,16,61,-19.58,0.13708599999999999,0
1565376199250.0,-14,16,61,-34.33,0.13708599999999999,0
1565376199500.0,-13,11,62,-105.33,0.135805,0
1565376199750.0,-8,2,61,-1.21,0.131961,0
1565376200000.0,-8,7,63,96.81,0.131961,0
1565376200250.0,-14,12,61,34.83,0.13708599999999999,0
1565376200500.0,-15,16,61,20.85,0.13708599999999999,0
1565376200750.0,-14,14,61,-69.54,0.13836700000000002,0
1565376201000.0,-11,7,62,-103.61,0.135805,0
1565376201250.0,-8,3,62,27.99,0.12939900000000001,0
1565376201500.0,-11,12,62,75.91,0.133242,0
1565376201750.0,-11,17,62,64.56,0.13836700000000002,0
1565376202000.0,-14,16,61,-15.18,0.13708599999999999,0
1565376202250.0,-12,11,61,-110.62,0.13836700000000002,0
1565376202500.0,-10,4,61,-66.81,0.134524,0
1565376202750.0,-11,6,63,47.36,0.13068,0
1565376203000.0,-13,9,62,99.08,0.13708599999999999,0
1565376203250.0,-13,10,61,22.65,0.13836700000000002,0
1565376203500.0,-12,11,63,-76.17,0.13708599999999999,0
1565376203750.0,-10,4,62,-83.26,0.135805,0
1565376204000.0,-9,5,63,-15.62,0.13068,0
1565376204250.0,-13,12,62,146.86,0.134524,0
1565376204500.0,-14,15,61,34.39,0.13836700000000002,0
1565376204750.0,-13,15,61,-81.03,0.13836700000000002,0
1565376205000.0,-11,10,62,-58.72,0.13708599999999999,0
1565376205250.0,-9,2,61,-48.12,0.133242,0
1565376205500.0,-12,9,62,121.3,0.133242,0
1565376205750.0,-15,14,61,54.38,0.13836700000000002,0
1565376206000.0,-14,17,61,-22.82,0.13708599999999999,0
1565376206250.0,-13,15,62,-44.9,0.139648,0
1565376206500.0,-12,7,62,-97.1,0.13708599999999999,0
1565376206750.0,-9,3,62,87.01,0.131961,0
1565376207000.0,-13,13,62,83.42,0.135805,0
1565376207250.0,-11,17,62,23.82,0.139648,0
1565376207500.0,-13,16,61,-33.86,0.13836700000000002,0
1565376207750.0,-12,11,61,-122.62,0.13708599999999999,0
1565376208000.0,-9,3,63,6.94,0.135805,0
1565376208250.0,-10,7,62,75.38,0.131961,0
1565376208500.0,-11,15,62,65.88,0.13836700000000002,0
1565376208750.0,-12,16,61,8.8,0.139648,0
1565376209000.0,-14,16,61,-86.75,0.139648,0
1565376209250.0,-10,9,64,-59.46,0.13836700000000002,0
1565376209500.0,-8,3,62,1.49,0.133242,0
1565376209750.0,-13,12,63,113.6,0.135805,0
1565376210000.0,-13,17,62,44.71,0.139648,0
1565376210250.0,-13,16,61,-47.34,0.140929,0
1565376210500.0,-11,11,62,-68.81,0.139648,0
1565376210750.0,-7,2,62,-78.47,0.134524,0
1565376211000.0,-9,7,62,72.27,0.133242,0
1565376211250.0,-10,15,62,74.33,0.13836700000000002,0
1565376211500.0,-14,17,61,-9.49,0.140929,0
1565376211750.0,-12,15,61,-38.28,0.140929,0
1565376212000.0,-8,9,62,-97.32,0.139648,0
1565376212250.0,3,3,65,19.26,0.133242,0
1565376212500.0,-10,10,62,89.86,0.135805,0
1565376212750.0,-11,16,62,17.64,0.139648,0
1565376213000.0,-15,16,60,-0.33,0.139648,0
1565376213250.0,-12,14,62,-83.27,0.139648,0
1565376213500.0,-9,7,62,-48.59,0.13708599999999999,0
1565376213750.0,-10,6,62,63.57,0.134524,0
1565376214000.0,-15,14,62,53.09,0.13836700000000002,0
1565376214250.0,-14,16,60,53.83,0.140929,0
1565376214500.0,-15,16,61,-41.94,0.140929,0
1565376214750.0,-14,11,61,-119.39,0.140929,0
1565376215000.0,-10,2,61,-0.88,0.135805,0
1565376215250.0,-12,9,62,67.1,0.135805,0
1565376215500.0,-14,16,61,86.41,0.140929,0
1565376215750.0,-14,17,61,-15.17,0.140929,0
1565376216000.0,-13,15,61,-96.11,0.140929,0
1565376216250.0,-11,10,63,-55.64,0.139648,0
1565376216500.0,-4,7,64,20.99,0.134524,0
1565376216750.0,-10,13,63,127.98,0.139648,0
1565376217000.0,-14,17,61,41.52,0.14221099999999998,0
1565376217250.0,-14,17,60,-84.13,0.140929,0
1565376217500.0,-13,15,62,-78.1,0.143492,0
1565376217750.0,-12,6,61,-68.94,0.140929,0
1565376218000.0,-14,5,61,136.98,0.13836700000000002,0
1565376218250.0,-15,13,61,92.73,0.140929,0
1565376218500.0,-12,15,61,-16.53,0.143492,0
1565376218750.0,-13,14,61,-31.73,0.143492,0
1565376219000.0,-13,14,61,-84.7,0.14221099999999998,0
1565376219250.0,-14,14,61,5.94,0.143492,0
1565376219500.0,-13,14,61,60.99,0.143492,0
1565376219750.0,-15,14,61,12.42,0.14221099999999998,0
1565376220000.0,-14,14,61,2.5,0.143492,0
1565376220250.0,-14,15,61,-21.83,0.144773,0
1565376220500.0,-14,14,61,26.41,0.14221099999999998,0
1565376220750.0,-13,14,61,-3.3,0.143492,0
1565376221000.0,-13,14,61,-41.56,0.144773,0
1565376221250.0,-13,15,61,18.34,0.143492,0
1565376221500.0,-13,17,60,-6.68,0.14221099999999998,0
1565376221750.0,-14,17,61,1.57,0.144773,0
1565376222000.0,-14,15,60,13.4,0.144773,0
1565376222250.0,-12,9,61,-19.48,0.14221099999999998,0
1565376222500.0,-12,7,61,30.56,0.140929,0
1565376222750.0,-14,13,62,21.21,0.143492,0
1565376223000.0,-15,18,60,-25.52,0.144773,0
1565376223250.0,-15,17,60,-6.76,0.146054,0
1565376223500.0,-15,14,62,-66.92,0.144773,0
1565376223750.0,-10,7,62,-25.79,0.140929,0
1565376224000.0,-13,7,62,65.27,0.139648,0
1565376224250.0,-13,14,61,52.66,0.143492,0
1565376224500.0,-12,18,62,35.87,0.144773,0
1565376224750.0,-15,17,60,-56.75,0.143492,0
1565376225000.0,-12,14,62,-113.77,0.146054,0
1565376225250.0,-10,7,62,11.92,0.14221099999999998,0
1565376225500.0,-10,9,63,67.15,0.139648,0
1565376225750.0,-13,15,62,71.36,0.146054,0
1565376226000.0,-13,17,60,-4.35,0.146054,0
1565376226250.0,-14,17,61,-109.29,0.144773,0
1565376226500.0,-11,13,63,-33.49,0.144773,0
1565376226750.0,-11,6,63,12.71,0.14221099999999998,0
1565376227000.0,-14,9,60,97.27,0.140929,0
1565376227250.0,-11,16,60,52.76,0.146054,0
1565376227500.0,-13,18,60,-60.02,0.146054,0
1565376227750.0,-11,17,62,-38.08,0.144773,0
1565376228000.0,-11,5,62,-71.11,0.144773,0
1565376228250.0,-10,5,62,49.03,0.139648,0
1565376228500.0,-10,12,62,84.72,0.140929,0
1565376228750.0,-12,17,61,10.55,0.143492,0
1565376229000.0,-12,17,61,-0.59,0.146054,0
1565376229250.0,-12,17,63,-94.56,0.146054,0
1565376229500.0,-12,5,60,-32.8,0.140929,0
1565376229750.0,-12,6,62,45.93,0.13836700000000002,0
1565376230000.0,-13,13,62,72.15,0.14221099999999998,0
1565376230250.0,-14,17,61,35.51,0.144773,0
1565376230500.0,-14,17,61,-73.51,0.146054,0
1565376230750.0,-13,14,62,-62.16,0.144773,0
1565376231000.0,-11,4,61,-33.88,0.139648,0
1565376231250.0,-11,8,63,88.34,0.139648,0
1565376231500.0,-12,16,62,65.37,0.143492,0
1565376231750.0,-13,17,61,-41.1,0.144773,0
1565376232000.0,-14,16,61,-33.5,0.144773,0
1565376232250.0,-12,11,62,-74.12,0.144773,0
1565376232500.0,-10,3,61,2.71,0.13836700000000002,0
1565376232750.0,-11,12,62,110.7,0.140929,0
1565376233000.0,-13,17,61,21.38,0.146054,0
1565376233250.0,-14,18,60,3.06,0.146054,0
1565376233500.0,-15,15,60,-70.8,0.146054,0
1565376233750.0,-13,6,61,-103.44,0.14221099999999998,0
1565376234000.0,-13,6,61,91.24,0.13708599999999999,0
1565376234250.0,-11,13,62,88.14,0.140929,0
1565376234500.0,-15,17,60,-15.97,0.146054,0
1565376234750.0,-15,18,60,-21.88,0.146054,0
1565376235000.0,-14,13,61,-93.42,0.146054,0
1565376235250.0,-10,3,61,-12.26,0.139648,0
1565376235500.0,-10,9,62,85.29,0.139648,0
1565376235750.0,-16,16,61,21.33,0.144773,0
1565376236000.0,-13,18,61,26.8,0.147335,0
1565376236250.0,-14,15,60,-61.02,0.146054,0
1565376236500.0,-13,8,62,-87.15,0.14221099999999998,0
1565376236750.0,-11,4,63,43.57,0.140929,0
1565376237000.0,-11,14,61,59.45,0.14221099999999998,0
1565376237250.0,-13,18,61,58.21,0.146054,0
1565376237500.0,-14,16,60,-29.72,0.148616,0
1565376237750.0,-13,13,62,-114.73,0.147335,0
1565376238000.0,-11,3,62,-29.82,0.143492,0
1565376238250.0,-9,10,63,51.66,0.14221099999999998,0
1565376238500.0,-11,15,62,91.3,0.146054,0
1565376238750.0,-13,17,61,9.19,0.147335,0
1565376239000.0,-14,15,60,-91.73,0.148616,0
1565376239250.0,-11,9,62,-57.48,0.147335,0
1565376239500.0,-10,3,62,5.58,0.140929,0
1565376239750.0,-12,10,62,103.57,0.143492,0
1565376240000.0,-14,17,60,49.34,0.148616,0
1565376240250.0,-15,19,61,-56.41,0.148616,0
1565376240500.0,-17,14,61,-61.05,0.148616,0
1565376240750.0,-24,-10,33,-75.78,0.148616,0
1565376241000.0,8,3,88,88.02,0.147335,0
1565376241250.0,-41,-35,45,79.89,0.151179,0
1565376241500.0,-56,-32,-12,-14.81,0.147335,0
1565376241750.0,-57,-26,-9,-51.79,0.148616,0
1565376242000.0,-59,-28,-1,-41.97,0.148616,0
1565376242250.0,-50,-27,22,67.98,0.15245999999999998,0
1565376242500.0,-52,-22,11,-50.63,0.15245999999999998,0
1565376242750.0,-57,-25,-11,-20.34,0.149898,0
1565376243000.0,-54,-25,-15,72.32,0.148616,0
1565376243250.0,-57,-26,-15,35.2,0.148616,0
1565376243500.0,-58,-27,0,-31.07,0.149898,0
1565376243750.0,-50,-24,21,-118.39,0.15374100000000002,0
1565376244000.0,-54,-25,9,34.34,0.15245999999999998,0
1565376244250.0,-59,-27,-14,97.47,0.151179,0
1565376244500.0,-56,-27,-16,93.39,0.15245999999999998,0
1565376244750.0,-58,-29,-13,25.12,0.15245999999999998,0
1565376245000.0,-54,-29,10,-259.44,0.15245999999999998,0
1565376245250.0,-53,-27,17,-130.56,0.155022,0
1565376245500.0,-61,-24,-3,146.4,0.15245999999999998,0
1565376245750.0,-57,-28,-14,103.88,0.15374100000000002,0
1565376246000.0,-56,-28,-13,132.62,0.15374100000000002,0
1565376246250.0,-60,-28,-8,-70.16,0.15374100000000002,0
1565376246500.0,-51,-25,21,-215.74,0.15374100000000002,0
1565376246750.0,-54,-29,15,35.81,0.155022,0
1565376247000.0,-58,-28,-8,75.58,0.15374100000000002,0
1565376247250.0,-56,-28,-15,101.56,0.15374100000000002,0
1565376247500.0,-56,-27,-11,61.27,0.155022,0
1565376247750.0,-57,-27,1,-162.72,0.155022,0
1565376248000.0,-46,-25,27,-78.4,0.156304,0
1565376248250.0,-54,-28,12,25.91,0.156304,0
1565376248500.0,-58,-27,-10,52.03,0.155022,0
1565376248750.0,-56,-27,-14,108.91,0.155022,0
1565376249000.0,-57,-29,-9,4.88,0.155022,0
1565376249250.0,-53,-27,12,-130.22,0.15374100000000002,0
1565376249500.0,-51,-30,21,-57.26,0.156304,0
1565376249750.0,-57,-28,6,29.26,0.155022,0
1565376250000.0,-57,-29,-11,83.4,0.155022,0
1565376250250.0,-56,-29,-10,86.41,0.155022,0
1565376250500.0,-59,-30,-7,-26.88,0.157585,0
1565376250750.0,-49,-27,21,-159.24,0.155022,0
1565376251000.0,-52,-31,21,-30.75,0.156304,0
1565376251250.0,-56,-27,-1,70.09,0.156304,0
1565376251500.0,-56,-27,-14,57.01,0.156304,0
1565376251750.0,-57,-26,-13,142.5,0.156304,0
1565376252000.0,-57,-28,3,-125.51,0.155022,0
1565376252250.0,-49,-23,25,-171.09,0.157585,0
1565376252500.0,-56,-27,6,35.55,0.156304,0
1565376252750.0,-59,-25,-23,49.42,0.156304,0
1565376253000.0,-56,-26,-19,125.13,0.156304,0
1565376253250.0,-57,-27,-14,37.05,0.157585,0
1565376253500.0,-56,-26,9,-156.55,0.157585,0
1565376253750.0,-53,-28,17,-61.27,0.158866,0
1565376254000.0,-55,-26,-2,35.79,0.156304,0
1565376254250.0,-56,-28,-13,98.55,0.157585,0
1565376254500.0,-57,-25,-16,76.92,0.157585,0
1565376254750.0,-59,-28,-8,-49.12,0.156304,0
1565376255000.0,-52,-23,19,-148.38,0.158866,0
1565376255250.0,-55,-27,12,-25.38,0.158866,0
1565376255500.0,-59,-29,-8,94.52,0.156304,0
1565376255750.0,-55,-27,-17,70.29,0.158866,0
1565376256000.0,-56,-27,-14,79.11,0.158866,0
1565376256250.0,-56,-28,1,-115.63,0.157585,0
1565376256500.0,-48,-23,24,-144.9,0.158866,0
1565376256750.0,-57,-30,9,55.71,0.158866,0
1565376257000.0,-57,-27,-14,60.25,0.156304,0
1565376257250.0,-56,-28,-17,99.82,0.156304,0
1565376257500.0,-57,-30,-12,32.5,0.156304,0
1565376257750.0,-57,-27,7,-184.89,0.157585,0
1565376258000.0,-52,-28,17,-27.73,0.158866,0
1565376258250.0,-55,-28,3,39.52,0.158866,0
1565376258500.0,-57,-28,-14,88.7,0.157585,0
1565376258750.0,-55,-28,-17,77.88,0.157585,0
1565376259000.0,-57,-30,-11,-59.1,0.157585,0
1565376259250.0,-36,-24,63,-127.54,0.158866,0
1565376259500.0,5,18,60,5.49,0.155022,0
1565376259750.0,-40,7,48,82.77,0.15374100000000002,0
1565376260000.0,1,4,58,53.31,0.155022,0
1565376260250.0,-8,12,63,4.45,0.158866,0
1565376260500.0,-10,10,63,-51.22,0.156304,0
1565376260750.0,-9,-1,61,-15.7,0.15374100000000002,0
1565376261000.0,-8,4,63,-49.99,0.15245999999999998,0
1565376261250.0,-8,13,62,81.33,0.156304,0
1565376261500.0,-11,15,61,35.31,0.157585,0
1565376261750.0,-11,14,60,9.52,0.157585,0
1565376262000.0,-9,10,64,-85.02,0.157585,0
1565376262250.0,-8,-1,62,-20.45,0.15245999999999998,0
1565376262500.0,-10,9,61,75.99,0.15245999999999998,0
1565376262750.0,-13,15,62,24.47,0.156304,0
1565376263000.0,-13,17,60,8.04,0.157585,0
1565376263250.0,-13,15,60,-53.62,0.157585,0
1565376263500.0,-8,7,62,-67.3,0.157585,0
1565376263750.0,-9,0,62,26.24,0.149898,0
1565376264000.0,-12,12,62,33.73,0.15245999999999998,0
1565376264250.0,-13,16,60,47.92,0.161428,0
1565376264500.0,-12,17,62,-29.72,0.158866,0
1565376264750.0,-14,14,61,-43.3,0.158866,0
1565376265000.0,-10,7,65,-59.13,0.156304,0
1565376265250.0,-10,4,62,57.4,0.151179,0
1565376265500.0,-14,12,61,85.46,0.157585,0
1565376265750.0,-13,17,60,-2.98,0.160147,0
1565376266000.0,-14,18,61,-11.03,0.158866,0
1565376266250.0,-12,13,63,-104.05,0.160147,0
1565376266500.0,-12,2,61,-49.83,0.157585,0
1565376266750.0,-11,4,61,81.76,0.151179,0
1565376267000.0,-15,14,60,56.36,0.158866,0
1565376267250.0,-13,17,61,34.32,0.160147,0
1565376267500.0,-13,17,61,-59.19,0.158866,0
1565376267750.0,-14,11,61,-114.89,0.160147,0
1565376268000.0,-14,0,61,18.75,0.155022,0
1565376268250.0,-13,7,62,88.7,0.156304,0
1565376268500.0,-12,15,61,59.8,0.160147,0
1565376268750.0,-14,18,60,-8.63,0.162709,0
1565376269000.0,-14,17,61,-100.35,0.161428,0
1565376269250.0,-13,9,63,-80.95,0.160147,0
1565376269500.0,-8,7,64,14.92,0.156304,0
1565376269750.0,-13,10,62,105.22,0.157585,0
1565376270000.0,-14,17,61,53.87,0.160147,0
1565376270250.0,-13,18,60,-44.52,0.162709,0
1565376270500.0,-14,16,61,-61.47,0.162709,0
1565376270750.0,-12,8,62,-66.11,0.157585,0
1565376271000.0,-9,4,63,40.94,0.15374100000000002,0
1565376271250.0,-11,13,61,98.15,0.158866,0
1565376271500.0,-13,19,61,33.21,0.161428,0
1565376271750.0,-13,18,60,-10.79,0.162709,0
1565376272000.0,-14,16,61,-90.64,0.161428,0
1565376272250.0,-10,6,62,-51.35,0.157585,0
1565376272500.0,-11,3,63,79.27,0.156304,0
1565376272750.0,-14,13,61,63.19,0.161428,0
1565376273000.0,-14,17,61,37.8,0.161428,0
1565376273250.0,-13,18,61,-46.65,0.162709,0
1565376273500.0,-11,16,65,-108.1,0.161428,0
1565376273750.0,-10,4,62,7.0,0.157585,0
1565376274000.0,-10,8,63,60.55,0.155022,0
1565376274250.0,-14,15,61,81.96,0.161428,0
1565376274500.0,-13,18,60,6.13,0.162709,0
1565376274750.0,-13,17,60,-93.05,0.162709,0
1565376275000.0,-10,12,62,-47.94,0.161428,0
1565376275250.0,-11,2,61,-11.62,0.157585,0
1565376275500.0,-10,10,63,103.38,0.157585,0
1565376275750.0,-13,17,61,44.19,0.161428,0
1565376276000.0,-13,19,60,-60.98,0.162709,0
1565376276250.0,-11,16,61,-24.0,0.162709,0
1565376276500.0,-6,7,61,-57.33,0.161428,0
1565376276750.0,-7,3,63,36.97,0.155022,0
1565376277000.0,-11,12,63,72.89,0.158866,0
1565376277250.0,-11,18,61,8.69,0.162709,0
1565376277500.0,-13,19,60,-2.79,0.162709,0
1565376277750.0,-13,16,62,-45.61,0.162709,0
