Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1562951554000.0,53,2,-9,-0.0,0.0,0
1562951554250.0,62,0,-8,-0.05,0.25998499999999997,0
1562951554500.0,61,2,-8,6.2,0.315056,0
1562951554750.0,61,1,-8,22.9,0.316336,0
1562951555000.0,61,0,-6,93.76,0.317617,0
1562951555250.0,62,1,-4,208.53,0.317617,0
1562951555500.0,70,1,11,-537.23,0.320179,0
1562951555750.0,63,-5,-1,71.43,0.311214,0
1562951556000.0,54,7,-2,141.3,0.352196,0
1562951556250.0,59,7,-5,37.59,0.294564,0
1562951556500.0,61,11,-8,2.62,0.32274,0
1562951556750.0,59,9,-3,0.07,0.320179,0
1562951557000.0,59,8,-2,0.54,0.324021,0
1562951557250.0,61,9,-2,2.19,0.32274,0
1562951557500.0,60,9,-2,9.61,0.32274,0
1562951557750.0,58,9,5,23.11,0.318898,0
1562951558000.0,62,12,-3,-22.68,0.318898,0
1562951558250.0,65,11,-1,11.47,0.315056,0
1562951558500.0,60,13,-2,63.5,0.313775,0
1562951558750.0,63,14,-1,146.4,0.312494,0
1562951559000.0,61,14,2,21.6,0.315056,0
1562951559250.0,57,15,2,-171.74,0.317617,0
1562951559500.0,61,11,-1,-79.99,0.309933,0
1562951559750.0,61,12,-3,-227.02,0.307371,0
1562951560000.0,59,12,4,160.6,0.306091,0
1562951560250.0,60,11,8,238.77,0.306091,0
1562951560500.0,55,13,4,-430.39,0.297126,0
1562951560750.0,64,13,6,376.94,0.28175700000000004,0
1562951561000.0,68,16,-7,-79.18,0.32658200000000004,0
1562951561250.0,63,15,3,-215.4,0.324021,0
1562951561500.0,46,14,11,-18.48,0.293284,0
1562951561750.0,66,18,4,18.39,0.267669,0
1562951562000.0,60,16,1,-62.56,0.294564,0
1562951562250.0,60,16,10,437.24,0.284319,0
1562951562500.0,62,17,6,160.49,0.275354,0
1562951562750.0,60,18,7,-277.28,0.276634,0
1562951563000.0,56,17,12,-16.05,0.277915,0
1562951563250.0,57,18,11,96.85,0.276634,0
1562951563500.0,58,18,11,-154.57,0.274073,0
1562951563750.0,57,19,12,-10.29,0.276634,0
1562951564000.0,59,19,11,25.18,0.271511,0
1562951564250.0,59,19,15,-6.2,0.274073,0
1562951564500.0,26,25,41,-5.68,0.28688,0
1562951564750.0,56,22,15,-47.62,0.316336,0
1562951565000.0,56,23,19,31.99,0.332986,0
1562951565250.0,57,22,15,-7.16,0.331705,0
1562951565500.0,59,19,8,-27.95,0.331705,0
1562951565750.0,57,23,-1,268.83,0.299687,0
1562951566000.0,55,23,-2,50.98,0.283038,0
1562951566250.0,58,22,-3,-130.89,0.262546,0
1562951566500.0,56,24,-4,24.51,0.252301,0
1562951566750.0,57,23,-3,-99.47,0.25101999999999997,0
1562951567000.0,58,22,-3,-181.78,0.249739,0
1562951567250.0,57,23,-4,-165.23,0.249739,0
1562951567500.0,57,22,-4,-10.2,0.247178,0
1562951567750.0,58,22,-4,-61.47,0.248459,0
1562951568000.0,57,23,-5,122.01,0.24461599999999997,0
1562951568250.0,58,21,-5,122.15,0.24461599999999997,0
1562951568500.0,57,22,-4,-28.92,0.24589699999999998,0
1562951568750.0,57,23,-5,112.81,0.24589699999999998,0
1562951569000.0,58,21,-4,-60.42,0.24589699999999998,0
1562951569250.0,58,21,-4,94.78,0.24589699999999998,0
1562951569500.0,57,22,-4,53.23,0.24589699999999998,0
1562951569750.0,59,21,-4,-96.66,0.24461599999999997,0
1562951570000.0,58,21,-4,107.32,0.24589699999999998,0
1562951570250.0,57,23,-5,-9.23,0.247178,0
1562951570500.0,57,22,-8,60.68,0.24461599999999997,0
1562951570750.0,57,21,-6,42.17,0.238213,0
1562951571000.0,57,22,-6,-80.82,0.239494,0
1562951571250.0,58,21,-6,62.13,0.239494,0
1562951571500.0,98,-53,25,40.02,0.234371,0
1562951571750.0,78,-60,63,-9.45,0.265108,0
1562951572000.0,32,-31,50,-114.8,0.509724,0
1562951572250.0,20,-31,48,41.0,0.617304,0
1562951572500.0,22,-29,48,-19.6,0.581444,0
1562951572750.0,28,-31,44,-313.56,0.568637,0
1562951573000.0,18,-33,44,14.05,0.534058,0
1562951573250.0,2,-42,57,357.52,0.548146,0
1562951573500.0,-43,-28,37,90.87,0.536619,0
1562951573750.0,38,-55,40,-110.65,0.42647799999999997,0
1562951574000.0,-51,-39,28,-52.9,0.372688,0
1562951574250.0,-27,-41,30,245.21,0.344512,0
1562951574500.0,-84,-44,9,189.06,0.32274,0
1562951574750.0,29,3,42,-254.35,0.308652,0
1562951575000.0,-61,4,-3,-180.05,0.293284,0
1562951575250.0,127,-8,64,-100.23,0.29584499999999997,0
1562951575500.0,3,-16,60,38.34,0.288161,0
1562951575750.0,81,9,43,291.2,0.297126,0
1562951576000.0,0,-2,57,-148.78,0.266389,0
1562951576250.0,-56,-82,-6,-244.95,0.262546,0
1562951576500.0,-24,13,30,156.78,0.298406,0
1562951576750.0,-31,-35,26,41.39,0.316336,0
1562951577000.0,-53,-47,19,-132.01,0.302249,0
1562951577250.0,-17,-27,56,175.67,0.306091,0
1562951577500.0,-47,-29,35,-339.93,0.294564,0
1562951577750.0,-44,-32,33,-177.32,0.28688,0
1562951578000.0,-56,-39,40,258.62,0.297126,0
1562951578250.0,-34,7,21,180.24,0.309933,0
1562951578500.0,106,-4,77,75.51,0.284319,0
1562951578750.0,-128,-13,-18,-60.63,0.288161,0
1562951579000.0,66,-4,21,-12.49,0.302249,0
1562951579250.0,-128,2,-84,-3.6,0.30096799999999996,0
1562951579500.0,-27,-30,58,-276.58,0.274073,0
1562951579750.0,-79,2,5,-209.63,0.26895,0
1562951580000.0,87,-10,74,18.11,0.274073,0
1562951580250.0,-115,-21,24,208.66,0.279196,0
1562951580500.0,28,2,45,-78.98,0.279196,0
1562951580750.0,18,2,-13,118.0,0.285599,0
1562951581000.0,-15,-11,78,-448.61,0.288161,0
1562951581250.0,-90,-12,-48,-97.67,0.290722,0
1562951581500.0,117,-8,75,440.74,0.303529,0
1562951581750.0,-5,-14,48,51.81,0.306091,0
1562951582000.0,-64,-7,-32,62.27,0.276634,0
1562951582250.0,-105,-5,-68,154.35,0.288161,0
1562951582500.0,-119,-31,-56,-316.74,0.308652,0
1562951582750.0,-23,-1,65,41.29,0.276634,0
1562951583000.0,-40,-8,43,243.76,0.277915,0
1562951583250.0,-46,-6,44,-230.82,0.289441,0
1562951583500.0,-45,-10,40,5.48,0.297126,0
1562951583750.0,-45,-3,39,227.5,0.289441,0
1562951584000.0,-47,-4,39,29.95,0.28688,0
1562951584250.0,-48,-2,41,5.71,0.284319,0
1562951584500.0,-48,0,40,-156.14,0.28175700000000004,0
1562951584750.0,-47,1,40,-68.53,0.279196,0
1562951585000.0,-46,0,41,-53.96,0.277915,0
1562951585250.0,-48,-1,43,27.43,0.275354,0
1562951585500.0,-47,1,41,-32.42,0.274073,0
1562951585750.0,-48,-1,41,45.89,0.27279200000000003,0
1562951586000.0,-44,0,39,-6.43,0.27279200000000003,0
1562951586250.0,-37,15,44,34.17,0.267669,0
1562951586500.0,-40,-14,-7,5.39,0.26895,0
1562951586750.0,-84,-83,-109,-43.37,0.289441,0
1562951587000.0,-5,-9,-64,18.75,0.303529,0
1562951587250.0,-16,-13,-61,-138.61,0.252301,0
1562951587500.0,-15,-14,-61,30.37,0.239494,0
1562951587750.0,-16,-13,-61,173.87,0.24333600000000002,0
1562951588000.0,-16,-13,-61,51.11,0.24461599999999997,0
1562951588250.0,-16,-14,-61,-272.6,0.24461599999999997,0
1562951588500.0,-16,-13,-61,49.32,0.248459,0
