Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565180330000.0,0,0,0,0.0,0.0,1
1565180330250.0,0,0,0,0.0,0.0,1
1565180330500.0,0,0,0,0.0,0.0,1
1565180330750.0,0,0,0,0.0,0.0,1
1565180331000.0,0,0,0,0.0,0.0,1
1565180331250.0,0,0,0,0.0,0.0,1
1565180331500.0,0,0,0,0.0,0.0,1
1565180331750.0,0,0,0,0.0,0.0,1
1565180332000.0,0,0,0,0.0,0.0,1
1565180332250.0,0,0,0,0.0,0.0,1
1565180332500.0,0,0,0,0.0,0.0,1
1565180332750.0,0,0,0,0.0,0.0,1
1565180333000.0,0,0,0,0.0,0.0,1
1565180333250.0,0,0,0,0.0,0.0,1
1565180333500.0,0,0,0,0.0,0.0,1
1565180333750.0,0,0,0,0.0,0.0,1
1565180334000.0,0,0,0,0.0,0.0,1
1565180334250.0,0,0,0,0.0,0.0,1
1565180334500.0,0,0,0,0.0,0.0,1
1565180334750.0,0,0,0,0.0,0.0,1
1565180335000.0,0,0,0,0.0,0.0,1
1565180335250.0,0,0,0,0.0,0.0,1
1565180335500.0,0,0,0,0.0,0.0,1
1565180335750.0,0,0,0,0.0,0.0,1
1565180336000.0,0,0,0,0.0,0.0,1
1565180336250.0,0,0,0,0.0,0.0,1
1565180336500.0,0,0,0,0.0,0.0,1
1565180336750.0,0,0,0,0.0,0.0,1
1565180337000.0,0,0,0,0.0,0.0,1
1565180337250.0,0,0,0,0.0,0.0,1
1565180337500.0,0,0,0,0.0,0.0,1
1565180337750.0,0,0,0,0.0,0.0,1
1565180338000.0,0,0,0,0.0,0.0,1
1565180338250.0,0,0,0,0.0,0.0,1
1565180338500.0,0,0,0,0.0,0.0,1
1565180338750.0,0,0,0,0.0,0.0,1
1565180339000.0,0,0,0,0.0,0.0,1
1565180339250.0,0,0,0,0.0,0.0,1
1565180339500.0,0,0,0,0.0,0.0,1
1565180339750.0,0,0,0,0.0,0.0,1
1565180340000.0,0,0,0,0.0,0.0,1
1565180340250.0,0,0,0,0.0,0.0,1
1565180340500.0,0,0,0,0.0,0.0,1
1565180340750.0,0,0,0,0.0,0.0,1
1565180341000.0,0,0,0,0.0,0.0,1
1565180341250.0,0,0,0,0.0,0.0,1
1565180341500.0,0,0,0,0.0,0.0,1
1565180341750.0,0,0,0,0.0,0.0,1
1565180342000.0,0,0,0,0.0,0.0,1
1565180342250.0,0,0,0,0.0,0.0,1
1565180342500.0,0,0,0,0.0,0.0,1
1565180342750.0,0,0,0,0.0,0.0,1
1565180343000.0,0,0,0,0.0,0.0,1
1565180343250.0,0,0,0,0.0,0.0,1
1565180343500.0,0,0,0,0.0,0.0,1
1565180343750.0,0,0,0,0.0,0.0,1
1565180344000.0,0,0,0,0.0,0.0,1
1565180344250.0,0,0,0,0.0,0.0,1
1565180344500.0,0,0,0,0.0,0.0,1
1565180344750.0,0,0,0,0.0,0.0,1
1565180345000.0,0,0,0,0.0,0.0,1
1565180345250.0,0,0,0,0.0,0.0,1
1565180345500.0,0,0,0,0.0,0.0,1
1565180345750.0,0,0,0,0.0,0.0,1
1565180346000.0,0,0,0,0.0,0.0,1
1565180346250.0,0,0,0,0.0,0.0,1
1565180346500.0,0,0,0,0.0,0.0,1
1565180346750.0,0,0,0,0.0,0.0,1
1565180347000.0,0,0,0,0.0,0.0,1
1565180347250.0,0,0,0,0.0,0.0,1
1565180347500.0,0,0,0,0.0,0.0,1
1565180347750.0,0,0,0,0.0,0.0,1
1565180348000.0,-19,56,25,-0.0,0.0,1
1565180348250.0,-21,57,22,-0.05,0.216454,1
1565180348500.0,-30,54,15,6.2,0.306109,1
1565180348750.0,-59,26,3,22.9,0.42138000000000003,1
1565180349000.0,-46,6,-17,93.76,0.391922,1
1565180349250.0,-44,-14,86,208.53,0.341971,1
