Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1580492419000.0,-57,14,23,-0.0,0.0,0
1580492419250.0,-58,14,21,-0.05,0.584006,0
1580492419500.0,-63,11,15,6.2,0.69927,0
1580492419750.0,-59,20,-20,22.9,0.664957,0
1580492420000.0,-56,27,-5,93.76,0.542009,0
1580492420250.0,-57,28,-11,208.53,0.534325,0
1580492420500.0,-54,31,5,-537.23,0.548412,0
1580492420750.0,-59,24,10,71.43,0.567623,0
1580492421000.0,-59,23,7,141.3,0.570185,0
1580492421250.0,-58,24,6,37.59,0.572746,0
1580492421500.0,-57,25,7,2.62,0.575307,0
1580492421750.0,-60,23,5,0.11,0.577869,0
1580492422000.0,-59,24,5,0.74,0.57915,0
1580492422250.0,-58,24,6,3.17,0.57915,0
1580492422500.0,-58,24,7,12.94,0.58043,0
1580492422750.0,-58,23,6,18.84,0.58043,0
1580492423000.0,-58,23,5,-18.88,0.577869,0
1580492423250.0,-59,24,5,3.38,0.57915,0
1580492423500.0,-61,23,5,16.91,0.577869,0
1580492423750.0,-59,23,5,-62.84,0.577869,0
1580492424000.0,-60,23,4,-9.78,0.577869,0
1580492424250.0,-59,23,4,58.17,0.575307,0
1580492424500.0,-59,23,4,-24.71,0.576588,0
1580492424750.0,-60,22,4,54.59,0.577869,0
1580492425000.0,-60,22,4,-33.81,0.576588,0
1580492425250.0,-60,22,4,14.13,0.582992,0
1580492425500.0,-60,22,3,-42.05,0.585553,0
1580492425750.0,-60,22,4,4.75,0.5881149999999999,0
1580492426000.0,-60,21,2,5.85,0.591957,0
1580492426250.0,-60,23,-2,-10.11,0.589395,0
1580492426500.0,-61,20,0,44.23,0.586834,0
1580492426750.0,-62,13,-24,-20.32,0.585553,0
1580492427000.0,-57,15,-23,32.31,0.570185,0
1580492427250.0,-61,14,-22,-29.12,0.568904,0
1580492427500.0,-58,16,-22,17.83,0.568904,0
1580492427750.0,-59,15,-22,-38.02,0.570185,0
1580492428000.0,-59,15,-23,64.15,0.572746,0
1580492428250.0,-60,15,-22,-30.99,0.571465,0
1580492428500.0,-59,16,-21,-42.71,0.570185,0
1580492428750.0,-59,15,-20,21.7,0.568904,0
1580492429000.0,-61,15,-21,-22.54,0.568904,0
1580492429250.0,-60,15,-22,42.78,0.566342,0
1580492429500.0,-58,15,-23,-38.98,0.5637810000000001,0
1580492429750.0,-60,15,-22,19.35,0.5625,0
1580492430000.0,-59,15,-22,-40.05,0.557377,0
1580492430250.0,-59,14,-22,-10.27,0.5560970000000001,0
1580492430500.0,-61,12,-23,5.84,0.554816,0
1580492430750.0,-58,14,-20,-24.39,0.553535,0
1580492431000.0,-59,14,-24,48.89,0.549693,0
1580492431250.0,-60,14,-22,-37.22,0.550974,0
1580492431500.0,-60,14,-23,43.73,0.545851,0
1580492431750.0,-58,15,-20,-30.97,0.54457,0
1580492432000.0,-60,13,-25,8.78,0.545851,0
1580492432250.0,-59,15,-21,-11.05,0.54457,0
1580492432500.0,-58,15,-23,-25.32,0.5432899999999999,0
1580492432750.0,-56,16,-17,33.91,0.539447,0
1580492433000.0,-57,16,-21,-45.82,0.5381670000000001,0
1580492433250.0,-62,13,-18,42.7,0.534325,0
1580492433500.0,-57,18,-25,-54.54,0.539447,0
1580492433750.0,-58,18,-21,-9.9,0.536886,0
1580492434000.0,-58,16,-23,15.31,0.5381670000000001,0
1580492434250.0,-58,15,-25,-11.1,0.547132,0
1580492434500.0,-58,15,-22,83.56,0.553535,0
1580492434750.0,-57,15,-22,-32.12,0.557377,0
1580492435000.0,-59,15,-23,23.71,0.5612199999999999,0
1580492435250.0,-59,15,-23,-43.84,0.5637810000000001,0
1580492435500.0,-59,16,-23,-17.01,0.558658,0
1580492435750.0,-57,16,-23,8.36,0.554816,0
1580492436000.0,-57,15,-23,-32.05,0.549693,0
1580492436250.0,-57,15,-23,69.9,0.547132,0
1580492436500.0,-58,15,-24,-40.38,0.5432899999999999,0
1580492436750.0,-58,15,-24,44.55,0.539447,0
1580492437000.0,-57,18,-22,-39.78,0.542009,0
1580492437250.0,-61,15,-27,10.8,0.542009,0
1580492437500.0,-60,15,-24,-4.37,0.547132,0
1580492437750.0,-58,17,-24,-0.55,0.554816,0
1580492438000.0,-59,16,-22,12.36,0.5612199999999999,0
1580492438250.0,-60,16,-22,-6.87,0.567623,0
1580492438500.0,-59,16,-23,19.87,0.570185,0
1580492438750.0,-58,16,-23,-7.83,0.572746,0
1580492439000.0,-59,16,-24,28.84,0.575307,0
1580492439250.0,-59,17,-23,-10.24,0.572746,0
1580492439500.0,-58,18,-22,47.08,0.576588,0
1580492439750.0,-58,17,-21,-20.2,0.5740270000000001,0
1580492440000.0,-60,16,-21,52.72,0.577869,0
1580492440250.0,-61,17,-16,-9.59,0.5881149999999999,0
1580492440500.0,-57,20,-13,43.31,0.59836,0
1580492440750.0,-62,19,-14,-39.61,0.603483,0
1580492441000.0,-60,19,-12,30.18,0.611167,0
1580492441250.0,-62,18,-13,-42.22,0.613729,0
1580492441500.0,-61,18,-12,12.48,0.6150100000000001,0
1580492441750.0,-59,18,-13,-37.6,0.620132,0
1580492442000.0,-61,19,-13,-5.3,0.613729,0
1580492442250.0,-61,19,-13,-2.84,0.613729,0
1580492442500.0,-60,20,-13,-19.51,0.606045,0
1580492442750.0,-61,19,-16,27.58,0.607325,0
1580492443000.0,-59,19,-15,-28.35,0.6047640000000001,0
1580492443250.0,-66,14,-22,49.26,0.6047640000000001,0
1580492443500.0,-56,20,-13,-45.82,0.602202,0
1580492443750.0,-65,14,-20,38.2,0.6086060000000001,0
1580492444000.0,-56,20,-15,-62.2,0.621413,0
1580492444250.0,-60,17,-17,19.97,0.63294,0
1580492444500.0,-59,18,-19,-16.25,0.644466,0
1580492444750.0,-60,18,-19,-9.51,0.6457470000000001,0
1580492445000.0,-59,19,-18,48.24,0.647027,0
1580492445250.0,-61,17,-17,-13.26,0.648308,0
1580492445500.0,-58,15,-20,56.86,0.6419050000000001,0
1580492445750.0,-58,18,-20,-32.93,0.6419050000000001,0
1580492446000.0,-60,16,-19,46.0,0.6495890000000001,0
1580492446250.0,-60,16,-16,-39.45,0.662396,0
1580492446500.0,-60,17,-18,50.99,0.675203,0
1580492446750.0,-59,18,-18,-42.06,0.689291,0
1580492447000.0,-59,17,-19,-1.89,0.70594,0
1580492447250.0,-59,18,-18,-15.65,0.720028,0
1580492447500.0,-60,17,-18,-13.0,0.725151,0
1580492447750.0,-60,17,-18,15.35,0.726432,0
1580492448000.0,-60,18,-19,-32.18,0.725151,0
1580492448250.0,-59,18,-18,35.72,0.7315550000000001,0
1580492448500.0,-61,18,-18,-50.12,0.746923,0
1580492448750.0,-57,20,-13,41.21,0.769976,0
1580492449000.0,-57,19,-12,-58.2,0.7943100000000001,0
1580492449250.0,-63,16,-12,-10.4,0.821205,0
1580492449500.0,-58,22,-10,-12.78,0.8506610000000001,0
1580492449750.0,-56,26,1,-18.64,0.868591,0
1580492450000.0,-59,22,14,60.62,0.880117,0
1580492450250.0,-58,23,12,-30.08,0.8878020000000001,0
1580492450500.0,-55,20,19,89.7,0.8813979999999999,0
1580492450750.0,-55,23,19,-14.78,0.86731,0
1580492451000.0,-60,22,12,6.34,0.858345,0
1580492451250.0,-56,22,18,-11.14,0.8481,0
1580492451500.0,-54,23,19,-7.04,0.8442569999999999,0
1580492451750.0,-57,22,19,9.15,0.836573,0
1580492452000.0,-56,22,17,-58.02,0.8340120000000001,0
1580492452250.0,-56,22,17,41.79,0.827608,0
1580492452500.0,-56,21,18,-54.39,0.828889,0
1580492452750.0,-57,21,17,11.29,0.8429770000000001,0
1580492453000.0,-58,21,16,-44.35,0.854503,0
1580492453250.0,-57,21,14,-25.43,0.86731,0
1580492453500.0,-58,20,15,35.71,0.876275,0
1580492453750.0,-58,20,15,-14.09,0.8788370000000001,0
1580492454000.0,-58,20,16,54.79,0.876275,0
1580492454250.0,-58,19,16,-61.26,0.869872,0
1580492454500.0,-58,20,15,31.72,0.858345,0
1580492454750.0,-58,20,16,-44.58,0.8532219999999999,0
1580492455000.0,-58,20,16,-19.33,0.8481,0
1580492455250.0,-58,20,15,39.74,0.851942,0
1580492455500.0,-59,19,15,-22.15,0.857065,0
1580492455750.0,-59,20,15,78.23,0.862187,0
1580492456000.0,-59,19,15,-49.75,0.862187,0
1580492456250.0,-59,19,16,28.49,0.864749,0
1580492456500.0,-61,20,17,-38.64,0.857065,0
1580492456750.0,-61,17,15,-9.62,0.854503,0
