Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1574788537000.0,0,0,0,0.0,0.0,0
1574788537250.0,0,0,0,0.0,0.0,0
1574788537500.0,0,0,0,0.0,0.0,0
1574788537750.0,0,0,0,0.0,0.0,0
1574788538000.0,0,0,0,0.0,0.0,0
1574788538250.0,0,0,0,0.0,0.0,0
1574788538500.0,0,0,0,0.0,0.0,0
1574788538750.0,0,0,0,0.0,0.0,0
1574788539000.0,0,0,0,0.0,0.0,0
1574788539250.0,0,0,0,0.0,0.0,0
1574788539500.0,0,0,0,0.0,0.0,0
1574788539750.0,0,0,0,0.0,0.0,0
1574788540000.0,0,0,0,0.0,0.0,0
1574788540250.0,0,0,0,0.0,0.0,0
1574788540500.0,0,0,0,0.0,0.0,0
1574788540750.0,0,0,0,0.0,0.0,0
1574788541000.0,0,0,0,0.0,0.0,0
1574788541250.0,0,0,0,0.0,0.0,0
1574788541500.0,0,0,0,0.0,0.0,0
1574788541750.0,0,0,0,0.0,0.0,0
1574788542000.0,0,0,0,0.0,0.0,0
1574788542250.0,0,0,0,0.0,0.0,0
1574788542500.0,0,0,0,0.0,0.0,0
1574788542750.0,0,0,0,0.0,0.0,0
1574788543000.0,0,0,0,0.0,0.0,0
1574788543250.0,0,0,0,0.0,0.0,0
1574788543500.0,0,0,0,0.0,0.0,0
1574788543750.0,0,0,0,0.0,0.0,0
1574788544000.0,0,0,0,0.0,0.0,0
1574788544250.0,0,0,0,0.0,0.0,0
1574788544500.0,0,0,0,0.0,0.0,0
1574788544750.0,0,0,0,0.0,0.0,0
1574788545000.0,0,0,0,0.0,0.0,0
1574788545250.0,0,0,0,0.0,0.0,0
1574788545500.0,0,0,0,0.0,0.0,0
1574788545750.0,0,0,0,0.0,0.0,0
1574788546000.0,0,0,0,0.0,0.0,0
1574788546250.0,0,0,0,0.0,0.0,0
1574788546500.0,0,0,0,0.0,0.0,0
1574788546750.0,0,0,0,0.0,0.0,0
1574788547000.0,0,0,0,0.0,0.0,0
1574788547250.0,0,0,0,0.0,0.0,0
1574788547500.0,0,0,0,0.0,0.0,0
1574788547750.0,0,0,0,0.0,0.0,0
1574788548000.0,0,0,0,0.0,0.0,0
1574788548250.0,0,0,0,0.0,0.0,0
1574788548500.0,0,0,0,0.0,0.0,0
1574788548750.0,0,0,0,0.0,0.0,0
1574788549000.0,0,0,0,0.0,0.0,0
1574788549250.0,0,0,0,0.0,0.0,0
1574788549500.0,0,0,0,0.0,0.0,0
1574788549750.0,0,0,0,0.0,0.0,0
1574788550000.0,0,0,0,0.0,0.0,0
1574788550250.0,0,0,0,0.0,0.0,0
1574788550500.0,0,0,0,0.0,0.0,0
1574788550750.0,0,0,0,0.0,0.0,0
1574788551000.0,0,0,0,0.0,0.0,0
1574788551250.0,0,0,0,0.0,0.0,0
1574788551500.0,0,0,0,0.0,0.0,0
1574788551750.0,0,0,0,0.0,0.0,0
1574788552000.0,0,0,0,0.0,0.0,0
1574788552250.0,0,0,0,0.0,0.0,0
1574788552500.0,0,0,0,0.0,0.0,0
1574788552750.0,0,0,0,0.0,0.0,0
1574788553000.0,0,0,0,0.0,0.0,0
1574788553250.0,0,0,0,0.0,0.0,0
1574788553500.0,0,0,0,0.0,0.0,0
1574788553750.0,0,0,0,0.0,0.0,0
1574788554000.0,0,0,0,0.0,0.0,0
1574788554250.0,0,0,0,0.0,0.0,0
