Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565975244000.0,0,0,0,0.0,0.0,0
1565975244250.0,0,0,0,0.0,0.0,0
1565975244500.0,0,0,0,0.0,0.0,0
1565975244750.0,0,0,0,0.0,0.0,0
1565975245000.0,0,0,0,0.0,0.0,0
1565975245250.0,0,0,0,0.0,0.0,0
1565975245500.0,0,0,0,0.0,0.0,0
1565975245750.0,0,0,0,0.0,0.0,0
1565975246000.0,0,0,0,0.0,0.0,0
1565975246250.0,0,0,0,0.0,0.0,0
1565975246500.0,0,0,0,0.0,0.0,0
1565975246750.0,0,0,0,0.0,0.0,0
1565975247000.0,0,0,0,0.0,0.0,0
1565975247250.0,0,0,0,0.0,0.0,0
1565975247500.0,0,0,0,0.0,0.0,0
1565975247750.0,0,0,0,0.0,0.0,0
1565975248000.0,0,0,0,0.0,0.0,0
1565975248250.0,0,0,0,0.0,0.0,0
1565975248500.0,0,0,0,0.0,0.0,0
1565975248750.0,0,0,0,0.0,0.0,0
1565975249000.0,0,0,0,0.0,0.0,0
1565975249250.0,0,0,0,0.0,0.0,0
1565975249500.0,0,0,0,0.0,0.0,0
1565975249750.0,0,0,0,0.0,0.0,0
1565975250000.0,0,0,0,0.0,0.0,0
1565975250250.0,0,0,0,0.0,0.0,0
1565975250500.0,0,0,0,0.0,0.0,0
1565975250750.0,0,0,0,0.0,0.0,0
1565975251000.0,-43,22,-44,-0.0,0.0,0
1565975251250.0,-43,23,-40,-0.05,0.019218,0
1565975251500.0,-41,20,-42,6.2,0.06534,0
1565975251750.0,-33,20,-46,22.9,0.11658699999999998,0
1565975252000.0,-33,11,-52,93.76,0.11658699999999998,0
1565975252250.0,-41,-7,-56,208.53,0.11658699999999998,0
1565975252500.0,-41,-27,-46,-537.23,0.117868,0
1565975252750.0,-41,-41,-7,71.43,0.11658699999999998,0
1565975253000.0,-20,-50,18,141.3,0.101213,0
1565975253250.0,-11,-55,30,37.59,0.099932,0
1565975253500.0,-14,-60,15,2.62,0.09736900000000001,0
1565975253750.0,-14,-57,5,0.12,0.09608799999999999,0
1565975254000.0,-27,-57,18,0.78,0.094807,0
1565975254250.0,-13,-67,24,3.41,0.094807,0
1565975254500.0,-7,-68,16,13.68,0.098651,0
1565975254750.0,-3,-46,20,14.54,0.098651,0
1565975255000.0,-9,-68,26,-24.18,0.099932,0
1565975255250.0,-20,-70,14,-23.48,0.093526,0
1565975255500.0,-17,-51,4,-65.69,0.09608799999999999,0
1565975255750.0,-52,-53,29,-29.54,0.09736900000000001,0
1565975256000.0,-59,-49,0,4.77,0.101213,0
1565975256250.0,-42,-17,-5,31.5,0.101213,0
1565975256500.0,-56,-2,3,51.41,0.099932,0
1565975256750.0,-73,-10,-4,-55.39,0.103775,0
1565975257000.0,-57,-9,-12,82.93,0.105056,0
1565975257250.0,-65,1,-8,-18.85,0.10633800000000002,0
1565975257500.0,-73,-4,-7,-79.25,0.107619,0
1565975257750.0,-53,-13,-3,7.26,0.107619,0
1565975258000.0,-56,-13,3,6.14,0.10633800000000002,0
1565975258250.0,-69,-9,0,29.56,0.1089,0
1565975258500.0,-51,-11,-14,-4.89,0.1089,0
1565975258750.0,-62,-12,-12,-5.06,0.1089,0
1565975259000.0,-74,-20,2,10.73,0.110181,0
1565975259250.0,-57,-10,-4,-30.12,0.1089,0
1565975259500.0,-65,-12,2,39.07,0.110181,0
1565975259750.0,-61,0,3,-53.57,0.11146199999999999,0
1565975260000.0,-64,-2,-1,-32.0,0.11146199999999999,0
1565975260250.0,-61,4,-1,63.49,0.11146199999999999,0
1565975260500.0,-64,5,-4,-32.86,0.11658699999999998,0
1565975260750.0,-63,4,-6,-16.69,0.11658699999999998,0
1565975261000.0,-63,4,-8,8.98,0.11658699999999998,0
1565975261250.0,-62,4,-10,-49.91,0.117868,0
1565975261500.0,-36,-5,2,5.08,0.117868,0
1565975261750.0,-47,-77,12,105.85,0.11530599999999999,0
1565975262000.0,-36,-55,11,-9.6,0.11530599999999999,0
1565975262250.0,-17,-55,6,22.34,0.110181,0
1565975262500.0,-3,-53,30,-33.64,0.105056,0
1565975262750.0,-8,-62,15,-101.36,0.107619,0
1565975263000.0,-15,-60,14,-31.54,0.103775,0
1565975263250.0,-19,-65,10,38.31,0.10633800000000002,0
1565975263500.0,-20,-62,5,221.13,0.10633800000000002,0
1565975263750.0,-16,-64,6,206.81,0.10633800000000002,0
1565975264000.0,-13,-60,12,-83.07,0.107619,0
1565975264250.0,-9,-62,16,-35.16,0.1089,0
1565975264500.0,-2,-59,19,-12.4,0.1089,0
1565975264750.0,-4,-57,19,-41.23,0.107619,0
1565975265000.0,-1,-58,18,-2.0,0.1089,0
1565975265250.0,1,-61,17,-1.9,0.110181,0
1565975265500.0,-21,-66,17,-14.75,0.114025,0
1565975265750.0,-28,-53,-3,23.29,0.11146199999999999,0
1565975266000.0,-21,-64,2,-13.32,0.1089,0
1565975266250.0,-18,-61,9,-44.3,0.10633800000000002,0
1565975266500.0,-15,-62,13,-8.45,0.107619,0
1565975266750.0,-6,-64,17,21.55,0.1089,0
1565975267000.0,-1,-57,18,352.32,0.1089,0
1565975267250.0,-7,-55,20,-192.05,0.110181,0
1565975267500.0,-14,-70,20,-56.06,0.1089,0
1565975267750.0,-12,-68,7,9.7,0.110181,0
1565975268000.0,-13,-59,5,-7.74,0.11146199999999999,0
1565975268250.0,-18,-65,13,22.94,0.114025,0
1565975268500.0,-13,-56,12,3.79,0.11146199999999999,0
1565975268750.0,-9,-62,7,29.59,0.11274400000000001,0
1565975269000.0,-11,-63,-5,-20.54,0.11274400000000001,0
1565975269250.0,-19,-60,-16,-56.3,0.114025,0
1565975269500.0,-10,-52,-25,27.48,0.11530599999999999,0
1565975269750.0,-15,-49,-40,10.83,0.114025,0
1565975270000.0,-9,-50,-34,-74.37,0.11274400000000001,0
1565975270250.0,-6,-50,-29,-225.51,0.105056,0
1565975270500.0,-3,-60,-27,201.93,0.107619,0
1565975270750.0,12,-62,-4,138.63,0.11530599999999999,0
1565975271000.0,20,-59,15,135.14,0.13068,0
1565975271250.0,-2,-59,32,50.07,0.133242,0
1565975271500.0,-44,-48,31,-110.68,0.13708599999999999,0
1565975271750.0,-59,-27,14,-52.6,0.143492,0
1565975272000.0,-59,-3,9,-104.97,0.148616,0
1565975272250.0,-41,23,22,33.35,0.146054,0
1565975272500.0,-1,33,43,35.09,0.144773,0
1565975272750.0,30,17,62,-36.26,0.143492,0
1565975273000.0,49,-4,50,18.13,0.13836700000000002,0
1565975273250.0,51,2,52,68.5,0.13708599999999999,0
1565975273500.0,10,22,58,30.55,0.134524,0
1565975273750.0,7,25,61,-26.17,0.134524,0
1565975274000.0,1,11,61,-21.59,0.134524,0
1565975274250.0,4,20,60,-12.68,0.14221099999999998,0
1565975274500.0,-27,26,35,-1.71,0.124274,0
1565975274750.0,-45,53,24,-23.54,0.13068,0
1565975275000.0,-47,50,10,-38.3,0.133242,0
1565975275250.0,-42,55,4,-59.34,0.139648,0
1565975275500.0,-38,40,4,9.19,0.134524,0
1565975275750.0,-62,32,15,95.61,0.134524,0
1565975276000.0,-56,33,14,30.17,0.133242,0
1565975276250.0,-49,49,14,49.82,0.134524,0
1565975276500.0,-39,53,9,64.45,0.134524,0
1565975276750.0,-38,56,10,138.6,0.134524,0
1565975277000.0,-35,50,15,-92.49,0.134524,0
1565975277250.0,-39,50,15,-76.23,0.134524,0
1565975277500.0,-40,49,12,-28.76,0.134524,0
1565975277750.0,-43,38,8,-10.01,0.134524,0
1565975278000.0,-44,34,11,-7.57,0.135805,0
1565975278250.0,-48,40,16,12.28,0.134524,0
1565975278500.0,-45,48,7,3.21,0.135805,0
1565975278750.0,-38,55,8,5.61,0.135805,0
1565975279000.0,-34,49,12,-18.53,0.135805,0
