Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1562080981000.0,0,0,0,0.0,0.0,0
1562080981250.0,0,0,0,0.0,0.0,0
1562080981500.0,0,0,0,0.0,0.0,0
1562080981750.0,0,0,0,0.0,0.0,0
1562080982000.0,-52,-6,30,-0.0,0.0,0
1562080982250.0,-63,-17,11,-0.05,0.049924,0
1562080982500.0,-60,-14,14,6.2,0.085767,0
1562080982750.0,-62,-11,11,22.9,0.087047,0
1562080983000.0,-64,-12,5,93.76,0.08320599999999999,0
1562080983250.0,-70,-15,26,208.53,0.08320599999999999,0
1562080983500.0,-52,-5,17,-537.18,0.081926,0
1562080983750.0,-38,-19,10,72.38,0.08064600000000001,0
1562080984000.0,-69,-16,18,145.58,0.07936599999999999,0
1562080984250.0,-65,-15,1,55.22,0.08064600000000001,0
1562080984500.0,-77,-22,7,30.54,0.076806,0
1562080984750.0,-65,-22,25,-22.14,0.078086,0
1562080985000.0,-65,-14,8,13.27,0.076806,0
1562080985250.0,-59,-10,17,96.28,0.075526,0
1562080985500.0,-50,-9,11,147.58,0.075526,0
1562080985750.0,-57,-6,32,51.07,0.074246,0
1562080986000.0,-54,-10,15,5.83,0.075526,0
1562080986250.0,-61,-9,19,-8.98,0.075526,0
1562080986500.0,-63,-8,15,-35.9,0.072966,0
1562080986750.0,-62,-7,17,-146.38,0.074246,0
1562080987000.0,-59,-6,18,-332.9,0.074246,0
1562080987250.0,-60,-8,14,-53.25,0.072966,0
1562080987500.0,-58,-9,12,45.0,0.071686,0
1562080987750.0,-49,-19,24,28.53,0.072966,0
1562080988000.0,-74,-14,13,45.17,0.072966,0
1562080988250.0,-70,-13,4,15.46,0.072966,0
1562080988500.0,-64,-22,8,12.55,0.070405,0
1562080988750.0,-58,-24,19,0.11,0.070405,0
1562080989000.0,-57,-18,15,25.7,0.069125,0
1562080989250.0,-59,-16,22,1.59,0.071686,0
1562080989500.0,-56,-12,17,-29.33,0.071686,0
1562080989750.0,-67,-5,-8,8.85,0.070405,0
1562080990000.0,-60,-7,9,3.29,0.071686,0
1562080990250.0,-63,-27,31,7.11,0.072966,0
1562080990500.0,-47,-4,32,-6.05,0.071686,0
1562080990750.0,-57,-9,24,14.3,0.071686,0
1562080991000.0,-69,-3,3,-41.78,0.071686,0
1562080991250.0,-65,0,7,21.37,0.071686,0
1562080991500.0,-61,-2,11,34.11,0.072966,0
1562080991750.0,-55,-6,14,29.46,0.071686,0
1562080992000.0,-59,-7,15,4.42,0.072966,0
1562080992250.0,-61,-7,14,-7.18,0.072966,0
1562080992500.0,-57,-3,16,-9.76,0.072966,0
1562080992750.0,-63,-3,8,4.9,0.071686,0
1562080993000.0,-67,-6,9,4.41,0.072966,0
1562080993250.0,-60,-1,7,-2.52,0.072966,0
1562080993500.0,-64,0,8,10.22,0.071686,0
1562080993750.0,-63,-2,7,-2.06,0.072966,0
1562080994000.0,-57,-11,18,-5.09,0.071686,0
1562080994250.0,-49,-15,27,-13.46,0.071686,0
1562080994500.0,-60,-2,21,5.91,0.070405,0
1562080994750.0,-58,-9,-1,-11.68,0.069125,0
1562080995000.0,-57,-9,4,1.34,0.070405,0
1562080995250.0,-68,-5,18,-22.59,0.071686,0
1562080995500.0,-48,-13,28,-41.58,0.070405,0
1562080995750.0,-50,-11,19,41.01,0.070405,0
1562080996000.0,-57,-9,21,37.96,0.070405,0
1562080996250.0,-60,-8,18,-24.57,0.071686,0
1562080996500.0,-61,-10,17,16.36,0.071686,0
1562080996750.0,-60,-7,19,2.51,0.071686,0
1562080997000.0,-60,-9,18,32.23,0.071686,0
1562080997250.0,-60,-22,20,-9.41,0.071686,0
1562080997500.0,-54,-2,38,13.23,0.072966,0
1562080997750.0,34,106,-27,-2.7,0.074246,0
1562080998000.0,-38,13,66,10.13,0.179214,0
1562080998250.0,-1,14,31,-27.98,0.166413,0
1562080998500.0,-52,-62,-114,-74.4,0.12545,0
1562080998750.0,27,-43,-103,-91.02,0.090887,0
1562080999000.0,-117,58,-67,-204.6,0.074246,0
1562080999250.0,19,-118,8,556.64,0.093447,0
1562080999500.0,-6,31,35,38.52,0.060164999999999996,0
1562080999750.0,-50,-50,17,-504.73,0.075526,0
1562081000000.0,-52,-39,21,-33.48,0.08064600000000001,0
1562081000250.0,-57,-31,8,27.48,0.078086,0
1562081000500.0,-64,-19,16,-196.75,0.075526,1
1562081000750.0,-62,-27,15,45.64,0.074246,1
1562081001000.0,-41,-23,32,175.38,0.074246,1
1562081001250.0,-45,-23,26,59.71,0.072966,1
1562081001500.0,-42,-30,7,-42.11,0.074246,1
1562081001750.0,-62,-16,17,-6.47,0.072966,1
1562081002000.0,-48,-40,21,82.48,0.074246,1
1562081002250.0,-43,-27,32,13.46,0.074246,1
1562081002500.0,-73,-40,12,43.7,0.071686,1
1562081002750.0,-54,-23,8,-47.07,0.072966,1
1562081003000.0,-46,-61,27,-14.55,0.074246,1
1562081003250.0,-45,-15,28,-5.34,0.072966,1
1562081003500.0,-94,-78,5,23.42,0.071686,1
1562081003750.0,-128,-48,23,-25.46,0.071686,1
1562081004000.0,-36,-2,11,-72.24,0.072966,1
1562081004250.0,-76,-39,-5,79.32,0.072966,1
1562081004500.0,-128,-83,-37,-16.81,0.070405,1
1562081004750.0,-128,-97,76,44.61,0.070405,1
1562081005000.0,-67,-66,-18,-71.93,0.071686,1
1562081005250.0,-67,-33,-10,26.45,0.070405,1
1562081005500.0,-54,-40,4,0.91,0.070405,1
1562081005750.0,-46,-41,3,-31.41,0.070405,1
1562081006000.0,-45,-41,6,-23.0,0.070405,1
1562081006250.0,-52,-37,-1,-14.13,0.070405,1
1562081006500.0,-48,-37,10,12.38,0.070405,1
1562081006750.0,-48,-42,5,-0.36,0.071686,1
1562081007000.0,-48,-38,8,29.42,0.071686,1
1562081007250.0,-51,-19,-2,-21.24,0.071686,1
1562081007500.0,-58,-23,-6,36.92,0.071686,1
1562081007750.0,-46,-23,23,-13.35,0.072966,1
1562081008000.0,-56,-11,10,36.31,0.074246,1
1562081008250.0,-31,-15,-5,-15.65,0.071686,1
1562081008500.0,-62,-45,12,39.77,0.072966,1
1562081008750.0,-75,-14,12,-3.41,0.072966,1
1562081009000.0,-69,-14,4,66.52,0.072966,1
1562081009250.0,-38,-24,16,11.53,0.071686,1
1562081009500.0,-71,-18,13,-45.71,0.071686,1
1562081009750.0,-48,-6,26,39.89,0.074246,1
1562081010000.0,-70,-28,4,-37.5,0.071686,1
1562081010250.0,-49,-39,14,31.38,0.072966,1
1562081010500.0,-28,-35,55,-51.32,0.072966,1
1562081010750.0,-42,-39,11,50.54,0.072966,1
1562081011000.0,-49,-37,14,-11.11,0.072966,1
1562081011250.0,-45,-27,29,30.7,0.071686,1
1562081011500.0,-69,-32,14,-26.68,0.071686,1
1562081011750.0,-54,-15,12,-44.07,0.072966,1
1562081012000.0,-70,-2,21,-33.07,0.071686,1
1562081012250.0,-62,-13,9,-8.82,0.072966,1
1562081012500.0,-55,-8,6,27.86,0.072966,1
1562081012750.0,-13,0,9,-32.43,0.072966,1
1562081013000.0,-62,-19,-3,9.72,0.071686,1
1562081013250.0,-45,-53,57,-40.84,0.072966,1
1562081013500.0,-68,-29,31,10.15,0.074246,1
1562081013750.0,-51,-5,29,-23.09,0.072966,1
1562081014000.0,-46,-14,20,12.44,0.074246,1
1562081014250.0,-60,-9,27,-2.87,0.074246,1
1562081014500.0,-65,-3,17,72.75,0.075526,1
1562081014750.0,-51,-8,24,-21.57,0.074246,1
1562081015000.0,-58,-7,21,27.12,0.074246,1
1562081015250.0,-32,-32,3,-25.53,0.075526,1
1562081015500.0,-89,-41,32,44.8,0.075526,1
1562081015750.0,-43,-5,20,-18.3,0.074246,1
1562081016000.0,-70,-33,15,21.42,0.075526,1
1562081016250.0,-63,-18,13,-28.91,0.074246,1
1562081016500.0,-54,-3,25,51.34,0.074246,1
1562081016750.0,-68,-2,16,14.83,0.072966,1
1562081017000.0,-56,-10,-4,5.22,0.072966,1
1562081017250.0,-63,-30,15,-16.26,0.074246,1
1562081017500.0,-31,16,13,19.39,0.072966,1
1562081017750.0,-2,-4,-6,-9.94,0.072966,1
1562081018000.0,-80,-10,23,31.95,0.072966,1
1562081018250.0,-112,-70,10,-39.31,0.074246,1
1562081018500.0,-79,-9,-4,69.01,0.072966,1
1562081018750.0,-33,3,19,-31.53,0.071686,1
1562081019000.0,-86,-9,-5,53.5,0.072966,1
1562081019250.0,-34,-11,6,-1.11,0.074246,1
1562081019500.0,-79,-11,22,11.03,0.071686,1
1562081019750.0,-56,-4,18,-35.03,0.072966,1
1562081020000.0,-60,-7,18,27.72,0.072966,1
1562081020250.0,-42,-11,9,-0.52,0.074246,1
1562081020500.0,-71,-7,20,-22.41,0.072966,1
1562081020750.0,-41,-1,29,12.09,0.074246,1
1562081021000.0,-57,-14,36,10.0,0.075526,1
1562081021250.0,-43,-29,12,-68.25,0.076806,1
1562081021500.0,-55,-17,12,100.01,0.074246,1
1562081021750.0,-22,-21,41,23.97,0.075526,1
1562081022000.0,-42,-28,39,30.23,0.075526,1
1562081022250.0,-53,-31,36,-14.63,0.075526,1
1562081022500.0,-65,-16,24,23.68,0.072966,1
1562081022750.0,-19,-29,35,5.18,0.075526,1
1562081023000.0,-106,-44,13,49.19,0.075526,1
1562081023250.0,-21,-11,29,-22.6,0.076806,1
1562081023500.0,-12,13,-6,18.27,0.074246,1
1562081023750.0,-51,13,32,20.93,0.072966,1
1562081024000.0,-76,-12,-10,25.99,0.075526,1
1562081024250.0,-20,5,-3,-15.92,0.074246,1
1562081024500.0,-22,-1,-7,57.83,0.074246,1
1562081024750.0,-24,8,-46,-49.18,0.074246,1
1562081025000.0,-67,23,13,26.92,0.075526,1
1562081025250.0,-38,15,20,-75.38,0.075526,1
1562081025500.0,-122,-24,-36,74.11,0.074246,1
1562081025750.0,-38,15,1,63.46,0.074246,1
1562081026000.0,-33,9,1,-42.59,0.074246,1
1562081026250.0,-44,-14,12,-109.68,0.075526,1
1562081026500.0,-77,3,-4,-120.83,0.074246,1
1562081026750.0,-43,-38,-14,-134.07,0.075526,1
1562081027000.0,-47,-67,-36,-64.2,0.076806,1
1562081027250.0,-95,-43,-20,21.15,0.076806,1
1562081027500.0,-33,-62,-17,-18.47,0.075526,1
1562081027750.0,-83,-10,0,-22.1,0.08064600000000001,1
1562081028000.0,-69,-2,-6,20.31,0.07936599999999999,1
1562081028250.0,-61,6,-10,-56.7,0.076806,1
1562081028500.0,-63,-19,-32,-27.42,0.074246,1
1562081028750.0,-54,-12,-53,-59.67,0.075526,1
1562081029000.0,-43,-6,-49,131.79,0.18049400000000002,1
1562081029250.0,-38,-12,-35,-104.45,0.23297800000000002,1
1562081029500.0,-57,-20,-36,-148.4,0.20737600000000003,1
1562081029750.0,-55,-21,-12,-148.83,0.22145700000000001,1
1562081030000.0,-58,-13,4,-142.8,0.17281300000000002,1
1562081030250.0,-60,-16,-31,571.31,0.144651,1
1562081030500.0,-55,-37,-32,266.36,0.13569,1
1562081030750.0,-64,-56,-41,203.93,0.13057,1
1562081031000.0,-37,-31,-19,-581.77,0.12800999999999998,1
1562081031250.0,-34,-34,-20,-194.12,0.12673,1
1562081031500.0,-33,-41,-40,276.37,0.12032899999999999,1
1562081031750.0,-34,-41,-33,-28.08,0.117769,1
1562081032000.0,-44,-38,-29,-74.79,0.11136900000000001,1
1562081032250.0,-50,-43,-13,-29.57,0.107528,1
1562081032500.0,-49,-63,-29,97.06,0.09472699999999999,1
1562081032750.0,-44,-4,-8,21.13,0.10368800000000002,1
1562081033000.0,-63,-20,-12,-28.26,0.104968,1
1562081033250.0,-32,-44,44,-42.48,0.112649,1
1562081033500.0,-44,-40,4,-54.96,0.112649,1
1562081033750.0,-44,-44,26,28.44,0.112649,1
1562081034000.0,-40,-43,16,59.99,0.11136900000000001,1
1562081034250.0,-42,-43,18,94.35,0.10880799999999999,1
1562081034500.0,-41,-42,24,-99.32,0.10880799999999999,1
1562081034750.0,-59,-49,25,-8.35,0.10880799999999999,1
1562081035000.0,1,5,31,57.38,0.107528,1
1562081035250.0,65,-28,99,60.9,0.10368800000000002,1
1562081035500.0,127,-101,127,-37.01,0.104968,1
1562081035750.0,127,-108,127,38.8,0.106248,1
1562081036000.0,-69,-11,-36,29.05,0.10880799999999999,1
1562081036250.0,75,50,10,0.66,0.112649,1
1562081036500.0,-128,10,-128,59.78,0.11136900000000001,1
1562081036750.0,1,-9,-42,37.37,0.110088,1
1562081037000.0,-50,4,-26,47.07,0.10880799999999999,1
1562081037250.0,-32,-5,-36,30.07,0.106248,1
1562081037500.0,-26,-2,-37,46.98,0.112649,1
1562081037750.0,-34,-16,-43,21.27,0.12288900000000001,1
1562081038000.0,-39,-9,-25,-114.01,0.12032899999999999,1
1562081038250.0,-36,-51,-23,-240.78,0.110088,1
1562081038500.0,-27,-33,-18,-66.77,0.11520899999999999,1
1562081038750.0,-46,-39,-14,242.95,0.113929,1
1562081039000.0,-49,-35,-34,115.6,0.107528,1
1562081039250.0,-43,-37,-29,-248.58,0.104968,1
1562081039500.0,-44,-37,-28,-48.4,0.10368800000000002,1
1562081039750.0,-47,-35,-26,-73.91,0.102408,1
1562081040000.0,-47,-36,-24,47.29,0.099848,1
1562081040250.0,-50,-30,-36,33.63,0.099848,1
1562081040500.0,-37,-35,-25,-95.19,0.099848,1
1562081040750.0,-44,-36,-32,49.73,0.099848,1
1562081041000.0,-51,-37,-28,-65.44,0.101128,1
1562081041250.0,-48,-40,-21,69.48,0.09856799999999999,1
1562081041500.0,-46,-36,-23,64.28,0.09600700000000001,1
1562081041750.0,-50,-37,-13,120.68,0.097287,1
1562081042000.0,-48,-37,-17,25.42,0.097287,1
1562081042250.0,-46,-38,-27,22.09,0.09600700000000001,1
1562081042500.0,-40,-38,-17,28.72,0.09472699999999999,1
1562081042750.0,-51,-36,-27,-81.39,0.09600700000000001,1
1562081043000.0,-48,-41,-5,32.18,0.088327,1
1562081043250.0,-42,-44,-10,-49.38,0.085767,1
1562081043500.0,-45,-41,-10,99.75,0.085767,1
1562081043750.0,-47,-40,-18,-83.57,0.088327,1
1562081044000.0,-47,-44,-22,-175.74,0.089607,1
1562081044250.0,-74,-30,2,-30.43,0.089607,1
1562081044500.0,-128,-34,-105,60.59,0.093447,1
1562081044750.0,-128,-24,-128,-7.0,0.099848,1
1562081045000.0,-99,-3,-57,-142.5,0.10368800000000002,1
1562081045250.0,-128,-30,-128,234.01,0.099848,1
1562081045500.0,-128,-104,-128,67.32,0.102408,1
1562081045750.0,7,-15,-128,43.33,0.102408,1
1562081046000.0,-73,-26,54,-20.8,0.106248,1
1562081046250.0,10,-32,-51,-103.04,0.101128,1
1562081046500.0,-25,-12,40,-111.15,0.104968,1
1562081046750.0,-52,-12,34,-53.55,0.10368800000000002,1
1562081047000.0,-58,-8,25,-49.51,0.102408,1
1562081047250.0,-45,0,13,-52.94,0.101128,1
1562081047500.0,-81,6,-18,45.64,0.101128,1
1562081047750.0,-37,11,38,44.07,0.101128,1
1562081048000.0,-128,-84,-128,84.75,0.099848,1
1562081048250.0,-121,-84,-128,53.72,0.102408,1
1562081048500.0,-128,-42,26,-158.3,0.10880799999999999,1
1562081048750.0,-84,10,-93,5.89,0.104968,1
1562081049000.0,-3,12,10,-80.92,0.112649,1
1562081049250.0,-42,-20,14,150.48,0.104968,1
1562081049500.0,-54,-32,-71,106.02,0.10368800000000002,1
1562081049750.0,-44,-48,-22,-244.63,0.10368800000000002,1
1562081050000.0,-44,-40,-25,39.39,0.093447,1
1562081050250.0,-43,-40,-26,-297.44,0.090887,1
1562081050500.0,-41,-41,-24,-255.93,0.089607,1
1562081050750.0,-76,-6,-40,252.96,0.089607,1
1562081051000.0,-26,4,34,232.27,0.093447,1
1562081051250.0,-128,-76,-128,-123.97,0.09856799999999999,1
1562081051500.0,-128,-42,-128,-1.62,0.101128,1
1562081051750.0,-128,-33,-128,-2.13,0.09856799999999999,1
1562081052000.0,-128,-26,-128,-41.23,0.099848,1
1562081052250.0,-120,-36,-66,213.6,0.101128,1
1562081052500.0,-47,-27,12,-70.39,0.099848,1
1562081052750.0,-13,-21,37,173.12,0.101128,1
1562081053000.0,-30,-26,47,94.87,0.101128,1
1562081053250.0,-26,-39,12,57.48,0.10368800000000002,1
1562081053500.0,-24,-11,23,-204.8,0.10368800000000002,1
1562081053750.0,-35,-40,35,132.77,0.102408,1
1562081054000.0,-34,-41,39,-45.98,0.101128,1
1562081054250.0,-32,-41,44,131.95,0.104968,1
1562081054500.0,2,-62,-6,139.44,0.102408,1
1562081054750.0,-46,-27,56,96.22,0.102408,1
1562081055000.0,-30,-57,-6,-214.23,0.102408,1
1562081055250.0,-22,-36,-45,-53.66,0.113929,1
1562081055500.0,-25,-38,-44,-112.75,0.160012,1
1562081055750.0,-23,-45,-42,29.79,0.185614,1
1562081056000.0,-21,-42,-44,112.23,0.197135,1
1562081056250.0,-21,-41,-43,51.59,0.197135,1
1562081056500.0,-23,-42,-40,46.28,0.19201500000000002,1
1562081056750.0,-31,-35,-42,-126.27,0.188174,1
1562081057000.0,-38,-38,-11,134.54,0.184334,1
1562081057250.0,-41,-44,-25,44.99,0.170253,1
1562081057500.0,-40,-40,-27,1.46,0.160012,1
1562081057750.0,-43,-41,-24,-16.41,0.153612,1
1562081058000.0,-43,-41,-23,-80.68,0.152332,1
1562081058250.0,-42,-41,-20,-187.08,0.14721099999999998,1
1562081058500.0,-47,-61,-42,-69.42,0.144651,1
1562081058750.0,-46,-36,-7,-3.42,0.143371,1
1562081059000.0,-60,14,-13,-27.06,0.143371,1
1562081059250.0,-61,13,-18,47.98,0.138251,1
1562081059500.0,-58,11,-6,50.73,0.13441,1
1562081059750.0,-64,18,-18,48.25,0.13313,1
1562081060000.0,-62,8,-21,-103.31,0.13313,1
1562081060250.0,-64,13,-22,-10.41,0.13441,1
1562081060500.0,-49,15,-15,287.62,0.13313,1
1562081060750.0,-75,0,-22,-17.13,0.13057,1
1562081061000.0,-53,-1,-13,-31.47,0.13057,1
1562081061250.0,-51,4,5,40.57,0.13185,1
1562081061500.0,-66,20,-5,31.9,0.13057,1
1562081061750.0,-57,25,-35,22.51,0.12929000000000002,1
1562081062000.0,-64,24,-8,-175.94,0.113929,1
1562081062250.0,-102,19,-41,-49.49,0.11520899999999999,1
1562081062500.0,-54,-45,-29,94.62,0.11520899999999999,1
1562081062750.0,-5,-94,60,134.54,0.121609,1
1562081063000.0,-21,-12,7,-176.81,0.12800999999999998,1
1562081063250.0,-43,-107,-97,-133.29,0.143371,1
1562081063500.0,-15,-61,2,-123.16,0.140811,1
1562081063750.0,-3,-77,2,-72.4,0.136971,1
1562081064000.0,-16,5,-5,154.16,0.13313,1
1562081064250.0,-50,-72,8,282.06,0.12929000000000002,1
1562081064500.0,-33,-68,3,-11.56,0.12545,1
1562081064750.0,-25,-28,19,52.83,0.12673,1
1562081065000.0,-37,-44,22,-145.3,0.12673,1
1562081065250.0,20,-16,-5,-81.67,0.12673,1
1562081065500.0,14,1,62,-141.1,0.12417,1
1562081065750.0,-45,-33,28,-32.13,0.12545,1
1562081066000.0,-128,77,86,70.2,0.12545,1
1562081066250.0,64,17,-17,-4.39,0.12673,1
1562081066500.0,46,-71,-1,110.38,0.12929000000000002,1
1562081066750.0,-97,39,-128,178.8,0.12545,1
1562081067000.0,-80,-35,31,-62.31,0.12545,1
1562081067250.0,-117,81,-101,97.79,0.12032899999999999,1
1562081067500.0,-14,36,34,-100.05,0.12417,1
1562081067750.0,-42,31,30,-0.02,0.121609,1
1562081068000.0,-46,35,38,131.2,0.12288900000000001,1
1562081068250.0,-48,35,49,-55.07,0.121609,1
1562081068500.0,-28,33,29,-116.31,0.12288900000000001,1
1562081068750.0,-15,41,32,-72.7,0.12288900000000001,1
1562081069000.0,-12,43,51,-45.48,0.12288900000000001,1
1562081069250.0,-8,53,49,46.15,0.121609,1
1562081069500.0,-20,57,33,205.81,0.12288900000000001,1
1562081069750.0,-10,47,44,282.12,0.12417,1
1562081070000.0,-11,53,13,-121.27,0.12800999999999998,1
1562081070250.0,-14,54,38,-144.54,0.12929000000000002,1
1562081070500.0,-15,50,51,-81.5,0.12673,1
1562081070750.0,-9,49,26,-39.5,0.12800999999999998,1
