Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565622702000.0,-8,23,60,-0.0,0.0,0
1565622702250.0,-8,23,60,-0.05,0.044839,0
1565622702500.0,-8,17,60,6.2,0.07814700000000001,0
1565622702750.0,-7,17,60,22.9,0.080709,0
1565622703000.0,-7,23,61,93.76,0.08199,0
1565622703250.0,-6,22,60,208.53,0.08199,0
1565622703500.0,-7,23,60,-537.23,0.08199,0
1565622703750.0,-8,22,61,71.43,0.083272,0
1565622704000.0,-11,16,59,141.3,0.08199,0
1565622704250.0,-8,20,61,37.59,0.08199,0
1565622704500.0,-6,22,60,2.62,0.083272,0
1565622704750.0,-6,22,59,0.21,0.083272,0
1565622705000.0,-7,23,60,0.58,0.083272,0
1565622705250.0,-7,19,61,2.78,0.08199,0
1565622705500.0,-9,16,61,8.16,0.083272,0
1565622705750.0,-8,20,61,-20.09,0.083272,0
1565622706000.0,-7,21,60,17.56,0.084553,0
1565622706250.0,-8,22,60,-4.26,0.08199,0
1565622706500.0,-8,22,60,5.62,0.08199,0
1565622706750.0,-10,16,61,-0.78,0.08199,0
1565622707000.0,-9,16,60,14.52,0.08199,0
1565622707250.0,-6,20,60,-5.43,0.083272,0
1565622707500.0,-7,21,61,36.05,0.083272,0
1565622707750.0,-8,22,60,-15.27,0.083272,0
1565622708000.0,-9,21,61,-58.12,0.08199,0
1565622708250.0,-17,11,57,9.56,0.083272,0
1565622708500.0,-5,14,50,20.47,0.084553,0
1565622708750.0,-13,16,59,14.15,0.083272,0
1565622709000.0,-11,19,61,-0.88,0.083272,0
1565622709250.0,-11,18,60,-2.61,0.084553,0
1565622709500.0,-11,19,60,-0.8,0.083272,0
1565622709750.0,-11,19,61,-57.57,0.084553,0
1565622710000.0,-11,19,60,5.37,0.084553,0
1565622710250.0,-10,20,61,-6.42,0.084553,0
1565622710500.0,-10,19,60,20.36,0.084553,0
1565622710750.0,-10,19,60,9.08,0.084553,0
1565622711000.0,-11,18,59,-18.99,0.084553,0
1565622711250.0,-10,19,60,13.44,0.08583400000000001,0
1565622711500.0,-11,20,60,2.44,0.08583400000000001,0
1565622711750.0,-10,21,61,-21.15,0.083272,0
1565622712000.0,-12,16,60,17.38,0.083272,0
1565622712250.0,-11,17,61,12.02,0.084553,0
1565622712500.0,-9,21,61,-20.62,0.084553,0
1565622712750.0,-9,20,60,7.49,0.084553,0
1565622713000.0,-9,22,60,4.5,0.08583400000000001,0
1565622713250.0,-9,20,59,-23.97,0.08583400000000001,0
1565622713500.0,-10,16,60,5.51,0.08583400000000001,0
1565622713750.0,-9,17,61,26.1,0.08583400000000001,0
1565622714000.0,-9,20,61,10.03,0.08583400000000001,0
1565622714250.0,-9,21,60,12.6,0.08583400000000001,0
1565622714500.0,-9,22,60,-11.67,0.08583400000000001,0
1565622714750.0,-10,21,61,-26.57,0.084553,0
1565622715000.0,-10,15,60,-16.23,0.08583400000000001,0
1565622715250.0,-9,17,62,5.21,0.08583400000000001,0
1565622715500.0,-8,21,60,12.48,0.08583400000000001,0
