Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1569349994000.0,-7,21,63,-0.0,0.0,0
1569349994250.0,-30,12,63,-0.05,0.203646,0
1569349994500.0,-22,6,62,6.2,0.48157700000000003,0
1569349994750.0,-30,4,54,22.9,0.183153,0
1569349995000.0,-20,10,62,93.76,0.160099,0
1569349995250.0,6,2,79,208.53,0.344533,0
1569349995500.0,25,16,72,-537.23,0.18571500000000002,0
1569349995750.0,36,9,54,71.43,0.327882,0
1569349996000.0,16,19,62,141.3,0.174188,0
1569349996250.0,3,2,67,37.59,0.26256199999999996,0
1569349996500.0,1,34,46,2.62,0.245912,0
1569349996750.0,-27,23,66,0.09,0.235666,0
1569349997000.0,-16,33,38,0.63,0.23438499999999998,0
1569349997250.0,-30,17,47,2.65,0.207488,0
1569349997500.0,-38,21,41,11.12,0.539213,0
1569349997750.0,75,65,42,21.44,0.491824,0
1569349998000.0,-12,48,-12,-18.32,0.43162700000000004,0
1569349998250.0,27,55,-20,9.75,0.47133100000000006,0
1569349998500.0,20,53,-12,72.2,0.5443359999999999,0
1569349998750.0,24,54,-18,94.19,0.29330100000000003,0
1569349999000.0,38,57,-11,-154.71,0.45211899999999994,0
1569349999250.0,24,57,0,-100.21,0.537932,0
1569349999500.0,25,57,-6,33.33,0.50207,0
1569349999750.0,18,60,8,-42.89,0.507193,0
1569350000000.0,2,41,13,21.3,0.5097550000000001,0
1569350000250.0,-2,6,94,60.57,0.48157700000000003,0
1569350000500.0,-9,18,57,-40.54,0.190838,0
1569350000750.0,-3,22,56,11.69,0.536651,0
1569350001000.0,16,38,56,-20.39,0.494385,0
1569350001250.0,59,48,19,106.94,0.249754,0
1569350001500.0,18,41,47,-42.83,0.496947,0
1569350001750.0,10,45,-8,22.54,0.46492700000000003,0
1569350002000.0,24,48,49,55.45,0.513597,0
1569350002250.0,9,42,55,-189.78,0.51744,0
1569350002500.0,-13,41,43,212.54,0.508474,0
1569350002750.0,9,50,45,32.47,0.46876999999999996,0
1569350003000.0,28,61,21,-14.74,0.486701,0
1569350003250.0,27,64,15,-13.45,0.381676,0
1569350003500.0,21,63,2,140.82,0.408572,0
1569350003750.0,8,60,13,-46.89,0.49950900000000004,0
1569350004000.0,-1,54,32,12.48,0.5302479999999999,0
1569350004250.0,0,53,30,-160.26,0.549459,0
1569350004500.0,25,60,5,0.69,0.489262,0
1569350004750.0,25,58,1,217.64,0.496947,0
1569350005000.0,30,61,7,11.62,0.45852299999999996,0
1569350005250.0,15,60,20,-40.72,0.536651,0
1569350005500.0,-7,50,50,-190.56,0.43162700000000004,0
1569350005750.0,-12,58,27,-21.29,0.541775,0
1569350006000.0,-13,52,38,184.16,0.500789,0
1569350006250.0,0,51,36,103.82,0.528967,0
1569350006500.0,8,10,32,-102.36,0.490543,0
1569350006750.0,67,46,50,-6.88,0.440592,0
1569350007000.0,50,36,66,-4.44,0.247193,0
1569350007250.0,41,54,8,132.9,0.38936,0
1569350007500.0,17,54,23,-183.73,0.154976,0
1569350007750.0,14,53,18,-168.09,0.412415,0
1569350008000.0,-10,53,26,-0.82,0.494385,0
1569350008250.0,-4,57,30,87.88,0.500789,0
1569350008500.0,11,61,19,-81.26,0.527686,0
1569350008750.0,-8,51,38,118.89,0.48798100000000005,0
1569350009000.0,-6,55,29,-5.26,0.560987,0
1569350009250.0,16,60,2,42.73,0.545617,0
1569350009500.0,31,63,-11,-95.08,0.527686,0
1569350009750.0,-6,54,24,107.81,0.51744,0
1569350010000.0,15,60,20,62.54,0.5251239999999999,0
1569350010250.0,16,64,13,-163.09,0.406011,0
1569350010500.0,-14,54,29,-131.08,0.56611,0
1569350010750.0,-5,57,33,297.22,0.520001,0
1569350011000.0,-9,59,28,-95.63,0.33300599999999997,0
1569350011250.0,26,67,18,-47.63,0.489262,0
1569350011500.0,15,62,14,-14.93,0.475174,0
