Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1561024967000.0,0,0,0,0.0,0.0,0
1561024967250.0,0,0,0,0.0,0.0,0
1561024967500.0,0,0,0,0.0,0.0,0
1561024967750.0,0,0,0,0.0,0.0,0
1561024968000.0,0,0,0,0.0,0.0,0
1561024968250.0,0,0,0,0.0,0.0,0
1561024968500.0,0,0,0,0.0,0.0,0
1561024968750.0,0,0,0,0.0,0.0,0
1561024969000.0,0,0,0,0.0,0.0,0
1561024969250.0,0,0,0,0.0,0.0,0
1561024969500.0,0,0,0,0.0,0.0,0
1561024969750.0,0,0,0,0.0,0.0,0
1561024970000.0,0,0,0,0.0,0.0,0
1561024970250.0,0,0,0,0.0,0.0,0
1561024970500.0,0,0,0,0.0,0.0,0
1561024970750.0,0,0,0,0.0,0.0,0
1561024971000.0,0,0,0,0.0,0.0,0
1561024971250.0,0,0,0,0.0,0.0,0
1561024971500.0,0,0,0,0.0,0.0,0
1561024971750.0,0,0,0,0.0,0.0,0
1561024972000.0,0,0,0,0.0,0.0,0
1561024972250.0,0,0,0,0.0,0.0,0
1561024972500.0,0,0,0,0.0,0.0,0
1561024972750.0,0,0,0,0.0,0.0,0
1561024973000.0,0,0,0,0.0,0.0,0
1561024973250.0,0,0,0,0.0,0.0,0
1561024973500.0,0,0,0,0.0,0.0,0
1561024973750.0,0,0,0,0.0,0.0,0
1561024974000.0,-26,-53,-3,-0.0,0.0,0
1561024974250.0,-40,-54,-6,-0.05,0.422483,0
1561024974500.0,-20,-59,-2,6.2,0.515942,0
1561024974750.0,-21,-57,-1,22.9,0.522343,0
1561024975000.0,-24,-56,3,93.76,0.521062,0
1561024975250.0,-31,-56,-3,208.53,0.522343,0
1561024975500.0,-61,-29,-34,-537.23,0.519782,0
1561024975750.0,-42,15,-5,71.43,0.48521499999999995,0
1561024976000.0,-17,66,-27,141.3,0.463451,0
1561024976250.0,20,37,77,37.59,0.382795,0
1561024976500.0,-44,58,-3,2.62,0.330305,0
1561024976750.0,-55,53,-4,0.14,0.302139,0
1561024977000.0,-29,50,0,1.16,0.322623,0
1561024977250.0,-24,48,24,4.79,0.35078899999999996,0
1561024977500.0,-6,62,11,19.07,0.32390399999999997,0
1561024977750.0,-43,61,-28,18.09,0.330305,0
1561024978000.0,-10,64,5,-26.88,0.32390399999999997,0
1561024978250.0,-20,66,-19,23.81,0.30341999999999997,0
1561024978500.0,-84,46,-42,64.53,0.302139,0
1561024978750.0,-87,37,23,42.89,0.285496,0
1561024979000.0,-43,41,-41,-332.59,0.267573,0
1561024979250.0,-46,-128,8,189.43,0.27781500000000003,0
1561024979500.0,-40,-35,-25,150.98,0.35975100000000004,0
1561024979750.0,-18,-60,-10,142.66,0.363591,0
1561024980000.0,-13,-51,6,133.14,0.37895500000000004,0
1561024980250.0,-12,-61,17,-114.55,0.38919699999999996,0
1561024980500.0,-36,-52,5,-118.28,0.40456,0
1561024980750.0,-23,-52,14,-86.34,0.41096099999999997,0
1561024981000.0,-25,-64,10,0.94,0.41480200000000006,0
1561024981250.0,-24,-56,1,-25.31,0.41992299999999994,0
1561024981500.0,-29,-62,-4,35.77,0.422483,0
1561024981750.0,-20,-58,2,16.63,0.426324,0
1561024982000.0,-23,-62,11,32.31,0.43144499999999997,0
1561024982250.0,-30,-61,17,-56.34,0.43400500000000003,0
1561024982500.0,-31,-62,7,8.9,0.43528599999999995,0
1561024982750.0,-33,-54,3,-65.68,0.437846,0
1561024983000.0,-22,-52,-2,-19.09,0.441687,0
1561024983250.0,-28,-54,-9,15.79,0.440407,0
1561024983500.0,-37,-57,-9,56.19,0.441687,0
1561024983750.0,-32,-69,-4,-44.57,0.441687,0
1561024984000.0,-47,-56,17,-43.52,0.444247,0
1561024984250.0,-23,-53,12,-18.71,0.444247,0
1561024984500.0,-16,-53,17,22.85,0.444247,0
1561024984750.0,-31,-49,13,-7.39,0.446808,0
1561024985000.0,-5,-49,14,53.39,0.448088,0
1561024985250.0,-21,-62,-4,-13.54,0.45064899999999997,0
1561024985500.0,-32,-65,-4,30.07,0.448088,0
1561024985750.0,-30,-55,7,-46.18,0.45192899999999997,0
1561024986000.0,-25,-57,5,14.26,0.45064899999999997,0
1561024986250.0,-23,-57,6,-32.84,0.45320900000000003,0
1561024986500.0,-25,-57,2,23.14,0.45192899999999997,0
1561024986750.0,-23,-57,2,-29.19,0.45192899999999997,0
1561024987000.0,-26,-58,0,30.01,0.45192899999999997,0
1561024987250.0,-23,-58,1,-15.65,0.45320900000000003,0
1561024987500.0,-26,-59,-1,32.39,0.45320900000000003,0
1561024987750.0,-24,-57,1,-3.25,0.45320900000000003,0
1561024988000.0,-23,-58,2,29.21,0.45448900000000003,0
1561024988250.0,-56,-58,-3,-0.04,0.45320900000000003,0
1561024988500.0,-40,-23,17,16.01,0.45705,0
1561024988750.0,-36,-45,66,-1.55,0.45320900000000003,0
1561024989000.0,-65,-2,24,17.34,0.444247,0
1561024989250.0,-70,-19,5,14.78,0.45961,0
1561024989500.0,-43,8,23,67.84,0.45833,0
1561024989750.0,-40,39,-26,152.11,0.45577,0
1561024990000.0,-32,38,38,6.16,0.45833,0
1561024990250.0,-58,15,38,-195.81,0.467292,0
1561024990500.0,-72,18,7,-57.57,0.47113299999999997,0
1561024990750.0,-61,22,17,130.86,0.467292,0
1561024991000.0,-48,26,-35,-31.8,0.45833,0
1561024991250.0,-56,28,26,-7.17,0.47113299999999997,0
1561024991500.0,-40,10,35,-178.34,0.47113299999999997,0
1561024991750.0,-45,3,53,-193.74,0.47369300000000003,0
1561024992000.0,-11,23,64,-41.46,0.44936800000000005,0
1561024992250.0,-52,-1,6,2.75,0.440407,0
1561024992500.0,-38,35,45,16.93,0.45320900000000003,0
1561024992750.0,-47,19,44,5.92,0.49289700000000003,0
1561024993000.0,-49,31,30,48.37,0.49929799999999996,0
1561024993250.0,-51,12,34,-16.19,0.49289700000000003,0
1561024993500.0,-51,17,-24,-71.95,0.46473100000000006,0
1561024993750.0,-60,11,-2,115.02,0.40712,0
1561024994000.0,-64,2,6,-38.8,0.398158,0
1561024994250.0,-58,9,11,-92.16,0.401999,0
1561024994500.0,-70,1,-11,-79.59,0.403279,0
1561024994750.0,-62,12,-6,43.22,0.403279,0
1561024995000.0,-76,14,-8,-76.58,0.40456,0
1561024995250.0,-57,10,-5,-7.09,0.40712,0
1561024995500.0,-54,-6,16,-40.19,0.4084,0
1561024995750.0,-79,-26,14,26.63,0.41096099999999997,0
1561024996000.0,-66,1,9,-25.64,0.41480200000000006,0
1561024996250.0,-64,-1,6,32.26,0.409681,0
1561024996500.0,-55,16,-18,-14.79,0.409681,0
1561024996750.0,-52,4,-18,17.73,0.41096099999999997,0
1561024997000.0,-63,19,-27,-33.91,0.4084,0
1561024997250.0,-56,23,-21,15.03,0.40456,0
1561024997500.0,-67,2,-13,-42.39,0.394318,0
1561024997750.0,-52,-1,-38,0.22,0.385356,0
1561024998000.0,-52,4,-23,-38.03,0.37767399999999995,0
1561024998250.0,-64,9,-31,17.09,0.37895500000000004,0
1561024998500.0,-53,-12,-32,-26.95,0.375114,0
1561024998750.0,-43,7,-28,-49.5,0.364872,0
1561024999000.0,-62,-4,-30,-15.55,0.339267,0
1561024999250.0,-60,-7,-29,43.75,0.334146,0
1561024999500.0,-56,-1,-23,25.66,0.337986,0
1561024999750.0,-55,-10,-18,-7.36,0.339267,0
1561025000000.0,-63,-9,-12,8.83,0.344388,0
1561025000250.0,-66,-5,-20,35.95,0.349509,0
1561025000500.0,-57,-13,-3,46.94,0.345668,0
1561025000750.0,-71,-3,-9,27.14,0.34822800000000004,0
1561025001000.0,-60,-16,7,14.81,0.35975100000000004,0
1561025001250.0,-33,-18,11,11.63,0.362311,0
1561025001500.0,-47,-21,20,36.67,0.366152,0
1561025001750.0,-52,-24,11,12.53,0.36999299999999996,0
1561025002000.0,-60,-48,-1,68.45,0.373834,0
1561025002250.0,-47,-48,-3,-41.63,0.380235,0
1561025002500.0,-39,-33,9,30.74,0.385356,0
1561025002750.0,-18,-51,1,-2.59,0.391757,0
1561025003000.0,-37,-40,-3,3.49,0.398158,0
1561025003250.0,-22,-55,13,0.16,0.399439,0
1561025003500.0,-19,-67,6,51.92,0.400719,0
1561025003750.0,-32,-47,-19,12.51,0.39303699999999997,0
1561025004000.0,-58,13,26,-2.47,0.38663600000000004,0
