Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1565699746000.0,0,0,0,0.0,0.0,0
1565699746250.0,0,0,0,0.0,0.0,0
1565699746500.0,0,0,0,0.0,0.0,0
1565699746750.0,0,0,0,0.0,0.0,0
1565699747000.0,0,0,0,0.0,0.0,0
1565699747250.0,0,0,0,0.0,0.0,0
1565699747500.0,0,0,0,0.0,0.0,0
1565699747750.0,0,0,0,0.0,0.0,0
1565699748000.0,0,0,0,0.0,0.0,0
1565699748250.0,0,0,0,0.0,0.0,0
1565699748500.0,0,0,0,0.0,0.0,0
1565699748750.0,0,0,0,0.0,0.0,0
1565699749000.0,0,0,0,0.0,0.0,0
1565699749250.0,0,0,0,0.0,0.0,0
1565699749500.0,0,0,0,0.0,0.0,0
1565699749750.0,0,0,0,0.0,0.0,0
1565699750000.0,0,0,0,0.0,0.0,0
1565699750250.0,0,0,0,0.0,0.0,0
1565699750500.0,0,0,0,0.0,0.0,0
1565699750750.0,0,0,0,0.0,0.0,0
1565699751000.0,0,0,0,0.0,0.0,0
1565699751250.0,0,0,0,0.0,0.0,0
1565699751500.0,0,0,0,0.0,0.0,0
1565699751750.0,0,0,0,0.0,0.0,0
1565699752000.0,0,0,0,0.0,0.0,0
1565699752250.0,0,0,0,0.0,0.0,0
1565699752500.0,0,0,0,0.0,0.0,0
1565699752750.0,0,0,0,0.0,0.0,0
1565699753000.0,0,0,0,0.0,0.0,0
1565699753250.0,0,0,0,0.0,0.0,0
1565699753500.0,0,0,0,0.0,0.0,0
1565699753750.0,0,0,0,0.0,0.0,0
1565699754000.0,0,0,0,0.0,0.0,0
1565699754250.0,0,0,0,0.0,0.0,0
1565699754500.0,0,0,0,0.0,0.0,0
1565699754750.0,0,0,0,0.0,0.0,0
1565699755000.0,0,0,0,0.0,0.0,0
1565699755250.0,0,0,0,0.0,0.0,0
1565699755500.0,0,0,0,0.0,0.0,0
1565699755750.0,0,0,0,0.0,0.0,0
1565699756000.0,0,0,0,0.0,0.0,0
1565699756250.0,0,0,0,0.0,0.0,0
1565699756500.0,0,0,0,0.0,0.0,0
1565699756750.0,0,0,0,0.0,0.0,0
1565699757000.0,0,0,0,0.0,0.0,0
1565699757250.0,0,0,0,0.0,0.0,0
1565699757500.0,0,0,0,0.0,0.0,0
1565699757750.0,0,0,0,0.0,0.0,0
1565699758000.0,0,0,0,0.0,0.0,0
1565699758250.0,0,0,0,0.0,0.0,0
1565699758500.0,0,0,0,0.0,0.0,0
1565699758750.0,0,0,0,0.0,0.0,0
1565699759000.0,0,0,0,0.0,0.0,0
1565699759250.0,0,0,0,0.0,0.0,0
1565699759500.0,0,0,0,0.0,0.0,0
1565699759750.0,0,0,0,0.0,0.0,0
1565699760000.0,0,0,0,0.0,0.0,0
1565699760250.0,0,0,0,0.0,0.0,0
1565699760500.0,0,0,0,0.0,0.0,0
1565699760750.0,0,0,0,0.0,0.0,0
1565699761000.0,51,11,-25,-0.0,0.0,0
1565699761250.0,51,20,-25,-0.05,0.05125,0
1565699761500.0,52,34,-19,6.2,0.09096900000000001,0
1565699761750.0,48,48,-35,22.9,0.096094,0
1565699762000.0,50,-3,-28,93.76,0.1025,0
1565699762250.0,33,32,-39,208.53,0.099938,0
1565699762500.0,26,32,-37,-537.23,0.09865700000000001,0
1565699762750.0,34,37,-42,71.43,0.103782,0
1565699763000.0,28,37,-40,141.3,0.101219,0
1565699763250.0,24,35,-33,37.59,0.1025,0
1565699763500.0,34,31,-43,2.62,0.1025,0
1565699763750.0,36,35,-41,0.09,0.103782,0
1565699764000.0,32,28,-32,0.63,0.101219,0
1565699764250.0,35,17,-48,2.67,0.099938,0
1565699764500.0,37,27,-46,10.49,0.1025,0
1565699764750.0,38,18,-45,17.57,0.101219,0
1565699765000.0,36,24,-42,-41.47,0.099938,0
1565699765250.0,37,21,-44,-19.55,0.101219,0
1565699765500.0,37,22,-43,37.21,0.101219,0
1565699765750.0,38,22,-41,-24.33,0.099938,0
1565699766000.0,38,19,-48,-16.98,0.09865700000000001,0
1565699766250.0,35,18,-47,40.2,0.09865700000000001,0
1565699766500.0,37,16,-48,18.06,0.099938,0
1565699766750.0,41,25,-45,36.9,0.09865700000000001,0
1565699767000.0,33,25,-41,-30.11,0.09865700000000001,0
1565699767250.0,36,15,-47,-31.93,0.1025,0
1565699767500.0,34,19,-46,29.83,0.099938,0
1565699767750.0,36,17,-48,8.54,0.09865700000000001,0
1565699768000.0,36,15,-49,-0.53,0.101219,0
1565699768250.0,34,15,-50,22.15,0.101219,0
1565699768500.0,33,15,-51,-44.85,0.099938,0
1565699768750.0,31,13,-53,5.4,0.09865700000000001,0
