Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1555425096000.0,-34,7,51,-0.0,0.0,0
1555425096250.0,-18,8,60,-0.05,0.030757999999999997,0
1555425096500.0,-21,8,60,6.2,0.058952,0
1555425096750.0,-19,6,61,22.9,0.06536,0
1555425097000.0,-18,4,61,93.76,0.06536,0
1555425097250.0,-17,6,62,208.53,0.06664099999999999,0
1555425097500.0,-17,6,61,-537.18,0.064078,0
1555425097750.0,-17,6,62,72.37,0.06536,0
1555425098000.0,-17,5,62,145.46,0.06536,0
1555425098250.0,-16,7,61,55.06,0.06536,0
1555425098500.0,-18,7,61,32.63,0.067923,0
1555425098750.0,-15,8,60,-22.76,0.06664099999999999,0
1555425099000.0,-17,11,66,17.21,0.06664099999999999,0
1555425099250.0,-21,6,55,77.09,0.06664099999999999,0
1555425099500.0,-20,10,60,158.27,0.06536,0
1555425099750.0,-18,11,60,31.03,0.064078,0
1555425100000.0,-21,11,60,-29.98,0.064078,0
1555425100250.0,-19,12,60,-183.57,0.06536,0
1555425100500.0,-19,12,60,-499.41,0.06536,0
1555425100750.0,-22,13,59,176.22,0.064078,0
1555425101000.0,-22,13,59,-23.74,0.062797,0
1555425101250.0,-22,14,59,67.65,0.062797,0
1555425101500.0,-22,14,59,-2.25,0.060233,0
1555425101750.0,-21,14,59,3.05,0.061515,0
1555425102000.0,-21,14,59,20.44,0.058952,0
1555425102250.0,-21,14,59,62.23,0.060233,0
1555425102500.0,-24,13,56,-20.82,0.058952,0
1555425102750.0,-22,14,58,7.16,0.057670000000000006,0
1555425103000.0,-24,15,57,-10.39,0.057670000000000006,0
1555425103250.0,-24,14,58,-28.93,0.056389,0
1555425103500.0,-25,13,55,-38.67,0.055107,0
1555425103750.0,-28,14,55,-37.05,0.053826,0
1555425104000.0,-58,14,39,45.27,0.051263,0
1555425104250.0,-41,11,46,56.96,0.048699,0
1555425104500.0,-38,15,49,68.85,0.049981,0
1555425104750.0,-39,14,47,-39.21,0.051263,0
1555425105000.0,-39,14,50,-71.04,0.049981,0
1555425105250.0,-41,13,48,88.56,0.049981,0
1555425105500.0,-40,14,52,-46.7,0.049981,0
1555425105750.0,-39,13,49,70.38,0.047418,0
1555425106000.0,-36,16,52,73.59,0.046136,0
1555425106250.0,-36,14,51,-13.16,0.047418,0
1555425106500.0,-38,14,50,69.34,0.046136,0
1555425106750.0,-40,13,51,-53.79,0.048699,0
1555425107000.0,-38,13,50,-12.45,0.047418,0
1555425107250.0,-32,13,53,93.43,0.048699,0
1555425107500.0,-25,11,56,-143.13,0.048699,0
1555425107750.0,-26,11,57,-9.52,0.047418,0
1555425108000.0,-26,11,58,109.31,0.047418,0
1555425108250.0,-28,11,57,50.83,0.047418,0
1555425108500.0,-28,13,58,191.08,0.047418,0
1555425108750.0,-27,11,58,-161.96,0.048699,0
1555425109000.0,-20,11,60,-134.76,0.048699,0
1555425109250.0,-23,12,59,71.39,0.048699,0
1555425109500.0,-25,12,58,43.22,0.048699,0
1555425109750.0,-25,13,58,308.9,0.047418,0
1555425110000.0,-24,13,57,-142.08,0.047418,0
1555425110250.0,-26,13,57,-374.84,0.047418,0
1555425110500.0,-26,14,57,20.84,0.047418,0
1555425110750.0,-27,14,57,48.36,0.048699,0
1555425111000.0,-27,14,56,-65.45,0.048699,0
1555425111250.0,-27,15,57,135.16,0.049981,0
1555425111500.0,-26,14,57,106.76,0.048699,0
1555425111750.0,-28,14,56,50.24,0.047418,0
1555425112000.0,-33,14,54,27.27,0.047418,0
1555425112250.0,-28,14,56,15.06,0.048699,0
1555425112500.0,-26,14,57,30.29,0.047418,0
1555425112750.0,-24,13,58,-149.33,0.047418,0
1555425113000.0,-29,14,56,-10.38,0.048699,0
1555425113250.0,-28,14,57,72.7,0.051263,0
1555425113500.0,-28,13,57,-8.05,0.049981,0
1555425113750.0,-26,13,57,-13.32,0.049981,0
