Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1570543448000.0,0,0,0,0.0,0.0,0
1570543448250.0,0,0,0,0.0,0.0,0
1570543448500.0,0,0,0,0.0,0.0,0
1570543448750.0,0,0,0,0.0,0.0,0
1570543449000.0,0,0,0,0.0,0.0,0
1570543449250.0,0,0,0,0.0,0.0,0
1570543449500.0,0,0,0,0.0,0.0,0
1570543449750.0,0,0,0,0.0,0.0,0
1570543450000.0,0,0,0,0.0,0.0,0
1570543450250.0,0,0,0,0.0,0.0,0
1570543450500.0,0,0,0,0.0,0.0,0
1570543450750.0,0,0,0,0.0,0.0,0
1570543451000.0,0,0,0,0.0,0.0,0
1570543451250.0,0,0,0,0.0,0.0,0
1570543451500.0,0,0,0,0.0,0.0,0
1570543451750.0,0,0,0,0.0,0.0,0
1570543452000.0,59,-8,14,-0.0,0.0,0
1570543452250.0,28,6,48,-0.05,0.112703,0
1570543452500.0,51,9,15,6.2,0.175458,0
1570543452750.0,62,22,21,22.9,0.18698399999999998,0
1570543453000.0,39,15,41,93.76,0.18698399999999998,0
1570543453250.0,47,-2,38,208.53,0.181861,0
1570543453500.0,42,-4,46,-537.23,0.17161600000000002,0
1570543453750.0,44,-5,46,71.43,0.256143,0
1570543454000.0,57,-8,42,141.3,0.280476,0
1570543454250.0,52,1,26,37.59,0.28175700000000004,0
1570543454500.0,59,4,28,2.62,0.279196,0
1570543454750.0,54,6,38,0.16,0.279196,0
1570543455000.0,54,-23,48,0.7,0.276634,0
1570543455250.0,19,-38,24,3.06,0.275354,0
1570543455500.0,27,-51,38,10.32,0.276634,0
1570543455750.0,15,-61,44,-11.88,0.254862,0
1570543456000.0,58,-71,-14,8.94,0.261266,0
1570543456250.0,83,-37,-12,8.35,0.23180900000000002,0
1570543456500.0,67,-6,-13,10.54,0.275354,0
1570543456750.0,48,-9,9,-23.04,0.254862,0
1570543457000.0,35,-6,39,-6.59,0.199791,0
1570543457250.0,62,-2,32,21.74,0.184423,0
1570543457500.0,47,-15,2,-86.22,0.240774,0
1570543457750.0,63,-8,13,8.38,0.270231,0
1570543458000.0,62,-11,18,-3.11,0.26895,0
1570543458250.0,56,-10,21,-114.17,0.267669,0
1570543458500.0,51,-18,35,-80.17,0.266389,0
1570543458750.0,57,-14,35,36.61,0.266389,0
1570543459000.0,55,-23,27,-10.63,0.266389,0
1570543459250.0,55,-21,23,20.32,0.267669,0
1570543459500.0,54,-23,23,10.21,0.262546,0
1570543459750.0,52,-23,23,-36.35,0.265108,0
1570543460000.0,54,-23,18,-32.19,0.266389,0
1570543460250.0,53,-25,18,12.22,0.266389,0
1570543460500.0,53,-27,18,-17.89,0.266389,0
1570543460750.0,54,-26,19,8.86,0.265108,0
1570543461000.0,58,-22,18,-28.37,0.265108,0
1570543461250.0,54,-24,17,42.39,0.265108,0
1570543461500.0,55,-26,18,-1.73,0.265108,0
1570543461750.0,55,-27,18,0.94,0.263827,0
1570543462000.0,56,-21,25,-17.27,0.262546,0
1570543462250.0,64,3,36,21.02,0.262546,0
1570543462500.0,37,34,58,-16.66,0.261266,0
1570543462750.0,25,-9,44,16.74,0.261266,0
1570543463000.0,16,11,57,-17.5,0.261266,0
1570543463250.0,34,14,28,4.12,0.262546,0
1570543463500.0,34,34,76,-27.39,0.252301,0
1570543463750.0,49,28,24,121.76,0.21516,0
1570543464000.0,58,10,31,53.79,0.240774,0
1570543464250.0,57,11,25,86.77,0.254862,0
1570543464500.0,56,9,23,-74.45,0.254862,0
1570543464750.0,58,9,24,-68.16,0.256143,0
1570543465000.0,57,9,24,-43.27,0.253581,0
1570543465250.0,57,9,24,-19.76,0.254862,0
1570543465500.0,58,9,24,-29.91,0.254862,0
