Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1583956405000.0,47,-21,14,-0.0,0.0,0
1583956405250.0,57,-25,8,-0.05,0.472413,0
1583956405500.0,55,-16,-7,6.2,0.554349,0
1583956405750.0,62,-9,-4,22.9,0.847527,0
1583956406000.0,61,3,-8,93.76,1.171697,0
1583956406250.0,69,-5,-14,208.53,1.075747,0
1583956406500.0,61,-3,-15,-537.17,1.065505,0
1583956406750.0,65,-3,-6,72.43,1.071906,0
1583956407000.0,60,-4,-10,145.73,1.068066,0
1583956407250.0,60,-4,-8,55.85,1.074467,0
1583956407500.0,60,-5,-11,30.09,1.0731870000000001,0
1583956407750.0,67,-4,-9,-23.25,1.066785,0
1583956408000.0,67,-2,-8,17.52,1.069346,0
1583956408250.0,68,-3,-4,79.51,1.064225,0
1583956408500.0,63,-3,-9,152.78,1.075747,0
1583956408750.0,71,-1,-7,55.06,0.690391,0
1583956409000.0,59,-3,-9,9.21,0.813296,0
1583956409250.0,59,-12,-5,-5.33,1.024537,0
1583956409500.0,63,-15,-4,-5.91,0.9541229999999999,0
1583956409750.0,61,-2,-3,-14.96,1.061664,0
1583956410000.0,72,-16,-7,-45.39,1.0731870000000001,0
1583956410250.0,66,-9,5,-191.37,0.705754,0
1583956410500.0,60,-10,10,-349.16,0.974607,0
1583956410750.0,63,-7,11,37.53,1.077027,0
1583956411000.0,62,-3,8,-56.66,1.075747,0
1583956411250.0,60,-2,11,-185.15,1.0859889999999999,0
1583956411500.0,59,-3,-12,338.96,1.082149,0
1583956411750.0,62,0,4,191.26,1.084709,0
1583956412000.0,63,2,-2,-242.94,1.0872700000000002,0
1583956412250.0,62,0,-9,135.63,1.0898299999999999,0
1583956412500.0,66,-1,-13,76.15,1.09111,0
1583956412750.0,60,-4,-7,-125.63,1.092391,0
1583956413000.0,65,-7,0,-52.23,1.09111,0
1583956413250.0,54,-7,0,-30.23,1.013015,0
1583956413500.0,55,-16,-31,45.2,1.074467,0
1583956413750.0,35,-30,-51,77.41,1.0936709999999998,0
1583956414000.0,72,-12,-40,-64.85,1.097512,0
1583956414250.0,54,-6,-39,104.53,1.075747,0
1583956414500.0,43,-19,-53,9.41,1.0399,0
1583956414750.0,87,-4,-45,-185.88,1.098792,0
1583956415000.0,47,-21,-56,136.08,0.47146800000000005,0
1583956415250.0,26,-24,-81,124.75,0.997583,0
1583956415500.0,48,-17,-45,-95.73,0.585342,0
1583956415750.0,5,-7,-23,-19.94,1.169137,0
1583956416000.0,46,-2,-48,-58.07,1.033499,0
1583956416250.0,49,-26,-61,-82.51,0.991251,0
1583956416500.0,-2,-25,-21,-68.42,1.092391,0
1583956416750.0,38,-28,-54,-78.84,1.111594,0
1583956417000.0,31,-37,-26,259.92,1.119276,0
1583956417250.0,21,-59,-23,-22.92,1.134639,0
1583956417500.0,-6,-23,2,-120.52,1.126957,0
1583956417750.0,78,-9,-25,148.78,0.9758879999999999,0
1583956418000.0,44,-26,-34,-95.32,1.1205559999999999,0
1583956418250.0,36,-44,-30,-76.73,1.1243969999999999,0
1583956418500.0,37,-40,-21,155.2,1.125677,0
1583956418750.0,16,-36,-45,15.77,1.1320780000000001,0
1583956419000.0,97,-18,-67,-88.27,1.130798,0
1583956419250.0,62,-16,-21,67.45,1.050142,0
1583956419500.0,60,-3,-12,5.56,1.0399,0
1583956419750.0,59,6,-20,65.74,0.554685,0
1583956420000.0,76,3,-19,237.44,0.9899700000000001,0
1583956420250.0,43,-1,34,-332.43,1.148722,0
1583956420500.0,38,-12,44,-24.02,1.1359190000000001,0
1583956420750.0,27,-14,56,80.41,1.155123,0
1583956421000.0,19,-32,57,50.49,1.148722,0
1583956421250.0,43,-7,67,18.27,1.14104,0
1583956421500.0,45,4,24,-46.35,1.1205559999999999,0
1583956421750.0,63,24,20,-156.93,0.9131549999999999,0
1583956422000.0,45,38,13,109.56,0.981009,0
1583956422250.0,54,39,24,-115.13,0.9003530000000001,0
1583956422500.0,57,28,-10,195.67,0.8593850000000001,0
1583956422750.0,53,31,-31,-12.62,1.155123,0
1583956423000.0,70,26,-1,-295.8,1.1359190000000001,0
1583956423250.0,46,19,41,-69.13,1.1282379999999999,0
1583956423500.0,22,32,42,-111.2,1.134639,0
1583956423750.0,29,41,39,346.94,1.134639,0
1583956424000.0,42,30,38,-83.88,1.130798,0
1583956424250.0,34,38,38,-257.58,1.112875,0
1583956424500.0,45,28,34,140.37,0.6852699999999999,0
1583956424750.0,41,39,32,151.43,1.092391,0
1583956425000.0,53,28,16,-173.14,0.805614,0
1583956425250.0,52,36,19,52.86,0.511156,0
1583956425500.0,15,2,49,-28.82,0.5009140000000001,0
1583956425750.0,67,48,28,49.33,0.42666000000000004,0
1583956426000.0,37,56,-5,23.09,0.837551,0
1583956426250.0,42,35,-30,-173.0,1.194742,0
1583956426500.0,111,47,-1,50.8,0.977168,0
1583956426750.0,38,14,-41,280.31,0.362647,0
1583956427000.0,31,13,-32,176.83,0.529011,0
1583956427250.0,65,11,-33,-250.55,1.0756780000000001,0
1583956427500.0,33,-36,-64,-425.13,1.114155,0
1583956427750.0,-7,-24,8,173.99,1.150002,0
1583956428000.0,13,-30,-47,108.42,1.134639,0
1583956428250.0,28,-40,-38,-26.1,0.902913,0
1583956428500.0,18,-30,-36,102.29,1.1320780000000001,0
1583956428750.0,51,-31,11,-115.07,1.1282379999999999,0
1583956429000.0,18,-22,-33,38.28,1.147441,0
1583956429250.0,56,-45,-61,-8.77,0.9169959999999999,0
1583956429500.0,-6,22,-6,-113.86,1.1359190000000001,0
