Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1560375447000.0,0,0,0,0.0,0.0,0
1560375447250.0,0,0,0,0.0,0.0,0
1560375447500.0,0,0,0,0.0,0.0,0
1560375447750.0,0,0,0,0.0,0.0,0
1560375448000.0,0,0,0,0.0,0.0,0
1560375448250.0,0,0,0,0.0,0.0,0
1560375448500.0,0,0,0,0.0,0.0,0
1560375448750.0,0,0,0,0.0,0.0,0
1560375449000.0,0,0,0,0.0,0.0,0
1560375449250.0,0,0,0,0.0,0.0,0
1560375449500.0,0,0,0,0.0,0.0,0
1560375449750.0,0,0,0,0.0,0.0,0
1560375450000.0,0,0,0,0.0,0.0,0
1560375450250.0,0,0,0,0.0,0.0,0
1560375450500.0,0,0,0,0.0,0.0,0
1560375450750.0,0,0,0,0.0,0.0,0
1560375451000.0,0,0,0,0.0,0.0,0
1560375451250.0,0,0,0,0.0,0.0,0
1560375451500.0,0,0,0,0.0,0.0,0
1560375451750.0,0,0,0,0.0,0.0,0
1560375452000.0,0,0,0,0.0,0.0,0
1560375452250.0,0,0,0,0.0,0.0,0
1560375452500.0,0,0,0,0.0,0.0,0
1560375452750.0,0,0,0,0.0,0.0,0
1560375453000.0,0,0,0,0.0,0.0,0
1560375453250.0,0,0,0,0.0,0.0,0
1560375453500.0,0,0,0,0.0,0.0,0
1560375453750.0,0,0,0,0.0,0.0,0
1560375454000.0,0,0,0,0.0,0.0,0
1560375454250.0,0,0,0,0.0,0.0,0
1560375454500.0,0,0,0,0.0,0.0,0
1560375454750.0,0,0,0,0.0,0.0,0
1560375455000.0,0,0,0,0.0,0.0,0
1560375455250.0,0,0,0,0.0,0.0,0
1560375455500.0,0,0,0,0.0,0.0,0
1560375455750.0,0,0,0,0.0,0.0,0
1560375456000.0,0,0,0,0.0,0.0,0
1560375456250.0,0,0,0,0.0,0.0,0
1560375456500.0,0,0,0,0.0,0.0,0
1560375456750.0,0,0,0,0.0,0.0,0
1560375457000.0,0,0,0,0.0,0.0,0
1560375457250.0,0,0,0,0.0,0.0,0
1560375457500.0,0,0,0,0.0,0.0,0
1560375457750.0,0,0,0,0.0,0.0,0
1560375458000.0,0,0,0,0.0,0.0,0
1560375458250.0,0,0,0,0.0,0.0,0
1560375458500.0,0,0,0,0.0,0.0,0
1560375458750.0,0,0,0,0.0,0.0,0
1560375459000.0,3,1,57,-0.0,0.0,0
1560375459250.0,-27,-21,46,-0.05,0.38537899999999997,0
1560375459500.0,-25,-27,50,6.2,0.451956,0
1560375459750.0,-27,-34,47,22.9,0.431471,0
1560375460000.0,-41,-27,43,93.76,0.41482700000000006,0
1560375460250.0,-49,-38,17,208.53,0.394341,0
1560375460500.0,-37,-36,24,-537.12,0.38409899999999997,0
1560375460750.0,-44,-30,40,72.63,0.432751,0
1560375461000.0,-55,5,18,146.72,0.46091800000000005,0
1560375461250.0,-59,27,18,58.98,0.46603999999999995,0
1560375461500.0,-63,38,14,22.82,0.46219899999999997,0
1560375461750.0,-41,29,52,-22.92,0.46219899999999997,0
1560375462000.0,-19,25,26,17.91,0.47372200000000003,0
1560375462250.0,-71,-21,34,92.47,0.477563,0
1560375462500.0,-35,29,53,151.96,0.46219899999999997,0
1560375462750.0,-44,11,50,44.07,0.455797,0
1560375463000.0,-24,8,51,-10.62,0.44683500000000004,0
1560375463250.0,-65,-34,72,-0.99,0.43915299999999996,0
1560375463500.0,58,127,-108,-27.11,0.103707,0
1560375463750.0,-46,-67,-11,-104.74,0.055054,0
1560375464000.0,-21,-55,8,-427.08,0.005121,0
1560375464250.0,-24,-51,17,-298.38,0.005121,0
1560375464500.0,-61,-32,16,11.48,0.005121,0
1560375464750.0,-88,-41,-34,389.6,0.167723,0
1560375465000.0,-26,-48,-13,42.49,0.33416599999999996,0
1560375465250.0,-35,-46,-13,-25.54,0.34953,0
1560375465500.0,-31,-46,-18,-35.4,0.394341,0
1560375465750.0,-41,-48,-20,-77.11,0.184367,0
1560375466000.0,-40,-51,3,60.01,0.120351,0
1560375466250.0,-40,-40,9,179.39,0.270149,0
1560375466500.0,-54,-20,24,-324.67,0.289354,1
1560375466750.0,-39,-27,22,81.91,0.268869,1
1560375467000.0,-55,-30,4,57.35,0.25606599999999996,1
1560375467250.0,-58,-34,5,-118.67,0.23301999999999998,0
1560375467500.0,-54,-28,23,-123.44,0.197171,0
1560375467750.0,-60,-25,26,81.04,0.161321,0
1560375468000.0,-50,-22,19,281.93,0.152359,0
1560375468250.0,-47,-16,-20,-57.22,0.261187,0
1560375468500.0,-75,-27,-16,-41.98,0.318802,0
1560375468750.0,-57,-6,2,-37.63,0.323923,0
1560375469000.0,-56,0,13,-4.46,0.338007,0
1560375469250.0,-62,17,23,16.32,0.344408,0
1560375469500.0,-60,14,28,3.73,0.35081,0
1560375469750.0,-93,37,11,-17.87,0.357212,0
1560375470000.0,-75,12,-29,23.56,0.372576,0
1560375470250.0,-53,53,23,67.19,0.377697,0
1560375470500.0,-77,35,3,76.35,0.372576,0
1560375470750.0,-22,53,50,-34.4,0.373856,0
1560375471000.0,-21,27,116,24.77,0.372576,0
1560375471250.0,-11,52,61,59.81,0.363613,0
1560375471500.0,-96,20,127,-151.82,0.394341,0
1560375471750.0,-35,32,17,-196.12,0.391781,0
1560375472000.0,-54,19,66,-62.78,0.38409899999999997,0
1560375472250.0,-57,-14,59,121.53,0.378977,0
1560375472500.0,-24,-19,72,204.18,0.41226599999999997,0
1560375472750.0,-8,7,66,-49.34,0.402023,0
1560375473000.0,-31,10,68,101.3,0.3905,0
1560375473250.0,-41,45,30,-107.43,0.3905,0
1560375473500.0,-71,17,46,156.7,0.391781,0
1560375473750.0,-32,-1,40,40.87,0.38921999999999995,0
1560375474000.0,7,70,52,23.15,0.38665900000000003,0
1560375474250.0,-8,41,65,12.6,0.38794,0
1560375474500.0,-63,48,26,11.34,0.38665900000000003,0
1560375474750.0,-41,19,38,-64.01,0.380258,0
1560375475000.0,-42,36,39,185.18,0.381538,0
1560375475250.0,-18,39,63,27.07,0.381538,0
1560375475500.0,-41,19,35,17.49,0.38409899999999997,0
1560375475750.0,-17,33,51,127.29,0.382818,0
1560375476000.0,-68,41,46,0.79,0.381538,0
1560375476250.0,-49,45,-3,-25.82,0.382818,0
1560375476500.0,-64,-14,26,26.26,0.3905,0
1560375476750.0,-109,42,60,64.97,0.381538,0
1560375477000.0,4,3,22,65.18,0.378977,0
1560375477250.0,-51,4,51,-34.37,0.375136,0
1560375477500.0,-89,-21,-25,-101.22,0.378977,0
1560375477750.0,-47,8,-71,76.45,0.373856,0
1560375478000.0,-29,-15,36,-98.19,0.371295,0
1560375478250.0,-58,-10,-11,363.16,0.376417,0
1560375478500.0,-16,0,38,33.49,0.361053,0
1560375478750.0,-6,-23,19,-458.36,0.363613,0
1560375479000.0,-19,7,42,465.23,0.368735,0
1560375479250.0,-64,-1,-76,-44.17,0.24710300000000002,0
1560375479500.0,-29,-35,14,23.29,0.308559,0
1560375479750.0,-26,-62,-8,11.53,0.300877,0
1560375480000.0,10,-51,38,32.55,0.290635,0
1560375480250.0,1,-68,-12,-136.99,0.298317,0
