Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1576863658000.0,-22,57,18,-63.3,0.391757,0
1576863658250.0,-22,59,20,120.51,0.39303699999999997,0
1576863658500.0,-35,55,19,76.41,0.38919699999999996,0
1576863658750.0,-58,52,33,119.42,0.38919699999999996,0
1576863659000.0,-54,11,0,-126.55,0.387916,0
1576863659250.0,-43,-20,30,-51.49,0.387916,0
1576863659500.0,-12,-28,51,-32.12,0.38663600000000004,0
1576863659750.0,-6,-22,53,-34.21,0.38663600000000004,0
1576863660000.0,-18,-15,55,36.12,0.38663600000000004,0
1576863660250.0,-35,-14,56,-104.81,0.38663600000000004,0
1576863660500.0,-43,2,55,-11.13,0.385356,0
1576863660750.0,-41,3,56,93.63,0.385356,0
1576863661000.0,-30,6,53,106.64,0.387916,0
1576863661250.0,-28,0,59,-20.8,0.385356,0
1576863661500.0,-25,-6,58,-3.09,0.385356,0
1576863661750.0,-23,-8,58,-14.46,0.38663600000000004,0
1576863662000.0,-22,-7,60,-16.77,0.385356,0
1576863662250.0,-21,-9,59,0.11,0.385356,0
1576863662500.0,-22,-8,58,5.36,0.385356,0
1576863662750.0,-25,-6,58,-6.64,0.38663600000000004,0
1576863663000.0,-27,-6,54,4.66,0.38663600000000004,0
1576863663250.0,-27,0,59,-11.06,0.38663600000000004,0
1576863663500.0,-34,1,53,-0.23,0.38663600000000004,0
1576863663750.0,-41,2,53,-11.44,0.387916,0
1576863664000.0,-37,3,53,-1.92,0.385356,0
1576863664250.0,-40,3,56,-5.98,0.385356,0
1576863664500.0,-37,0,45,-9.78,0.385356,0
1576863664750.0,-39,0,48,0.76,0.385356,0
1576863665000.0,-40,1,47,-11.09,0.385356,0
1576863665250.0,-40,3,46,12.19,0.38407600000000003,0
1576863665500.0,-41,5,49,11.82,0.38407600000000003,0
1576863665750.0,-43,3,47,-12.02,0.38407600000000003,0
1576863666000.0,-42,6,49,12.54,0.38407600000000003,0
1576863666250.0,-40,6,47,-33.06,0.385356,0
1576863666500.0,-44,3,49,16.22,0.385356,0
1576863666750.0,-48,-1,38,11.03,0.382795,0
1576863667000.0,-34,13,34,3.9,0.382795,0
1576863667250.0,-39,60,28,8.38,0.385356,0
1576863667500.0,-24,72,18,0.83,0.38407600000000003,0
1576863667750.0,-18,50,13,11.47,0.38407600000000003,0
1576863668000.0,-12,68,36,-53.77,0.38407600000000003,0
1576863668250.0,-15,59,18,64.89,0.385356,0
1576863668500.0,-20,58,16,-107.9,0.38407600000000003,0
1576863668750.0,-11,60,27,-2.99,0.38407600000000003,0
1576863669000.0,-15,61,23,-10.69,0.38407600000000003,0
1576863669250.0,-13,57,20,27.28,0.38663600000000004,0
1576863669500.0,-17,55,20,31.21,0.38407600000000003,0
1576863669750.0,-17,59,23,-36.01,0.38407600000000003,0
1576863670000.0,-15,60,22,34.31,0.38407600000000003,0
1576863670250.0,-15,59,19,5.74,0.382795,0
1576863670500.0,-15,59,20,1.07,0.381515,0
1576863670750.0,-15,59,21,-2.98,0.37895500000000004,0
1576863671000.0,-17,58,19,-4.88,0.380235,0
1576863671250.0,-16,60,19,10.62,0.380235,0
1576863671500.0,-16,60,17,-13.74,0.380235,0
1576863671750.0,-15,60,17,2.28,0.380235,0
1576863672000.0,-15,60,20,10.7,0.381515,0
1576863672250.0,-15,60,18,-7.72,0.37895500000000004,0
1576863672500.0,-15,60,18,11.86,0.37767399999999995,0
1576863672750.0,-15,61,18,-21.69,0.37767399999999995,0
1576863673000.0,-16,60,18,-0.28,0.37767399999999995,0
1576863673250.0,-14,61,19,3.58,0.37767399999999995,0
1576863673500.0,-15,58,20,2.83,0.37767399999999995,0
1576863673750.0,-16,60,20,9.64,0.376394,0
1576863674000.0,-20,59,19,-3.33,0.376394,0
1576863674250.0,-18,59,20,11.36,0.376394,0
1576863674500.0,-16,60,18,-12.21,0.376394,0
1576863674750.0,-16,62,20,6.7,0.376394,0
1576863675000.0,-14,64,19,1.29,0.376394,0
1576863675250.0,-19,54,19,-8.87,0.375114,0
1576863675500.0,-14,56,24,16.83,0.37767399999999995,0
1576863675750.0,-14,60,19,-21.59,0.37895500000000004,0
