Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1560414492000.0,0,0,0,0.0,0.0,0
1560414492250.0,0,0,0,0.0,0.0,0
1560414492500.0,0,0,0,0.0,0.0,0
1560414492750.0,0,0,0,0.0,0.0,0
1560414493000.0,0,0,0,0.0,0.0,0
1560414493250.0,0,0,0,0.0,0.0,0
1560414493500.0,0,0,0,0.0,0.0,0
1560414493750.0,0,0,0,0.0,0.0,0
1560414494000.0,0,0,0,0.0,0.0,0
1560414494250.0,0,0,0,0.0,0.0,0
1560414494500.0,0,0,0,0.0,0.0,0
1560414494750.0,0,0,0,0.0,0.0,0
1560414495000.0,0,0,0,0.0,0.0,0
1560414495250.0,0,0,0,0.0,0.0,0
1560414495500.0,0,0,0,0.0,0.0,0
1560414495750.0,0,0,0,0.0,0.0,0
1560414496000.0,0,0,0,0.0,0.0,0
1560414496250.0,0,0,0,0.0,0.0,0
1560414496500.0,0,0,0,0.0,0.0,0
1560414496750.0,0,0,0,0.0,0.0,0
1560414497000.0,0,0,0,0.0,0.0,0
1560414497250.0,0,0,0,0.0,0.0,0
1560414497500.0,0,0,0,0.0,0.0,0
1560414497750.0,0,0,0,0.0,0.0,0
1560414498000.0,0,0,0,0.0,0.0,0
1560414498250.0,0,0,0,0.0,0.0,0
1560414498500.0,0,0,0,0.0,0.0,0
1560414498750.0,0,0,0,0.0,0.0,0
1560414499000.0,0,0,0,0.0,0.0,0
1560414499250.0,0,0,0,0.0,0.0,0
1560414499500.0,0,0,0,0.0,0.0,0
1560414499750.0,0,0,0,0.0,0.0,0
1560414500000.0,0,0,0,0.0,0.0,0
1560414500250.0,0,0,0,0.0,0.0,0
1560414500500.0,0,0,0,0.0,0.0,0
1560414500750.0,0,0,0,0.0,0.0,0
1560414501000.0,0,0,0,0.0,0.0,0
1560414501250.0,0,0,0,0.0,0.0,0
1560414501500.0,0,0,0,0.0,0.0,0
1560414501750.0,0,0,0,0.0,0.0,0
1560414502000.0,0,0,0,0.0,0.0,0
1560414502250.0,0,0,0,0.0,0.0,0
1560414502500.0,0,0,0,0.0,0.0,0
1560414502750.0,0,0,0,0.0,0.0,0
1560414503000.0,0,0,0,0.0,0.0,0
1560414503250.0,0,0,0,0.0,0.0,0
1560414503500.0,0,0,0,0.0,0.0,0
1560414503750.0,0,0,0,0.0,0.0,0
1560414504000.0,35,33,66,-0.0,0.0,0
1560414504250.0,15,11,29,-0.05,0.080685,0
1560414504500.0,-1,-4,84,6.2,0.112703,0
1560414504750.0,52,14,13,22.9,0.10373800000000001,0
1560414505000.0,42,31,-30,93.76,0.094773,0
1560414505250.0,41,38,-21,208.53,0.10245699999999999,0
1560414505500.0,43,44,-19,-537.18,0.088369,0
1560414505750.0,50,36,-15,72.4,0.081966,0
1560414506000.0,45,39,-18,145.59,0.081966,0
1560414506250.0,41,37,-24,55.56,0.087089,0
1560414506500.0,45,40,-28,33.26,0.088369,0
1560414506750.0,41,39,-30,-25.8,0.08965,0
1560414507000.0,46,37,-27,15.72,0.08580800000000001,0
1560414507250.0,37,37,-27,79.25,0.081966,0
1560414507500.0,62,42,-7,154.56,0.073001,0
1560414507750.0,43,39,20,56.86,0.065316,0
1560414508000.0,48,25,31,5.18,0.083246,0
1560414508250.0,50,26,34,-15.67,0.092211,0
1560414508500.0,50,9,38,-63.21,0.094773,0
1560414508750.0,57,16,32,-240.02,0.092211,0
1560414509000.0,46,9,16,-149.78,0.08965,0
1560414509250.0,60,2,24,10.99,0.08965,0
1560414509500.0,58,-2,19,-13.58,0.088369,0
1560414509750.0,58,-3,19,93.31,0.088369,0
1560414510000.0,66,-8,10,-17.07,0.087089,0
1560414510250.0,68,0,18,0.14,0.087089,0
1560414510500.0,60,-10,18,-26.34,0.090931,0
1560414510750.0,93,-28,-10,38.29,0.097334,0
1560414511000.0,43,-24,-22,-36.42,0.07172,0
1560414511250.0,49,-29,-15,3.72,0.058913,0
1560414511500.0,51,-33,-15,-65.12,0.06275499999999999,0
1560414511750.0,50,-33,-16,81.67,0.074281,0
1560414512000.0,48,-34,-20,300.11,0.06275499999999999,0
1560414512250.0,48,-36,-16,-87.82,0.058913,0
1560414512500.0,48,-37,-17,-121.49,0.056351,0
1560414512750.0,48,-38,-15,17.33,0.057632,0
1560414513000.0,48,-37,-14,-204.27,0.055071,0
1560414513250.0,48,-36,-15,7.84,0.058913,0
1560414513500.0,48,-38,-13,119.26,0.058913,0
1560414513750.0,47,-38,-12,-138.57,0.060194000000000004,0
1560414514000.0,48,-38,-10,-30.38,0.061474,0
1560414514250.0,50,-36,-12,20.11,0.064036,0
1560414514500.0,50,-36,-9,35.03,0.065316,0
1560414514750.0,48,-37,-10,-16.87,0.065316,0
1560414515000.0,50,-36,-10,28.23,0.066597,0
1560414515250.0,50,-36,-11,-63.9,0.064036,0
1560414515500.0,49,-37,-9,-44.06,0.066597,0
1560414515750.0,48,-37,-10,19.73,0.069159,0
1560414516000.0,51,-34,-14,27.97,0.07172,0
1560414516250.0,56,-28,-24,44.98,0.066597,0
1560414516500.0,52,-33,-18,71.21,0.067878,0
1560414516750.0,53,-32,-17,70.59,0.070439,0
1560414517000.0,47,-34,-13,143.69,0.061474,0
1560414517250.0,50,-34,-14,110.02,0.023053,0
1560414517500.0,50,-33,-15,-189.1,0.01793,0
1560414517750.0,50,-34,-12,-135.13,0.014088,0
1560414518000.0,50,-34,-12,42.88,0.01793,0
1560414518250.0,49,-34,-14,98.94,0.028176,0
1560414518500.0,51,-35,-14,100.63,0.033299,0
1560414518750.0,50,-36,-15,-20.82,0.037141,0
1560414519000.0,50,-34,-15,42.98,0.03586,0
1560414519250.0,50,-37,-15,-36.04,0.03586,0
1560414519500.0,48,-35,-18,54.33,0.03586,0
1560414519750.0,48,-35,-17,-4.51,0.03586,0
1560414520000.0,48,-36,-16,39.19,0.040983,0
1560414520250.0,46,-36,-17,-40.81,0.044825,0
1560414520500.0,48,-35,-20,63.15,0.046106,0
1560414520750.0,47,-37,-16,-15.67,0.048667,0
1560414521000.0,47,-36,-19,56.4,0.055071,0
1560414521250.0,48,-37,-16,-38.68,0.067878,0
1560414521500.0,49,-34,-11,-0.58,0.075562,0
1560414521750.0,55,-25,-2,-64.85,0.092211,0
1560414522000.0,63,-23,-2,2.26,0.097334,0
1560414522250.0,58,-21,-3,31.89,0.105019,0
1560414522500.0,61,-17,1,51.2,0.106299,0
1560414522750.0,57,-17,2,-45.66,0.10758,0
1560414523000.0,58,-20,-3,13.38,0.10758,0
1560414523250.0,58,-19,-5,-31.86,0.10245699999999999,0
1560414523500.0,57,-20,-13,-50.5,0.10245699999999999,0
1560414523750.0,59,-20,-13,16.55,0.101176,0
1560414524000.0,56,-23,-14,25.99,0.101176,0
1560414524250.0,53,-26,-13,-87.96,0.10245699999999999,0
1560414524500.0,56,-25,-16,-43.03,0.097334,0
1560414524750.0,50,-23,-14,4.81,0.099896,0
1560414525000.0,53,-25,-16,39.39,0.099896,0
1560414525250.0,56,-23,-17,17.67,0.101176,0
1560414525500.0,56,-21,-19,-11.16,0.10245699999999999,0
1560414525750.0,52,-23,-21,55.89,0.10245699999999999,0
1560414526000.0,52,-25,-22,-20.77,0.10373800000000001,0
1560414526250.0,53,-23,-19,23.41,0.10373800000000001,0
1560414526500.0,53,-26,-14,-22.95,0.10373800000000001,0
1560414526750.0,58,-27,-16,74.22,0.106299,0
1560414527000.0,53,-26,-16,15.09,0.110141,0
1560414527250.0,55,-24,-15,13.13,0.11142200000000001,0
1560414527500.0,54,-24,-14,-43.77,0.10886099999999999,0
1560414527750.0,54,-26,-17,26.12,0.11142200000000001,0
1560414528000.0,54,-26,-18,-17.89,0.11142200000000001,0
1560414528250.0,54,-25,-16,42.15,0.11142200000000001,0
1560414528500.0,53,-25,-16,-79.47,0.112703,0
1560414528750.0,57,-27,-12,-5.32,0.117826,0
1560414529000.0,55,-26,-15,-22.6,0.120387,0
1560414529250.0,54,-26,-17,29.8,0.11910599999999999,0
1560414529500.0,53,-25,-13,1.53,0.11910599999999999,0
1560414529750.0,54,-28,-18,-34.67,0.120387,0
1560414530000.0,54,-29,-16,12.38,0.12166800000000001,0
1560414530250.0,51,-30,-12,13.35,0.120387,0
1560414530500.0,51,-28,-16,-60.9,0.120387,0
1560414530750.0,50,-27,-21,17.33,0.11910599999999999,0
1560414531000.0,51,-27,-25,-18.99,0.117826,0
1560414531250.0,50,-26,-26,3.02,0.117826,0
1560414531500.0,48,-27,-30,20.25,0.11910599999999999,0
1560414531750.0,48,-27,-29,-22.42,0.11654500000000001,0
1560414532000.0,48,-25,-29,-47.02,0.11654500000000001,0
1560414532250.0,49,-25,-29,28.6,0.11910599999999999,0
1560414532500.0,49,-26,-31,-38.52,0.117826,0
1560414532750.0,48,-26,-30,20.85,0.11654500000000001,0
1560414533000.0,47,-24,-32,48.99,0.11910599999999999,0
1560414533250.0,45,-25,-35,-31.45,0.11910599999999999,0
1560414533500.0,44,-23,-37,-97.06,0.115264,0
1560414533750.0,42,-23,-41,12.0,0.11398399999999999,0
1560414534000.0,41,-23,-41,-32.21,0.11654500000000001,0
1560414534250.0,40,-22,-42,44.62,0.112703,0
1560414534500.0,43,-24,-38,-86.87,0.10758,0
1560414534750.0,44,-22,-38,80.84,0.110141,0
1560414535000.0,45,-23,-36,15.36,0.115264,0
1560414535250.0,42,-25,-35,51.63,0.115264,0
1560414535500.0,43,-23,-39,-16.57,0.11398399999999999,0
1560414535750.0,44,-24,-37,36.23,0.115264,0
1560414536000.0,41,-25,-38,-37.48,0.11654500000000001,0
1560414536250.0,42,-25,-38,-7.34,0.11654500000000001,0
1560414536500.0,42,-26,-38,24.1,0.115264,0
1560414536750.0,42,-27,-35,-17.76,0.117826,0
1560414537000.0,43,-25,-38,22.82,0.11910599999999999,0
1560414537250.0,41,-25,-39,-68.8,0.117826,0
1560414537500.0,41,-23,-40,8.64,0.120387,0
1560414537750.0,40,-26,-39,-25.99,0.11910599999999999,0
1560414538000.0,39,-21,-43,18.9,0.11910599999999999,0
1560414538250.0,43,-25,-37,-47.3,0.120387,0
1560414538500.0,41,-25,-40,21.34,0.12166800000000001,0
1560414538750.0,40,-25,-40,-40.25,0.120387,0
1560414539000.0,40,-24,-40,67.09,0.12166800000000001,0
1560414539250.0,40,-25,-40,-44.03,0.12422899999999999,0
1560414539500.0,41,-27,-37,57.08,0.12422899999999999,0
1560414539750.0,42,-26,-37,-50.54,0.12422899999999999,0
1560414540000.0,43,-28,-35,20.94,0.12550999999999998,0
1560414540250.0,45,-27,-31,12.67,0.12550999999999998,0
1560414540500.0,47,-28,-30,71.18,0.12550999999999998,0
1560414540750.0,45,-29,-29,13.15,0.12679100000000001,0
1560414541000.0,44,-29,-33,12.26,0.128071,0
1560414541250.0,44,-29,-33,11.36,0.12679100000000001,0
1560414541500.0,44,-27,-34,-36.52,0.12679100000000001,0
1560414541750.0,44,-28,-34,-17.73,0.12679100000000001,0
1560414542000.0,44,-25,-36,-41.92,0.128071,0
1560414542250.0,44,-26,-34,5.02,0.128071,0
1560414542500.0,45,-25,-34,-27.01,0.130633,0
1560414542750.0,50,-26,-26,28.86,0.133194,0
1560414543000.0,50,-27,-25,-39.83,0.134475,0
1560414543250.0,50,-27,-25,50.03,0.135756,0
1560414543500.0,49,-27,-26,-22.66,0.137036,0
1560414543750.0,50,-26,-25,64.73,0.137036,0
1560414544000.0,50,-25,-27,-60.08,0.135756,0
1560414544250.0,50,-26,-27,15.4,0.139598,0
1560414544500.0,49,-25,-28,-8.98,0.137036,0
1560414544750.0,49,-25,-30,15.47,0.138317,0
1560414545000.0,49,-24,-30,7.04,0.139598,0
1560414545250.0,47,-24,-34,-2.68,0.135756,0
1560414545500.0,47,-26,-31,-5.98,0.133194,0
1560414545750.0,47,-27,-32,-49.09,0.135756,0
1560414546000.0,47,-25,-32,8.73,0.135756,0
1560414546250.0,46,-26,-34,-66.56,0.134475,0
1560414546500.0,45,-26,-33,46.26,0.134475,0
1560414546750.0,44,-27,-33,-72.36,0.135756,0
1560414547000.0,45,-27,-32,37.3,0.134475,0
1560414547250.0,45,-27,-34,-21.98,0.135756,0
1560414547500.0,45,-28,-33,37.15,0.137036,0
1560414547750.0,45,-27,-34,-18.73,0.137036,0
1560414548000.0,45,-27,-33,30.65,0.137036,0
1560414548250.0,45,-27,-34,0.5,0.138317,0
1560414548500.0,45,-27,-34,36.74,0.139598,0
1560414548750.0,47,-27,-29,0.83,0.139598,0
1560414549000.0,50,-28,-23,21.47,0.14215899999999998,0
1560414549250.0,51,-28,-20,10.85,0.14472100000000002,0
1560414549500.0,51,-27,-22,-3.25,0.146001,0
1560414549750.0,47,-25,-32,37.72,0.14344,0
1560414550000.0,43,-24,-38,-15.59,0.134475,0
1560414550250.0,38,-24,-43,13.87,0.135756,0
1560414550500.0,35,-24,-45,-116.73,0.139598,0
1560414550750.0,45,-5,-42,-14.62,0.146001,0
1560414551000.0,37,-29,-39,117.63,0.146001,0
1560414551250.0,35,-28,-42,130.25,0.14344,0
1560414551500.0,39,-27,-39,17.18,0.14472100000000002,0
1560414551750.0,41,-28,-36,25.31,0.14215899999999998,0
1560414552000.0,46,-30,-29,-228.27,0.134475,0
1560414552250.0,48,-32,-25,-5.35,0.134475,0
1560414552500.0,45,-32,-24,-31.9,0.135756,0
1560414552750.0,46,-36,-25,-24.68,0.135756,0
1560414553000.0,45,-37,-24,30.62,0.137036,0
1560414553250.0,49,-32,-32,-179.29,0.138317,0
1560414553500.0,50,-24,-32,0.19,0.129352,0
1560414553750.0,57,-15,-20,-132.44,0.128071,0
1560414554000.0,61,0,-10,91.16,0.133194,0
1560414554250.0,67,5,8,51.43,0.133194,0
1560414554500.0,57,10,7,116.5,0.134475,0
1560414554750.0,62,3,9,-4.5,0.137036,0
1560414555000.0,61,-3,5,-56.76,0.139598,0
1560414555250.0,68,-4,11,-17.99,0.139598,0
1560414555500.0,65,-4,7,219.91,0.140879,0
1560414555750.0,60,-9,5,43.56,0.140879,0
1560414556000.0,64,-11,-9,-14.72,0.140879,0
1560414556250.0,56,-15,3,-39.27,0.14215899999999998,0
1560414556500.0,56,-21,-14,-67.3,0.14344,0
1560414556750.0,51,-27,-25,-9.87,0.14344,0
1560414557000.0,51,-25,-23,-60.69,0.14344,0
1560414557250.0,51,-27,-26,47.08,0.14472100000000002,0
1560414557500.0,49,-29,-24,-101.26,0.14472100000000002,0
1560414557750.0,48,-34,-24,14.43,0.14215899999999998,0
