Timestamp,ACC_X,ACC_Y,ACC_Z,BVP,EDA,Condition
1571926104000.0,54,2,33,-0.0,0.0,0
1571926104250.0,54,2,33,-0.05,0.099902,0
1571926104500.0,54,2,34,6.2,0.184434,0
1571926104750.0,52,4,36,22.9,0.184434,0
1571926105000.0,48,8,41,93.76,0.183153,0
1571926105250.0,48,14,51,208.53,0.18571500000000002,0
1571926105500.0,36,-8,55,-537.23,0.110148,0
1571926105750.0,18,6,57,71.43,0.042266000000000005,0
1571926106000.0,23,6,57,141.3,0.026897000000000004,0
1571926106250.0,32,4,62,37.59,0.030739,0
1571926106500.0,21,7,58,2.62,0.039704,0
1571926106750.0,17,6,61,0.22,0.106306,0
1571926107000.0,18,6,62,1.06,0.172907,0
1571926107250.0,16,7,64,4.83,0.174188,0
1571926107500.0,16,10,62,17.72,0.171626,0
1571926107750.0,18,12,64,1.34,0.170345,0
1571926108000.0,19,8,61,-9.08,0.088375,0
1571926108250.0,26,12,61,27.27,0.066601,0
1571926108500.0,21,4,64,91.84,0.049951,0
1571926108750.0,21,4,61,72.74,0.049951,0
1571926109000.0,20,6,62,-223.5,0.04867,0
1571926109250.0,20,6,62,-82.54,0.044828,0
1571926109500.0,35,-4,66,11.55,0.07044299999999999,0
1571926109750.0,22,5,61,34.75,0.071724,0
1571926110000.0,26,7,58,1.38,0.058915999999999996,0
1571926110250.0,22,5,60,56.82,0.07940900000000001,0
1571926110500.0,23,3,61,53.69,0.069163,0
1571926110750.0,20,4,60,-153.6,0.081971,0
1571926111000.0,22,3,60,-24.42,0.089655,0
1571926111250.0,22,5,60,-17.94,0.094779,0
1571926111500.0,23,5,61,52.18,0.089655,0
1571926111750.0,24,4,62,2.99,0.08069,0
1571926112000.0,24,5,59,34.58,0.092217,0
1571926112250.0,24,5,59,8.05,0.090936,0
1571926112500.0,25,8,59,5.11,0.085813,0
1571926112750.0,23,11,65,-20.76,0.090936,0
1571926113000.0,21,-2,61,-21.77,0.117833,0
1571926113250.0,24,4,58,25.42,0.108867,0
1571926113500.0,27,5,58,18.23,0.105025,0
1571926113750.0,26,1,62,50.99,0.165222,0
1571926114000.0,21,2,58,-64.0,0.170345,0
1571926114250.0,22,3,57,-85.38,0.170345,0
1571926114500.0,30,1,60,25.51,0.171626,0
1571926114750.0,28,2,59,36.98,0.170345,0
1571926115000.0,30,0,60,19.75,0.170345,0
1571926115250.0,26,3,57,-3.82,0.171626,0
1571926115500.0,23,1,59,-24.71,0.171626,0
1571926115750.0,28,4,60,21.4,0.172907,0
1571926116000.0,26,4,57,-3.22,0.170345,0
1571926116250.0,24,-6,58,9.37,0.055074,0
1571926116500.0,46,-4,95,12.34,0.042266000000000005,0
1571926116750.0,93,3,22,-18.95,0.029457999999999998,0
1571926117000.0,25,0,57,18.93,0.10118200000000001,0
1571926117250.0,28,1,59,0.92,0.046107999999999996,0
1571926117500.0,25,1,57,-136.99,0.066601,0
1571926117750.0,26,1,58,21.94,0.108867,0
1571926118000.0,26,0,61,75.68,0.08069,0
1571926118250.0,25,0,59,-46.39,0.090936,0
1571926118500.0,23,0,60,-18.9,0.085813,0
1571926118750.0,23,-6,62,49.84,0.046107999999999996,0
1571926119000.0,21,-1,57,11.05,0.034581,0
1571926119250.0,25,0,62,4.73,0.056354999999999995,0
1571926119500.0,24,2,59,14.18,0.087094,0
1571926119750.0,26,3,59,-1.01,0.108867,0
1571926120000.0,26,0,62,5.91,0.093498,0
1571926120250.0,24,0,59,-28.88,0.087094,0
1571926120500.0,27,-1,62,19.31,0.090936,0
1571926120750.0,24,-4,62,-9.48,0.078128,0
1571926121000.0,21,0,60,-12.72,0.089655,0
1571926121250.0,26,1,62,7.87,0.088375,0
1571926121500.0,21,0,59,-30.08,0.087094,0
1571926121750.0,21,2,60,24.64,0.083251,0
1571926122000.0,24,5,59,-13.06,0.106306,0
1571926122250.0,25,2,61,19.22,0.099902,0
1571926122500.0,23,4,60,-1.41,0.105025,0
1571926122750.0,21,3,69,-30.46,0.10118200000000001,0
1571926123000.0,3,-7,38,30.73,0.046107999999999996,0
1571926123250.0,10,-29,81,-6.59,0.156256,0
1571926123500.0,40,21,41,-2.87,0.111429,0
1571926123750.0,49,-21,78,-2.79,0.081971,0
1571926124000.0,21,27,17,-78.99,0.126798,0
1571926124250.0,20,2,62,72.14,0.108867,0
1571926124500.0,21,2,61,-79.29,0.192119,0
1571926124750.0,22,2,59,77.61,0.083251,0
1571926125000.0,23,3,59,87.15,0.180592,0
1571926125250.0,20,3,59,-167.07,0.14088699999999998,0
1571926125500.0,23,2,61,28.1,0.147291,0
1571926125750.0,20,3,60,23.44,0.174188,0
1571926126000.0,23,2,61,28.83,0.172907,0
1571926126250.0,24,3,60,-12.03,0.172907,0
1571926126500.0,25,4,60,9.32,0.172907,0
1571926126750.0,27,4,59,-3.49,0.083251,0
1571926127000.0,25,4,60,-4.03,0.06532,0
1571926127250.0,24,4,58,-1.23,0.181872,0
1571926127500.0,25,4,59,-31.01,0.130641,0
1571926127750.0,24,3,60,16.9,0.134483,0
1571926128000.0,23,3,59,-10.84,0.170345,0
1571926128250.0,25,4,60,14.18,0.172907,0
1571926128500.0,24,4,60,-2.7,0.171626,0
1571926128750.0,25,4,59,-2.98,0.172907,0
1571926129000.0,32,7,53,-0.99,0.172907,0
1571926129250.0,35,-10,41,-11.05,0.029457999999999998,0
1571926129500.0,58,27,24,6.93,0.017931,0
